"TEST_DATA_ID","TEST_ID","REQ_ID","LOC_ID","SOC","REMAIN_FULL_SOC_TIME","VOLTAGE","CURRENT","REGIST_DT"
"20270629","1912","1715829815","59","36.000","4440","450.90","109.90","2024-05-16 12:42:44"
"20270630","1912","1715829815","59","36.000","4440","450.90","109.90","2024-05-16 12:42:44"
"20270631","1912","1715829815","59","36.000","4440","450.90","109.90","2024-05-16 12:42:44"
"20270632","1912","1715829815","59","36.000","4440","450.90","109.90","2024-05-16 12:42:44"
"20270633","1912","1715829815","59","36.000","4440","450.90","109.90","2024-05-16 12:42:45"
"20270634","1912","1715829815","59","36.000","4440","450.90","109.90","2024-05-16 12:42:45"
"20270635","1912","1715829815","59","36.000","4440","450.90","109.90","2024-05-16 12:42:45"
"20270636","1912","1715829815","59","36.000","4440","450.90","109.90","2024-05-16 12:42:45"
"20270637","1912","1715829815","59","36.000","4440","450.90","109.90","2024-05-16 12:42:46"
"20270638","1912","1715829815","59","36.000","4440","450.90","109.90","2024-05-16 12:42:46"
"20270639","1912","1715829815","59","36.000","4440","450.90","109.90","2024-05-16 12:42:46"
"20270640","1912","1715829815","59","36.000","4440","450.90","109.90","2024-05-16 12:42:46"
"20270641","1912","1715829815","59","36.000","4440","450.90","109.90","2024-05-16 12:42:46"
"20270642","1912","1715829815","59","36.000","4440","450.90","109.90","2024-05-16 12:42:46"
"20270643","1912","1715829815","59","36.000","4440","450.90","109.90","2024-05-16 12:42:46"
"20270644","1912","1715829815","59","36.000","4440","450.90","109.90","2024-05-16 12:42:47"
"20270645","1912","1715829815","59","36.000","4440","450.90","109.90","2024-05-16 12:42:47"
"20270646","1912","1715829815","59","36.000","4440","450.90","109.90","2024-05-16 12:42:47"
"20270647","1912","1715829815","59","36.000","4440","450.90","109.90","2024-05-16 12:42:47"
"20270648","1912","1715829815","59","36.000","4440","450.90","109.90","2024-05-16 12:42:48"
"20270649","1912","1715829815","59","36.000","4440","450.90","109.90","2024-05-16 12:42:48"
"20270650","1912","1715829815","59","36.000","4440","450.90","109.90","2024-05-16 12:42:48"
"20270651","1912","1715829815","59","36.000","4440","450.90","109.90","2024-05-16 12:42:48"
"20270652","1912","1715829815","59","36.000","4440","450.90","109.90","2024-05-16 12:42:48"
"20270653","1912","1715829815","59","36.000","4440","450.90","109.90","2024-05-16 12:42:49"
"20270654","1912","1715829815","59","36.000","4440","450.90","109.90","2024-05-16 12:42:49"
"20270655","1912","1715829815","59","36.000","4440","450.90","109.90","2024-05-16 12:42:49"
"20270656","1912","1715829815","59","36.000","4440","451.00","109.90","2024-05-16 12:42:49"
"20270657","1912","1715829815","59","36.000","4440","451.00","109.90","2024-05-16 12:42:49"
"20270658","1912","1715829815","59","36.000","4440","451.00","109.90","2024-05-16 12:42:50"
"20270659","1912","1715829815","59","36.000","4440","451.00","109.90","2024-05-16 12:42:50"
"20270660","1912","1715829815","59","36.000","4440","451.00","109.90","2024-05-16 12:42:50"
"20270661","1912","1715829815","59","36.000","4440","450.90","109.90","2024-05-16 12:42:50"
"20270662","1912","1715829815","59","36.000","4440","450.90","109.90","2024-05-16 12:42:50"
"20270663","1912","1715829815","59","36.000","4440","450.90","109.90","2024-05-16 12:42:50"
"20270664","1912","1715829815","59","36.000","4440","450.90","109.90","2024-05-16 12:42:51"
"20270665","1912","1715829815","59","36.000","4440","450.90","109.90","2024-05-16 12:42:51"
"20270666","1912","1715829815","59","36.000","4440","450.90","109.90","2024-05-16 12:42:51"
"20270667","1912","1715829815","59","36.000","4440","450.90","109.90","2024-05-16 12:42:51"
"20270668","1912","1715829815","59","36.000","4440","450.90","109.90","2024-05-16 12:42:52"
"20270669","1912","1715829815","59","36.000","4440","451.00","109.90","2024-05-16 12:42:52"
"20270670","1912","1715829815","59","36.000","4440","450.90","109.90","2024-05-16 12:42:52"
"20270671","1912","1715829815","59","36.000","4440","451.00","109.90","2024-05-16 12:42:52"
"20270672","1912","1715829815","59","36.000","4440","451.00","109.90","2024-05-16 12:42:52"
"20270673","1912","1715829815","59","36.000","4440","451.00","109.90","2024-05-16 12:42:53"
"20270674","1912","1715829815","59","36.000","4440","451.00","109.90","2024-05-16 12:42:53"
"20270675","1912","1715829815","59","36.000","4440","451.00","109.90","2024-05-16 12:42:53"
"20270676","1912","1715829815","59","36.000","4440","451.00","109.90","2024-05-16 12:42:53"
"20270677","1912","1715829815","59","36.000","4440","450.90","109.90","2024-05-16 12:42:53"
"20270678","1912","1715829815","59","36.000","4440","450.90","109.90","2024-05-16 12:42:53"
"20270679","1912","1715829815","59","36.000","4440","450.90","109.90","2024-05-16 12:42:54"
"20270680","1912","1715829815","59","36.000","4440","450.90","109.90","2024-05-16 12:42:54"
"20270681","1912","1715829815","59","36.000","4440","450.90","109.90","2024-05-16 12:42:54"
"20270682","1912","1715829815","59","36.000","4440","450.90","109.90","2024-05-16 12:42:55"
"20270683","1912","1715829815","59","36.000","4440","450.90","109.90","2024-05-16 12:42:55"
"20270684","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:42:55"
"20270685","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:42:55"
"20270686","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:42:55"
"20270687","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:42:55"
"20270688","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:42:56"
"20270689","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:42:56"
"20270690","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:42:56"
"20270691","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:42:56"
"20270692","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:42:56"
"20270693","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:42:56"
"20270694","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:42:57"
"20270695","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:42:57"
"20270696","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:42:57"
"20270697","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:42:57"
"20270698","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:42:58"
"20270699","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:42:58"
"20270700","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:42:58"
"20270701","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:42:58"
"20270702","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:42:58"
"20270703","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:42:59"
"20270704","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:42:59"
"20270705","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:42:59"
"20270706","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:42:59"
"20270707","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:42:59"
"20270708","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:42:59"
"20270709","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:43:00"
"20270710","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:43:00"
"20270711","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:43:00"
"20270712","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:43:00"
"20270713","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:43:01"
"20270714","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:43:01"
"20270715","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:43:01"
"20270716","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:43:01"
"20270717","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:43:02"
"20270718","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:43:02"
"20270719","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:43:02"
"20270720","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:43:02"
"20270721","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:43:02"
"20270722","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:43:02"
"20270723","1912","1715829815","59","37.000","4440","450.80","109.90","2024-05-16 12:43:03"
"20270724","1912","1715829815","59","37.000","4440","450.80","109.90","2024-05-16 12:43:03"
"20270725","1912","1715829815","59","37.000","4440","450.80","109.90","2024-05-16 12:43:03"
"20270726","1912","1715829815","59","37.000","4440","450.80","109.90","2024-05-16 12:43:03"
"20270727","1912","1715829815","59","37.000","4440","450.80","109.90","2024-05-16 12:43:03"
"20270728","1912","1715829815","59","37.000","4440","450.80","109.90","2024-05-16 12:43:04"
"20270729","1912","1715829815","59","37.000","4440","450.80","109.90","2024-05-16 12:43:04"
"20270730","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:43:04"
"20270731","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:43:04"
"20270732","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:43:05"
"20270733","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:43:05"
"20270734","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:43:05"
"20270735","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:43:05"
"20270736","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:43:05"
"20270737","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:43:06"
"20270738","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:43:06"
"20270739","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:43:06"
"20270740","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:43:06"
"20270741","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:43:06"
"20270742","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:43:07"
"20270743","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:43:07"
"20270744","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:43:07"
"20270745","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:43:07"
"20270746","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:43:07"
"20270747","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:43:08"
"20270748","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:43:08"
"20270749","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:43:08"
"20270750","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:43:08"
"20270751","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:43:08"
"20270752","1912","1715829815","59","37.000","4440","451.00","109.90","2024-05-16 12:43:09"
"20270753","1912","1715829815","59","37.000","4440","451.00","109.90","2024-05-16 12:43:09"
"20270754","1912","1715829815","59","37.000","4440","451.00","109.90","2024-05-16 12:43:09"
"20270755","1912","1715829815","59","37.000","4440","451.00","109.90","2024-05-16 12:43:09"
"20270756","1912","1715829815","59","37.000","4440","451.00","109.90","2024-05-16 12:43:09"
"20270757","1912","1715829815","59","37.000","4440","451.00","109.90","2024-05-16 12:43:10"
"20270758","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:43:10"
"20270759","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:43:10"
"20270760","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:43:10"
"20270761","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:43:10"
"20270762","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:43:11"
"20270763","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:43:11"
"20270764","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:43:11"
"20270765","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:43:11"
"20270766","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:43:12"
"20270767","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:43:12"
"20270768","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:43:12"
"20270769","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:43:12"
"20270770","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:43:13"
"20270771","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:43:13"
"20270772","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:43:13"
"20270773","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:43:13"
"20270774","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:43:13"
"20270775","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:43:13"
"20270776","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:43:13"
"20270777","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:43:14"
"20270778","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:43:14"
"20270779","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:43:14"
"20270780","1912","1715829815","59","37.000","4440","451.00","109.90","2024-05-16 12:43:14"
"20270781","1912","1715829815","59","37.000","4440","451.00","109.90","2024-05-16 12:43:15"
"20270782","1912","1715829815","59","37.000","4440","451.00","109.90","2024-05-16 12:43:15"
"20270783","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:43:15"
"20270784","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:43:15"
"20270785","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:43:16"
"20270786","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:43:16"
"20270787","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:43:16"
"20270788","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:43:16"
"20270789","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:43:16"
"20270790","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:43:16"
"20270791","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:43:16"
"20270792","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:43:17"
"20270793","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:43:17"
"20270794","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:43:17"
"20270795","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:43:17"
"20270796","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:43:17"
"20270797","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:43:18"
"20270798","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:43:18"
"20270799","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:43:18"
"20270800","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:43:18"
"20270801","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:43:19"
"20270802","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:43:19"
"20270803","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:43:19"
"20270804","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:43:19"
"20270805","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:43:20"
"20270806","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:43:20"
"20270807","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:43:20"
"20270808","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:43:20"
"20270809","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:43:20"
"20270810","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:43:20"
"20270811","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:43:21"
"20270812","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:43:21"
"20270813","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:43:21"
"20270814","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:43:21"
"20270815","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:43:21"
"20270816","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:43:22"
"20270817","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:43:22"
"20270818","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:43:22"
"20270819","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:43:22"
"20270820","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:43:23"
"20270821","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:43:23"
"20270822","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:43:23"
"20270823","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:43:23"
"20270824","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:43:23"
"20270825","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:43:23"
"20270826","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:43:24"
"20270827","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:43:24"
"20270828","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:43:24"
"20270829","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:43:24"
"20270830","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:43:24"
"20270831","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:43:25"
"20270832","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:43:25"
"20270833","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:43:25"
"20270834","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:43:25"
"20270835","1912","1715829815","59","37.000","4440","450.90","109.90","2024-05-16 12:43:26"
"20270836","1912","1715829815","59","37.000","4380","450.90","109.90","2024-05-16 12:43:26"
"20270837","1912","1715829815","59","37.000","4380","450.90","109.90","2024-05-16 12:43:26"
"20270838","1912","1715829815","59","37.000","4380","450.90","109.90","2024-05-16 12:43:26"
"20270839","1912","1715829815","59","37.000","4380","450.90","109.90","2024-05-16 12:43:26"
"20270840","1912","1715829815","59","37.000","4380","450.90","109.90","2024-05-16 12:43:27"
"20270841","1912","1715829815","59","37.000","4380","450.90","109.90","2024-05-16 12:43:27"
"20270842","1912","1715829815","59","37.000","4380","450.90","109.90","2024-05-16 12:43:27"
"20270843","1912","1715829815","59","37.000","4380","450.90","109.90","2024-05-16 12:43:27"
"20270844","1912","1715829815","59","37.000","4380","450.90","109.90","2024-05-16 12:43:27"
"20270845","1912","1715829815","59","37.000","4380","450.90","109.90","2024-05-16 12:43:27"
"20270846","1912","1715829815","59","37.000","4380","450.90","109.90","2024-05-16 12:43:28"
"20270847","1912","1715829815","59","37.000","4380","450.90","109.90","2024-05-16 12:43:28"
"20270848","1912","1715829815","59","37.000","4380","450.90","109.90","2024-05-16 12:43:28"
"20270849","1912","1715829815","59","37.000","4380","450.90","109.90","2024-05-16 12:43:28"
"20270850","1912","1715829815","59","37.000","4380","450.90","109.90","2024-05-16 12:43:28"
"20270851","1912","1715829815","59","37.000","4380","450.90","109.90","2024-05-16 12:43:29"
"20270852","1912","1715829815","59","37.000","4380","450.90","109.90","2024-05-16 12:43:29"
"20270853","1912","1715829815","59","37.000","4380","450.90","109.90","2024-05-16 12:43:29"
"20270854","1912","1715829815","59","37.000","4380","450.90","109.90","2024-05-16 12:43:29"
"20270855","1912","1715829815","59","37.000","4380","450.90","109.90","2024-05-16 12:43:30"
"20270856","1912","1715829815","59","37.000","4380","450.90","109.90","2024-05-16 12:43:30"
"20270857","1912","1715829815","59","37.000","4380","450.90","109.90","2024-05-16 12:43:30"
"20270858","1912","1715829815","59","37.000","4380","450.90","109.90","2024-05-16 12:43:30"
"20270859","1912","1715829815","59","37.000","4380","450.90","109.90","2024-05-16 12:43:30"
"20270860","1912","1715829815","59","37.000","4380","450.90","109.90","2024-05-16 12:43:30"
"20270861","1912","1715829815","59","37.000","4380","450.90","109.90","2024-05-16 12:43:31"
"20270862","1912","1715829815","59","37.000","4380","450.90","109.90","2024-05-16 12:43:31"
"20270863","1912","1715829815","59","37.000","4380","450.90","109.90","2024-05-16 12:43:31"
"20270864","1912","1715829815","59","37.000","4380","450.90","109.90","2024-05-16 12:43:31"
"20270865","1912","1715829815","59","37.000","4380","450.90","109.90","2024-05-16 12:43:31"
"20270866","1912","1715829815","59","37.000","4380","450.90","109.90","2024-05-16 12:43:32"
"20270867","1912","1715829815","59","37.000","4380","450.90","109.90","2024-05-16 12:43:32"
"20270868","1912","1715829815","59","37.000","4380","450.90","109.90","2024-05-16 12:43:32"
"20270869","1912","1715829815","59","37.000","4380","450.90","109.90","2024-05-16 12:43:32"
"20270870","1912","1715829815","59","37.000","4380","450.90","109.90","2024-05-16 12:43:33"
"20270871","1912","1715829815","59","37.000","4380","450.90","109.90","2024-05-16 12:43:33"
"20270872","1912","1715829815","59","37.000","4380","450.90","109.90","2024-05-16 12:43:33"
"20270873","1912","1715829815","59","37.000","4380","450.90","109.90","2024-05-16 12:43:33"
"20270874","1912","1715829815","59","37.000","4380","450.90","109.90","2024-05-16 12:43:34"
"20270875","1912","1715829815","59","37.000","4380","450.90","109.90","2024-05-16 12:43:34"
"20270876","1912","1715829815","59","37.000","4380","450.90","109.90","2024-05-16 12:43:34"
"20270877","1912","1715829815","59","37.000","4380","450.90","109.90","2024-05-16 12:43:34"
"20270878","1912","1715829815","59","37.000","4380","450.90","109.90","2024-05-16 12:43:34"
"20270879","1912","1715829815","59","37.000","4380","450.90","109.90","2024-05-16 12:43:34"
"20270880","1912","1715829815","59","37.000","4380","450.90","109.90","2024-05-16 12:43:35"
"20270881","1912","1715829815","59","37.000","4380","450.90","109.90","2024-05-16 12:43:35"
"20270882","1912","1715829815","59","37.000","4380","450.90","109.90","2024-05-16 12:43:35"
"20270883","1912","1715829815","59","37.000","4380","450.90","109.90","2024-05-16 12:43:35"
"20270884","1912","1715829815","59","37.000","4380","450.90","109.90","2024-05-16 12:43:35"
"20270885","1912","1715829815","59","37.000","4380","450.90","109.90","2024-05-16 12:43:36"
"20270886","1912","1715829815","59","37.000","4380","450.90","109.90","2024-05-16 12:43:36"
"20270887","1912","1715829815","59","37.000","4380","450.90","109.90","2024-05-16 12:43:36"
"20270888","1912","1715829815","59","37.000","4380","450.90","109.90","2024-05-16 12:43:36"
"20270889","1912","1715829815","59","37.000","4380","450.90","109.90","2024-05-16 12:43:36"
"20270890","1912","1715829815","59","37.000","4380","450.90","109.90","2024-05-16 12:43:37"
"20270891","1912","1715829815","59","37.000","4380","450.90","109.90","2024-05-16 12:43:37"
"20270892","1912","1715829815","59","37.000","4380","450.90","109.90","2024-05-16 12:43:37"
"20270893","1912","1715829815","59","37.000","4380","450.90","109.90","2024-05-16 12:43:37"
"20270894","1912","1715829815","59","37.000","4380","450.90","109.90","2024-05-16 12:43:37"
"20270895","1912","1715829815","59","37.000","4380","450.90","109.90","2024-05-16 12:43:37"
"20270896","1912","1715829815","59","37.000","4380","450.90","109.90","2024-05-16 12:43:38"
"20270897","1912","1715829815","59","37.000","4380","450.90","109.90","2024-05-16 12:43:38"
"20270898","1912","1715829815","59","37.000","4380","450.90","109.90","2024-05-16 12:43:38"
"20270899","1912","1715829815","59","37.000","4380","450.90","109.90","2024-05-16 12:43:38"
"20270900","1912","1715829815","59","37.000","4380","450.90","109.90","2024-05-16 12:43:38"
"20270901","1912","1715829815","59","37.000","4380","450.90","109.90","2024-05-16 12:43:39"
"20270902","1912","1715829815","59","37.000","4380","450.90","109.90","2024-05-16 12:43:39"
"20270903","1912","1715829815","59","37.000","4380","450.90","109.90","2024-05-16 12:43:39"
"20270904","1912","1715829815","59","37.000","4380","450.90","109.90","2024-05-16 12:43:39"
"20270905","1912","1715829815","59","37.000","4380","450.90","109.90","2024-05-16 12:43:40"
"20270906","1912","1715829815","59","37.000","4380","450.90","109.90","2024-05-16 12:43:40"
"20270907","1912","1715829815","59","37.000","4380","450.90","109.90","2024-05-16 12:43:40"
"20270908","1912","1715829815","59","37.000","4380","450.90","109.90","2024-05-16 12:43:40"
"20270909","1912","1715829815","59","37.000","4380","450.90","109.90","2024-05-16 12:43:40"
"20270910","1912","1715829815","59","37.000","4380","450.90","109.90","2024-05-16 12:43:41"
"20270911","1912","1715829815","59","37.000","4380","450.90","109.90","2024-05-16 12:43:41"
"20270912","1912","1715829815","59","37.000","4380","450.90","109.90","2024-05-16 12:43:41"
"20270913","1912","1715829815","59","37.000","4380","450.90","109.90","2024-05-16 12:43:41"
"20270914","1912","1715829815","59","37.000","4380","450.90","109.90","2024-05-16 12:43:41"
"20270915","1912","1715829815","59","37.000","4380","450.90","109.90","2024-05-16 12:43:41"
"20270916","1912","1715829815","59","37.000","4380","450.90","109.90","2024-05-16 12:43:42"
"20270917","1912","1715829815","59","37.000","4380","450.90","109.90","2024-05-16 12:43:42"
"20270918","1912","1715829815","59","37.000","4380","450.90","109.90","2024-05-16 12:43:42"
"20270919","1912","1715829815","59","37.000","4380","450.90","109.90","2024-05-16 12:43:42"
"20270920","1912","1715829815","59","37.000","4380","450.90","109.90","2024-05-16 12:43:42"
"20270921","1912","1715829815","59","37.000","4380","450.90","109.90","2024-05-16 12:43:43"
"20270922","1912","1715829815","59","37.000","4380","450.90","109.90","2024-05-16 12:43:43"
"20270923","1912","1715829815","59","37.000","4380","450.90","109.90","2024-05-16 12:43:43"
"20270924","1912","1715829815","59","37.000","4380","450.90","109.90","2024-05-16 12:43:43"
"20270925","1912","1715829815","59","37.000","4380","450.90","109.90","2024-05-16 12:43:44"
"20270926","1912","1715829815","59","37.000","4380","450.90","109.90","2024-05-16 12:43:44"
"20270927","1912","1715829815","59","37.000","4380","450.90","109.90","2024-05-16 12:43:44"
"20270928","1912","1715829815","59","37.000","4380","450.90","109.90","2024-05-16 12:43:44"
"20270929","1912","1715829815","59","37.000","4380","450.90","109.90","2024-05-16 12:43:45"
"20270930","1912","1715829815","59","37.000","4380","450.90","109.90","2024-05-16 12:43:45"
"20270931","1912","1715829815","59","37.000","4380","450.90","109.90","2024-05-16 12:43:45"
"20270932","1912","1715829815","59","37.000","4380","450.90","109.90","2024-05-16 12:43:45"
"20270933","1912","1715829815","59","37.000","4380","450.90","109.90","2024-05-16 12:43:45"
"20270934","1912","1715829815","59","37.000","4380","450.90","109.90","2024-05-16 12:43:45"
"20270935","1912","1715829815","59","37.000","4380","450.90","109.90","2024-05-16 12:43:45"
"20270936","1912","1715829815","59","37.000","4380","450.90","109.90","2024-05-16 12:43:46"
"20270937","1912","1715829815","59","37.000","4380","450.90","109.90","2024-05-16 12:43:46"
"20270938","1912","1715829815","59","37.000","4380","450.90","109.90","2024-05-16 12:43:46"
"20270939","1912","1715829815","59","37.000","4380","450.90","109.90","2024-05-16 12:43:46"
"20270940","1912","1715829815","59","37.000","4380","450.90","109.90","2024-05-16 12:43:46"
"20270941","1912","1715829815","59","37.000","4380","450.90","109.90","2024-05-16 12:43:47"
"20270942","1912","1715829815","59","37.000","4380","450.90","109.90","2024-05-16 12:43:47"
"20270943","1912","1715829815","59","37.000","4380","450.90","109.90","2024-05-16 12:43:47"
"20270944","1912","1715829815","59","37.000","4380","450.90","109.90","2024-05-16 12:43:47"
