"TEST_DATA_ID","TEST_ID","REQ_ID","LOC_ID","SOC","REMAIN_FULL_SOC_TIME","VOLTAGE","CURRENT","REGIST_DT"
"20203947","1907","1715581088","60","34.000","6060","331.50","110.00","2024-05-13 15:19:29"
"20203948","1907","1715581088","60","34.000","6060","331.50","110.00","2024-05-13 15:19:29"
"20203949","1907","1715581088","60","34.000","6060","331.50","110.00","2024-05-13 15:19:29"
"20203950","1907","1715581088","60","35.000","6060","331.50","110.00","2024-05-13 15:19:30"
"20203951","1907","1715581088","60","35.000","6060","331.50","110.00","2024-05-13 15:19:30"
"20203952","1907","1715581088","60","35.000","6060","331.50","110.00","2024-05-13 15:19:30"
"20203953","1907","1715581088","60","35.000","6060","331.50","110.00","2024-05-13 15:19:30"
"20203954","1907","1715581088","60","35.000","6060","331.50","110.00","2024-05-13 15:19:31"
"20203955","1907","1715581088","60","35.000","6060","331.50","110.00","2024-05-13 15:19:31"
"20203956","1907","1715581088","60","35.000","6060","331.50","110.00","2024-05-13 15:19:31"
"20203957","1907","1715581088","60","35.000","6060","331.50","110.00","2024-05-13 15:19:31"
"20203958","1907","1715581088","60","35.000","6060","331.60","110.00","2024-05-13 15:19:31"
"20203959","1907","1715581088","60","35.000","6060","331.60","110.00","2024-05-13 15:19:32"
"20203960","1907","1715581088","60","35.000","6060","331.60","110.00","2024-05-13 15:19:32"
"20203961","1907","1715581088","60","35.000","6060","331.60","110.00","2024-05-13 15:19:32"
"20203962","1907","1715581088","60","35.000","6060","331.60","110.00","2024-05-13 15:19:32"
"20203963","1907","1715581088","60","35.000","6060","331.60","110.00","2024-05-13 15:19:33"
"20203964","1907","1715581088","60","35.000","6060","331.60","110.00","2024-05-13 15:19:33"
"20203965","1907","1715581088","60","35.000","6060","331.60","110.00","2024-05-13 15:19:33"
"20203966","1907","1715581088","60","35.000","6060","331.60","110.00","2024-05-13 15:19:33"
"20203967","1907","1715581088","60","35.000","6060","331.60","110.00","2024-05-13 15:19:33"
"20203968","1907","1715581088","60","35.000","6060","331.60","110.00","2024-05-13 15:19:33"
"20203969","1907","1715581088","60","35.000","6060","331.60","110.00","2024-05-13 15:19:34"
"20203970","1907","1715581088","60","35.000","6060","331.60","110.00","2024-05-13 15:19:34"
"20203971","1907","1715581088","60","35.000","6060","331.60","110.00","2024-05-13 15:19:34"
"20203972","1907","1715581088","60","35.000","6060","331.70","110.00","2024-05-13 15:19:34"
"20203973","1907","1715581088","60","35.000","6060","331.70","110.00","2024-05-13 15:19:34"
"20203974","1907","1715581088","60","35.000","6060","331.70","110.00","2024-05-13 15:19:35"
"20203975","1907","1715581088","60","35.000","6060","331.70","110.00","2024-05-13 15:19:35"
"20203976","1907","1715581088","60","35.000","6060","331.70","110.00","2024-05-13 15:19:35"
"20203977","1907","1715581088","60","35.000","6060","331.70","110.00","2024-05-13 15:19:35"
"20203978","1907","1715581088","60","35.000","6060","331.70","110.00","2024-05-13 15:19:36"
"20203979","1907","1715581088","60","35.000","6060","331.70","110.00","2024-05-13 15:19:36"
"20203980","1907","1715581088","60","35.000","6060","331.70","110.00","2024-05-13 15:19:36"
"20203981","1907","1715581088","60","35.000","6060","331.70","110.00","2024-05-13 15:19:36"
"20203982","1907","1715581088","60","35.000","6060","331.70","110.00","2024-05-13 15:19:37"
"20203983","1907","1715581088","60","35.000","6060","331.70","110.00","2024-05-13 15:19:37"
"20203984","1907","1715581088","60","35.000","6060","331.70","110.00","2024-05-13 15:19:37"
"20203985","1907","1715581088","60","35.000","6060","331.80","110.00","2024-05-13 15:19:37"
"20203986","1907","1715581088","60","35.000","6060","331.80","110.00","2024-05-13 15:19:37"
"20203987","1907","1715581088","60","35.000","6060","331.80","110.00","2024-05-13 15:19:38"
"20203988","1907","1715581088","60","35.000","6060","331.80","110.00","2024-05-13 15:19:38"
"20203989","1907","1715581088","60","35.000","6060","331.80","110.00","2024-05-13 15:19:38"
"20203990","1907","1715581088","60","35.000","6060","331.80","110.00","2024-05-13 15:19:38"
"20203991","1907","1715581088","60","35.000","6060","331.80","110.00","2024-05-13 15:19:39"
"20203992","1907","1715581088","60","35.000","6060","331.80","110.00","2024-05-13 15:19:39"
"20203993","1907","1715581088","60","35.000","6060","331.80","110.00","2024-05-13 15:19:39"
"20203994","1907","1715581088","60","35.000","6060","331.80","110.00","2024-05-13 15:19:39"
"20203995","1907","1715581088","60","35.000","6060","331.80","110.00","2024-05-13 15:19:40"
"20203996","1907","1715581088","60","35.000","6060","331.80","110.00","2024-05-13 15:19:40"
"20203997","1907","1715581088","60","35.000","6060","331.90","110.00","2024-05-13 15:19:40"
"20203998","1907","1715581088","60","35.000","6060","331.90","110.00","2024-05-13 15:19:40"
"20203999","1907","1715581088","60","35.000","6060","331.90","110.00","2024-05-13 15:19:40"
"20204000","1907","1715581088","60","35.000","6000","331.90","110.00","2024-05-13 15:19:41"
"20204001","1907","1715581088","60","35.000","6000","331.90","110.00","2024-05-13 15:19:41"
"20204002","1907","1715581088","60","35.000","6000","331.90","110.00","2024-05-13 15:19:41"
"20204003","1907","1715581088","60","35.000","6000","331.90","110.00","2024-05-13 15:19:41"
"20204004","1907","1715581088","60","35.000","6000","331.90","110.00","2024-05-13 15:19:42"
"20204005","1907","1715581088","60","35.000","6000","331.90","110.00","2024-05-13 15:19:42"
"20204006","1907","1715581088","60","35.000","6000","331.90","110.00","2024-05-13 15:19:42"
"20204007","1907","1715581088","60","35.000","6000","331.90","110.00","2024-05-13 15:19:42"
"20204008","1907","1715581088","60","35.000","6000","331.90","110.00","2024-05-13 15:19:42"
"20204009","1907","1715581088","60","35.000","6000","331.90","110.00","2024-05-13 15:19:42"
"20204010","1907","1715581088","60","35.000","6000","331.90","110.00","2024-05-13 15:19:43"
"20204011","1907","1715581088","60","35.000","6000","332.00","110.00","2024-05-13 15:19:43"
"20204012","1907","1715581088","60","35.000","6000","332.00","110.00","2024-05-13 15:19:43"
"20204013","1907","1715581088","60","35.000","6000","332.00","110.00","2024-05-13 15:19:43"
"20204014","1907","1715581088","60","35.000","6000","332.00","110.00","2024-05-13 15:19:43"
"20204015","1907","1715581088","60","35.000","6000","332.00","110.00","2024-05-13 15:19:44"
"20204016","1907","1715581088","60","35.000","6000","332.00","110.00","2024-05-13 15:19:44"
"20204017","1907","1715581088","60","35.000","6000","332.00","110.00","2024-05-13 15:19:44"
"20204018","1907","1715581088","60","35.000","6000","332.00","110.00","2024-05-13 15:19:44"
"20204019","1907","1715581088","60","35.000","6000","332.00","110.00","2024-05-13 15:19:45"
"20204020","1907","1715581088","60","35.000","6000","332.00","110.00","2024-05-13 15:19:45"
"20204021","1907","1715581088","60","35.000","6000","332.00","110.00","2024-05-13 15:19:45"
"20204022","1907","1715581088","60","35.000","6000","332.00","110.00","2024-05-13 15:19:45"
"20204023","1907","1715581088","60","35.000","6000","332.00","110.00","2024-05-13 15:19:46"
"20204024","1907","1715581088","60","35.000","6000","332.00","110.00","2024-05-13 15:19:46"
"20204025","1907","1715581088","60","35.000","6000","332.00","110.00","2024-05-13 15:19:46"
"20204026","1907","1715581088","60","35.000","6000","332.00","110.00","2024-05-13 15:19:46"
"20204027","1907","1715581088","60","35.000","6000","332.00","110.00","2024-05-13 15:19:46"
"20204028","1907","1715581088","60","35.000","6000","332.10","110.00","2024-05-13 15:19:47"
"20204029","1907","1715581088","60","35.000","6000","332.10","110.00","2024-05-13 15:19:47"
"20204030","1907","1715581088","60","35.000","6000","332.10","110.00","2024-05-13 15:19:47"
"20204031","1907","1715581088","60","35.000","6000","332.10","110.00","2024-05-13 15:19:47"
"20204032","1907","1715581088","60","35.000","6000","332.10","110.00","2024-05-13 15:19:48"
"20204033","1907","1715581088","60","35.000","6000","332.10","110.00","2024-05-13 15:19:48"
"20204034","1907","1715581088","60","35.000","6000","332.10","110.00","2024-05-13 15:19:48"
"20204035","1907","1715581088","60","35.000","6000","332.10","110.00","2024-05-13 15:19:48"
"20204036","1907","1715581088","60","35.000","6000","332.10","110.00","2024-05-13 15:19:49"
"20204037","1907","1715581088","60","35.000","6000","332.10","110.00","2024-05-13 15:19:49"
"20204038","1907","1715581088","60","35.000","6000","332.10","110.00","2024-05-13 15:19:49"
"20204039","1907","1715581088","60","35.000","6000","332.10","110.00","2024-05-13 15:19:49"
"20204040","1907","1715581088","60","35.000","6000","332.10","110.00","2024-05-13 15:19:50"
"20204041","1907","1715581088","60","35.000","6000","332.20","110.00","2024-05-13 15:19:50"
"20204042","1907","1715581088","60","35.000","6000","332.20","110.00","2024-05-13 15:19:50"
"20204043","1907","1715581088","60","35.000","6000","332.20","110.00","2024-05-13 15:19:50"
"20204044","1907","1715581088","60","35.000","6000","332.20","110.00","2024-05-13 15:19:50"
"20204045","1907","1715581088","60","35.000","6000","332.20","110.00","2024-05-13 15:19:51"
"20204046","1907","1715581088","60","35.000","6000","332.20","110.00","2024-05-13 15:19:51"
"20204047","1907","1715581088","60","35.000","6000","332.20","110.00","2024-05-13 15:19:51"
"20204048","1907","1715581088","60","35.000","6000","332.20","110.00","2024-05-13 15:19:51"
"20204049","1907","1715581088","60","35.000","6000","332.20","110.00","2024-05-13 15:19:51"
"20204050","1907","1715581088","60","35.000","6000","332.20","110.00","2024-05-13 15:19:52"
"20204051","1907","1715581088","60","35.000","6000","332.20","110.00","2024-05-13 15:19:52"
"20204052","1907","1715581088","60","35.000","6000","332.20","110.00","2024-05-13 15:19:52"
"20204053","1907","1715581088","60","35.000","6000","332.20","110.00","2024-05-13 15:19:52"
"20204054","1907","1715581088","60","35.000","6000","332.20","110.00","2024-05-13 15:19:52"
"20204055","1907","1715581088","60","35.000","6000","332.20","110.00","2024-05-13 15:19:52"
"20204056","1907","1715581088","60","35.000","6000","332.20","110.00","2024-05-13 15:19:53"
"20204057","1907","1715581088","60","35.000","6000","332.20","110.00","2024-05-13 15:19:53"
"20204058","1907","1715581088","60","35.000","6000","332.30","110.00","2024-05-13 15:19:53"
"20204059","1907","1715581088","60","35.000","6000","332.30","110.00","2024-05-13 15:19:53"
"20204060","1907","1715581088","60","35.000","6000","332.30","110.00","2024-05-13 15:19:54"
"20204061","1907","1715581088","60","35.000","6000","332.30","110.00","2024-05-13 15:19:54"
"20204062","1907","1715581088","60","35.000","6000","332.30","110.00","2024-05-13 15:19:54"
"20204063","1907","1715581088","60","35.000","6000","332.30","110.00","2024-05-13 15:19:54"
"20204064","1907","1715581088","60","35.000","6000","332.30","110.00","2024-05-13 15:19:55"
"20204065","1907","1715581088","60","35.000","6000","332.30","110.00","2024-05-13 15:19:55"
"20204066","1907","1715581088","60","35.000","6000","332.30","110.00","2024-05-13 15:19:55"
"20204067","1907","1715581088","60","35.000","6000","332.30","110.00","2024-05-13 15:19:55"
"20204068","1907","1715581088","60","35.000","6000","332.30","110.00","2024-05-13 15:19:56"
"20204069","1907","1715581088","60","35.000","6000","332.30","110.00","2024-05-13 15:19:56"
"20204070","1907","1715581088","60","35.000","6000","332.30","110.00","2024-05-13 15:19:56"
"20204071","1907","1715581088","60","35.000","6000","332.30","110.00","2024-05-13 15:19:56"
"20204072","1907","1715581088","60","35.000","6000","332.30","110.00","2024-05-13 15:19:56"
"20204073","1907","1715581088","60","35.000","6000","332.40","110.00","2024-05-13 15:19:57"
"20204074","1907","1715581088","60","35.000","6000","332.40","110.00","2024-05-13 15:19:57"
"20204075","1907","1715581088","60","35.000","6000","332.40","110.00","2024-05-13 15:19:57"
"20204076","1907","1715581088","60","35.000","6000","332.40","110.00","2024-05-13 15:19:57"
"20204077","1907","1715581088","60","35.000","6000","332.40","110.00","2024-05-13 15:19:58"
"20204078","1907","1715581088","60","35.000","6000","332.40","110.00","2024-05-13 15:19:58"
"20204079","1907","1715581088","60","35.000","6000","332.40","110.00","2024-05-13 15:19:58"
"20204080","1907","1715581088","60","35.000","6000","332.40","110.00","2024-05-13 15:19:58"
"20204081","1907","1715581088","60","35.000","6000","332.40","110.00","2024-05-13 15:19:58"
"20204082","1907","1715581088","60","35.000","6000","332.40","110.00","2024-05-13 15:19:59"
"20204083","1907","1715581088","60","35.000","6000","332.40","110.00","2024-05-13 15:19:59"
"20204084","1907","1715581088","60","35.000","6000","332.40","110.00","2024-05-13 15:19:59"
"20204085","1907","1715581088","60","35.000","6000","332.40","110.00","2024-05-13 15:19:59"
"20204086","1907","1715581088","60","35.000","6000","332.40","110.00","2024-05-13 15:20:00"
"20204087","1907","1715581088","60","35.000","6000","332.40","110.00","2024-05-13 15:20:00"
"20204088","1907","1715581088","60","35.000","6000","332.40","110.00","2024-05-13 15:20:00"
"20204089","1907","1715581088","60","35.000","6000","332.40","110.00","2024-05-13 15:20:00"
"20204090","1907","1715581088","60","35.000","6000","332.40","110.00","2024-05-13 15:20:01"
"20204091","1907","1715581088","60","35.000","6000","332.40","110.00","2024-05-13 15:20:01"
"20204092","1907","1715581088","60","35.000","6000","332.50","110.00","2024-05-13 15:20:01"
"20204093","1907","1715581088","60","35.000","6000","332.50","110.00","2024-05-13 15:20:01"
"20204094","1907","1715581088","60","35.000","6000","332.50","110.00","2024-05-13 15:20:01"
"20204095","1907","1715581088","60","35.000","6000","332.50","110.00","2024-05-13 15:20:01"
"20204096","1907","1715581088","60","35.000","6000","332.50","110.00","2024-05-13 15:20:01"
"20204097","1907","1715581088","60","35.000","6000","332.50","110.00","2024-05-13 15:20:02"
"20204098","1907","1715581088","60","35.000","6000","332.50","110.00","2024-05-13 15:20:02"
"20204099","1907","1715581088","60","35.000","6000","332.50","110.00","2024-05-13 15:20:02"
"20204100","1907","1715581088","60","35.000","6000","332.50","110.00","2024-05-13 15:20:02"
"20204101","1907","1715581088","60","35.000","6000","332.50","110.00","2024-05-13 15:20:03"
"20204102","1907","1715581088","60","35.000","6000","332.50","110.00","2024-05-13 15:20:03"
"20204103","1907","1715581088","60","35.000","6000","332.50","110.00","2024-05-13 15:20:03"
"20204104","1907","1715581088","60","35.000","6000","332.50","110.00","2024-05-13 15:20:03"
"20204105","1907","1715581088","60","35.000","6000","332.50","110.00","2024-05-13 15:20:04"
"20204106","1907","1715581088","60","35.000","6000","332.50","110.00","2024-05-13 15:20:04"
"20204107","1907","1715581088","60","35.000","6000","332.50","110.00","2024-05-13 15:20:04"
"20204108","1907","1715581088","60","35.000","6000","332.50","110.00","2024-05-13 15:20:04"
"20204109","1907","1715581088","60","35.000","6000","332.50","110.00","2024-05-13 15:20:04"
"20204110","1907","1715581088","60","35.000","6000","332.60","110.00","2024-05-13 15:20:05"
"20204111","1907","1715581088","60","35.000","6000","332.60","110.00","2024-05-13 15:20:05"
"20204112","1907","1715581088","60","35.000","6000","332.60","110.00","2024-05-13 15:20:05"
"20204113","1907","1715581088","60","35.000","6000","332.60","110.00","2024-05-13 15:20:05"
"20204114","1907","1715581088","60","35.000","6000","332.60","110.00","2024-05-13 15:20:06"
"20204115","1907","1715581088","60","35.000","6000","332.60","110.00","2024-05-13 15:20:06"
"20204116","1907","1715581088","60","35.000","6000","332.60","110.00","2024-05-13 15:20:06"
