"TEST_DATA_ID","TEST_ID","REQ_ID","LOC_ID","SOC","REMAIN_FULL_SOC_TIME","VOLTAGE","CURRENT","REGIST_DT"
"20030498","1887","1714978607","60","86.000","420","403.40","47.80","2024-05-06 16:28:02"
"20030503","1887","1714978607","60","86.000","420","403.50","47.80","2024-05-06 16:28:03"
"20030505","1887","1714978607","60","86.000","420","403.50","47.80","2024-05-06 16:28:03"
"20030508","1887","1714978607","60","86.000","420","403.50","47.80","2024-05-06 16:28:03"
"20030509","1887","1714978607","60","86.000","420","403.50","47.80","2024-05-06 16:28:03"
"20030512","1887","1714978607","60","86.000","420","403.50","47.80","2024-05-06 16:28:04"
"20030513","1887","1714978607","60","86.000","420","403.50","47.80","2024-05-06 16:28:04"
"20030518","1887","1714978607","60","86.000","420","403.50","47.80","2024-05-06 16:28:05"
"20030519","1887","1714978607","60","86.000","420","403.50","47.80","2024-05-06 16:28:05"
"20030522","1887","1714978607","60","86.000","420","403.50","47.80","2024-05-06 16:28:05"
"20030523","1887","1714978607","60","86.000","420","403.50","47.80","2024-05-06 16:28:05"
"20030527","1887","1714978607","60","86.000","420","403.50","47.80","2024-05-06 16:28:06"
"20030529","1887","1714978607","60","86.000","420","403.50","47.80","2024-05-06 16:28:06"
"20030531","1887","1714978607","60","86.000","420","403.50","47.80","2024-05-06 16:28:06"
"20030534","1887","1714978607","60","86.000","420","403.50","47.80","2024-05-06 16:28:07"
"20030535","1887","1714978607","60","86.000","420","403.50","47.80","2024-05-06 16:28:07"
"20030538","1887","1714978607","60","86.000","420","403.50","47.80","2024-05-06 16:28:07"
"20030539","1887","1714978607","60","86.000","420","403.50","47.80","2024-05-06 16:28:07"
"20030542","1887","1714978607","60","86.000","420","403.50","47.80","2024-05-06 16:28:08"
"20030543","1887","1714978607","60","86.000","420","403.50","47.80","2024-05-06 16:28:08"
"20030549","1887","1714978607","60","86.000","420","403.50","47.80","2024-05-06 16:28:09"
"20030550","1887","1714978607","60","86.000","420","403.50","47.80","2024-05-06 16:28:09"
"20030553","1887","1714978607","60","86.000","420","403.50","47.80","2024-05-06 16:28:09"
"20030554","1887","1714978607","60","86.000","420","403.50","47.80","2024-05-06 16:28:09"
"20030557","1887","1714978607","60","86.000","420","403.50","47.80","2024-05-06 16:28:10"
"20030558","1887","1714978607","60","86.000","420","403.50","47.80","2024-05-06 16:28:10"
"20030563","1887","1714978607","60","86.000","420","403.50","47.80","2024-05-06 16:28:11"
"20030564","1887","1714978607","60","86.000","420","403.50","47.80","2024-05-06 16:28:11"
"20030565","1887","1714978607","60","86.000","420","403.50","47.80","2024-05-06 16:28:11"
"20030569","1887","1714978607","60","86.000","420","403.50","47.80","2024-05-06 16:28:11"
"20030570","1887","1714978607","60","87.000","420","403.50","47.80","2024-05-06 16:28:11"
"20030572","1887","1714978607","60","87.000","420","403.50","47.80","2024-05-06 16:28:12"
"20030574","1887","1714978607","60","87.000","420","403.50","47.80","2024-05-06 16:28:12"
"20030579","1887","1714978607","60","87.000","420","403.50","47.80","2024-05-06 16:28:12"
"20030580","1887","1714978607","60","87.000","420","403.50","47.80","2024-05-06 16:28:12"
"20030583","1887","1714978607","60","87.000","420","403.50","47.80","2024-05-06 16:28:13"
"20030584","1887","1714978607","60","87.000","420","403.50","47.80","2024-05-06 16:28:13"
"20030587","1887","1714978607","60","87.000","420","403.50","47.80","2024-05-06 16:28:14"
"20030588","1887","1714978607","60","87.000","420","403.50","47.80","2024-05-06 16:28:14"
"20030594","1887","1714978607","60","87.000","420","403.50","47.80","2024-05-06 16:28:14"
"20030595","1887","1714978607","60","87.000","420","403.50","47.80","2024-05-06 16:28:14"
"20030598","1887","1714978607","60","87.000","420","403.50","47.80","2024-05-06 16:28:15"
"20030599","1887","1714978607","60","87.000","420","403.50","47.80","2024-05-06 16:28:15"
"20030602","1887","1714978607","60","87.000","420","403.50","47.80","2024-05-06 16:28:16"
"20030603","1887","1714978607","60","87.000","420","403.50","47.80","2024-05-06 16:28:16"
"20030608","1887","1714978607","60","87.000","420","403.50","47.80","2024-05-06 16:28:16"
"20030609","1887","1714978607","60","87.000","420","403.50","47.80","2024-05-06 16:28:16"
"20030610","1887","1714978607","60","87.000","420","403.50","47.80","2024-05-06 16:28:16"
"20030613","1887","1714978607","60","87.000","420","403.50","47.80","2024-05-06 16:28:17"
"20030614","1887","1714978607","60","87.000","420","403.50","47.80","2024-05-06 16:28:17"
"20030618","1887","1714978607","60","87.000","420","403.50","47.80","2024-05-06 16:28:17"
"20030621","1887","1714978607","60","87.000","420","403.60","47.80","2024-05-06 16:28:18"
"20030624","1887","1714978607","60","87.000","420","403.60","47.80","2024-05-06 16:28:18"
"20030625","1887","1714978607","60","87.000","420","403.60","47.80","2024-05-06 16:28:18"
"20030628","1887","1714978607","60","87.000","420","403.60","47.80","2024-05-06 16:28:19"
"20030629","1887","1714978607","60","87.000","420","403.60","47.80","2024-05-06 16:28:19"
"20030632","1887","1714978607","60","87.000","420","403.60","47.80","2024-05-06 16:28:19"
"20030634","1887","1714978607","60","87.000","420","403.60","47.80","2024-05-06 16:28:19"
"20030639","1887","1714978607","60","87.000","420","403.60","47.80","2024-05-06 16:28:20"
"20030640","1887","1714978607","60","87.000","420","403.60","47.80","2024-05-06 16:28:20"
"20030643","1887","1714978607","60","87.000","420","403.60","47.80","2024-05-06 16:28:21"
"20030644","1887","1714978607","60","87.000","420","403.60","47.80","2024-05-06 16:28:21"
"20030645","1887","1714978607","60","87.000","420","403.60","47.80","2024-05-06 16:28:21"
"20030650","1887","1714978607","60","87.000","420","403.60","47.80","2024-05-06 16:28:21"
"20030651","1887","1714978607","60","87.000","420","403.60","47.80","2024-05-06 16:28:21"
"20030654","1887","1714978607","60","87.000","420","403.60","47.80","2024-05-06 16:28:22"
"20030655","1887","1714978607","60","87.000","420","403.60","47.80","2024-05-06 16:28:22"
"20030658","1887","1714978607","60","87.000","420","403.60","47.80","2024-05-06 16:28:23"
"20030659","1887","1714978607","60","87.000","420","403.60","47.80","2024-05-06 16:28:23"
"20030665","1887","1714978607","60","87.000","420","403.60","47.80","2024-05-06 16:28:23"
"20030666","1887","1714978607","60","87.000","420","403.60","47.80","2024-05-06 16:28:23"
"20030669","1887","1714978607","60","87.000","420","403.60","47.80","2024-05-06 16:28:24"
"20030670","1887","1714978607","60","87.000","420","403.60","47.80","2024-05-06 16:28:24"
"20030673","1887","1714978607","60","87.000","420","403.60","47.80","2024-05-06 16:28:25"
"20030674","1887","1714978607","60","87.000","420","403.60","47.80","2024-05-06 16:28:25"
"20030679","1887","1714978607","60","87.000","420","403.60","47.80","2024-05-06 16:28:25"
"20030680","1887","1714978607","60","87.000","420","403.60","47.80","2024-05-06 16:28:25"
"20030681","1887","1714978607","60","87.000","420","403.60","47.80","2024-05-06 16:28:25"
"20030684","1887","1714978607","60","87.000","420","403.60","47.80","2024-05-06 16:28:26"
"20030685","1887","1714978607","60","87.000","420","403.60","47.80","2024-05-06 16:28:26"
"20030689","1887","1714978607","60","87.000","420","403.60","47.80","2024-05-06 16:28:27"
"20030690","1887","1714978607","60","87.000","420","403.60","47.80","2024-05-06 16:28:27"
"20030695","1887","1714978607","60","87.000","420","403.60","47.80","2024-05-06 16:28:27"
"20030696","1887","1714978607","60","87.000","420","403.60","47.80","2024-05-06 16:28:27"
"20030699","1887","1714978607","60","87.000","420","403.60","47.80","2024-05-06 16:28:28"
"20030700","1887","1714978607","60","87.000","420","403.60","47.80","2024-05-06 16:28:28"
"20030703","1887","1714978607","60","87.000","420","403.60","47.80","2024-05-06 16:28:28"
"20030704","1887","1714978607","60","87.000","420","403.60","47.80","2024-05-06 16:28:28"
"20030710","1887","1714978607","60","87.000","420","403.60","47.80","2024-05-06 16:28:29"
"20030711","1887","1714978607","60","87.000","420","403.60","47.80","2024-05-06 16:28:29"
"20030714","1887","1714978607","60","87.000","420","403.60","47.80","2024-05-06 16:28:30"
"20030715","1887","1714978607","60","87.000","420","403.60","47.80","2024-05-06 16:28:30"
"20030719","1887","1714978607","60","87.000","420","403.60","47.80","2024-05-06 16:28:30"
"20030721","1887","1714978607","60","87.000","420","403.60","47.80","2024-05-06 16:28:30"
"20030722","1887","1714978607","60","87.000","420","403.60","47.80","2024-05-06 16:28:30"
"20030725","1887","1714978607","60","87.000","420","403.60","47.80","2024-05-06 16:28:31"
"20030726","1887","1714978607","60","87.000","420","403.60","47.80","2024-05-06 16:28:31"
"20030729","1887","1714978607","60","87.000","420","403.60","47.80","2024-05-06 16:28:32"
"20030730","1887","1714978607","60","87.000","420","403.60","47.80","2024-05-06 16:28:32"
"20030733","1887","1714978607","60","87.000","420","403.60","47.80","2024-05-06 16:28:32"
"20030734","1887","1714978607","60","87.000","420","403.60","47.80","2024-05-06 16:28:32"
"20030738","1887","1714978607","60","87.000","420","403.60","47.80","2024-05-06 16:28:33"
"20030739","1887","1714978607","60","87.000","420","403.70","47.80","2024-05-06 16:28:33"
"20030744","1887","1714978607","60","87.000","420","403.70","47.80","2024-05-06 16:28:33"
"20030745","1887","1714978607","60","87.000","420","403.70","47.80","2024-05-06 16:28:33"
"20030748","1887","1714978607","60","87.000","420","403.70","47.80","2024-05-06 16:28:34"
"20030750","1887","1714978607","60","87.000","420","403.70","47.80","2024-05-06 16:28:34"
"20030754","1887","1714978607","60","87.000","420","403.70","47.80","2024-05-06 16:28:35"
"20030755","1887","1714978607","60","87.000","420","403.70","47.80","2024-05-06 16:28:35"
"20030759","1887","1714978607","60","87.000","420","403.70","47.80","2024-05-06 16:28:35"
"20030760","1887","1714978607","60","87.000","420","403.70","47.80","2024-05-06 16:28:36"
"20030762","1887","1714978607","60","87.000","420","403.70","47.80","2024-05-06 16:28:36"
"20030764","1887","1714978607","60","87.000","420","403.70","47.80","2024-05-06 16:28:36"
"20030769","1887","1714978607","60","87.000","420","403.70","47.80","2024-05-06 16:28:37"
"20030770","1887","1714978607","60","87.000","420","403.70","47.80","2024-05-06 16:28:37"
"20030771","1887","1714978607","60","87.000","420","403.70","47.80","2024-05-06 16:28:37"
"20030774","1887","1714978607","60","87.000","420","403.70","47.80","2024-05-06 16:28:37"
"20030775","1887","1714978607","60","87.000","420","403.70","47.80","2024-05-06 16:28:37"
"20030778","1887","1714978607","60","87.000","420","403.70","47.80","2024-05-06 16:28:38"
"20030779","1887","1714978607","60","87.000","420","403.70","47.80","2024-05-06 16:28:38"
"20030785","1887","1714978607","60","87.000","420","403.70","47.80","2024-05-06 16:28:39"
"20030786","1887","1714978607","60","87.000","420","403.70","47.80","2024-05-06 16:28:39"
"20030789","1887","1714978607","60","87.000","420","403.70","47.80","2024-05-06 16:28:39"
"20030790","1887","1714978607","60","87.000","420","403.70","47.80","2024-05-06 16:28:39"
"20030793","1887","1714978607","60","87.000","420","403.70","47.80","2024-05-06 16:28:40"
"20030794","1887","1714978607","60","87.000","420","403.70","47.80","2024-05-06 16:28:40"
"20030797","1887","1714978607","60","87.000","420","403.70","47.80","2024-05-06 16:28:40"
"20030799","1887","1714978607","60","87.000","420","403.70","47.80","2024-05-06 16:28:40"
"20030804","1887","1714978607","60","87.000","420","403.70","47.80","2024-05-06 16:28:41"
"20030805","1887","1714978607","60","87.000","420","403.70","47.80","2024-05-06 16:28:41"
"20030806","1887","1714978607","60","87.000","360","403.70","47.80","2024-05-06 16:28:41"
"20030811","1887","1714978607","60","87.000","360","403.70","47.80","2024-05-06 16:28:42"
"20030812","1887","1714978607","60","87.000","360","403.70","47.80","2024-05-06 16:28:42"
"20030815","1887","1714978607","60","87.000","360","403.70","47.80","2024-05-06 16:28:42"
"20030816","1887","1714978607","60","87.000","360","403.70","47.80","2024-05-06 16:28:42"
"20030819","1887","1714978607","60","87.000","360","403.70","47.80","2024-05-06 16:28:43"
"20030820","1887","1714978607","60","87.000","360","403.70","47.80","2024-05-06 16:28:43"
"20030825","1887","1714978607","60","87.000","360","403.70","47.80","2024-05-06 16:28:44"
"20030826","1887","1714978607","60","87.000","360","403.70","47.80","2024-05-06 16:28:44"
"20030830","1887","1714978607","60","87.000","360","403.70","47.80","2024-05-06 16:28:44"
"20030831","1887","1714978607","60","87.000","360","403.80","47.80","2024-05-06 16:28:44"
"20030834","1887","1714978607","60","87.000","360","403.80","47.80","2024-05-06 16:28:45"
"20030835","1887","1714978607","60","87.000","360","403.80","47.80","2024-05-06 16:28:45"
"20030838","1887","1714978607","60","87.000","360","403.80","47.80","2024-05-06 16:28:46"
"20030839","1887","1714978607","60","87.000","360","403.80","47.80","2024-05-06 16:28:46"
"20030844","1887","1714978607","60","87.000","360","403.80","47.80","2024-05-06 16:28:46"
"20030845","1887","1714978607","60","87.000","360","403.80","47.80","2024-05-06 16:28:46"
"20030846","1887","1714978607","60","87.000","360","403.80","47.80","2024-05-06 16:28:46"
"20030850","1887","1714978607","60","87.000","360","403.80","47.80","2024-05-06 16:28:47"
"20030851","1887","1714978607","60","87.000","360","403.80","47.80","2024-05-06 16:28:47"
"20030856","1887","1714978607","60","87.000","360","403.80","47.80","2024-05-06 16:28:48"
"20030857","1887","1714978607","60","87.000","360","403.80","47.80","2024-05-06 16:28:48"
"20030860","1887","1714978607","60","87.000","360","403.80","47.80","2024-05-06 16:28:48"
"20030861","1887","1714978607","60","87.000","360","403.80","47.80","2024-05-06 16:28:48"
"20030864","1887","1714978607","60","87.000","360","403.80","47.80","2024-05-06 16:28:49"
"20030865","1887","1714978607","60","87.000","360","403.80","47.80","2024-05-06 16:28:49"
"20030868","1887","1714978607","60","87.000","360","403.80","47.80","2024-05-06 16:28:49"
"20030870","1887","1714978607","60","87.000","360","403.80","47.80","2024-05-06 16:28:49"
"20030875","1887","1714978607","60","87.000","360","403.80","47.80","2024-05-06 16:28:50"
"20030876","1887","1714978607","60","87.000","360","403.80","47.80","2024-05-06 16:28:50"
"20030879","1887","1714978607","60","87.000","360","403.80","47.80","2024-05-06 16:28:51"
"20030880","1887","1714978607","60","87.000","360","403.80","47.80","2024-05-06 16:28:51"
"20030885","1887","1714978607","60","87.000","360","403.80","47.80","2024-05-06 16:28:51"
"20030886","1887","1714978607","60","87.000","360","403.80","47.80","2024-05-06 16:28:51"
"20030887","1887","1714978607","60","87.000","360","403.80","47.80","2024-05-06 16:28:51"
"20030890","1887","1714978607","60","87.000","360","403.80","47.80","2024-05-06 16:28:52"
"20030891","1887","1714978607","60","87.000","360","403.80","47.80","2024-05-06 16:28:52"
"20030894","1887","1714978607","60","87.000","360","403.80","47.80","2024-05-06 16:28:53"
"20030895","1887","1714978607","60","87.000","360","403.80","47.80","2024-05-06 16:28:53"
"20030901","1887","1714978607","60","87.000","360","403.80","47.80","2024-05-06 16:28:53"
"20030902","1887","1714978607","60","87.000","360","403.80","47.80","2024-05-06 16:28:53"
"20030905","1887","1714978607","60","87.000","360","403.80","47.80","2024-05-06 16:28:54"
"20030906","1887","1714978607","60","87.000","360","403.80","47.80","2024-05-06 16:28:54"
"20030909","1887","1714978607","60","87.000","360","403.80","47.80","2024-05-06 16:28:55"
"20030910","1887","1714978607","60","87.000","360","403.80","47.80","2024-05-06 16:28:55"
"20030915","1887","1714978607","60","87.000","360","403.80","47.80","2024-05-06 16:28:55"
"20030916","1887","1714978607","60","87.000","360","403.80","47.80","2024-05-06 16:28:55"
"20030917","1887","1714978607","60","87.000","360","403.80","47.80","2024-05-06 16:28:55"
"20030921","1887","1714978607","60","87.000","360","403.80","47.80","2024-05-06 16:28:56"
"20030922","1887","1714978607","60","87.000","360","403.80","47.80","2024-05-06 16:28:56"
"20030926","1887","1714978607","60","87.000","360","403.80","47.80","2024-05-06 16:28:57"
"20030927","1887","1714978607","60","87.000","360","403.80","47.80","2024-05-06 16:28:57"
"20030931","1887","1714978607","60","87.000","360","403.80","47.80","2024-05-06 16:28:57"
"20030932","1887","1714978607","60","87.000","360","403.80","47.80","2024-05-06 16:28:57"
"20030935","1887","1714978607","60","87.000","360","403.80","47.80","2024-05-06 16:28:58"
"20030936","1887","1714978607","60","87.000","360","403.90","47.80","2024-05-06 16:28:58"
"20030940","1887","1714978607","60","87.000","360","403.90","47.80","2024-05-06 16:28:58"
"20030942","1887","1714978607","60","87.000","360","403.90","47.80","2024-05-06 16:28:58"
"20030946","1887","1714978607","60","87.000","360","403.90","47.80","2024-05-06 16:28:59"
"20030947","1887","1714978607","60","87.000","360","403.90","47.80","2024-05-06 16:28:59"
"20030950","1887","1714978607","60","87.000","360","403.90","47.80","2024-05-06 16:29:00"
"20030951","1887","1714978607","60","87.000","360","403.90","47.80","2024-05-06 16:29:00"
"20030954","1887","1714978607","60","87.000","360","403.90","47.80","2024-05-06 16:29:00"
"20030955","1887","1714978607","60","87.000","360","403.90","47.80","2024-05-06 16:29:00"
"20030960","1887","1714978607","60","87.000","360","403.90","47.80","2024-05-06 16:29:01"
"20030961","1887","1714978607","60","87.000","360","403.90","47.80","2024-05-06 16:29:01"
"20030962","1887","1714978607","60","87.000","360","403.90","47.80","2024-05-06 16:29:01"
"20030966","1887","1714978607","60","87.000","360","403.90","47.80","2024-05-06 16:29:02"
"20030967","1887","1714978607","60","87.000","360","403.90","47.80","2024-05-06 16:29:02"
"20030970","1887","1714978607","60","87.000","360","403.90","47.80","2024-05-06 16:29:02"
"20030971","1887","1714978607","60","87.000","360","403.90","47.80","2024-05-06 16:29:02"
"20030976","1887","1714978607","60","87.000","360","403.90","47.80","2024-05-06 16:29:03"
"20030977","1887","1714978607","60","87.000","360","403.90","47.80","2024-05-06 16:29:03"
"20030980","1887","1714978607","60","87.000","360","403.90","47.80","2024-05-06 16:29:04"
"20030981","1887","1714978607","60","87.000","360","403.90","47.80","2024-05-06 16:29:04"
"20030985","1887","1714978607","60","87.000","360","403.90","47.80","2024-05-06 16:29:04"
"20030987","1887","1714978607","60","87.000","360","403.90","47.80","2024-05-06 16:29:04"
"20030991","1887","1714978607","60","87.000","360","403.90","47.80","2024-05-06 16:29:05"
"20030992","1887","1714978607","60","87.000","360","403.90","47.80","2024-05-06 16:29:05"
"20030995","1887","1714978607","60","87.000","360","403.90","47.80","2024-05-06 16:29:05"
"20030996","1887","1714978607","60","87.000","360","403.90","47.80","2024-05-06 16:29:05"
"20030997","1887","1714978607","60","87.000","360","403.90","47.80","2024-05-06 16:29:05"
"20031002","1887","1714978607","60","87.000","360","403.90","47.80","2024-05-06 16:29:06"
"20031003","1887","1714978607","60","87.000","360","403.90","47.80","2024-05-06 16:29:06"
"20031006","1887","1714978607","60","87.000","360","403.90","47.80","2024-05-06 16:29:07"
"20031007","1887","1714978607","60","87.000","360","403.90","47.80","2024-05-06 16:29:07"
"20031010","1887","1714978607","60","87.000","360","403.90","47.80","2024-05-06 16:29:07"
"20031011","1887","1714978607","60","87.000","360","403.90","47.80","2024-05-06 16:29:07"
"20031015","1887","1714978607","60","87.000","360","403.90","47.80","2024-05-06 16:29:08"
"20031016","1887","1714978607","60","87.000","360","403.90","47.80","2024-05-06 16:29:08"
"20031021","1887","1714978607","60","87.000","360","403.90","47.80","2024-05-06 16:29:09"
"20031022","1887","1714978607","60","87.000","360","403.90","47.80","2024-05-06 16:29:09"
"20031025","1887","1714978607","60","87.000","360","403.90","47.80","2024-05-06 16:29:09"
"20031026","1887","1714978607","60","87.000","360","403.90","47.80","2024-05-06 16:29:09"
"20031030","1887","1714978607","60","87.000","360","403.90","47.80","2024-05-06 16:29:10"
"20031032","1887","1714978607","60","87.000","360","403.90","47.80","2024-05-06 16:29:10"
"20031033","1887","1714978607","60","87.000","360","403.90","47.80","2024-05-06 16:29:10"
"20031036","1887","1714978607","60","87.000","360","404.00","47.80","2024-05-06 16:29:11"
"20031037","1887","1714978607","60","87.000","360","404.00","47.80","2024-05-06 16:29:11"
"20031041","1887","1714978607","60","87.000","360","404.00","47.80","2024-05-06 16:29:11"
"20031043","1887","1714978607","60","87.000","360","404.00","47.80","2024-05-06 16:29:11"
"20031046","1887","1714978607","60","87.000","360","404.00","47.80","2024-05-06 16:29:12"
"20031048","1887","1714978607","60","87.000","360","404.00","47.80","2024-05-06 16:29:12"
"20031051","1887","1714978607","60","87.000","360","404.00","47.80","2024-05-06 16:29:12"
"20031052","1887","1714978607","60","87.000","360","404.00","47.80","2024-05-06 16:29:12"
"20031056","1887","1714978607","60","87.000","360","404.00","47.80","2024-05-06 16:29:13"
"20031057","1887","1714978607","60","87.000","360","404.00","47.80","2024-05-06 16:29:13"
"20031062","1887","1714978607","60","87.000","360","404.00","47.80","2024-05-06 16:29:14"
"20031063","1887","1714978607","60","87.000","360","404.00","47.80","2024-05-06 16:29:14"
"20031066","1887","1714978607","60","87.000","360","404.00","47.80","2024-05-06 16:29:14"
"20031067","1887","1714978607","60","87.000","360","404.00","47.80","2024-05-06 16:29:14"
"20031070","1887","1714978607","60","87.000","360","404.00","47.80","2024-05-06 16:29:15"
"20031071","1887","1714978607","60","87.000","360","404.00","47.80","2024-05-06 16:29:15"
"20031072","1887","1714978607","60","87.000","360","404.00","47.80","2024-05-06 16:29:15"
"20031077","1887","1714978607","60","87.000","360","404.00","47.80","2024-05-06 16:29:16"
"20031078","1887","1714978607","60","87.000","360","404.00","47.80","2024-05-06 16:29:16"
"20031081","1887","1714978607","60","87.000","360","404.00","47.80","2024-05-06 16:29:16"
"20031082","1887","1714978607","60","87.000","360","404.00","47.80","2024-05-06 16:29:16"
"20031086","1887","1714978607","60","87.000","360","404.00","47.80","2024-05-06 16:29:17"
"20031087","1887","1714978607","60","87.000","360","404.00","47.80","2024-05-06 16:29:17"
"20031092","1887","1714978607","60","87.000","360","404.00","47.80","2024-05-06 16:29:18"
"20031093","1887","1714978607","60","87.000","360","404.00","47.80","2024-05-06 16:29:18"
"20031096","1887","1714978607","60","87.000","360","404.00","47.80","2024-05-06 16:29:18"
"20031097","1887","1714978607","60","87.000","360","404.00","47.80","2024-05-06 16:29:18"
"20031100","1887","1714978607","60","87.000","360","404.00","47.80","2024-05-06 16:29:19"
"20031101","1887","1714978607","60","87.000","360","404.00","47.80","2024-05-06 16:29:19"
"20031106","1887","1714978607","60","87.000","360","404.00","47.80","2024-05-06 16:29:19"
"20031107","1887","1714978607","60","87.000","360","404.00","47.80","2024-05-06 16:29:19"
"20031111","1887","1714978607","60","87.000","360","404.00","47.80","2024-05-06 16:29:20"
"20031112","1887","1714978607","60","87.000","360","404.00","47.80","2024-05-06 16:29:20"
"20031116","1887","1714978607","60","87.000","360","404.00","47.80","2024-05-06 16:29:21"
"20031118","1887","1714978607","60","87.000","360","404.00","47.80","2024-05-06 16:29:21"
"20031119","1887","1714978607","60","87.000","360","404.00","47.80","2024-05-06 16:29:21"
"20031122","1887","1714978607","60","87.000","360","404.00","47.80","2024-05-06 16:29:21"
"20031123","1887","1714978607","60","87.000","360","404.00","47.80","2024-05-06 16:29:21"
"20031126","1887","1714978607","60","87.000","360","404.00","47.80","2024-05-06 16:29:22"
"20031127","1887","1714978607","60","87.000","360","404.00","47.80","2024-05-06 16:29:22"
"20031130","1887","1714978607","60","87.000","360","404.00","47.80","2024-05-06 16:29:23"
"20031131","1887","1714978607","60","87.000","360","404.00","47.80","2024-05-06 16:29:23"
"20031137","1887","1714978607","60","87.000","360","404.00","47.80","2024-05-06 16:29:23"
"20031138","1887","1714978607","60","87.000","360","404.10","47.80","2024-05-06 16:29:23"
"20031141","1887","1714978607","60","87.000","360","404.10","47.80","2024-05-06 16:29:24"
"20031142","1887","1714978607","60","87.000","360","404.10","47.80","2024-05-06 16:29:24"
"20031145","1887","1714978607","60","87.000","360","404.10","47.80","2024-05-06 16:29:25"
"20031146","1887","1714978607","60","87.000","360","404.10","47.80","2024-05-06 16:29:25"
"20031152","1887","1714978607","60","87.000","360","404.10","47.80","2024-05-06 16:29:25"
"20031153","1887","1714978607","60","87.000","360","404.10","47.80","2024-05-06 16:29:25"
"20031154","1887","1714978607","60","87.000","360","404.10","47.80","2024-05-06 16:29:25"
"20031157","1887","1714978607","60","87.000","360","404.10","47.80","2024-05-06 16:29:26"
"20031158","1887","1714978607","60","87.000","360","404.10","47.80","2024-05-06 16:29:26"
"20031162","1887","1714978607","60","87.000","360","404.10","47.80","2024-05-06 16:29:26"
"20031164","1887","1714978607","60","87.000","360","404.10","47.80","2024-05-06 16:29:27"
"20031167","1887","1714978607","60","87.000","360","404.10","47.80","2024-05-06 16:29:27"
"20031168","1887","1714978607","60","87.000","360","404.10","47.80","2024-05-06 16:29:27"
"20031171","1887","1714978607","60","87.000","360","404.10","47.80","2024-05-06 16:29:28"
"20031172","1887","1714978607","60","87.000","360","404.10","47.80","2024-05-06 16:29:28"
"20031175","1887","1714978607","60","87.000","360","404.10","47.80","2024-05-06 16:29:28"
"20031176","1887","1714978607","60","87.000","360","404.10","47.80","2024-05-06 16:29:28"
"20031182","1887","1714978607","60","87.000","360","404.10","47.80","2024-05-06 16:29:29"
"20031183","1887","1714978607","60","87.000","360","404.10","47.80","2024-05-06 16:29:29"
"20031186","1887","1714978607","60","87.000","360","404.10","47.80","2024-05-06 16:29:30"
"20031187","1887","1714978607","60","87.000","360","404.10","47.80","2024-05-06 16:29:30"
"20031190","1887","1714978607","60","87.000","360","404.10","47.80","2024-05-06 16:29:30"
"20031191","1887","1714978607","60","87.000","360","404.10","47.80","2024-05-06 16:29:30"
"20031196","1887","1714978607","60","87.000","360","404.10","47.80","2024-05-06 16:29:31"
"20031197","1887","1714978607","60","87.000","360","404.10","47.80","2024-05-06 16:29:31"
"20031201","1887","1714978607","60","87.000","360","404.10","47.80","2024-05-06 16:29:31"
"20031202","1887","1714978607","60","87.000","360","404.10","47.80","2024-05-06 16:29:31"
"20031205","1887","1714978607","60","87.000","360","404.10","47.80","2024-05-06 16:29:32"
"20031206","1887","1714978607","60","87.000","360","404.10","47.80","2024-05-06 16:29:32"
"20031207","1887","1714978607","60","87.000","360","404.10","47.80","2024-05-06 16:29:32"
"20031212","1887","1714978607","60","87.000","360","404.10","47.80","2024-05-06 16:29:33"
"20031213","1887","1714978607","60","87.000","360","404.10","47.80","2024-05-06 16:29:33"
"20031216","1887","1714978607","60","87.000","360","404.10","47.80","2024-05-06 16:29:33"
"20031217","1887","1714978607","60","87.000","360","404.10","47.80","2024-05-06 16:29:33"
"20031221","1887","1714978607","60","87.000","360","404.10","47.80","2024-05-06 16:29:34"
"20031222","1887","1714978607","60","87.000","360","404.10","47.80","2024-05-06 16:29:34"
"20031227","1887","1714978607","60","87.000","360","404.10","47.80","2024-05-06 16:29:35"
"20031228","1887","1714978607","60","87.000","360","404.10","47.80","2024-05-06 16:29:35"
"20031231","1887","1714978607","60","87.000","360","404.10","47.80","2024-05-06 16:29:35"
"20031232","1887","1714978607","60","87.000","360","404.10","47.80","2024-05-06 16:29:35"
"20031235","1887","1714978607","60","87.000","360","404.10","47.80","2024-05-06 16:29:36"
"20031237","1887","1714978607","60","87.000","360","404.10","47.80","2024-05-06 16:29:36"
"20031241","1887","1714978607","60","87.000","360","404.10","47.80","2024-05-06 16:29:37"
"20031242","1887","1714978607","60","87.000","360","404.10","47.80","2024-05-06 16:29:37"
"20031246","1887","1714978607","60","87.000","360","404.10","47.80","2024-05-06 16:29:37"
"20031247","1887","1714978607","60","87.000","360","404.10","47.80","2024-05-06 16:29:37"
"20031248","1887","1714978607","60","87.000","360","404.10","47.80","2024-05-06 16:29:37"
"20031251","1887","1714978607","60","87.000","360","404.10","47.80","2024-05-06 16:29:38"
"20031252","1887","1714978607","60","87.000","360","404.10","47.80","2024-05-06 16:29:38"
"20031257","1887","1714978607","60","87.000","360","404.20","47.80","2024-05-06 16:29:39"
"20031258","1887","1714978607","60","87.000","360","404.20","47.80","2024-05-06 16:29:39"
"20031261","1887","1714978607","60","87.000","360","404.20","47.80","2024-05-06 16:29:39"
