"TEST_DATA_ID","TEST_ID","REQ_ID","LOC_ID","SOC","REMAIN_FULL_SOC_TIME","VOLTAGE","CURRENT","REGIST_DT"
"500237","554","1671149568","59","98.000","300","451.20","37.80","2022-12-16 10:06:05"
"500238","554","1671149568","59","98.000","300","451.20","37.80","2022-12-16 10:06:06"
"500239","554","1671149568","59","98.000","300","451.20","37.80","2022-12-16 10:06:06"
"500240","554","1671149568","59","98.000","300","451.20","37.80","2022-12-16 10:06:06"
"500241","554","1671149568","59","98.000","300","451.20","37.80","2022-12-16 10:06:06"
"500242","554","1671149568","59","98.000","300","451.20","37.80","2022-12-16 10:06:07"
"500243","554","1671149568","59","98.000","300","451.20","37.80","2022-12-16 10:06:07"
"500244","554","1671149568","59","98.000","300","451.20","37.80","2022-12-16 10:06:07"
"500245","554","1671149568","59","98.000","300","451.20","37.80","2022-12-16 10:06:07"
"500246","554","1671149568","59","98.000","300","451.20","37.70","2022-12-16 10:06:07"
"500247","554","1671149568","59","98.000","300","451.20","37.70","2022-12-16 10:06:07"
"500248","554","1671149568","59","98.000","300","451.20","37.70","2022-12-16 10:06:07"
"500249","554","1671149568","59","98.000","300","451.20","37.60","2022-12-16 10:06:08"
"500250","554","1671149568","59","98.000","300","451.20","37.60","2022-12-16 10:06:08"
"500251","554","1671149568","59","98.000","300","451.20","37.50","2022-12-16 10:06:08"
"500252","554","1671149568","59","98.000","300","451.20","37.50","2022-12-16 10:06:08"
"500253","554","1671149568","59","98.000","300","451.20","37.40","2022-12-16 10:06:09"
"500254","554","1671149568","59","98.000","300","451.20","37.40","2022-12-16 10:06:09"
"500255","554","1671149568","59","98.000","300","451.20","37.40","2022-12-16 10:06:09"
"500256","554","1671149568","59","98.000","300","451.20","37.30","2022-12-16 10:06:09"
"500257","554","1671149568","59","98.000","300","451.20","37.30","2022-12-16 10:06:10"
"500258","554","1671149568","59","98.000","300","451.20","37.20","2022-12-16 10:06:10"
"500259","554","1671149568","59","98.000","300","451.20","37.20","2022-12-16 10:06:10"
"500260","554","1671149568","59","98.000","300","451.20","37.10","2022-12-16 10:06:10"
"500261","554","1671149568","59","98.000","300","451.20","37.10","2022-12-16 10:06:10"
"500262","554","1671149568","59","98.000","300","451.20","37.10","2022-12-16 10:06:10"
"500263","554","1671149568","59","98.000","300","451.20","37.10","2022-12-16 10:06:11"
"500264","554","1671149568","59","98.000","300","451.20","37.00","2022-12-16 10:06:11"
"500265","554","1671149568","59","98.000","300","451.20","37.00","2022-12-16 10:06:11"
"500266","554","1671149568","59","98.000","300","451.20","37.00","2022-12-16 10:06:11"
"500267","554","1671149568","59","98.000","300","451.20","36.90","2022-12-16 10:06:12"
"500268","554","1671149568","59","98.000","300","451.20","36.90","2022-12-16 10:06:12"
"500269","554","1671149568","59","98.000","300","451.20","36.80","2022-12-16 10:06:12"
"500270","554","1671149568","59","98.000","300","451.20","36.80","2022-12-16 10:06:12"
"500271","554","1671149568","59","98.000","300","451.20","36.80","2022-12-16 10:06:12"
"500272","554","1671149568","59","98.000","300","451.20","36.80","2022-12-16 10:06:13"
"500273","554","1671149568","59","98.000","300","451.20","36.80","2022-12-16 10:06:13"
"500274","554","1671149568","59","98.000","300","451.20","36.80","2022-12-16 10:06:13"
"500275","554","1671149568","59","98.000","300","451.20","36.80","2022-12-16 10:06:13"
"500276","554","1671149568","59","98.000","300","451.20","36.70","2022-12-16 10:06:14"
"500277","554","1671149568","59","98.000","300","451.20","36.70","2022-12-16 10:06:14"
"500278","554","1671149568","59","98.000","300","451.20","36.70","2022-12-16 10:06:14"
"500279","554","1671149568","59","98.000","300","451.20","36.70","2022-12-16 10:06:14"
"500280","554","1671149568","59","98.000","300","451.20","36.70","2022-12-16 10:06:14"
"500281","554","1671149568","59","98.000","300","451.20","36.70","2022-12-16 10:06:14"
"500282","554","1671149568","59","98.000","300","451.20","36.70","2022-12-16 10:06:15"
"500283","554","1671149568","59","98.000","300","451.20","36.70","2022-12-16 10:06:15"
"500284","554","1671149568","59","98.000","300","451.20","36.70","2022-12-16 10:06:15"
"500285","554","1671149568","59","98.000","300","451.20","36.70","2022-12-16 10:06:15"
"500286","554","1671149568","59","98.000","300","451.20","36.70","2022-12-16 10:06:16"
"500287","554","1671149568","59","98.000","300","451.20","36.70","2022-12-16 10:06:16"
"500288","554","1671149568","59","98.000","300","451.30","36.70","2022-12-16 10:06:16"
"500289","554","1671149568","59","98.000","300","451.20","36.70","2022-12-16 10:06:16"
"500290","554","1671149568","59","98.000","300","451.20","36.70","2022-12-16 10:06:16"
"500291","554","1671149568","59","98.000","300","451.20","36.70","2022-12-16 10:06:17"
"500292","554","1671149568","59","98.000","300","451.20","36.70","2022-12-16 10:06:17"
"500293","554","1671149568","59","98.000","300","451.20","36.70","2022-12-16 10:06:17"
"500294","554","1671149568","59","98.000","300","451.20","36.70","2022-12-16 10:06:17"
"500295","554","1671149568","59","98.000","300","451.20","36.60","2022-12-16 10:06:17"
"500296","554","1671149568","59","98.000","300","451.20","36.60","2022-12-16 10:06:17"
"500297","554","1671149568","59","98.000","300","451.20","36.60","2022-12-16 10:06:18"
"500298","554","1671149568","59","98.000","300","451.20","36.60","2022-12-16 10:06:18"
"500299","554","1671149568","59","98.000","300","451.20","36.60","2022-12-16 10:06:18"
"500300","554","1671149568","59","98.000","300","451.20","36.60","2022-12-16 10:06:18"
"500301","554","1671149568","59","98.000","300","451.20","36.60","2022-12-16 10:06:18"
"500302","554","1671149568","59","98.000","300","451.20","36.50","2022-12-16 10:06:19"
"500303","554","1671149568","59","98.000","300","451.20","36.50","2022-12-16 10:06:19"
"500304","554","1671149568","59","98.000","300","451.30","36.50","2022-12-16 10:06:19"
"500305","554","1671149568","59","98.000","300","451.30","36.50","2022-12-16 10:06:19"
"500306","554","1671149568","59","98.000","300","451.30","36.50","2022-12-16 10:06:20"
"500307","554","1671149568","59","98.000","300","451.30","36.40","2022-12-16 10:06:22"
"500308","554","1671149568","59","98.000","300","451.30","36.40","2022-12-16 10:06:22"
"500309","554","1671149568","59","98.000","300","451.30","36.40","2022-12-16 10:06:22"
"500310","554","1671149568","59","98.000","300","451.30","36.40","2022-12-16 10:06:22"
"500311","554","1671149568","59","98.000","300","451.30","36.40","2022-12-16 10:06:23"
"500312","554","1671149568","59","98.000","300","451.30","36.40","2022-12-16 10:06:23"
"500313","554","1671149568","59","98.000","300","451.30","36.40","2022-12-16 10:06:23"
"500314","554","1671149568","59","98.000","300","451.30","36.40","2022-12-16 10:06:23"
"500315","554","1671149568","59","98.000","300","451.30","36.40","2022-12-16 10:06:23"
"500316","554","1671149568","59","98.000","300","451.30","36.00","2022-12-16 10:06:25"
"500317","554","1671149568","59","98.000","300","451.30","36.00","2022-12-16 10:06:25"
"500318","554","1671149568","59","98.000","300","451.30","35.90","2022-12-16 10:06:25"
"500319","554","1671149568","59","98.000","300","451.30","35.90","2022-12-16 10:06:26"
"500320","554","1671149568","59","98.000","300","451.30","35.90","2022-12-16 10:06:26"
"500321","554","1671149568","59","98.000","300","451.30","35.80","2022-12-16 10:06:26"
"500322","554","1671149568","59","98.000","300","451.30","35.80","2022-12-16 10:06:26"
"500323","554","1671149568","59","98.000","300","451.40","35.60","2022-12-16 10:06:28"
"500324","554","1671149568","59","98.000","300","451.30","35.60","2022-12-16 10:06:28"
"500325","554","1671149568","59","98.000","300","451.30","35.60","2022-12-16 10:06:28"
"500326","554","1671149568","59","98.000","300","451.30","35.60","2022-12-16 10:06:28"
"500327","554","1671149568","59","98.000","300","451.30","35.60","2022-12-16 10:06:29"
"500328","554","1671149568","59","98.000","300","451.30","35.60","2022-12-16 10:06:29"
"500329","554","1671149568","59","98.000","300","451.30","35.60","2022-12-16 10:06:29"
"500330","554","1671149568","59","98.000","300","451.30","35.60","2022-12-16 10:06:29"
"500331","554","1671149568","59","98.000","300","451.30","35.60","2022-12-16 10:06:30"
"500332","554","1671149568","59","98.000","300","451.30","35.60","2022-12-16 10:06:30"
"500333","554","1671149568","59","98.000","300","451.30","35.60","2022-12-16 10:06:32"
"500334","554","1671149568","59","98.000","300","451.30","35.60","2022-12-16 10:06:32"
"500335","554","1671149568","59","98.000","300","451.30","35.50","2022-12-16 10:06:32"
"500336","554","1671149568","59","98.000","300","451.30","35.50","2022-12-16 10:06:33"
"500337","554","1671149568","59","98.000","300","451.30","35.50","2022-12-16 10:06:33"
"500338","554","1671149568","59","98.000","300","451.30","35.50","2022-12-16 10:06:33"
"500339","554","1671149568","59","98.000","300","451.30","35.40","2022-12-16 10:06:33"
"500340","554","1671149568","59","98.000","300","451.30","35.40","2022-12-16 10:06:33"
"500341","554","1671149568","59","98.000","300","451.30","35.40","2022-12-16 10:06:33"
"500342","554","1671149568","59","98.000","300","451.30","35.40","2022-12-16 10:06:34"
"500343","554","1671149568","59","98.000","300","451.30","35.40","2022-12-16 10:06:34"
"500344","554","1671149568","59","98.000","300","451.30","35.30","2022-12-16 10:06:34"
"500345","554","1671149568","59","98.000","300","451.30","35.30","2022-12-16 10:06:34"
"500346","554","1671149568","59","98.000","300","451.20","35.20","2022-12-16 10:06:38"
"500347","554","1671149568","59","98.000","300","451.30","35.10","2022-12-16 10:06:38"
"500348","554","1671149568","59","98.000","300","451.30","35.10","2022-12-16 10:06:39"
"500349","554","1671149568","59","98.000","300","451.30","35.10","2022-12-16 10:06:39"
"500350","554","1671149568","59","98.000","300","451.30","35.10","2022-12-16 10:06:39"
"500351","554","1671149568","59","98.000","300","451.30","35.10","2022-12-16 10:06:39"
"500352","554","1671149568","59","98.000","300","451.30","35.10","2022-12-16 10:06:39"
"500353","554","1671149568","59","98.000","300","451.30","35.10","2022-12-16 10:06:39"
"500354","554","1671149568","59","98.000","300","451.30","35.10","2022-12-16 10:06:40"
"500355","554","1671149568","59","98.000","300","451.30","35.10","2022-12-16 10:06:40"
"500356","554","1671149568","59","98.000","300","451.30","35.10","2022-12-16 10:06:40"
"500357","554","1671149568","59","98.000","300","451.30","35.10","2022-12-16 10:06:40"
"500358","554","1671149568","59","98.000","300","451.30","35.00","2022-12-16 10:06:41"
"500359","554","1671149568","59","98.000","300","451.30","35.00","2022-12-16 10:06:41"
"500360","554","1671149568","59","98.000","300","451.30","35.00","2022-12-16 10:06:41"
"500361","554","1671149568","59","98.000","300","451.30","35.00","2022-12-16 10:06:41"
"500362","554","1671149568","59","98.000","300","451.30","34.90","2022-12-16 10:06:41"
"500363","554","1671149568","59","98.000","300","451.30","34.90","2022-12-16 10:06:42"
"500364","554","1671149568","59","98.000","300","451.30","34.90","2022-12-16 10:06:42"
"500365","554","1671149568","59","98.000","300","451.30","34.90","2022-12-16 10:06:42"
"500366","554","1671149568","59","98.000","300","451.30","34.90","2022-12-16 10:06:42"
"500367","554","1671149568","59","98.000","300","451.30","34.90","2022-12-16 10:06:42"
"500368","554","1671149568","59","98.000","300","451.30","34.90","2022-12-16 10:06:43"
"500369","554","1671149568","59","98.000","300","451.30","34.90","2022-12-16 10:06:43"
"500370","554","1671149568","59","98.000","300","451.30","34.90","2022-12-16 10:06:43"
"500371","554","1671149568","59","98.000","300","451.30","34.90","2022-12-16 10:06:43"
"500372","554","1671149568","59","98.000","300","451.30","34.80","2022-12-16 10:06:43"
"500373","554","1671149568","59","98.000","300","451.30","34.80","2022-12-16 10:06:44"
"500374","554","1671149568","59","98.000","300","451.30","34.80","2022-12-16 10:06:44"
"500375","554","1671149568","59","98.000","300","451.30","34.80","2022-12-16 10:06:44"
"500376","554","1671149568","59","98.000","300","451.30","34.80","2022-12-16 10:06:44"
"500377","554","1671149568","59","98.000","300","451.30","34.80","2022-12-16 10:06:45"
"500378","554","1671149568","59","98.000","300","451.30","34.80","2022-12-16 10:06:45"
"500379","554","1671149568","59","98.000","300","451.30","34.70","2022-12-16 10:06:45"
"500380","554","1671149568","59","98.000","300","451.30","34.70","2022-12-16 10:06:45"
"500381","554","1671149568","59","98.000","300","451.30","34.70","2022-12-16 10:06:45"
"500382","554","1671149568","59","98.000","300","451.30","34.70","2022-12-16 10:06:45"
"500383","554","1671149568","59","98.000","300","451.30","34.70","2022-12-16 10:06:46"
"500384","554","1671149568","59","98.000","300","451.30","34.60","2022-12-16 10:06:46"
"500385","554","1671149568","59","98.000","300","451.30","34.60","2022-12-16 10:06:46"
"500386","554","1671149568","59","98.000","300","451.30","34.60","2022-12-16 10:06:46"
"500387","554","1671149568","59","98.000","300","451.30","34.50","2022-12-16 10:06:46"
"500388","554","1671149568","59","98.000","300","451.30","34.50","2022-12-16 10:06:47"
"500389","554","1671149568","59","98.000","300","451.30","34.50","2022-12-16 10:06:47"
"500390","554","1671149568","59","98.000","300","451.30","34.50","2022-12-16 10:06:47"
"500391","554","1671149568","59","98.000","300","451.30","34.40","2022-12-16 10:06:47"
"500392","554","1671149568","59","98.000","300","451.30","34.40","2022-12-16 10:06:48"
"500393","554","1671149568","59","98.000","300","451.30","34.40","2022-12-16 10:06:48"
"500394","554","1671149568","59","98.000","300","451.30","34.40","2022-12-16 10:06:48"
"500395","554","1671149568","59","98.000","300","451.30","34.40","2022-12-16 10:06:48"
"500396","554","1671149568","59","98.000","300","451.30","34.30","2022-12-16 10:06:49"
"500397","554","1671149568","59","98.000","300","451.30","34.30","2022-12-16 10:06:49"
"500398","554","1671149568","59","98.000","300","451.30","34.30","2022-12-16 10:06:49"
"500399","554","1671149568","59","98.000","300","451.30","34.20","2022-12-16 10:06:49"
"500400","554","1671149568","59","98.000","300","451.30","34.20","2022-12-16 10:06:49"
"500401","554","1671149568","59","98.000","300","451.30","34.20","2022-12-16 10:06:49"
"500402","554","1671149568","59","98.000","300","451.30","34.10","2022-12-16 10:06:49"
"500403","554","1671149568","59","98.000","300","451.30","34.10","2022-12-16 10:06:50"
"500404","554","1671149568","59","98.000","300","451.30","34.10","2022-12-16 10:06:50"
"500405","554","1671149568","59","98.000","300","451.30","34.10","2022-12-16 10:06:50"
"500406","554","1671149568","59","98.000","300","451.30","34.10","2022-12-16 10:06:50"
"500407","554","1671149568","59","98.000","300","451.30","34.10","2022-12-16 10:06:51"
"500408","554","1671149568","59","98.000","300","451.30","34.00","2022-12-16 10:06:51"
"500409","554","1671149568","59","98.000","300","451.30","34.00","2022-12-16 10:06:51"
"500410","554","1671149568","59","98.000","300","451.30","34.00","2022-12-16 10:06:51"
"500411","554","1671149568","59","98.000","300","451.30","34.00","2022-12-16 10:06:52"
"500412","554","1671149568","59","98.000","300","451.30","34.00","2022-12-16 10:06:52"
"500413","554","1671149568","59","98.000","300","451.30","34.00","2022-12-16 10:06:52"
"500414","554","1671149568","59","98.000","300","451.30","34.00","2022-12-16 10:06:52"
"500415","554","1671149568","59","98.000","300","451.30","34.00","2022-12-16 10:06:52"
"500416","554","1671149568","59","98.000","300","451.30","34.00","2022-12-16 10:06:52"
"500417","554","1671149568","59","98.000","300","451.30","33.90","2022-12-16 10:06:52"
"500418","554","1671149568","59","98.000","300","451.30","33.90","2022-12-16 10:06:53"
"500419","554","1671149568","59","98.000","300","451.30","33.90","2022-12-16 10:06:53"
"500420","554","1671149568","59","98.000","300","451.30","33.90","2022-12-16 10:06:53"
"500421","554","1671149568","59","98.000","300","451.30","33.90","2022-12-16 10:06:53"
"500422","554","1671149568","59","98.000","300","451.30","33.90","2022-12-16 10:06:54"
"500423","554","1671149568","59","98.000","300","451.30","33.90","2022-12-16 10:06:54"
"500424","554","1671149568","59","98.000","300","451.30","33.90","2022-12-16 10:06:54"
"500425","554","1671149568","59","98.000","300","451.30","33.90","2022-12-16 10:06:54"
"500426","554","1671149568","59","98.000","300","451.30","33.90","2022-12-16 10:06:54"
"500427","554","1671149568","59","98.000","300","451.30","33.90","2022-12-16 10:06:55"
"500428","554","1671149568","59","98.000","300","451.30","33.90","2022-12-16 10:06:55"
"500429","554","1671149568","59","98.000","300","451.30","33.90","2022-12-16 10:06:55"
"500430","554","1671149568","59","98.000","300","451.30","33.90","2022-12-16 10:06:55"
"500431","554","1671149568","59","98.000","300","451.30","33.90","2022-12-16 10:06:56"
"500432","554","1671149568","59","98.000","300","451.30","33.90","2022-12-16 10:06:56"
"500433","554","1671149568","59","98.000","300","451.30","33.90","2022-12-16 10:06:56"
"500434","554","1671149568","59","98.000","300","451.30","33.90","2022-12-16 10:06:56"
"500435","554","1671149568","59","98.000","300","451.30","33.90","2022-12-16 10:06:56"
"500436","554","1671149568","59","98.000","300","451.30","33.90","2022-12-16 10:06:56"
"500437","554","1671149568","59","98.000","300","451.30","33.90","2022-12-16 10:06:56"
"500438","554","1671149568","59","98.000","300","451.30","33.90","2022-12-16 10:06:57"
"500439","554","1671149568","59","98.000","300","451.30","33.90","2022-12-16 10:06:57"
"500440","554","1671149568","59","98.000","300","451.30","33.90","2022-12-16 10:06:57"
"500441","554","1671149568","59","98.000","300","451.30","33.90","2022-12-16 10:06:57"
"500442","554","1671149568","59","98.000","300","451.30","33.90","2022-12-16 10:06:58"
"500443","554","1671149568","59","98.000","300","451.30","33.90","2022-12-16 10:06:58"
"500444","554","1671149568","59","98.000","300","451.30","33.90","2022-12-16 10:06:58"
"500445","554","1671149568","59","98.000","300","451.30","33.90","2022-12-16 10:06:58"
"500446","554","1671149568","59","98.000","300","451.30","33.90","2022-12-16 10:06:58"
"500447","554","1671149568","59","98.000","300","451.30","33.90","2022-12-16 10:06:59"
"500448","554","1671149568","59","98.000","300","451.30","33.90","2022-12-16 10:06:59"
"500449","554","1671149568","59","98.000","300","451.30","33.90","2022-12-16 10:06:59"
"500450","554","1671149568","59","98.000","300","451.30","33.90","2022-12-16 10:06:59"
"500451","554","1671149568","59","98.000","300","451.30","33.90","2022-12-16 10:07:00"
"500452","554","1671149568","59","98.000","300","451.30","33.90","2022-12-16 10:07:00"
"500453","554","1671149568","59","98.000","300","451.30","33.80","2022-12-16 10:07:01"
"500454","554","1671149568","59","98.000","300","451.30","33.80","2022-12-16 10:07:01"
"500455","554","1671149568","59","98.000","300","451.30","33.80","2022-12-16 10:07:01"
"500456","554","1671149568","59","98.000","300","451.30","33.80","2022-12-16 10:07:01"
"500457","554","1671149568","59","98.000","300","451.30","33.80","2022-12-16 10:07:01"
"500458","554","1671149568","59","98.000","300","451.30","33.80","2022-12-16 10:07:01"
"500459","554","1671149568","59","98.000","300","451.30","33.70","2022-12-16 10:07:01"
"500460","554","1671149568","59","98.000","300","451.30","33.70","2022-12-16 10:07:01"
"500461","554","1671149568","59","98.000","300","451.30","33.70","2022-12-16 10:07:01"
"500462","554","1671149568","59","98.000","300","451.30","33.70","2022-12-16 10:07:02"
"500463","554","1671149568","59","98.000","300","451.30","33.70","2022-12-16 10:07:02"
"500464","554","1671149568","59","98.000","300","451.30","33.70","2022-12-16 10:07:02"
"500465","554","1671149568","59","98.000","300","451.30","33.70","2022-12-16 10:07:02"
"500466","554","1671149568","59","98.000","300","451.30","33.70","2022-12-16 10:07:03"
"500467","554","1671149568","59","98.000","300","451.30","33.70","2022-12-16 10:07:03"
"500468","554","1671149568","59","98.000","300","451.30","33.70","2022-12-16 10:07:03"
"500469","554","1671149568","59","98.000","300","451.30","33.70","2022-12-16 10:07:03"
"500470","554","1671149568","59","98.000","300","451.30","33.70","2022-12-16 10:07:03"
"500471","554","1671149568","59","98.000","300","451.30","33.70","2022-12-16 10:07:04"
"500472","554","1671149568","59","98.000","300","451.30","33.70","2022-12-16 10:07:04"
"500473","554","1671149568","59","98.000","300","451.30","33.70","2022-12-16 10:07:04"
"500474","554","1671149568","59","98.000","300","451.30","33.70","2022-12-16 10:07:04"
"500475","554","1671149568","59","98.000","300","451.30","33.70","2022-12-16 10:07:04"
"500476","554","1671149568","59","98.000","300","451.30","33.70","2022-12-16 10:07:04"
"500477","554","1671149568","59","98.000","300","451.30","33.70","2022-12-16 10:07:05"
"500478","554","1671149568","59","98.000","300","451.30","33.70","2022-12-16 10:07:05"
"500479","554","1671149568","59","98.000","300","451.30","33.70","2022-12-16 10:07:05"
"500480","554","1671149568","59","98.000","300","451.30","33.70","2022-12-16 10:07:05"
"500481","554","1671149568","59","98.000","300","451.30","33.70","2022-12-16 10:07:05"
"500482","554","1671149568","59","98.000","300","451.30","33.70","2022-12-16 10:07:06"
"500483","554","1671149568","59","98.000","300","451.30","33.70","2022-12-16 10:07:06"
"500484","554","1671149568","59","98.000","300","451.30","33.70","2022-12-16 10:07:06"
"500485","554","1671149568","59","98.000","300","451.30","33.70","2022-12-16 10:07:06"
"500486","554","1671149568","59","98.000","300","451.30","33.70","2022-12-16 10:07:07"
"500487","554","1671149568","59","98.000","300","451.30","33.70","2022-12-16 10:07:07"
"500488","554","1671149568","59","98.000","300","451.30","33.70","2022-12-16 10:07:07"
"500489","554","1671149568","59","98.000","300","451.30","33.70","2022-12-16 10:07:07"
"500490","554","1671149568","59","98.000","300","451.30","33.70","2022-12-16 10:07:07"
"500491","554","1671149568","59","98.000","300","451.30","33.70","2022-12-16 10:07:08"
"500492","554","1671149568","59","98.000","300","451.30","33.70","2022-12-16 10:07:08"
"500493","554","1671149568","59","98.000","300","451.30","33.70","2022-12-16 10:07:08"
"500494","554","1671149568","59","98.000","300","451.30","33.70","2022-12-16 10:07:08"
"500495","554","1671149568","59","98.000","300","451.30","33.70","2022-12-16 10:07:08"
"500496","554","1671149568","59","98.000","300","451.30","33.70","2022-12-16 10:07:08"
"500497","554","1671149568","59","98.000","300","451.30","33.70","2022-12-16 10:07:09"
"500498","554","1671149568","59","98.000","300","451.30","33.70","2022-12-16 10:07:09"
"500499","554","1671149568","59","98.000","300","451.30","33.70","2022-12-16 10:07:09"
"500500","554","1671149568","59","98.000","300","451.30","33.70","2022-12-16 10:07:09"
"500501","554","1671149568","59","98.000","300","451.30","33.70","2022-12-16 10:07:09"
"500502","554","1671149568","59","98.000","300","451.20","33.70","2022-12-16 10:07:10"
"500503","554","1671149568","59","98.000","300","451.20","33.70","2022-12-16 10:07:10"
"500504","554","1671149568","59","98.000","300","451.20","33.60","2022-12-16 10:07:10"
"500505","554","1671149568","59","98.000","300","451.20","33.60","2022-12-16 10:07:10"
"500506","554","1671149568","59","98.000","300","451.20","33.60","2022-12-16 10:07:11"
"500507","554","1671149568","59","98.000","300","451.20","33.50","2022-12-16 10:07:11"
"500508","554","1671149568","59","98.000","300","451.20","33.50","2022-12-16 10:07:11"
"500509","554","1671149568","59","98.000","300","451.20","33.50","2022-12-16 10:07:11"
"500510","554","1671149568","59","98.000","300","451.20","33.50","2022-12-16 10:07:11"
"500511","554","1671149568","59","98.000","300","451.20","33.50","2022-12-16 10:07:11"
"500512","554","1671149568","59","98.000","300","451.20","33.50","2022-12-16 10:07:11"
"500513","554","1671149568","59","98.000","300","451.20","33.40","2022-12-16 10:07:12"
"500514","554","1671149568","59","98.000","300","451.20","33.40","2022-12-16 10:07:12"
"500515","554","1671149568","59","98.000","300","451.20","33.40","2022-12-16 10:07:12"
"500516","554","1671149568","59","98.000","300","451.20","33.40","2022-12-16 10:07:12"
"500517","554","1671149568","59","98.000","300","451.20","33.40","2022-12-16 10:07:14"
"500518","554","1671149568","59","98.000","300","451.20","33.40","2022-12-16 10:07:14"
"500519","554","1671149568","59","98.000","300","451.20","33.30","2022-12-16 10:07:14"
"500520","554","1671149568","59","98.000","300","451.20","33.30","2022-12-16 10:07:14"
"500521","554","1671149568","59","98.000","300","451.20","33.30","2022-12-16 10:07:14"
"500522","554","1671149568","59","98.000","300","451.20","33.20","2022-12-16 10:07:14"
"500523","554","1671149568","59","98.000","300","451.20","33.20","2022-12-16 10:07:14"
"500524","554","1671149568","59","98.000","300","451.20","33.10","2022-12-16 10:07:14"
"500525","554","1671149568","59","98.000","300","451.20","33.10","2022-12-16 10:07:15"
"500526","554","1671149568","59","98.000","300","451.20","33.10","2022-12-16 10:07:15"
"500527","554","1671149568","59","98.000","300","451.20","33.10","2022-12-16 10:07:15"
"500528","554","1671149568","59","98.000","300","451.20","33.10","2022-12-16 10:07:15"
"500529","554","1671149568","59","98.000","300","451.20","33.10","2022-12-16 10:07:16"
"500530","554","1671149568","59","98.000","300","451.20","33.00","2022-12-16 10:07:16"
"500531","554","1671149568","59","98.000","300","451.20","33.00","2022-12-16 10:07:16"
"500532","554","1671149568","59","98.000","300","451.20","33.00","2022-12-16 10:07:16"
"500533","554","1671149568","59","98.000","300","451.20","33.00","2022-12-16 10:07:17"
"500534","554","1671149568","59","98.000","300","451.20","33.00","2022-12-16 10:07:17"
"500535","554","1671149568","59","98.000","300","451.20","33.00","2022-12-16 10:07:17"
"500536","554","1671149568","59","98.000","300","451.20","33.00","2022-12-16 10:07:17"
"500537","554","1671149568","59","98.000","300","451.20","33.00","2022-12-16 10:07:18"
"500538","554","1671149568","59","98.000","300","451.20","33.00","2022-12-16 10:07:18"
"500539","554","1671149568","59","98.000","300","451.20","33.00","2022-12-16 10:07:18"
"500540","554","1671149568","59","98.000","300","451.20","33.00","2022-12-16 10:07:18"
"500541","554","1671149568","59","98.000","300","451.20","33.00","2022-12-16 10:07:18"
"500542","554","1671149568","59","98.000","300","451.20","33.00","2022-12-16 10:07:18"
"500543","554","1671149568","59","98.000","300","451.20","33.00","2022-12-16 10:07:18"
"500544","554","1671149568","59","98.000","300","451.20","33.00","2022-12-16 10:07:19"
"500545","554","1671149568","59","98.000","300","451.20","32.90","2022-12-16 10:07:19"
"500546","554","1671149568","59","98.000","300","451.20","32.90","2022-12-16 10:07:19"
"500547","554","1671149568","59","98.000","300","451.20","32.90","2022-12-16 10:07:19"
"500548","554","1671149568","59","98.000","300","451.20","32.80","2022-12-16 10:07:20"
"500549","554","1671149568","59","98.000","300","451.20","32.80","2022-12-16 10:07:20"
"500550","554","1671149568","59","98.000","300","451.20","32.80","2022-12-16 10:07:20"
"500551","554","1671149568","59","98.000","300","451.20","32.80","2022-12-16 10:07:20"
"500552","554","1671149568","59","98.000","300","451.20","32.70","2022-12-16 10:07:21"
"500553","554","1671149568","59","98.000","300","451.20","32.70","2022-12-16 10:07:21"
"500554","554","1671149568","59","98.000","300","451.20","32.70","2022-12-16 10:07:21"
"500555","554","1671149568","59","98.000","300","451.20","32.70","2022-12-16 10:07:21"
"500556","554","1671149568","59","98.000","300","451.30","32.60","2022-12-16 10:07:21"
"500557","554","1671149568","59","98.000","300","451.30","32.60","2022-12-16 10:07:21"
"500558","554","1671149568","59","98.000","300","451.30","32.60","2022-12-16 10:07:21"
"500559","554","1671149568","59","98.000","300","451.30","32.50","2022-12-16 10:07:22"
"500560","554","1671149568","59","98.000","300","451.30","32.50","2022-12-16 10:07:22"
"500561","554","1671149568","59","98.000","300","451.20","32.50","2022-12-16 10:07:22"
"500562","554","1671149568","59","98.000","300","451.20","32.50","2022-12-16 10:07:22"
"500563","554","1671149568","59","98.000","300","451.20","32.50","2022-12-16 10:07:23"
"500564","554","1671149568","59","98.000","300","451.20","32.50","2022-12-16 10:07:23"
"500565","554","1671149568","59","98.000","300","451.20","32.40","2022-12-16 10:07:23"
"500566","554","1671149568","59","98.000","300","451.20","32.40","2022-12-16 10:07:23"
"500567","554","1671149568","59","98.000","300","451.20","32.40","2022-12-16 10:07:24"
"500568","554","1671149568","59","98.000","300","451.20","32.40","2022-12-16 10:07:24"
"500569","554","1671149568","59","98.000","300","451.20","32.30","2022-12-16 10:07:24"
"500570","554","1671149568","59","98.000","300","451.20","32.30","2022-12-16 10:07:24"
"500571","554","1671149568","59","98.000","300","451.20","32.30","2022-12-16 10:07:24"
"500572","554","1671149568","59","98.000","300","451.20","32.30","2022-12-16 10:07:24"
"500573","554","1671149568","59","98.000","300","451.20","32.30","2022-12-16 10:07:25"
"500574","554","1671149568","59","98.000","240","451.20","32.30","2022-12-16 10:07:25"
"500575","554","1671149568","59","98.000","240","451.20","32.30","2022-12-16 10:07:27"
