"TEST_DATA_ID","TEST_ID","REQ_ID","LOC_ID","SOC","REMAIN_FULL_SOC_TIME","VOLTAGE","CURRENT","REGIST_DT"
"3461149","920","1691196281","59","74.000","2280","451.00","109.90","2023-08-05 10:09:34"
"3461150","920","1691196281","59","74.000","2280","451.00","109.90","2023-08-05 10:09:35"
"3461151","920","1691196281","59","74.000","2280","451.10","109.90","2023-08-05 10:09:35"
"3461152","920","1691196281","59","74.000","2280","451.10","109.90","2023-08-05 10:09:35"
"3461153","920","1691196281","59","74.000","2280","451.10","109.90","2023-08-05 10:09:35"
"3461154","920","1691196281","59","74.000","2280","451.10","109.90","2023-08-05 10:09:36"
"3461155","920","1691196281","59","74.000","2280","451.00","109.90","2023-08-05 10:09:36"
"3461156","920","1691196281","59","74.000","2280","451.00","109.90","2023-08-05 10:09:36"
"3461157","920","1691196281","59","74.000","2280","451.00","109.90","2023-08-05 10:09:36"
"3461158","920","1691196281","59","74.000","2280","451.00","109.90","2023-08-05 10:09:36"
"3461159","920","1691196281","59","74.000","2280","451.00","109.90","2023-08-05 10:09:36"
"3461160","920","1691196281","59","74.000","2280","451.00","109.90","2023-08-05 10:09:36"
"3461161","920","1691196281","59","74.000","2280","451.00","109.90","2023-08-05 10:09:37"
"3461162","920","1691196281","59","74.000","2280","451.00","109.90","2023-08-05 10:09:37"
"3461163","920","1691196281","59","74.000","2280","451.00","109.90","2023-08-05 10:09:37"
"3461164","920","1691196281","59","74.000","2280","451.00","109.90","2023-08-05 10:09:37"
"3461165","920","1691196281","59","74.000","2280","451.00","109.90","2023-08-05 10:09:38"
"3461166","920","1691196281","59","74.000","2280","451.00","109.90","2023-08-05 10:09:38"
"3461167","920","1691196281","59","74.000","2280","451.00","109.90","2023-08-05 10:09:38"
"3461168","920","1691196281","59","74.000","2280","451.00","109.90","2023-08-05 10:09:38"
"3461169","920","1691196281","59","74.000","2280","451.00","109.90","2023-08-05 10:09:39"
"3461170","920","1691196281","59","74.000","2280","451.00","109.90","2023-08-05 10:09:39"
"3461171","920","1691196281","59","74.000","2280","451.00","109.90","2023-08-05 10:09:39"
"3461172","920","1691196281","59","74.000","2280","451.00","109.90","2023-08-05 10:09:39"
"3461173","920","1691196281","59","74.000","2280","451.10","109.90","2023-08-05 10:09:39"
"3461174","920","1691196281","59","74.000","2280","451.10","109.90","2023-08-05 10:09:39"
"3461175","920","1691196281","59","74.000","2280","451.10","109.90","2023-08-05 10:09:39"
"3461176","920","1691196281","59","74.000","2280","451.10","109.90","2023-08-05 10:09:40"
"3461177","920","1691196281","59","74.000","2280","451.10","109.90","2023-08-05 10:09:40"
"3461178","920","1691196281","59","74.000","2280","451.10","109.90","2023-08-05 10:09:40"
"3461179","920","1691196281","59","74.000","2280","451.10","109.90","2023-08-05 10:09:40"
"3461180","920","1691196281","59","74.000","2280","451.10","109.90","2023-08-05 10:09:41"
"3461181","920","1691196281","59","74.000","2280","451.10","109.90","2023-08-05 10:09:41"
"3461182","920","1691196281","59","74.000","2280","451.10","109.90","2023-08-05 10:09:41"
"3461183","920","1691196281","59","74.000","2280","451.10","109.90","2023-08-05 10:09:41"
"3461184","920","1691196281","59","74.000","2280","451.00","109.90","2023-08-05 10:09:41"
"3461185","920","1691196281","59","74.000","2280","451.00","109.90","2023-08-05 10:09:42"
"3461186","920","1691196281","59","74.000","2280","451.00","109.90","2023-08-05 10:09:42"
"3461187","920","1691196281","59","74.000","2280","451.00","109.90","2023-08-05 10:09:42"
"3461188","920","1691196281","59","74.000","2280","451.10","109.90","2023-08-05 10:09:42"
"3461189","920","1691196281","59","74.000","2280","451.10","109.90","2023-08-05 10:09:43"
"3461190","920","1691196281","59","74.000","2280","451.10","109.90","2023-08-05 10:09:43"
"3461191","920","1691196281","59","74.000","2280","451.10","109.90","2023-08-05 10:09:43"
"3461192","920","1691196281","59","74.000","2280","451.10","109.90","2023-08-05 10:09:43"
"3461193","920","1691196281","59","74.000","2280","451.10","109.90","2023-08-05 10:09:43"
"3461194","920","1691196281","59","74.000","2280","451.00","109.90","2023-08-05 10:09:43"
"3461195","920","1691196281","59","74.000","2280","451.00","109.90","2023-08-05 10:09:43"
"3461196","920","1691196281","59","74.000","2280","451.00","109.90","2023-08-05 10:09:44"
"3461197","920","1691196281","59","74.000","2280","451.00","109.90","2023-08-05 10:09:44"
"3461198","920","1691196281","59","74.000","2280","451.00","109.90","2023-08-05 10:09:44"
"3461199","920","1691196281","59","74.000","2280","451.00","109.90","2023-08-05 10:09:44"
"3461200","920","1691196281","59","74.000","2280","451.00","109.90","2023-08-05 10:09:45"
"3461201","920","1691196281","59","74.000","2280","451.10","109.90","2023-08-05 10:09:45"
"3461202","920","1691196281","59","74.000","2280","451.10","109.90","2023-08-05 10:09:45"
"3461203","920","1691196281","59","74.000","2280","451.10","109.90","2023-08-05 10:09:45"
"3461204","920","1691196281","59","74.000","2280","451.10","109.90","2023-08-05 10:09:45"
"3461205","920","1691196281","59","74.000","2280","451.10","109.90","2023-08-05 10:09:46"
"3461206","920","1691196281","59","74.000","2280","451.10","109.90","2023-08-05 10:09:46"
"3461207","920","1691196281","59","74.000","2280","451.10","109.90","2023-08-05 10:09:46"
"3461208","920","1691196281","59","74.000","2280","451.10","109.90","2023-08-05 10:09:46"
"3461209","920","1691196281","59","74.000","2280","451.10","109.90","2023-08-05 10:09:47"
"3461210","920","1691196281","59","74.000","2280","451.10","109.90","2023-08-05 10:09:47"
"3461211","920","1691196281","59","74.000","2280","451.10","109.90","2023-08-05 10:09:47"
"3461212","920","1691196281","59","74.000","2280","451.10","109.90","2023-08-05 10:09:47"
"3461213","920","1691196281","59","74.000","2280","451.10","109.90","2023-08-05 10:09:47"
"3461214","920","1691196281","59","74.000","2280","451.10","109.90","2023-08-05 10:09:47"
"3461215","920","1691196281","59","74.000","2280","451.10","109.90","2023-08-05 10:09:47"
"3461216","920","1691196281","59","74.000","2280","451.10","109.90","2023-08-05 10:09:48"
"3461217","920","1691196281","59","74.000","2280","451.10","109.90","2023-08-05 10:09:48"
"3461218","920","1691196281","59","74.000","2280","451.10","109.90","2023-08-05 10:09:48"
"3461219","920","1691196281","59","74.000","2280","451.10","109.90","2023-08-05 10:09:48"
"3461220","920","1691196281","59","74.000","2280","451.10","109.90","2023-08-05 10:09:49"
"3461221","920","1691196281","59","74.000","2280","451.00","109.90","2023-08-05 10:09:49"
"3461222","920","1691196281","59","74.000","2280","451.00","109.90","2023-08-05 10:09:49"
"3461223","920","1691196281","59","74.000","2280","451.00","109.90","2023-08-05 10:09:49"
"3461224","920","1691196281","59","74.000","2280","451.00","109.90","2023-08-05 10:09:49"
"3461225","920","1691196281","59","74.000","2280","451.00","109.90","2023-08-05 10:09:50"
"3461226","920","1691196281","59","74.000","2280","451.00","109.90","2023-08-05 10:09:50"
"3461227","920","1691196281","59","74.000","2280","451.00","109.90","2023-08-05 10:09:50"
"3461228","920","1691196281","59","74.000","2280","451.00","109.90","2023-08-05 10:09:50"
"3461229","920","1691196281","59","74.000","2280","451.00","109.90","2023-08-05 10:09:51"
"3461230","920","1691196281","59","74.000","2280","451.00","109.90","2023-08-05 10:09:51"
"3461231","920","1691196281","59","74.000","2280","451.00","109.90","2023-08-05 10:09:51"
"3461232","920","1691196281","59","74.000","2280","451.00","109.90","2023-08-05 10:09:51"
"3461233","920","1691196281","59","74.000","2280","451.00","109.90","2023-08-05 10:09:51"
"3461234","920","1691196281","59","74.000","2280","451.00","109.90","2023-08-05 10:09:51"
"3461235","920","1691196281","59","74.000","2280","451.00","109.90","2023-08-05 10:09:52"
"3461236","920","1691196281","59","74.000","2280","451.10","109.90","2023-08-05 10:09:52"
"3461237","920","1691196281","59","74.000","2280","451.10","109.90","2023-08-05 10:09:52"
"3461238","920","1691196281","59","74.000","2280","451.10","109.90","2023-08-05 10:09:52"
"3461239","920","1691196281","59","74.000","2280","451.10","109.90","2023-08-05 10:09:52"
"3461240","920","1691196281","59","74.000","2280","451.10","109.90","2023-08-05 10:09:53"
"3461241","920","1691196281","59","74.000","2280","451.10","109.90","2023-08-05 10:09:53"
"3461242","920","1691196281","59","74.000","2280","451.10","109.90","2023-08-05 10:09:53"
"3461243","920","1691196281","59","74.000","2280","451.10","109.90","2023-08-05 10:09:53"
"3461244","920","1691196281","59","74.000","2280","451.00","109.90","2023-08-05 10:09:54"
"3461245","920","1691196281","59","74.000","2280","451.10","109.90","2023-08-05 10:09:54"
"3461246","920","1691196281","59","74.000","2280","451.10","109.90","2023-08-05 10:09:54"
"3461247","920","1691196281","59","74.000","2280","451.10","109.90","2023-08-05 10:09:54"
"3461248","920","1691196281","59","74.000","2280","451.10","109.90","2023-08-05 10:09:54"
"3461249","920","1691196281","59","74.000","2280","451.10","109.90","2023-08-05 10:09:54"
"3461250","920","1691196281","59","74.000","2280","451.10","109.90","2023-08-05 10:09:54"
"3461251","920","1691196281","59","74.000","2280","451.10","109.90","2023-08-05 10:09:55"
"3461252","920","1691196281","59","74.000","2280","451.10","109.90","2023-08-05 10:09:55"
"3461253","920","1691196281","59","74.000","2280","451.00","109.90","2023-08-05 10:09:55"
"3461254","920","1691196281","59","74.000","2280","451.00","109.90","2023-08-05 10:09:55"
"3461255","920","1691196281","59","74.000","2280","451.00","109.90","2023-08-05 10:09:56"
"3461256","920","1691196281","59","74.000","2280","451.00","109.90","2023-08-05 10:09:56"
"3461257","920","1691196281","59","74.000","2280","451.00","109.90","2023-08-05 10:09:56"
"3461258","920","1691196281","59","74.000","2280","451.00","109.90","2023-08-05 10:09:56"
"3461259","920","1691196281","59","74.000","2280","451.00","109.90","2023-08-05 10:09:57"
"3461260","920","1691196281","59","74.000","2280","451.00","109.90","2023-08-05 10:09:57"
"3461261","920","1691196281","59","74.000","2280","451.00","109.90","2023-08-05 10:09:57"
"3461262","920","1691196281","59","74.000","2280","451.00","109.90","2023-08-05 10:09:57"
"3461263","920","1691196281","59","74.000","2280","451.00","109.90","2023-08-05 10:09:57"
"3461264","920","1691196281","59","74.000","2280","451.00","109.90","2023-08-05 10:09:57"
"3461265","920","1691196281","59","74.000","2280","451.00","109.90","2023-08-05 10:09:58"
"3461266","920","1691196281","59","74.000","2280","451.00","109.90","2023-08-05 10:09:58"
"3461267","920","1691196281","59","74.000","2280","451.00","109.90","2023-08-05 10:09:58"
"3461268","920","1691196281","59","74.000","2280","451.10","109.90","2023-08-05 10:09:58"
"3461269","920","1691196281","59","74.000","2280","451.10","109.90","2023-08-05 10:09:58"
"3461270","920","1691196281","59","74.000","2280","451.10","109.90","2023-08-05 10:09:59"
"3461271","920","1691196281","59","74.000","2280","451.10","109.90","2023-08-05 10:09:59"
"3461272","920","1691196281","59","74.000","2280","451.10","109.90","2023-08-05 10:09:59"
"3461273","920","1691196281","59","74.000","2280","451.10","109.90","2023-08-05 10:09:59"
"3461274","920","1691196281","59","74.000","2280","451.10","109.90","2023-08-05 10:10:00"
"3461275","920","1691196281","59","74.000","2280","451.00","109.90","2023-08-05 10:10:00"
"3461276","920","1691196281","59","74.000","2280","451.00","109.90","2023-08-05 10:10:00"
"3461277","920","1691196281","59","74.000","2280","451.00","109.90","2023-08-05 10:10:00"
"3461278","920","1691196281","59","74.000","2280","451.00","109.90","2023-08-05 10:10:01"
"3461279","920","1691196281","59","74.000","2280","451.00","109.90","2023-08-05 10:10:01"
"3461280","920","1691196281","59","74.000","2280","451.10","109.90","2023-08-05 10:10:01"
"3461281","920","1691196281","59","74.000","2280","451.10","109.90","2023-08-05 10:10:01"
"3461282","920","1691196281","59","74.000","2280","451.10","109.90","2023-08-05 10:10:01"
"3461283","920","1691196281","59","74.000","2280","451.00","109.90","2023-08-05 10:10:01"
"3461284","920","1691196281","59","74.000","2280","451.10","109.90","2023-08-05 10:10:02"
"3461285","920","1691196281","59","74.000","2280","451.10","109.90","2023-08-05 10:10:02"
"3461286","920","1691196281","59","74.000","2280","451.10","109.90","2023-08-05 10:10:02"
"3461287","920","1691196281","59","74.000","2280","451.10","109.90","2023-08-05 10:10:02"
"3461288","920","1691196281","59","74.000","2280","451.10","109.90","2023-08-05 10:10:03"
"3461289","920","1691196281","59","74.000","2280","451.10","109.90","2023-08-05 10:10:03"
"3461290","920","1691196281","59","74.000","2280","451.10","109.90","2023-08-05 10:10:03"
"3461291","920","1691196281","59","74.000","2280","451.10","109.90","2023-08-05 10:10:03"
"3461292","920","1691196281","59","74.000","2280","451.10","109.90","2023-08-05 10:10:03"
"3461293","920","1691196281","59","74.000","2280","451.10","109.90","2023-08-05 10:10:03"
"3461294","920","1691196281","59","74.000","2280","451.10","109.90","2023-08-05 10:10:04"
"3461295","920","1691196281","59","74.000","2280","451.10","109.90","2023-08-05 10:10:04"
"3461296","920","1691196281","59","74.000","2280","451.10","109.90","2023-08-05 10:10:04"
"3461297","920","1691196281","59","74.000","2280","451.10","109.90","2023-08-05 10:10:04"
"3461298","920","1691196281","59","74.000","2280","451.10","109.90","2023-08-05 10:10:04"
"3461299","920","1691196281","59","74.000","2280","451.10","109.90","2023-08-05 10:10:05"
"3461300","920","1691196281","59","74.000","2280","451.10","109.90","2023-08-05 10:10:05"
"3461301","920","1691196281","59","74.000","2280","451.10","109.90","2023-08-05 10:10:05"
"3461302","920","1691196281","59","74.000","2280","451.10","109.90","2023-08-05 10:10:05"
"3461303","920","1691196281","59","74.000","2220","451.10","109.90","2023-08-05 10:10:06"
"3461304","920","1691196281","59","74.000","2220","451.10","109.90","2023-08-05 10:10:06"
"3461305","920","1691196281","59","74.000","2220","451.10","109.90","2023-08-05 10:10:06"
"3461306","920","1691196281","59","74.000","2220","451.10","109.90","2023-08-05 10:10:06"
"3461307","920","1691196281","59","74.000","2220","451.10","109.90","2023-08-05 10:10:06"
"3461308","920","1691196281","59","74.000","2220","451.10","109.90","2023-08-05 10:10:06"
"3461309","920","1691196281","59","74.000","2220","451.10","109.90","2023-08-05 10:10:07"
"3461310","920","1691196281","59","74.000","2220","451.10","109.90","2023-08-05 10:10:07"
"3461311","920","1691196281","59","74.000","2220","451.20","109.90","2023-08-05 10:10:07"
"3461312","920","1691196281","59","74.000","2220","451.20","109.90","2023-08-05 10:10:07"
"3461313","920","1691196281","59","74.000","2220","451.20","109.90","2023-08-05 10:10:07"
"3461314","920","1691196281","59","74.000","2220","451.20","109.90","2023-08-05 10:10:08"
"3461315","920","1691196281","59","74.000","2220","451.20","109.90","2023-08-05 10:10:08"
"3461316","920","1691196281","59","74.000","2220","451.20","109.90","2023-08-05 10:10:08"
"3461317","920","1691196281","59","74.000","2220","451.10","109.90","2023-08-05 10:10:08"
"3461318","920","1691196281","59","74.000","2220","451.20","109.90","2023-08-05 10:10:08"
"3461319","920","1691196281","59","74.000","2220","451.20","109.90","2023-08-05 10:10:09"
"3461320","920","1691196281","59","74.000","2220","451.20","109.90","2023-08-05 10:10:09"
"3461321","920","1691196281","59","74.000","2220","451.10","109.90","2023-08-05 10:10:09"
"3461322","920","1691196281","59","74.000","2220","451.20","109.90","2023-08-05 10:10:09"
"3461323","920","1691196281","59","74.000","2220","451.10","109.90","2023-08-05 10:10:10"
"3461324","920","1691196281","59","74.000","2220","451.10","109.90","2023-08-05 10:10:10"
"3461325","920","1691196281","59","74.000","2220","451.10","109.90","2023-08-05 10:10:10"
"3461326","920","1691196281","59","74.000","2220","451.10","109.90","2023-08-05 10:10:10"
"3461327","920","1691196281","59","74.000","2220","451.10","109.90","2023-08-05 10:10:10"
"3461328","920","1691196281","59","74.000","2220","451.10","109.90","2023-08-05 10:10:10"
"3461329","920","1691196281","59","74.000","2220","451.10","109.90","2023-08-05 10:10:11"
"3461330","920","1691196281","59","74.000","2220","451.10","109.90","2023-08-05 10:10:11"
"3461331","920","1691196281","59","74.000","2220","451.10","109.90","2023-08-05 10:10:11"
"3461332","920","1691196281","59","74.000","2220","451.10","109.90","2023-08-05 10:10:11"
"3461333","920","1691196281","59","74.000","2220","451.10","109.90","2023-08-05 10:10:11"
"3461334","920","1691196281","59","74.000","2220","451.10","109.90","2023-08-05 10:10:12"
"3461335","920","1691196281","59","74.000","2220","451.10","109.90","2023-08-05 10:10:12"
"3461336","920","1691196281","59","74.000","2220","451.00","109.90","2023-08-05 10:10:12"
"3461337","920","1691196281","59","74.000","2220","451.00","109.90","2023-08-05 10:10:12"
"3461338","920","1691196281","59","74.000","2220","451.00","109.90","2023-08-05 10:10:13"
"3461339","920","1691196281","59","74.000","2220","451.00","109.90","2023-08-05 10:10:13"
"3461340","920","1691196281","59","74.000","2220","451.00","109.90","2023-08-05 10:10:13"
"3461341","920","1691196281","59","74.000","2220","451.10","109.90","2023-08-05 10:10:13"
"3461342","920","1691196281","59","74.000","2220","451.10","109.90","2023-08-05 10:10:13"
"3461343","920","1691196281","59","74.000","2220","451.10","109.90","2023-08-05 10:10:14"
"3461344","920","1691196281","59","74.000","2220","451.00","109.90","2023-08-05 10:10:14"
"3461345","920","1691196281","59","74.000","2220","451.10","109.90","2023-08-05 10:10:14"
"3461346","920","1691196281","59","74.000","2220","451.00","109.90","2023-08-05 10:10:14"
"3461347","920","1691196281","59","74.000","2220","451.00","109.90","2023-08-05 10:10:14"
"3461348","920","1691196281","59","74.000","2220","451.00","109.90","2023-08-05 10:10:14"
"3461349","920","1691196281","59","74.000","2220","451.00","109.90","2023-08-05 10:10:14"
"3461350","920","1691196281","59","74.000","2220","451.00","109.90","2023-08-05 10:10:15"
"3461351","920","1691196281","59","74.000","2220","451.00","109.90","2023-08-05 10:10:15"
"3461352","920","1691196281","59","74.000","2220","451.10","109.90","2023-08-05 10:10:15"
"3461353","920","1691196281","59","74.000","2220","451.10","109.90","2023-08-05 10:10:15"
"3461354","920","1691196281","59","74.000","2220","451.10","109.90","2023-08-05 10:10:16"
"3461355","920","1691196281","59","74.000","2220","451.10","109.90","2023-08-05 10:10:16"
"3461356","920","1691196281","59","74.000","2220","451.10","109.90","2023-08-05 10:10:16"
"3461357","920","1691196281","59","74.000","2220","451.10","109.90","2023-08-05 10:10:16"
"3461358","920","1691196281","59","74.000","2220","451.10","109.90","2023-08-05 10:10:17"
"3461359","920","1691196281","59","74.000","2220","451.00","109.90","2023-08-05 10:10:17"
"3461360","920","1691196281","59","74.000","2220","451.00","109.90","2023-08-05 10:10:17"
"3461361","920","1691196281","59","74.000","2220","451.00","109.90","2023-08-05 10:10:17"
"3461362","920","1691196281","59","74.000","2220","451.00","109.90","2023-08-05 10:10:17"
"3461363","920","1691196281","59","74.000","2220","451.00","109.90","2023-08-05 10:10:18"
"3461364","920","1691196281","59","74.000","2220","451.00","109.90","2023-08-05 10:10:18"
"3461365","920","1691196281","59","74.000","2220","451.00","109.90","2023-08-05 10:10:18"
"3461366","920","1691196281","59","74.000","2220","451.00","109.90","2023-08-05 10:10:18"
"3461367","920","1691196281","59","74.000","2220","451.00","109.90","2023-08-05 10:10:18"
"3461368","920","1691196281","59","74.000","2220","451.00","109.90","2023-08-05 10:10:19"
"3461369","920","1691196281","59","74.000","2220","451.00","109.90","2023-08-05 10:10:19"
"3461370","920","1691196281","59","74.000","2220","451.00","109.90","2023-08-05 10:10:19"
"3461371","920","1691196281","59","74.000","2220","451.00","109.90","2023-08-05 10:10:19"
"3461372","920","1691196281","59","74.000","2220","451.00","109.90","2023-08-05 10:10:19"
"3461373","920","1691196281","59","74.000","2220","451.00","109.90","2023-08-05 10:10:19"
"3461374","920","1691196281","59","74.000","2220","451.00","109.90","2023-08-05 10:10:20"
"3461375","920","1691196281","59","74.000","2220","451.00","109.90","2023-08-05 10:10:20"
"3461376","920","1691196281","59","74.000","2220","451.00","109.90","2023-08-05 10:10:20"
"3461377","920","1691196281","59","74.000","2220","451.00","109.90","2023-08-05 10:10:20"
"3461378","920","1691196281","59","74.000","2220","451.00","109.90","2023-08-05 10:10:21"
"3461379","920","1691196281","59","74.000","2220","451.00","109.90","2023-08-05 10:10:21"
"3461380","920","1691196281","59","74.000","2220","451.00","109.90","2023-08-05 10:10:21"
"3461381","920","1691196281","59","74.000","2220","451.00","109.90","2023-08-05 10:10:21"
"3461382","920","1691196281","59","74.000","2220","451.00","109.90","2023-08-05 10:10:21"
"3461383","920","1691196281","59","74.000","2220","451.00","109.90","2023-08-05 10:10:21"
"3461384","920","1691196281","59","74.000","2220","451.00","109.90","2023-08-05 10:10:22"
"3461385","920","1691196281","59","74.000","2220","451.00","109.90","2023-08-05 10:10:22"
"3461386","920","1691196281","59","74.000","2220","451.00","109.90","2023-08-05 10:10:22"
"3461387","920","1691196281","59","74.000","2220","451.00","109.90","2023-08-05 10:10:22"
"3461388","920","1691196281","59","74.000","2220","451.00","109.90","2023-08-05 10:10:22"
"3461389","920","1691196281","59","74.000","2220","451.00","109.90","2023-08-05 10:10:23"
"3461390","920","1691196281","59","74.000","2220","451.00","109.90","2023-08-05 10:10:23"
"3461391","920","1691196281","59","74.000","2220","451.00","109.90","2023-08-05 10:10:23"
"3461392","920","1691196281","59","74.000","2220","451.00","109.90","2023-08-05 10:10:23"
"3461393","920","1691196281","59","74.000","2220","451.00","109.90","2023-08-05 10:10:24"
"3461394","920","1691196281","59","74.000","2220","450.90","109.90","2023-08-05 10:10:24"
"3461395","920","1691196281","59","74.000","2220","450.90","109.90","2023-08-05 10:10:24"
"3461396","920","1691196281","59","74.000","2220","450.90","109.90","2023-08-05 10:10:24"
"3461397","920","1691196281","59","74.000","2220","450.90","109.90","2023-08-05 10:10:24"
"3461398","920","1691196281","59","74.000","2220","450.90","109.90","2023-08-05 10:10:25"
"3461399","920","1691196281","59","74.000","2220","451.00","109.90","2023-08-05 10:10:25"
"3461400","920","1691196281","59","74.000","2220","451.00","109.90","2023-08-05 10:10:25"
"3461401","920","1691196281","59","74.000","2220","451.00","109.90","2023-08-05 10:10:25"
"3461402","920","1691196281","59","74.000","2220","451.00","109.90","2023-08-05 10:10:25"
"3461403","920","1691196281","59","74.000","2220","451.00","109.90","2023-08-05 10:10:25"
"3461404","920","1691196281","59","74.000","2220","451.00","109.90","2023-08-05 10:10:26"
"3461405","920","1691196281","59","74.000","2220","451.00","109.90","2023-08-05 10:10:26"
"3461406","920","1691196281","59","74.000","2220","451.00","109.90","2023-08-05 10:10:26"
"3461407","920","1691196281","59","74.000","2220","451.00","109.90","2023-08-05 10:10:26"
"3461408","920","1691196281","59","74.000","2220","451.00","109.90","2023-08-05 10:10:26"
"3461409","920","1691196281","59","74.000","2220","451.00","109.90","2023-08-05 10:10:27"
"3461410","920","1691196281","59","74.000","2220","451.00","109.90","2023-08-05 10:10:27"
"3461411","920","1691196281","59","74.000","2220","451.00","109.90","2023-08-05 10:10:27"
"3461412","920","1691196281","59","74.000","2220","451.00","109.90","2023-08-05 10:10:27"
"3461413","920","1691196281","59","74.000","2220","451.00","109.90","2023-08-05 10:10:28"
"3461414","920","1691196281","59","74.000","2220","451.00","109.90","2023-08-05 10:10:28"
"3461415","920","1691196281","59","74.000","2220","451.00","109.90","2023-08-05 10:10:28"
"3461416","920","1691196281","59","74.000","2220","451.00","109.90","2023-08-05 10:10:28"
"3461417","920","1691196281","59","74.000","2220","451.00","109.90","2023-08-05 10:10:28"
"3461418","920","1691196281","59","74.000","2220","451.00","109.90","2023-08-05 10:10:28"
"3461419","920","1691196281","59","74.000","2220","451.00","109.90","2023-08-05 10:10:29"
"3461420","920","1691196281","59","74.000","2220","451.00","109.90","2023-08-05 10:10:29"
"3461421","920","1691196281","59","74.000","2220","451.00","109.90","2023-08-05 10:10:29"
"3461422","920","1691196281","59","74.000","2220","451.00","109.90","2023-08-05 10:10:29"
"3461423","920","1691196281","59","74.000","2220","451.00","109.90","2023-08-05 10:10:29"
"3461424","920","1691196281","59","74.000","2220","451.00","109.90","2023-08-05 10:10:30"
"3461425","920","1691196281","59","74.000","2220","451.00","109.90","2023-08-05 10:10:30"
"3461426","920","1691196281","59","74.000","2220","451.00","109.90","2023-08-05 10:10:30"
"3461427","920","1691196281","59","74.000","2220","451.00","109.90","2023-08-05 10:10:30"
"3461428","920","1691196281","59","74.000","2220","451.00","109.90","2023-08-05 10:10:30"
"3461429","920","1691196281","59","74.000","2220","451.00","109.90","2023-08-05 10:10:31"
"3461430","920","1691196281","59","74.000","2220","451.00","109.90","2023-08-05 10:10:31"
"3461431","920","1691196281","59","74.000","2220","451.00","109.90","2023-08-05 10:10:31"
"3461432","920","1691196281","59","74.000","2220","451.00","109.90","2023-08-05 10:10:31"
"3461433","920","1691196281","59","74.000","2220","451.00","109.90","2023-08-05 10:10:32"
"3461434","920","1691196281","59","74.000","2220","451.00","109.90","2023-08-05 10:10:32"
"3461435","920","1691196281","59","74.000","2220","451.00","109.90","2023-08-05 10:10:32"
"3461436","920","1691196281","59","74.000","2220","451.00","109.90","2023-08-05 10:10:32"
"3461437","920","1691196281","59","74.000","2220","451.00","109.90","2023-08-05 10:10:32"
"3461438","920","1691196281","59","75.000","2220","451.00","109.90","2023-08-05 10:10:33"
"3461439","920","1691196281","59","75.000","2220","451.00","109.90","2023-08-05 10:10:33"
"3461440","920","1691196281","59","75.000","2220","450.90","109.90","2023-08-05 10:10:33"
"3461441","920","1691196281","59","75.000","2220","450.90","109.90","2023-08-05 10:10:33"
"3461442","920","1691196281","59","75.000","2220","451.00","109.90","2023-08-05 10:10:33"
"3461443","920","1691196281","59","75.000","2220","451.00","109.90","2023-08-05 10:10:33"
"3461444","920","1691196281","59","75.000","2220","451.00","109.90","2023-08-05 10:10:34"
"3461445","920","1691196281","59","75.000","2220","451.00","109.90","2023-08-05 10:10:34"
"3461446","920","1691196281","59","75.000","2220","451.00","109.90","2023-08-05 10:10:34"
"3461447","920","1691196281","59","75.000","2220","451.00","109.90","2023-08-05 10:10:34"
"3461448","920","1691196281","59","75.000","2220","451.00","109.90","2023-08-05 10:10:34"
"3461449","920","1691196281","59","75.000","2220","451.00","109.90","2023-08-05 10:10:35"
"3461450","920","1691196281","59","75.000","2220","451.00","109.90","2023-08-05 10:10:35"
"3461451","920","1691196281","59","75.000","2220","451.00","109.90","2023-08-05 10:10:35"
"3461452","920","1691196281","59","75.000","2220","451.00","109.90","2023-08-05 10:10:35"
"3461453","920","1691196281","59","75.000","2220","451.00","109.90","2023-08-05 10:10:36"
"3461454","920","1691196281","59","75.000","2220","451.00","109.90","2023-08-05 10:10:36"
"3461455","920","1691196281","59","75.000","2220","451.00","109.90","2023-08-05 10:10:36"
"3461456","920","1691196281","59","75.000","2220","451.00","109.90","2023-08-05 10:10:36"
"3461457","920","1691196281","59","75.000","2220","451.00","109.90","2023-08-05 10:10:36"
"3461458","920","1691196281","59","75.000","2220","451.00","109.90","2023-08-05 10:10:37"
"3461459","920","1691196281","59","75.000","2220","451.00","109.90","2023-08-05 10:10:37"
"3461460","920","1691196281","59","75.000","2220","451.00","109.90","2023-08-05 10:10:37"
"3461461","920","1691196281","59","75.000","2220","451.00","109.90","2023-08-05 10:10:37"
"3461462","920","1691196281","59","75.000","2220","451.00","109.90","2023-08-05 10:10:37"
"3461463","920","1691196281","59","75.000","2220","451.00","109.90","2023-08-05 10:10:37"
"3461464","920","1691196281","59","75.000","2220","451.00","109.90","2023-08-05 10:10:38"
"3461465","920","1691196281","59","75.000","2220","451.00","109.90","2023-08-05 10:10:38"
"3461466","920","1691196281","59","75.000","2220","451.00","109.90","2023-08-05 10:10:38"
"3461467","920","1691196281","59","75.000","2220","451.00","109.90","2023-08-05 10:10:38"
"3461468","920","1691196281","59","75.000","2220","451.00","109.90","2023-08-05 10:10:39"
"3461469","920","1691196281","59","75.000","2220","451.00","109.90","2023-08-05 10:10:39"
"3461470","920","1691196281","59","75.000","2220","451.00","109.90","2023-08-05 10:10:39"
"3461471","920","1691196281","59","75.000","2220","451.00","109.90","2023-08-05 10:10:39"
