"TEST_DATA_ID","TEST_ID","REQ_ID","LOC_ID","SOC","REMAIN_FULL_SOC_TIME","VOLTAGE","CURRENT","REGIST_DT"
"69478","501","1669694755","59","43.000","2220","450.40","109.90","2022-11-29 13:34:42"
"69479","501","1669694755","59","43.000","2220","450.40","109.90","2022-11-29 13:34:42"
"69480","501","1669694755","59","43.000","2220","450.40","109.90","2022-11-29 13:34:42"
"69481","501","1669694755","59","43.000","2220","450.40","109.90","2022-11-29 13:34:42"
"69482","501","1669694755","59","43.000","2220","450.40","109.90","2022-11-29 13:34:42"
"69483","501","1669694755","59","43.000","2220","450.40","109.90","2022-11-29 13:34:43"
"69484","501","1669694755","59","43.000","2220","450.40","109.90","2022-11-29 13:34:43"
"69485","501","1669694755","59","43.000","2220","450.40","109.90","2022-11-29 13:34:43"
"69486","501","1669694755","59","43.000","2220","450.40","109.90","2022-11-29 13:34:43"
"69487","501","1669694755","59","43.000","2220","450.40","109.90","2022-11-29 13:34:44"
"69488","501","1669694755","59","43.000","2220","450.40","109.90","2022-11-29 13:34:44"
"69489","501","1669694755","59","43.000","2220","450.40","109.90","2022-11-29 13:34:44"
"69490","501","1669694755","59","43.000","2220","450.40","109.90","2022-11-29 13:34:44"
"69491","501","1669694755","59","43.000","2220","450.40","109.90","2022-11-29 13:34:44"
"69492","501","1669694755","59","43.000","2220","450.40","109.90","2022-11-29 13:34:45"
"69493","501","1669694755","59","43.000","2220","450.40","109.90","2022-11-29 13:34:45"
"69494","501","1669694755","59","43.000","2220","450.40","109.90","2022-11-29 13:34:45"
"69495","501","1669694755","59","43.000","2220","450.40","109.90","2022-11-29 13:34:45"
"69496","501","1669694755","59","43.000","2220","450.40","109.90","2022-11-29 13:34:45"
"69497","501","1669694755","59","43.000","2220","450.40","109.90","2022-11-29 13:34:45"
"69498","501","1669694755","59","43.000","2220","450.40","109.90","2022-11-29 13:34:46"
"69499","501","1669694755","59","43.000","2220","450.40","109.90","2022-11-29 13:34:46"
"69500","501","1669694755","59","43.000","2220","450.40","109.90","2022-11-29 13:34:46"
"69501","501","1669694755","59","43.000","2220","450.40","109.90","2022-11-29 13:34:46"
"69502","501","1669694755","59","43.000","2220","450.50","109.90","2022-11-29 13:34:46"
"69503","501","1669694755","59","43.000","2220","450.50","109.90","2022-11-29 13:34:47"
"69504","501","1669694755","59","43.000","2220","450.50","109.90","2022-11-29 13:34:47"
"69505","501","1669694755","59","43.000","2220","450.50","109.90","2022-11-29 13:34:47"
"69506","501","1669694755","59","43.000","2220","450.50","109.90","2022-11-29 13:34:47"
"69507","501","1669694755","59","43.000","2220","450.50","109.90","2022-11-29 13:34:48"
"69508","501","1669694755","59","43.000","2220","450.50","109.90","2022-11-29 13:34:48"
"69509","501","1669694755","59","43.000","2220","450.40","109.90","2022-11-29 13:34:48"
"69510","501","1669694755","59","43.000","2220","450.40","109.90","2022-11-29 13:34:48"
"69511","501","1669694755","59","43.000","2220","450.40","109.90","2022-11-29 13:34:49"
"69512","501","1669694755","59","43.000","2220","450.40","109.90","2022-11-29 13:34:49"
"69513","501","1669694755","59","43.000","2220","450.40","109.90","2022-11-29 13:34:49"
"69514","501","1669694755","59","43.000","2220","450.40","109.90","2022-11-29 13:34:49"
"69515","501","1669694755","59","43.000","2220","450.40","109.90","2022-11-29 13:34:49"
"69516","501","1669694755","59","43.000","2220","450.40","109.90","2022-11-29 13:34:49"
"69517","501","1669694755","59","43.000","2220","450.40","109.90","2022-11-29 13:34:49"
"69518","501","1669694755","59","43.000","2220","450.40","109.90","2022-11-29 13:34:50"
"69519","501","1669694755","59","43.000","2220","450.40","109.90","2022-11-29 13:34:50"
"69520","501","1669694755","59","43.000","2220","450.40","109.90","2022-11-29 13:34:50"
"69521","501","1669694755","59","43.000","2220","450.40","109.90","2022-11-29 13:34:50"
"69522","501","1669694755","59","43.000","2220","450.40","109.90","2022-11-29 13:34:51"
"69523","501","1669694755","59","43.000","2220","450.40","109.90","2022-11-29 13:34:51"
"69524","501","1669694755","59","43.000","2220","450.40","109.90","2022-11-29 13:34:51"
"69525","501","1669694755","59","43.000","2220","450.40","109.90","2022-11-29 13:34:51"
"69526","501","1669694755","59","43.000","2220","450.40","109.90","2022-11-29 13:34:51"
"69527","501","1669694755","59","43.000","2220","450.40","109.90","2022-11-29 13:34:52"
"69528","501","1669694755","59","43.000","2220","450.40","109.90","2022-11-29 13:34:52"
"69529","501","1669694755","59","43.000","2220","450.40","109.90","2022-11-29 13:34:52"
"69530","501","1669694755","59","43.000","2220","450.40","109.90","2022-11-29 13:34:52"
"69531","501","1669694755","59","43.000","2220","450.40","109.90","2022-11-29 13:34:52"
"69532","501","1669694755","59","43.000","2220","450.40","109.90","2022-11-29 13:34:52"
"69533","501","1669694755","59","43.000","2220","450.40","109.90","2022-11-29 13:34:53"
"69534","501","1669694755","59","43.000","2220","450.40","109.90","2022-11-29 13:34:53"
"69535","501","1669694755","59","43.000","2220","450.40","109.90","2022-11-29 13:34:53"
"69536","501","1669694755","59","43.000","2220","450.40","109.90","2022-11-29 13:34:53"
"69537","501","1669694755","59","43.000","2220","450.40","109.90","2022-11-29 13:34:53"
"69538","501","1669694755","59","43.000","2220","450.40","109.90","2022-11-29 13:34:54"
"69539","501","1669694755","59","43.000","2220","450.40","109.90","2022-11-29 13:34:54"
"69540","501","1669694755","59","43.000","2220","450.40","109.90","2022-11-29 13:34:54"
"69541","501","1669694755","59","43.000","2220","450.40","109.90","2022-11-29 13:34:54"
"69542","501","1669694755","59","43.000","2220","450.40","109.90","2022-11-29 13:34:55"
"69543","501","1669694755","59","43.000","2220","450.40","109.90","2022-11-29 13:34:55"
"69544","501","1669694755","59","43.000","2220","450.40","109.90","2022-11-29 13:34:55"
"69545","501","1669694755","59","43.000","2220","450.40","109.90","2022-11-29 13:34:55"
"69546","501","1669694755","59","43.000","2220","450.40","109.90","2022-11-29 13:34:55"
"69547","501","1669694755","59","43.000","2220","450.40","109.90","2022-11-29 13:34:56"
"69548","501","1669694755","59","43.000","2220","450.40","109.90","2022-11-29 13:34:56"
"69549","501","1669694755","59","43.000","2220","450.40","109.90","2022-11-29 13:34:56"
"69550","501","1669694755","59","43.000","2220","450.40","109.90","2022-11-29 13:34:56"
"69551","501","1669694755","59","43.000","2220","450.40","109.90","2022-11-29 13:34:56"
"69552","501","1669694755","59","43.000","2220","450.40","109.90","2022-11-29 13:34:56"
"69553","501","1669694755","59","43.000","2220","450.40","109.90","2022-11-29 13:34:57"
"69554","501","1669694755","59","43.000","2220","450.40","109.90","2022-11-29 13:34:57"
"69555","501","1669694755","59","43.000","2220","450.40","109.90","2022-11-29 13:34:57"
"69556","501","1669694755","59","43.000","2220","450.40","109.90","2022-11-29 13:34:57"
"69557","501","1669694755","59","43.000","2220","450.40","109.90","2022-11-29 13:34:57"
"69558","501","1669694755","59","43.000","2220","450.40","109.90","2022-11-29 13:34:58"
"69559","501","1669694755","59","43.000","2220","450.40","109.90","2022-11-29 13:34:58"
"69560","501","1669694755","59","43.000","2220","450.40","109.90","2022-11-29 13:34:58"
"69561","501","1669694755","59","43.000","2220","450.40","109.90","2022-11-29 13:34:58"
"69562","501","1669694755","59","43.000","2220","450.40","109.90","2022-11-29 13:34:59"
"69563","501","1669694755","59","43.000","2220","450.40","109.90","2022-11-29 13:34:59"
"69564","501","1669694755","59","43.000","2220","450.40","109.90","2022-11-29 13:34:59"
"69565","501","1669694755","59","43.000","2220","450.40","109.90","2022-11-29 13:34:59"
"69566","501","1669694755","59","43.000","2220","450.40","109.90","2022-11-29 13:34:59"
"69567","501","1669694755","59","43.000","2220","450.40","109.90","2022-11-29 13:34:59"
"69568","501","1669694755","59","43.000","2220","450.40","109.90","2022-11-29 13:34:59"
"69569","501","1669694755","59","43.000","2220","450.40","109.90","2022-11-29 13:35:00"
"69570","501","1669694755","59","43.000","2220","450.40","109.90","2022-11-29 13:35:00"
"69571","501","1669694755","59","43.000","2220","450.40","109.90","2022-11-29 13:35:00"
"69572","501","1669694755","59","43.000","2220","450.40","109.90","2022-11-29 13:35:00"
"69573","501","1669694755","59","44.000","2220","450.40","109.90","2022-11-29 13:35:01"
"69574","501","1669694755","59","44.000","2220","450.40","109.90","2022-11-29 13:35:01"
"69575","501","1669694755","59","44.000","2220","450.40","109.90","2022-11-29 13:35:01"
"69576","501","1669694755","59","44.000","2220","450.40","109.90","2022-11-29 13:35:01"
"69577","501","1669694755","59","44.000","2220","450.40","109.90","2022-11-29 13:35:02"
"69578","501","1669694755","59","44.000","2220","450.40","109.90","2022-11-29 13:35:02"
"69579","501","1669694755","59","44.000","2220","450.40","109.90","2022-11-29 13:35:02"
"69580","501","1669694755","59","44.000","2220","450.50","109.90","2022-11-29 13:35:02"
"69581","501","1669694755","59","44.000","2220","450.50","109.90","2022-11-29 13:35:02"
"69582","501","1669694755","59","44.000","2220","450.50","109.90","2022-11-29 13:35:03"
"69583","501","1669694755","59","44.000","2220","450.50","109.90","2022-11-29 13:35:03"
"69584","501","1669694755","59","44.000","2220","450.50","109.90","2022-11-29 13:35:03"
"69585","501","1669694755","59","44.000","2220","450.50","109.90","2022-11-29 13:35:03"
"69586","501","1669694755","59","44.000","2220","450.50","109.90","2022-11-29 13:35:03"
"69587","501","1669694755","59","44.000","2220","450.50","109.90","2022-11-29 13:35:03"
"69588","501","1669694755","59","44.000","2220","450.50","109.90","2022-11-29 13:35:03"
"69589","501","1669694755","59","44.000","2220","450.50","109.90","2022-11-29 13:35:05"
"69590","501","1669694755","59","44.000","2220","450.50","109.90","2022-11-29 13:35:05"
"69591","501","1669694755","59","44.000","2220","450.50","109.90","2022-11-29 13:35:05"
"69592","501","1669694755","59","44.000","2220","450.50","109.90","2022-11-29 13:35:05"
"69593","501","1669694755","59","44.000","2220","450.50","109.90","2022-11-29 13:35:05"
"69594","501","1669694755","59","44.000","2220","450.50","109.90","2022-11-29 13:35:05"
"69595","501","1669694755","59","44.000","2220","450.50","109.90","2022-11-29 13:35:05"
"69596","501","1669694755","59","44.000","2220","450.50","109.90","2022-11-29 13:35:05"
"69597","501","1669694755","59","44.000","2220","450.50","109.90","2022-11-29 13:35:06"
"69598","501","1669694755","59","44.000","2220","450.50","109.90","2022-11-29 13:35:06"
"69599","501","1669694755","59","44.000","2220","450.50","109.90","2022-11-29 13:35:06"
"69600","501","1669694755","59","44.000","2220","450.50","109.90","2022-11-29 13:35:06"
"69601","501","1669694755","59","44.000","2220","450.50","109.90","2022-11-29 13:35:06"
"69602","501","1669694755","59","44.000","2220","450.50","109.90","2022-11-29 13:35:07"
"69603","501","1669694755","59","44.000","2220","450.40","109.90","2022-11-29 13:35:07"
"69604","501","1669694755","59","44.000","2220","450.40","109.90","2022-11-29 13:35:07"
"69605","501","1669694755","59","44.000","2220","450.40","109.90","2022-11-29 13:35:07"
"69606","501","1669694755","59","44.000","2220","450.40","109.90","2022-11-29 13:35:07"
"69607","501","1669694755","59","44.000","2220","450.40","109.90","2022-11-29 13:35:07"
"69608","501","1669694755","59","44.000","2220","450.40","109.90","2022-11-29 13:35:08"
"69609","501","1669694755","59","44.000","2220","450.40","109.90","2022-11-29 13:35:08"
"69610","501","1669694755","59","44.000","2220","450.40","109.90","2022-11-29 13:35:08"
"69611","501","1669694755","59","44.000","2220","450.40","109.90","2022-11-29 13:35:08"
"69612","501","1669694755","59","44.000","2220","450.40","109.90","2022-11-29 13:35:08"
"69613","501","1669694755","59","44.000","2220","450.40","109.90","2022-11-29 13:35:09"
"69614","501","1669694755","59","44.000","2220","450.40","109.90","2022-11-29 13:35:09"
"69615","501","1669694755","59","44.000","2220","450.40","109.90","2022-11-29 13:35:09"
"69616","501","1669694755","59","44.000","2220","450.40","109.90","2022-11-29 13:35:09"
"69617","501","1669694755","59","44.000","2220","450.40","109.90","2022-11-29 13:35:10"
"69618","501","1669694755","59","44.000","2160","450.40","109.90","2022-11-29 13:35:10"
"69619","501","1669694755","59","44.000","2160","450.40","109.90","2022-11-29 13:35:10"
"69620","501","1669694755","59","44.000","2160","450.40","109.90","2022-11-29 13:35:10"
"69621","501","1669694755","59","44.000","2160","450.40","109.90","2022-11-29 13:35:11"
"69622","501","1669694755","59","44.000","2160","450.40","109.90","2022-11-29 13:35:11"
"69623","501","1669694755","59","44.000","2160","450.40","109.90","2022-11-29 13:35:11"
"69624","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:11"
"69625","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:11"
"69626","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:11"
"69627","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:11"
"69628","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:12"
"69629","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:12"
"69630","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:12"
"69631","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:12"
"69632","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:13"
"69633","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:13"
"69634","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:13"
"69635","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:13"
"69636","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:13"
"69637","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:14"
"69638","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:14"
"69639","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:14"
"69640","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:14"
"69641","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:14"
"69642","501","1669694755","59","44.000","2160","450.40","109.90","2022-11-29 13:35:14"
"69643","501","1669694755","59","44.000","2160","450.40","109.90","2022-11-29 13:35:15"
"69644","501","1669694755","59","44.000","2160","450.40","109.90","2022-11-29 13:35:15"
"69645","501","1669694755","59","44.000","2160","450.40","109.90","2022-11-29 13:35:15"
"69646","501","1669694755","59","44.000","2160","450.40","109.90","2022-11-29 13:35:15"
"69647","501","1669694755","59","44.000","2160","450.40","109.90","2022-11-29 13:35:16"
"69648","501","1669694755","59","44.000","2160","450.40","109.90","2022-11-29 13:35:16"
"69649","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:16"
"69650","501","1669694755","59","44.000","2160","450.40","109.90","2022-11-29 13:35:16"
"69651","501","1669694755","59","44.000","2160","450.40","109.90","2022-11-29 13:35:17"
"69652","501","1669694755","59","44.000","2160","450.40","109.90","2022-11-29 13:35:17"
"69653","501","1669694755","59","44.000","2160","450.40","109.90","2022-11-29 13:35:17"
"69654","501","1669694755","59","44.000","2160","450.40","109.90","2022-11-29 13:35:17"
"69655","501","1669694755","59","44.000","2160","450.40","109.90","2022-11-29 13:35:17"
"69656","501","1669694755","59","44.000","2160","450.40","109.90","2022-11-29 13:35:17"
"69657","501","1669694755","59","44.000","2160","450.40","109.90","2022-11-29 13:35:17"
"69658","501","1669694755","59","44.000","2160","450.40","109.90","2022-11-29 13:35:18"
"69659","501","1669694755","59","44.000","2160","450.40","109.90","2022-11-29 13:35:18"
"69660","501","1669694755","59","44.000","2160","450.40","109.90","2022-11-29 13:35:18"
"69661","501","1669694755","59","44.000","2160","450.40","109.90","2022-11-29 13:35:18"
"69662","501","1669694755","59","44.000","2160","450.40","109.90","2022-11-29 13:35:19"
"69663","501","1669694755","59","44.000","2160","450.40","109.90","2022-11-29 13:35:19"
"69664","501","1669694755","59","44.000","2160","450.40","109.90","2022-11-29 13:35:19"
"69665","501","1669694755","59","44.000","2160","450.40","109.90","2022-11-29 13:35:19"
"69666","501","1669694755","59","44.000","2160","450.40","109.90","2022-11-29 13:35:20"
"69667","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:20"
"69668","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:20"
"69669","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:20"
"69670","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:20"
"69671","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:20"
"69672","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:21"
"69673","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:21"
"69674","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:21"
"69675","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:21"
"69676","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:21"
"69677","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:22"
"69678","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:22"
"69679","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:22"
"69680","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:22"
"69681","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:22"
"69682","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:23"
"69683","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:23"
"69684","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:23"
"69685","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:23"
"69686","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:24"
"69687","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:24"
"69688","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:24"
"69689","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:24"
"69690","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:24"
"69691","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:24"
"69692","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:24"
"69693","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:25"
"69694","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:25"
"69695","501","1669694755","59","44.000","2160","450.40","109.90","2022-11-29 13:35:25"
"69696","501","1669694755","59","44.000","2160","450.40","109.90","2022-11-29 13:35:25"
"69697","501","1669694755","59","44.000","2160","450.40","109.90","2022-11-29 13:35:26"
"69698","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:26"
"69699","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:26"
"69700","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:26"
"69701","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:26"
"69702","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:27"
"69703","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:27"
"69704","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:27"
"69705","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:27"
"69706","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:28"
"69707","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:28"
"69708","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:28"
"69709","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:28"
"69710","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:28"
"69711","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:28"
"69712","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:28"
"69713","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:29"
"69714","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:29"
"69715","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:29"
"69716","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:29"
"69717","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:30"
"69718","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:30"
"69719","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:30"
"69720","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:30"
"69721","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:31"
"69722","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:31"
"69723","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:31"
"69724","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:31"
"69725","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:31"
"69726","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:31"
"69727","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:31"
"69728","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:32"
"69729","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:32"
"69730","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:32"
"69731","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:32"
"69732","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:33"
"69733","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:33"
"69734","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:33"
"69735","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:33"
"69736","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:33"
"69737","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:34"
"69738","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:34"
"69739","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:34"
"69740","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:34"
"69741","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:35"
"69742","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:35"
"69743","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:35"
"69744","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:35"
"69745","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:35"
"69746","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:35"
"69747","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:35"
"69748","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:36"
"69749","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:36"
"69750","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:36"
"69751","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:36"
"69752","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:37"
"69753","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:37"
"69754","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:37"
"69755","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:37"
"69756","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:37"
"69757","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:38"
"69758","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:38"
"69759","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:38"
"69760","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:38"
"69761","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:39"
"69762","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:39"
"69763","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:40"
"69764","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:40"
"69765","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:40"
"69766","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:40"
"69767","501","1669694755","59","44.000","2160","450.60","109.90","2022-11-29 13:35:40"
"69768","501","1669694755","59","44.000","2160","450.60","109.90","2022-11-29 13:35:40"
"69769","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:40"
"69770","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:40"
"69771","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:40"
"69772","501","1669694755","59","44.000","2160","450.60","109.90","2022-11-29 13:35:41"
"69773","501","1669694755","59","44.000","2160","450.60","109.90","2022-11-29 13:35:41"
"69774","501","1669694755","59","44.000","2160","450.60","109.90","2022-11-29 13:35:41"
"69775","501","1669694755","59","44.000","2160","450.60","109.90","2022-11-29 13:35:41"
"69776","501","1669694755","59","44.000","2160","450.60","109.90","2022-11-29 13:35:42"
"69777","501","1669694755","59","44.000","2160","450.60","109.90","2022-11-29 13:35:42"
"69778","501","1669694755","59","44.000","2160","450.60","109.90","2022-11-29 13:35:42"
"69779","501","1669694755","59","44.000","2160","450.60","109.90","2022-11-29 13:35:42"
"69780","501","1669694755","59","44.000","2160","450.60","109.90","2022-11-29 13:35:42"
"69781","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:42"
"69782","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:42"
"69783","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:43"
"69784","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:43"
"69785","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:43"
"69786","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:43"
"69787","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:44"
"69788","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:44"
"69789","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:44"
"69790","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:44"
"69791","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:44"
"69792","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:45"
"69793","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:45"
"69794","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:45"
"69795","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:45"
"69796","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:46"
"69797","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:46"
"69798","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:46"
"69799","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:48"
"69800","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:48"
"69801","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:48"
"69802","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:48"
"69803","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:48"
"69804","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:48"
"69805","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:48"
"69806","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:48"
"69807","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:48"
"69808","501","1669694755","59","44.000","2160","450.50","109.90","2022-11-29 13:35:48"
