"TEST_DATA_ID","TEST_ID","REQ_ID","LOC_ID","SOC","REMAIN_FULL_SOC_TIME","VOLTAGE","CURRENT","REGIST_DT"
"3803234","938","1691403011","68","57.000","3180","377.00","110.00","2023-08-07 19:32:48"
"3803237","938","1691403011","68","57.000","3180","377.00","110.00","2023-08-07 19:32:48"
"3803239","938","1691403011","68","57.000","3180","376.00","110.00","2023-08-07 19:32:48"
"3803243","938","1691403011","68","57.000","3180","377.00","110.00","2023-08-07 19:32:48"
"3803246","938","1691403011","68","57.000","3180","377.00","110.00","2023-08-07 19:32:49"
"3803248","938","1691403011","68","57.000","3180","376.00","110.00","2023-08-07 19:32:49"
"3803253","938","1691403011","68","57.000","3180","377.00","110.00","2023-08-07 19:32:49"
"3803256","938","1691403011","68","57.000","3180","377.00","110.00","2023-08-07 19:32:49"
"3803257","938","1691403011","68","57.000","3180","376.00","110.00","2023-08-07 19:32:49"
"3803262","938","1691403011","68","57.000","3180","377.00","110.00","2023-08-07 19:32:49"
"3803265","938","1691403011","68","57.000","3180","377.00","110.00","2023-08-07 19:32:49"
"3803268","938","1691403011","68","57.000","3180","377.00","111.00","2023-08-07 19:32:49"
"3803271","938","1691403011","68","57.000","3180","377.00","110.00","2023-08-07 19:32:50"
"3803273","938","1691403011","68","57.000","3180","377.00","110.00","2023-08-07 19:32:50"
"3803276","938","1691403011","68","57.000","3180","377.00","110.00","2023-08-07 19:32:50"
"3803280","938","1691403011","68","57.000","3180","377.00","110.00","2023-08-07 19:32:50"
"3803283","938","1691403011","68","57.000","3180","377.00","110.00","2023-08-07 19:32:50"
"3803286","938","1691403011","68","57.000","3180","377.00","110.00","2023-08-07 19:32:50"
"3803289","938","1691403011","68","57.000","3180","377.00","110.00","2023-08-07 19:32:50"
"3803292","938","1691403011","68","57.000","3180","377.00","110.00","2023-08-07 19:32:50"
"3803295","938","1691403011","68","57.000","3180","377.00","110.00","2023-08-07 19:32:50"
"3803298","938","1691403011","68","57.000","3180","377.00","110.00","2023-08-07 19:32:51"
"3803302","938","1691403011","68","57.000","3180","377.00","110.00","2023-08-07 19:32:51"
"3803305","938","1691403011","68","57.000","3180","377.00","110.00","2023-08-07 19:32:51"
"3803308","938","1691403011","68","57.000","3180","377.00","111.00","2023-08-07 19:32:51"
"3803311","938","1691403011","68","57.000","3180","376.00","110.00","2023-08-07 19:32:51"
"3803314","938","1691403011","68","57.000","3180","377.00","110.00","2023-08-07 19:32:51"
"3803317","938","1691403011","68","57.000","3180","377.00","110.00","2023-08-07 19:32:51"
"3803320","938","1691403011","68","57.000","3180","377.00","110.00","2023-08-07 19:32:51"
"3803324","938","1691403011","68","57.000","3180","377.00","110.00","2023-08-07 19:32:52"
"3803327","938","1691403011","68","57.000","3180","377.00","110.00","2023-08-07 19:32:52"
"3803330","938","1691403011","68","57.000","3180","377.00","110.00","2023-08-07 19:32:52"
"3803333","938","1691403011","68","57.000","3180","377.00","110.00","2023-08-07 19:32:52"
"3803336","938","1691403011","68","57.000","3180","377.00","110.00","2023-08-07 19:32:52"
"3803339","938","1691403011","68","57.000","3180","377.00","110.00","2023-08-07 19:32:52"
"3803342","938","1691403011","68","57.000","3180","377.00","110.00","2023-08-07 19:32:52"
"3803345","938","1691403011","68","57.000","3180","377.00","110.00","2023-08-07 19:32:52"
"3803348","938","1691403011","68","57.000","3180","377.00","110.00","2023-08-07 19:32:53"
"3803351","938","1691403011","68","57.000","3180","376.00","110.00","2023-08-07 19:32:53"
"3803353","938","1691403011","68","57.000","3180","377.00","110.00","2023-08-07 19:32:53"
"3803358","938","1691403011","68","57.000","3180","377.00","110.00","2023-08-07 19:32:53"
"3803361","938","1691403011","68","57.000","3180","377.00","110.00","2023-08-07 19:32:53"
"3803364","938","1691403011","68","57.000","3180","377.00","110.00","2023-08-07 19:32:53"
"3803366","938","1691403011","68","57.000","3180","376.00","110.00","2023-08-07 19:32:53"
"3803370","938","1691403011","68","57.000","3180","377.00","110.00","2023-08-07 19:32:53"
"3803373","938","1691403011","68","57.000","3180","377.00","110.00","2023-08-07 19:32:53"
"3803376","938","1691403011","68","57.000","3180","377.00","110.00","2023-08-07 19:32:54"
"3803379","938","1691403011","68","57.000","3180","377.00","110.00","2023-08-07 19:32:54"
"3803382","938","1691403011","68","57.000","3180","377.00","110.00","2023-08-07 19:32:54"
"3803385","938","1691403011","68","57.000","3180","377.00","110.00","2023-08-07 19:32:54"
"3803388","938","1691403011","68","57.000","3180","377.00","110.00","2023-08-07 19:32:54"
"3803392","938","1691403011","68","57.000","3180","377.00","110.00","2023-08-07 19:32:54"
"3803394","938","1691403011","68","57.000","3180","377.00","110.00","2023-08-07 19:32:54"
"3803398","938","1691403011","68","57.000","3180","377.00","110.00","2023-08-07 19:32:54"
"3803400","938","1691403011","68","57.000","3180","377.00","110.00","2023-08-07 19:32:55"
"3803404","938","1691403011","68","57.000","3180","377.00","110.00","2023-08-07 19:32:55"
"3803407","938","1691403011","68","57.000","3180","377.00","110.00","2023-08-07 19:32:55"
"3803409","938","1691403011","68","57.000","3180","377.00","110.00","2023-08-07 19:32:55"
"3803412","938","1691403011","68","57.000","3180","377.00","110.00","2023-08-07 19:32:55"
"3803415","938","1691403011","68","57.000","3180","377.00","111.00","2023-08-07 19:32:55"
"3803419","938","1691403011","68","57.000","3180","377.00","110.00","2023-08-07 19:32:55"
"3803420","938","1691403011","68","57.000","3180","377.00","110.00","2023-08-07 19:32:55"
"3803425","938","1691403011","68","57.000","3180","377.00","110.00","2023-08-07 19:32:55"
"3803428","938","1691403011","68","57.000","3180","377.00","110.00","2023-08-07 19:32:56"
"3803431","938","1691403011","68","57.000","3180","377.00","110.00","2023-08-07 19:32:56"
"3803435","938","1691403011","68","57.000","3180","377.00","110.00","2023-08-07 19:32:56"
"3803438","938","1691403011","68","57.000","3180","377.00","110.00","2023-08-07 19:32:56"
"3803441","938","1691403011","68","57.000","3180","377.00","110.00","2023-08-07 19:32:56"
"3803445","938","1691403011","68","57.000","3180","377.00","110.00","2023-08-07 19:32:56"
"3803448","938","1691403011","68","57.000","3180","377.00","110.00","2023-08-07 19:32:56"
"3803450","938","1691403011","68","57.000","3180","377.00","110.00","2023-08-07 19:32:57"
"3803453","938","1691403011","68","57.000","3180","377.00","110.00","2023-08-07 19:32:57"
"3803456","938","1691403011","68","57.000","3180","377.00","110.00","2023-08-07 19:32:57"
"3803460","938","1691403011","68","57.000","3180","377.00","110.00","2023-08-07 19:32:57"
"3803463","938","1691403011","68","57.000","3180","377.00","110.00","2023-08-07 19:32:57"
"3803466","938","1691403011","68","57.000","3180","377.00","110.00","2023-08-07 19:32:57"
"3803469","938","1691403011","68","57.000","3180","377.00","110.00","2023-08-07 19:32:57"
"3803472","938","1691403011","68","57.000","3180","377.00","110.00","2023-08-07 19:32:57"
"3803474","938","1691403011","68","57.000","3180","377.00","110.00","2023-08-07 19:32:57"
"3803478","938","1691403011","68","57.000","3180","377.00","110.00","2023-08-07 19:32:58"
"3803481","938","1691403011","68","57.000","3180","377.00","110.00","2023-08-07 19:32:58"
"3803484","938","1691403011","68","57.000","3180","377.00","110.00","2023-08-07 19:32:58"
"3803486","938","1691403011","68","57.000","3180","377.00","111.00","2023-08-07 19:32:58"
"3803491","938","1691403011","68","57.000","3180","377.00","110.00","2023-08-07 19:32:58"
"3803494","938","1691403011","68","57.000","3180","377.00","110.00","2023-08-07 19:32:58"
"3803497","938","1691403011","68","57.000","3180","377.00","111.00","2023-08-07 19:32:58"
"3803500","938","1691403011","68","57.000","3180","377.00","110.00","2023-08-07 19:32:58"
"3803503","938","1691403011","68","57.000","3180","377.00","110.00","2023-08-07 19:32:59"
"3803506","938","1691403011","68","57.000","3180","377.00","110.00","2023-08-07 19:32:59"
"3803509","938","1691403011","68","57.000","3180","377.00","110.00","2023-08-07 19:32:59"
"3803512","938","1691403011","68","57.000","3180","377.00","110.00","2023-08-07 19:32:59"
"3803515","938","1691403011","68","57.000","3180","377.00","110.00","2023-08-07 19:32:59"
"3803518","938","1691403011","68","57.000","3180","377.00","110.00","2023-08-07 19:32:59"
"3803521","938","1691403011","68","57.000","3180","377.00","110.00","2023-08-07 19:32:59"
"3803525","938","1691403011","68","57.000","3180","377.00","110.00","2023-08-07 19:32:59"
"3803526","938","1691403011","68","57.000","3180","377.00","111.00","2023-08-07 19:32:59"
"3803530","938","1691403011","68","57.000","3180","377.00","110.00","2023-08-07 19:33:00"
"3803533","938","1691403011","68","57.000","3180","377.00","110.00","2023-08-07 19:33:00"
"3803536","938","1691403011","68","57.000","3180","377.00","110.00","2023-08-07 19:33:00"
"3803539","938","1691403011","68","57.000","3180","377.00","110.00","2023-08-07 19:33:00"
"3803542","938","1691403011","68","57.000","3180","377.00","110.00","2023-08-07 19:33:00"
"3803545","938","1691403011","68","57.000","3180","377.00","110.00","2023-08-07 19:33:00"
"3803548","938","1691403011","68","57.000","3180","377.00","110.00","2023-08-07 19:33:00"
"3803551","938","1691403011","68","57.000","3180","377.00","111.00","2023-08-07 19:33:00"
"3803554","938","1691403011","68","57.000","3180","377.00","110.00","2023-08-07 19:33:01"
"3803558","938","1691403011","68","57.000","3180","377.00","110.00","2023-08-07 19:33:01"
"3803561","938","1691403011","68","57.000","3180","377.00","110.00","2023-08-07 19:33:01"
"3803564","938","1691403011","68","57.000","3180","377.00","110.00","2023-08-07 19:33:01"
"3803568","938","1691403011","68","57.000","3180","377.00","111.00","2023-08-07 19:33:01"
"3803571","938","1691403011","68","57.000","3180","377.00","110.00","2023-08-07 19:33:01"
"3803574","938","1691403011","68","57.000","3180","377.00","110.00","2023-08-07 19:33:01"
"3803577","938","1691403011","68","57.000","3120","377.00","110.00","2023-08-07 19:33:01"
"3803580","938","1691403011","68","57.000","3120","377.00","110.00","2023-08-07 19:33:02"
"3803583","938","1691403011","68","57.000","3120","377.00","111.00","2023-08-07 19:33:02"
"3803586","938","1691403011","68","57.000","3120","377.00","110.00","2023-08-07 19:33:02"
"3803589","938","1691403011","68","57.000","3120","377.00","111.00","2023-08-07 19:33:02"
"3803592","938","1691403011","68","57.000","3120","377.00","110.00","2023-08-07 19:33:02"
"3803596","938","1691403011","68","57.000","3120","377.00","110.00","2023-08-07 19:33:02"
"3803599","938","1691403011","68","57.000","3120","377.00","111.00","2023-08-07 19:33:02"
"3803602","938","1691403011","68","57.000","3120","377.00","110.00","2023-08-07 19:33:02"
"3803605","938","1691403011","68","57.000","3120","377.00","111.00","2023-08-07 19:33:03"
"3803608","938","1691403011","68","57.000","3120","377.00","110.00","2023-08-07 19:33:03"
"3803611","938","1691403011","68","57.000","3120","377.00","110.00","2023-08-07 19:33:03"
"3803614","938","1691403011","68","57.000","3120","377.00","111.00","2023-08-07 19:33:03"
"3803617","938","1691403011","68","57.000","3120","377.00","110.00","2023-08-07 19:33:03"
"3803620","938","1691403011","68","57.000","3120","377.00","110.00","2023-08-07 19:33:03"
"3803623","938","1691403011","68","57.000","3120","377.00","110.00","2023-08-07 19:33:03"
"3803626","938","1691403011","68","57.000","3120","377.00","110.00","2023-08-07 19:33:03"
"3803629","938","1691403011","68","57.000","3120","377.00","111.00","2023-08-07 19:33:03"
"3803633","938","1691403011","68","57.000","3120","377.00","110.00","2023-08-07 19:33:04"
"3803636","938","1691403011","68","57.000","3120","377.00","110.00","2023-08-07 19:33:04"
"3803639","938","1691403011","68","57.000","3120","377.00","110.00","2023-08-07 19:33:04"
"3803642","938","1691403011","68","57.000","3120","377.00","110.00","2023-08-07 19:33:04"
"3803645","938","1691403011","68","57.000","3120","377.00","110.00","2023-08-07 19:33:04"
"3803648","938","1691403011","68","57.000","3120","377.00","110.00","2023-08-07 19:33:04"
"3803651","938","1691403011","68","57.000","3120","377.00","110.00","2023-08-07 19:33:04"
"3803654","938","1691403011","68","57.000","3120","377.00","110.00","2023-08-07 19:33:04"
"3803657","938","1691403011","68","57.000","3120","377.00","110.00","2023-08-07 19:33:05"
"3803659","938","1691403011","68","57.000","3120","377.00","111.00","2023-08-07 19:33:05"
"3803663","938","1691403011","68","57.000","3120","377.00","110.00","2023-08-07 19:33:05"
"3803666","938","1691403011","68","57.000","3120","377.00","110.00","2023-08-07 19:33:05"
"3803669","938","1691403011","68","57.000","3120","377.00","110.00","2023-08-07 19:33:05"
"3803672","938","1691403011","68","57.000","3120","377.00","110.00","2023-08-07 19:33:05"
"3803675","938","1691403011","68","57.000","3120","377.00","110.00","2023-08-07 19:33:05"
"3803678","938","1691403011","68","57.000","3120","377.00","110.00","2023-08-07 19:33:05"
"3803681","938","1691403011","68","57.000","3120","377.00","110.00","2023-08-07 19:33:05"
"3803684","938","1691403011","68","57.000","3120","377.00","110.00","2023-08-07 19:33:06"
"3803688","938","1691403011","68","57.000","3120","377.00","110.00","2023-08-07 19:33:06"
"3803691","938","1691403011","68","57.000","3120","377.00","110.00","2023-08-07 19:33:06"
"3803694","938","1691403011","68","57.000","3120","377.00","110.00","2023-08-07 19:33:06"
"3803697","938","1691403011","68","57.000","3120","377.00","110.00","2023-08-07 19:33:06"
"3803700","938","1691403011","68","57.000","3120","377.00","110.00","2023-08-07 19:33:06"
"3803705","938","1691403011","68","57.000","3120","377.00","111.00","2023-08-07 19:33:06"
"3803708","938","1691403011","68","57.000","3120","377.00","110.00","2023-08-07 19:33:07"
"3803711","938","1691403011","68","57.000","3120","377.00","110.00","2023-08-07 19:33:07"
"3803714","938","1691403011","68","57.000","3120","377.00","110.00","2023-08-07 19:33:07"
"3803717","938","1691403011","68","57.000","3120","377.00","110.00","2023-08-07 19:33:07"
"3803720","938","1691403011","68","57.000","3120","377.00","110.00","2023-08-07 19:33:07"
"3803723","938","1691403011","68","57.000","3120","377.00","110.00","2023-08-07 19:33:07"
"3803726","938","1691403011","68","57.000","3120","377.00","110.00","2023-08-07 19:33:07"
"3803729","938","1691403011","68","57.000","3120","377.00","110.00","2023-08-07 19:33:07"
"3803732","938","1691403011","68","57.000","3120","377.00","110.00","2023-08-07 19:33:07"
"3803735","938","1691403011","68","57.000","3120","377.00","110.00","2023-08-07 19:33:08"
"3803738","938","1691403011","68","57.000","3120","377.00","110.00","2023-08-07 19:33:08"
"3803741","938","1691403011","68","57.000","3120","377.00","110.00","2023-08-07 19:33:08"
"3803744","938","1691403011","68","57.000","3120","377.00","111.00","2023-08-07 19:33:08"
"3803747","938","1691403011","68","57.000","3120","377.00","110.00","2023-08-07 19:33:08"
"3803750","938","1691403011","68","57.000","3120","377.00","110.00","2023-08-07 19:33:08"
"3803754","938","1691403011","68","57.000","3120","377.00","110.00","2023-08-07 19:33:08"
"3803757","938","1691403011","68","57.000","3120","377.00","110.00","2023-08-07 19:33:08"
"3803760","938","1691403011","68","57.000","3120","377.00","110.00","2023-08-07 19:33:09"
"3803763","938","1691403011","68","57.000","3120","377.00","110.00","2023-08-07 19:33:09"
"3803766","938","1691403011","68","57.000","3120","377.00","110.00","2023-08-07 19:33:09"
"3803770","938","1691403011","68","57.000","3120","377.00","110.00","2023-08-07 19:33:09"
"3803772","938","1691403011","68","57.000","3120","377.00","110.00","2023-08-07 19:33:09"
"3803775","938","1691403011","68","57.000","3120","377.00","110.00","2023-08-07 19:33:09"
"3803778","938","1691403011","68","57.000","3120","377.00","110.00","2023-08-07 19:33:09"
"3803781","938","1691403011","68","57.000","3120","377.00","110.00","2023-08-07 19:33:09"
"3803784","938","1691403011","68","57.000","3120","377.00","110.00","2023-08-07 19:33:10"
"3803787","938","1691403011","68","57.000","3120","377.00","110.00","2023-08-07 19:33:10"
"3803790","938","1691403011","68","57.000","3120","377.00","110.00","2023-08-07 19:33:10"
"3803793","938","1691403011","68","57.000","3120","377.00","110.00","2023-08-07 19:33:10"
"3803796","938","1691403011","68","57.000","3120","377.00","110.00","2023-08-07 19:33:10"
"3803799","938","1691403011","68","57.000","3120","377.00","110.00","2023-08-07 19:33:10"
"3803802","938","1691403011","68","57.000","3120","377.00","110.00","2023-08-07 19:33:10"
"3803806","938","1691403011","68","57.000","3120","377.00","110.00","2023-08-07 19:33:10"
"3803809","938","1691403011","68","57.000","3120","377.00","110.00","2023-08-07 19:33:10"
"3803812","938","1691403011","68","57.000","3120","377.00","110.00","2023-08-07 19:33:11"
"3803815","938","1691403011","68","57.000","3120","377.00","110.00","2023-08-07 19:33:11"
"3803818","938","1691403011","68","57.000","3120","377.00","110.00","2023-08-07 19:33:11"
"3803821","938","1691403011","68","57.000","3120","377.00","110.00","2023-08-07 19:33:11"
"3803824","938","1691403011","68","57.000","3120","377.00","110.00","2023-08-07 19:33:11"
"3803827","938","1691403011","68","57.000","3120","377.00","110.00","2023-08-07 19:33:11"
"3803830","938","1691403011","68","57.000","3120","377.00","110.00","2023-08-07 19:33:11"
"3803833","938","1691403011","68","57.000","3120","377.00","110.00","2023-08-07 19:33:11"
"3803838","938","1691403011","68","57.000","3120","377.00","110.00","2023-08-07 19:33:12"
"3803841","938","1691403011","68","57.000","3120","377.00","110.00","2023-08-07 19:33:12"
"3803845","938","1691403011","68","57.000","3120","377.00","110.00","2023-08-07 19:33:12"
"3803847","938","1691403011","68","57.000","3120","377.00","110.00","2023-08-07 19:33:12"
"3803851","938","1691403011","68","57.000","3120","377.00","110.00","2023-08-07 19:33:12"
"3803854","938","1691403011","68","57.000","3120","377.00","110.00","2023-08-07 19:33:12"
"3803856","938","1691403011","68","57.000","3120","377.00","110.00","2023-08-07 19:33:12"
"3803859","938","1691403011","68","58.000","3120","377.00","110.00","2023-08-07 19:33:12"
"3803862","938","1691403011","68","58.000","3120","377.00","110.00","2023-08-07 19:33:13"
"3803865","938","1691403011","68","58.000","3120","377.00","110.00","2023-08-07 19:33:13"
"3803868","938","1691403011","68","58.000","3120","377.00","110.00","2023-08-07 19:33:13"
"3803871","938","1691403011","68","58.000","3120","377.00","110.00","2023-08-07 19:33:13"
"3803875","938","1691403011","68","58.000","3120","377.00","110.00","2023-08-07 19:33:13"
"3803877","938","1691403011","68","58.000","3120","377.00","110.00","2023-08-07 19:33:13"
"3803881","938","1691403011","68","58.000","3120","377.00","110.00","2023-08-07 19:33:13"
"3803884","938","1691403011","68","58.000","3120","377.00","110.00","2023-08-07 19:33:13"
"3803887","938","1691403011","68","58.000","3120","377.00","110.00","2023-08-07 19:33:14"
"3803890","938","1691403011","68","58.000","3120","377.00","110.00","2023-08-07 19:33:14"
"3803893","938","1691403011","68","58.000","3120","377.00","110.00","2023-08-07 19:33:14"
"3803896","938","1691403011","68","58.000","3120","377.00","110.00","2023-08-07 19:33:14"
"3803899","938","1691403011","68","58.000","3120","377.00","110.00","2023-08-07 19:33:14"
"3803902","938","1691403011","68","58.000","3120","377.00","110.00","2023-08-07 19:33:14"
"3803905","938","1691403011","68","58.000","3120","377.00","110.00","2023-08-07 19:33:14"
"3803907","938","1691403011","68","58.000","3120","377.00","110.00","2023-08-07 19:33:14"
"3803911","938","1691403011","68","58.000","3120","377.00","110.00","2023-08-07 19:33:14"
"3803915","938","1691403011","68","58.000","3120","377.00","110.00","2023-08-07 19:33:15"
"3803917","938","1691403011","68","58.000","3120","377.00","110.00","2023-08-07 19:33:15"
"3803920","938","1691403011","68","58.000","3120","377.00","110.00","2023-08-07 19:33:15"
"3803923","938","1691403011","68","58.000","3120","377.00","111.00","2023-08-07 19:33:15"
"3803926","938","1691403011","68","58.000","3120","377.00","111.00","2023-08-07 19:33:15"
"3803929","938","1691403011","68","58.000","3120","377.00","110.00","2023-08-07 19:33:15"
"3803932","938","1691403011","68","58.000","3120","377.00","110.00","2023-08-07 19:33:15"
"3803937","938","1691403011","68","58.000","3120","377.00","110.00","2023-08-07 19:33:15"
"3803939","938","1691403011","68","58.000","3120","377.00","110.00","2023-08-07 19:33:16"
"3803942","938","1691403011","68","58.000","3120","377.00","110.00","2023-08-07 19:33:16"
"3803945","938","1691403011","68","58.000","3120","377.00","110.00","2023-08-07 19:33:16"
"3803948","938","1691403011","68","58.000","3120","377.00","110.00","2023-08-07 19:33:16"
"3803951","938","1691403011","68","58.000","3120","377.00","110.00","2023-08-07 19:33:16"
"3803954","938","1691403011","68","58.000","3120","377.00","110.00","2023-08-07 19:33:16"
"3803958","938","1691403011","68","58.000","3120","377.00","111.00","2023-08-07 19:33:16"
"3803960","938","1691403011","68","58.000","3120","377.00","110.00","2023-08-07 19:33:16"
"3803962","938","1691403011","68","58.000","3120","377.00","110.00","2023-08-07 19:33:16"
"3803966","938","1691403011","68","58.000","3120","377.00","110.00","2023-08-07 19:33:17"
"3803970","938","1691403011","68","58.000","3120","377.00","110.00","2023-08-07 19:33:17"
"3803974","938","1691403011","68","58.000","3120","377.00","110.00","2023-08-07 19:33:17"
"3803978","938","1691403011","68","58.000","3120","377.00","110.00","2023-08-07 19:33:17"
"3803981","938","1691403011","68","58.000","3120","377.00","110.00","2023-08-07 19:33:17"
"3803984","938","1691403011","68","58.000","3120","377.00","110.00","2023-08-07 19:33:17"
"3803987","938","1691403011","68","58.000","3120","377.00","110.00","2023-08-07 19:33:17"
"3803989","938","1691403011","68","58.000","3120","377.00","110.00","2023-08-07 19:33:17"
"3803992","938","1691403011","68","58.000","3120","377.00","110.00","2023-08-07 19:33:18"
"3803995","938","1691403011","68","58.000","3120","377.00","110.00","2023-08-07 19:33:18"
"3803998","938","1691403011","68","58.000","3120","377.00","110.00","2023-08-07 19:33:18"
"3804001","938","1691403011","68","58.000","3120","377.00","110.00","2023-08-07 19:33:18"
"3804004","938","1691403011","68","58.000","3120","377.00","110.00","2023-08-07 19:33:18"
"3804008","938","1691403011","68","58.000","3120","377.00","110.00","2023-08-07 19:33:18"
"3804011","938","1691403011","68","58.000","3120","377.00","110.00","2023-08-07 19:33:18"
"3804015","938","1691403011","68","58.000","3120","377.00","110.00","2023-08-07 19:33:18"
"3804017","938","1691403011","68","58.000","3120","377.00","110.00","2023-08-07 19:33:19"
"3804020","938","1691403011","68","58.000","3120","377.00","110.00","2023-08-07 19:33:19"
"3804022","938","1691403011","68","58.000","3120","377.00","110.00","2023-08-07 19:33:19"
"3804025","938","1691403011","68","58.000","3120","377.00","110.00","2023-08-07 19:33:19"
"3804028","938","1691403011","68","58.000","3120","377.00","110.00","2023-08-07 19:33:19"
"3804031","938","1691403011","68","58.000","3120","377.00","110.00","2023-08-07 19:33:19"
"3804035","938","1691403011","68","58.000","3120","377.00","110.00","2023-08-07 19:33:19"
"3804037","938","1691403011","68","58.000","3120","377.00","110.00","2023-08-07 19:33:19"
"3804041","938","1691403011","68","58.000","3120","377.00","110.00","2023-08-07 19:33:19"
"3804044","938","1691403011","68","58.000","3120","377.00","110.00","2023-08-07 19:33:20"
"3804047","938","1691403011","68","58.000","3120","377.00","110.00","2023-08-07 19:33:20"
"3804050","938","1691403011","68","58.000","3120","377.00","110.00","2023-08-07 19:33:20"
"3804053","938","1691403011","68","58.000","3120","377.00","110.00","2023-08-07 19:33:20"
"3804056","938","1691403011","68","58.000","3120","377.00","110.00","2023-08-07 19:33:20"
"3804059","938","1691403011","68","58.000","3120","377.00","110.00","2023-08-07 19:33:20"
"3804061","938","1691403011","68","58.000","3120","377.00","110.00","2023-08-07 19:33:20"
"3804065","938","1691403011","68","58.000","3120","377.00","110.00","2023-08-07 19:33:20"
"3804070","938","1691403011","68","58.000","3120","377.00","110.00","2023-08-07 19:33:21"
"3804072","938","1691403011","68","58.000","3120","377.00","110.00","2023-08-07 19:33:21"
"3804075","938","1691403011","68","58.000","3120","377.00","110.00","2023-08-07 19:33:21"
"3804078","938","1691403011","68","58.000","3120","377.00","110.00","2023-08-07 19:33:21"
"3804081","938","1691403011","68","58.000","3120","377.00","110.00","2023-08-07 19:33:21"
"3804084","938","1691403011","68","58.000","3120","377.00","110.00","2023-08-07 19:33:21"
"3804087","938","1691403011","68","58.000","3120","377.00","110.00","2023-08-07 19:33:21"
"3804090","938","1691403011","68","58.000","3120","377.00","110.00","2023-08-07 19:33:21"
"3804093","938","1691403011","68","58.000","3120","377.00","110.00","2023-08-07 19:33:22"
"3804096","938","1691403011","68","58.000","3120","377.00","110.00","2023-08-07 19:33:22"
"3804099","938","1691403011","68","58.000","3120","377.00","110.00","2023-08-07 19:33:22"
"3804102","938","1691403011","68","58.000","3120","377.00","110.00","2023-08-07 19:33:22"
"3804107","938","1691403011","68","58.000","3120","377.00","110.00","2023-08-07 19:33:22"
"3804110","938","1691403011","68","58.000","3120","377.00","110.00","2023-08-07 19:33:22"
"3804114","938","1691403011","68","58.000","3120","377.00","110.00","2023-08-07 19:33:22"
"3804116","938","1691403011","68","58.000","3120","377.00","110.00","2023-08-07 19:33:22"
"3804120","938","1691403011","68","58.000","3120","377.00","110.00","2023-08-07 19:33:23"
"3804122","938","1691403011","68","58.000","3120","377.00","110.00","2023-08-07 19:33:23"
"3804126","938","1691403011","68","58.000","3120","377.00","110.00","2023-08-07 19:33:23"
"3804128","938","1691403011","68","58.000","3120","377.00","110.00","2023-08-07 19:33:23"
"3804131","938","1691403011","68","58.000","3120","377.00","110.00","2023-08-07 19:33:23"
"3804134","938","1691403011","68","58.000","3120","377.00","110.00","2023-08-07 19:33:23"
"3804137","938","1691403011","68","58.000","3120","377.00","110.00","2023-08-07 19:33:23"
"3804140","938","1691403011","68","58.000","3120","377.00","110.00","2023-08-07 19:33:23"
"3804143","938","1691403011","68","58.000","3120","377.00","110.00","2023-08-07 19:33:23"
"3804146","938","1691403011","68","58.000","3120","377.00","110.00","2023-08-07 19:33:24"
"3804149","938","1691403011","68","58.000","3120","377.00","110.00","2023-08-07 19:33:24"
"3804152","938","1691403011","68","58.000","3120","377.00","110.00","2023-08-07 19:33:24"
"3804155","938","1691403011","68","58.000","3120","377.00","110.00","2023-08-07 19:33:24"
"3804158","938","1691403011","68","58.000","3120","377.00","111.00","2023-08-07 19:33:24"
"3804161","938","1691403011","68","58.000","3120","377.00","110.00","2023-08-07 19:33:24"
"3804164","938","1691403011","68","58.000","3120","377.00","110.00","2023-08-07 19:33:24"
"3804167","938","1691403011","68","58.000","3120","377.00","110.00","2023-08-07 19:33:24"
"3804170","938","1691403011","68","58.000","3120","377.00","110.00","2023-08-07 19:33:25"
"3804174","938","1691403011","68","58.000","3120","377.00","110.00","2023-08-07 19:33:25"
"3804177","938","1691403011","68","58.000","3120","377.00","110.00","2023-08-07 19:33:25"
"3804179","938","1691403011","68","58.000","3120","377.00","110.00","2023-08-07 19:33:25"
"3804183","938","1691403011","68","58.000","3120","377.00","110.00","2023-08-07 19:33:25"
"3804186","938","1691403011","68","58.000","3120","377.00","111.00","2023-08-07 19:33:25"
"3804189","938","1691403011","68","58.000","3120","377.00","110.00","2023-08-07 19:33:25"
"3804192","938","1691403011","68","58.000","3120","377.00","110.00","2023-08-07 19:33:25"
"3804195","938","1691403011","68","58.000","3120","377.00","111.00","2023-08-07 19:33:26"
"3804198","938","1691403011","68","58.000","3120","377.00","110.00","2023-08-07 19:33:26"
"3804201","938","1691403011","68","58.000","3120","377.00","110.00","2023-08-07 19:33:26"
"3804205","938","1691403011","68","58.000","3120","377.00","110.00","2023-08-07 19:33:26"
"3804209","938","1691403011","68","58.000","3120","377.00","110.00","2023-08-07 19:33:26"
"3804211","938","1691403011","68","58.000","3120","377.00","111.00","2023-08-07 19:33:26"
"3804214","938","1691403011","68","58.000","3120","377.00","110.00","2023-08-07 19:33:26"
"3804217","938","1691403011","68","58.000","3120","377.00","110.00","2023-08-07 19:33:26"
"3804220","938","1691403011","68","58.000","3120","377.00","110.00","2023-08-07 19:33:26"
"3804223","938","1691403011","68","58.000","3120","377.00","110.00","2023-08-07 19:33:27"
"3804226","938","1691403011","68","58.000","3120","377.00","110.00","2023-08-07 19:33:27"
"3804229","938","1691403011","68","58.000","3120","377.00","110.00","2023-08-07 19:33:27"
