"TEST_DATA_ID","TEST_ID","REQ_ID","LOC_ID","SOC","REMAIN_FULL_SOC_TIME","VOLTAGE","CURRENT","REGIST_DT"
"452699","550","1671061614","60","98.000","300","450.60","30.50","2022-12-15 10:18:23"
"452700","550","1671061614","60","98.000","300","450.60","30.50","2022-12-15 10:18:23"
"452701","550","1671061614","60","98.000","300","450.60","30.40","2022-12-15 10:18:23"
"452702","550","1671061614","60","98.000","300","450.60","30.40","2022-12-15 10:18:23"
"452703","550","1671061614","60","98.000","300","450.60","30.40","2022-12-15 10:18:24"
"452704","550","1671061614","60","98.000","300","450.60","30.40","2022-12-15 10:18:24"
"452705","550","1671061614","60","98.000","300","450.60","30.40","2022-12-15 10:18:24"
"452706","550","1671061614","60","98.000","300","450.60","30.40","2022-12-15 10:18:24"
"452707","550","1671061614","60","98.000","300","450.60","30.40","2022-12-15 10:18:25"
"452708","550","1671061614","60","98.000","300","450.60","30.40","2022-12-15 10:18:25"
"452709","550","1671061614","60","98.000","300","450.60","30.40","2022-12-15 10:18:25"
"452710","550","1671061614","60","98.000","300","450.60","30.40","2022-12-15 10:18:25"
"452711","550","1671061614","60","98.000","300","450.60","30.40","2022-12-15 10:18:25"
"452712","550","1671061614","60","98.000","300","450.60","30.40","2022-12-15 10:18:26"
"452713","550","1671061614","60","98.000","300","450.60","30.40","2022-12-15 10:18:26"
"452714","550","1671061614","60","98.000","300","450.60","30.40","2022-12-15 10:18:26"
"452715","550","1671061614","60","98.000","300","450.60","30.40","2022-12-15 10:18:26"
"452716","550","1671061614","60","98.000","300","450.60","30.40","2022-12-15 10:18:26"
"452717","550","1671061614","60","98.000","300","450.60","30.40","2022-12-15 10:18:26"
"452718","550","1671061614","60","98.000","300","450.60","30.40","2022-12-15 10:18:27"
"452719","550","1671061614","60","98.000","300","450.60","30.40","2022-12-15 10:18:27"
"452720","550","1671061614","60","98.000","300","450.60","30.40","2022-12-15 10:18:27"
"452721","550","1671061614","60","98.000","300","450.60","30.40","2022-12-15 10:18:27"
"452722","550","1671061614","60","98.000","300","450.60","30.40","2022-12-15 10:18:27"
"452723","550","1671061614","60","98.000","300","450.60","30.40","2022-12-15 10:18:28"
"452724","550","1671061614","60","98.000","240","450.60","30.40","2022-12-15 10:18:28"
"452725","550","1671061614","60","98.000","240","450.60","30.40","2022-12-15 10:18:28"
"452726","550","1671061614","60","98.000","240","450.60","30.40","2022-12-15 10:18:28"
"452727","550","1671061614","60","98.000","240","450.60","30.40","2022-12-15 10:18:29"
"452728","550","1671061614","60","98.000","240","450.60","30.40","2022-12-15 10:18:29"
"452729","550","1671061614","60","98.000","240","450.60","30.40","2022-12-15 10:18:29"
"452730","550","1671061614","60","98.000","240","450.60","30.40","2022-12-15 10:18:29"
"452731","550","1671061614","60","98.000","240","450.60","30.40","2022-12-15 10:18:29"
"452732","550","1671061614","60","98.000","240","450.60","30.40","2022-12-15 10:18:29"
"452733","550","1671061614","60","98.000","240","450.60","30.30","2022-12-15 10:18:29"
"452734","550","1671061614","60","98.000","240","450.60","30.30","2022-12-15 10:18:30"
"452735","550","1671061614","60","98.000","240","450.60","30.30","2022-12-15 10:18:30"
"452736","550","1671061614","60","98.000","240","450.60","30.30","2022-12-15 10:18:30"
"452737","550","1671061614","60","98.000","240","450.60","30.30","2022-12-15 10:18:30"
"452738","550","1671061614","60","98.000","240","450.60","30.30","2022-12-15 10:18:31"
"452739","550","1671061614","60","98.000","240","450.60","30.30","2022-12-15 10:18:31"
"452740","550","1671061614","60","98.000","240","450.60","30.30","2022-12-15 10:18:31"
"452741","550","1671061614","60","98.000","240","450.60","30.30","2022-12-15 10:18:31"
"452742","550","1671061614","60","98.000","240","450.60","30.30","2022-12-15 10:18:32"
"452743","550","1671061614","60","98.000","240","450.60","30.30","2022-12-15 10:18:32"
"452744","550","1671061614","60","98.000","240","450.60","30.30","2022-12-15 10:18:32"
"452745","550","1671061614","60","98.000","240","450.60","30.30","2022-12-15 10:18:32"
"452746","550","1671061614","60","98.000","240","450.60","30.30","2022-12-15 10:18:32"
"452747","550","1671061614","60","98.000","240","450.60","30.30","2022-12-15 10:18:32"
"452748","550","1671061614","60","98.000","240","450.60","30.30","2022-12-15 10:18:33"
"452749","550","1671061614","60","98.000","240","450.60","30.20","2022-12-15 10:18:33"
"452750","550","1671061614","60","98.000","240","450.60","30.20","2022-12-15 10:18:33"
"452751","550","1671061614","60","98.000","240","450.60","30.20","2022-12-15 10:18:33"
"452752","550","1671061614","60","98.000","240","450.60","30.10","2022-12-15 10:18:33"
"452753","550","1671061614","60","98.000","240","450.60","30.10","2022-12-15 10:18:34"
"452754","550","1671061614","60","98.000","240","450.70","30.10","2022-12-15 10:18:34"
"452755","550","1671061614","60","98.000","240","450.70","30.10","2022-12-15 10:18:34"
"452756","550","1671061614","60","98.000","240","450.70","30.10","2022-12-15 10:18:34"
"452757","550","1671061614","60","98.000","240","450.70","30.10","2022-12-15 10:18:34"
"452758","550","1671061614","60","98.000","240","450.70","30.10","2022-12-15 10:18:35"
"452759","550","1671061614","60","98.000","240","450.70","30.10","2022-12-15 10:18:35"
"452760","550","1671061614","60","98.000","240","450.70","30.10","2022-12-15 10:18:35"
"452761","550","1671061614","60","98.000","240","450.60","30.10","2022-12-15 10:18:35"
"452762","550","1671061614","60","98.000","240","450.70","30.10","2022-12-15 10:18:36"
"452763","550","1671061614","60","98.000","240","450.70","30.10","2022-12-15 10:18:36"
"452764","550","1671061614","60","98.000","240","450.60","30.10","2022-12-15 10:18:36"
"452765","550","1671061614","60","98.000","240","450.60","30.10","2022-12-15 10:18:36"
"452766","550","1671061614","60","98.000","240","450.60","30.10","2022-12-15 10:18:36"
"452767","550","1671061614","60","98.000","240","450.60","30.10","2022-12-15 10:18:36"
"452768","550","1671061614","60","98.000","240","450.60","30.10","2022-12-15 10:18:37"
"452769","550","1671061614","60","98.000","240","450.70","30.10","2022-12-15 10:18:37"
"452770","550","1671061614","60","98.000","240","450.70","30.10","2022-12-15 10:18:37"
"452771","550","1671061614","60","98.000","240","450.70","30.10","2022-12-15 10:18:37"
"452772","550","1671061614","60","98.000","240","450.70","30.00","2022-12-15 10:18:37"
"452773","550","1671061614","60","98.000","240","450.60","30.00","2022-12-15 10:18:38"
"452774","550","1671061614","60","98.000","240","450.60","29.90","2022-12-15 10:18:38"
"452775","550","1671061614","60","98.000","240","450.60","29.90","2022-12-15 10:18:38"
"452776","550","1671061614","60","98.000","240","450.60","29.80","2022-12-15 10:18:38"
"452777","550","1671061614","60","98.000","240","450.60","29.80","2022-12-15 10:18:38"
"452778","550","1671061614","60","98.000","240","450.60","29.70","2022-12-15 10:18:39"
"452779","550","1671061614","60","98.000","240","450.60","29.70","2022-12-15 10:18:39"
"452780","550","1671061614","60","98.000","240","450.60","29.70","2022-12-15 10:18:39"
"452781","550","1671061614","60","98.000","240","450.50","29.60","2022-12-15 10:18:39"
"452782","550","1671061614","60","98.000","240","450.60","29.60","2022-12-15 10:18:40"
"452783","550","1671061614","60","98.000","240","450.50","29.60","2022-12-15 10:18:40"
"452784","550","1671061614","60","98.000","240","450.60","29.60","2022-12-15 10:18:40"
"452785","550","1671061614","60","98.000","240","450.60","29.50","2022-12-15 10:18:40"
"452786","550","1671061614","60","98.000","240","450.60","29.50","2022-12-15 10:18:40"
"452787","550","1671061614","60","98.000","240","450.60","29.50","2022-12-15 10:18:40"
"452788","550","1671061614","60","98.000","240","450.60","29.40","2022-12-15 10:18:40"
"452789","550","1671061614","60","98.000","240","450.60","29.40","2022-12-15 10:18:41"
"452790","550","1671061614","60","98.000","240","450.60","29.30","2022-12-15 10:18:41"
"452791","550","1671061614","60","98.000","240","450.60","29.30","2022-12-15 10:18:43"
"452792","550","1671061614","60","98.000","240","450.60","29.30","2022-12-15 10:18:43"
"452793","550","1671061614","60","98.000","240","450.60","29.30","2022-12-15 10:18:44"
"452794","550","1671061614","60","98.000","240","450.60","29.30","2022-12-15 10:18:44"
"452795","550","1671061614","60","98.000","240","450.60","29.20","2022-12-15 10:18:44"
"452796","550","1671061614","60","98.000","240","450.60","29.10","2022-12-15 10:18:44"
"452797","550","1671061614","60","98.000","240","450.60","29.10","2022-12-15 10:18:44"
"452798","550","1671061614","60","98.000","240","450.60","29.10","2022-12-15 10:18:44"
"452799","550","1671061614","60","98.000","240","450.60","29.10","2022-12-15 10:18:44"
"452800","550","1671061614","60","98.000","240","450.60","29.10","2022-12-15 10:18:44"
"452801","550","1671061614","60","98.000","240","450.60","29.10","2022-12-15 10:18:45"
"452802","550","1671061614","60","98.000","240","450.60","29.10","2022-12-15 10:18:45"
"452803","550","1671061614","60","98.000","240","450.60","29.10","2022-12-15 10:18:45"
"452804","550","1671061614","60","98.000","240","450.60","29.10","2022-12-15 10:18:45"
"452805","550","1671061614","60","98.000","240","450.60","29.10","2022-12-15 10:18:45"
"452806","550","1671061614","60","98.000","240","450.60","29.10","2022-12-15 10:18:45"
"452807","550","1671061614","60","98.000","240","450.60","29.10","2022-12-15 10:18:46"
"452808","550","1671061614","60","98.000","240","450.50","29.10","2022-12-15 10:18:46"
"452809","550","1671061614","60","98.000","240","450.50","29.10","2022-12-15 10:18:46"
"452810","550","1671061614","60","98.000","240","450.50","29.10","2022-12-15 10:18:46"
"452811","550","1671061614","60","98.000","240","450.50","29.10","2022-12-15 10:18:47"
"452812","550","1671061614","60","98.000","240","450.50","29.10","2022-12-15 10:18:47"
"452813","550","1671061614","60","98.000","240","450.50","29.10","2022-12-15 10:18:47"
"452814","550","1671061614","60","98.000","240","450.50","29.10","2022-12-15 10:18:47"
"452815","550","1671061614","60","98.000","240","450.50","29.10","2022-12-15 10:18:47"
"452816","550","1671061614","60","98.000","240","450.50","29.10","2022-12-15 10:18:48"
"452817","550","1671061614","60","98.000","240","450.50","29.10","2022-12-15 10:18:48"
"452818","550","1671061614","60","98.000","240","450.50","29.10","2022-12-15 10:18:48"
"452819","550","1671061614","60","98.000","240","450.50","29.10","2022-12-15 10:18:48"
"452820","550","1671061614","60","98.000","240","450.50","29.10","2022-12-15 10:18:48"
"452821","550","1671061614","60","98.000","240","450.50","29.10","2022-12-15 10:18:48"
"452822","550","1671061614","60","98.000","240","450.50","29.10","2022-12-15 10:18:49"
"452823","550","1671061614","60","98.000","240","450.50","29.10","2022-12-15 10:18:49"
"452824","550","1671061614","60","98.000","240","450.50","29.10","2022-12-15 10:18:49"
"452825","550","1671061614","60","98.000","240","450.50","29.10","2022-12-15 10:18:49"
"452826","550","1671061614","60","98.000","240","450.50","29.10","2022-12-15 10:18:49"
"452827","550","1671061614","60","98.000","240","450.50","29.10","2022-12-15 10:18:50"
"452828","550","1671061614","60","98.000","240","450.50","29.10","2022-12-15 10:18:50"
"452829","550","1671061614","60","98.000","240","450.50","29.10","2022-12-15 10:18:50"
"452830","550","1671061614","60","98.000","240","450.50","29.10","2022-12-15 10:18:50"
"452831","550","1671061614","60","98.000","240","450.50","29.10","2022-12-15 10:18:51"
"452832","550","1671061614","60","98.000","240","450.60","29.10","2022-12-15 10:18:51"
"452833","550","1671061614","60","98.000","240","450.60","29.10","2022-12-15 10:18:51"
"452834","550","1671061614","60","98.000","240","450.60","29.10","2022-12-15 10:18:51"
"452835","550","1671061614","60","98.000","240","450.60","29.10","2022-12-15 10:18:51"
"452836","550","1671061614","60","98.000","240","450.60","29.00","2022-12-15 10:18:52"
"452837","550","1671061614","60","98.000","240","450.50","29.00","2022-12-15 10:18:52"
"452838","550","1671061614","60","98.000","240","450.50","29.00","2022-12-15 10:18:52"
"452839","550","1671061614","60","98.000","240","450.50","29.00","2022-12-15 10:18:52"
"452840","550","1671061614","60","98.000","240","450.50","29.00","2022-12-15 10:18:52"
"452841","550","1671061614","60","98.000","240","450.50","29.00","2022-12-15 10:18:52"
"452842","550","1671061614","60","98.000","240","450.50","29.00","2022-12-15 10:18:53"
"452843","550","1671061614","60","98.000","240","450.50","28.90","2022-12-15 10:18:53"
"452844","550","1671061614","60","98.000","240","450.50","28.90","2022-12-15 10:18:53"
"452845","550","1671061614","60","98.000","240","450.50","28.90","2022-12-15 10:18:53"
"452846","550","1671061614","60","98.000","240","450.50","28.90","2022-12-15 10:18:53"
"452847","550","1671061614","60","98.000","240","450.50","28.90","2022-12-15 10:18:54"
"452848","550","1671061614","60","98.000","240","450.50","28.90","2022-12-15 10:18:54"
"452849","550","1671061614","60","98.000","240","450.50","28.90","2022-12-15 10:18:54"
"452850","550","1671061614","60","98.000","240","450.50","28.90","2022-12-15 10:18:54"
"452851","550","1671061614","60","98.000","240","450.50","28.90","2022-12-15 10:18:55"
"452852","550","1671061614","60","98.000","240","450.50","28.90","2022-12-15 10:18:55"
"452853","550","1671061614","60","98.000","240","450.50","28.90","2022-12-15 10:18:55"
"452854","550","1671061614","60","98.000","240","450.50","28.90","2022-12-15 10:18:55"
"452855","550","1671061614","60","98.000","240","450.50","28.90","2022-12-15 10:18:55"
"452856","550","1671061614","60","98.000","240","450.50","28.90","2022-12-15 10:18:55"
"452857","550","1671061614","60","98.000","240","450.50","28.90","2022-12-15 10:18:56"
"452858","550","1671061614","60","98.000","240","450.50","28.80","2022-12-15 10:18:56"
"452859","550","1671061614","60","98.000","240","450.60","28.80","2022-12-15 10:18:56"
"452860","550","1671061614","60","98.000","240","450.60","28.80","2022-12-15 10:18:56"
"452861","550","1671061614","60","98.000","240","450.60","28.80","2022-12-15 10:18:56"
"452862","550","1671061614","60","98.000","240","450.60","28.80","2022-12-15 10:18:57"
"452863","550","1671061614","60","98.000","240","450.60","28.80","2022-12-15 10:18:57"
"452864","550","1671061614","60","98.000","240","450.60","28.80","2022-12-15 10:18:57"
"452865","550","1671061614","60","98.000","240","450.60","28.80","2022-12-15 10:18:57"
"452866","550","1671061614","60","98.000","240","450.60","28.80","2022-12-15 10:18:58"
"452867","550","1671061614","60","98.000","240","450.60","28.80","2022-12-15 10:18:58"
"452868","550","1671061614","60","98.000","240","450.60","28.80","2022-12-15 10:18:58"
"452869","550","1671061614","60","98.000","240","450.60","28.80","2022-12-15 10:18:58"
"452870","550","1671061614","60","98.000","240","450.60","28.80","2022-12-15 10:18:59"
"452871","550","1671061614","60","98.000","240","450.60","28.70","2022-12-15 10:18:59"
"452872","550","1671061614","60","98.000","240","450.60","28.70","2022-12-15 10:18:59"
"452873","550","1671061614","60","98.000","240","450.60","28.70","2022-12-15 10:18:59"
"452874","550","1671061614","60","98.000","240","450.60","28.70","2022-12-15 10:18:59"
"452875","550","1671061614","60","98.000","240","450.60","28.70","2022-12-15 10:18:59"
"452876","550","1671061614","60","98.000","240","450.60","28.60","2022-12-15 10:18:59"
"452877","550","1671061614","60","98.000","240","450.60","28.60","2022-12-15 10:19:00"
"452878","550","1671061614","60","98.000","240","450.60","28.60","2022-12-15 10:19:00"
"452879","550","1671061614","60","98.000","240","450.60","28.60","2022-12-15 10:19:00"
"452880","550","1671061614","60","98.000","240","450.60","28.60","2022-12-15 10:19:00"
"452881","550","1671061614","60","98.000","240","450.60","28.60","2022-12-15 10:19:01"
"452882","550","1671061614","60","98.000","240","450.60","28.60","2022-12-15 10:19:01"
"452883","550","1671061614","60","98.000","240","450.50","28.60","2022-12-15 10:19:01"
"452884","550","1671061614","60","98.000","240","450.50","28.50","2022-12-15 10:19:01"
"452885","550","1671061614","60","98.000","240","450.50","28.50","2022-12-15 10:19:01"
"452886","550","1671061614","60","98.000","240","450.50","28.50","2022-12-15 10:19:02"
"452887","550","1671061614","60","98.000","240","450.50","28.50","2022-12-15 10:19:02"
"452888","550","1671061614","60","98.000","240","450.50","28.50","2022-12-15 10:19:02"
"452889","550","1671061614","60","98.000","240","450.50","28.50","2022-12-15 10:19:02"
"452890","550","1671061614","60","98.000","240","450.50","28.40","2022-12-15 10:19:03"
"452891","550","1671061614","60","98.000","240","450.50","28.40","2022-12-15 10:19:03"
"452892","550","1671061614","60","98.000","240","450.60","28.40","2022-12-15 10:19:03"
"452893","550","1671061614","60","98.000","240","450.60","28.40","2022-12-15 10:19:03"
"452894","550","1671061614","60","98.000","240","450.60","28.40","2022-12-15 10:19:03"
"452895","550","1671061614","60","98.000","240","450.60","28.40","2022-12-15 10:19:03"
"452896","550","1671061614","60","98.000","240","450.60","28.40","2022-12-15 10:19:04"
"452897","550","1671061614","60","98.000","240","450.60","28.40","2022-12-15 10:19:04"
"452898","550","1671061614","60","98.000","240","450.60","28.40","2022-12-15 10:19:04"
"452899","550","1671061614","60","98.000","240","450.60","28.40","2022-12-15 10:19:04"
"452900","550","1671061614","60","98.000","240","450.50","28.40","2022-12-15 10:19:04"
"452901","550","1671061614","60","98.000","240","450.50","28.40","2022-12-15 10:19:05"
"452902","550","1671061614","60","98.000","240","450.50","28.40","2022-12-15 10:19:05"
"452903","550","1671061614","60","98.000","240","450.50","28.30","2022-12-15 10:19:05"
"452904","550","1671061614","60","98.000","240","450.50","28.30","2022-12-15 10:19:05"
"452905","550","1671061614","60","98.000","240","450.50","28.30","2022-12-15 10:19:06"
"452906","550","1671061614","60","98.000","240","450.50","28.30","2022-12-15 10:19:06"
"452907","550","1671061614","60","98.000","240","450.50","28.30","2022-12-15 10:19:06"
"452908","550","1671061614","60","98.000","240","450.50","28.30","2022-12-15 10:19:06"
"452909","550","1671061614","60","98.000","240","450.50","28.30","2022-12-15 10:19:06"
"452910","550","1671061614","60","98.000","240","450.50","28.30","2022-12-15 10:19:06"
"452911","550","1671061614","60","98.000","240","450.50","28.30","2022-12-15 10:19:07"
"452912","550","1671061614","60","98.000","240","450.50","28.30","2022-12-15 10:19:07"
"452913","550","1671061614","60","98.000","240","450.50","28.30","2022-12-15 10:19:07"
"452914","550","1671061614","60","98.000","240","450.60","28.30","2022-12-15 10:19:07"
"452915","550","1671061614","60","98.000","240","450.60","28.30","2022-12-15 10:19:07"
"452916","550","1671061614","60","98.000","240","450.60","28.30","2022-12-15 10:19:08"
"452917","550","1671061614","60","98.000","240","450.60","28.30","2022-12-15 10:19:08"
"452918","550","1671061614","60","98.000","240","450.60","28.30","2022-12-15 10:19:08"
"452919","550","1671061614","60","98.000","240","450.60","28.20","2022-12-15 10:19:08"
"452920","550","1671061614","60","98.000","240","450.60","28.20","2022-12-15 10:19:09"
"452921","550","1671061614","60","98.000","240","450.60","28.20","2022-12-15 10:19:09"
"452922","550","1671061614","60","98.000","240","450.60","28.20","2022-12-15 10:19:09"
"452923","550","1671061614","60","98.000","240","450.60","28.20","2022-12-15 10:19:09"
"452924","550","1671061614","60","98.000","240","450.60","28.20","2022-12-15 10:19:09"
"452925","550","1671061614","60","98.000","240","450.60","28.10","2022-12-15 10:19:09"
"452926","550","1671061614","60","98.000","240","450.60","28.10","2022-12-15 10:19:10"
"452927","550","1671061614","60","98.000","240","450.60","28.10","2022-12-15 10:19:10"
"452928","550","1671061614","60","98.000","240","450.60","28.10","2022-12-15 10:19:10"
"452929","550","1671061614","60","98.000","240","450.60","28.10","2022-12-15 10:19:10"
"452930","550","1671061614","60","98.000","240","450.60","28.10","2022-12-15 10:19:11"
"452931","550","1671061614","60","98.000","240","450.60","28.10","2022-12-15 10:19:11"
"452932","550","1671061614","60","98.000","240","450.60","28.10","2022-12-15 10:19:11"
"452933","550","1671061614","60","98.000","240","450.60","28.10","2022-12-15 10:19:11"
"452934","550","1671061614","60","98.000","240","450.60","28.10","2022-12-15 10:19:12"
"452935","550","1671061614","60","98.000","240","450.60","28.10","2022-12-15 10:19:12"
"452936","550","1671061614","60","98.000","240","450.60","28.10","2022-12-15 10:19:12"
"452937","550","1671061614","60","98.000","240","450.60","28.10","2022-12-15 10:19:12"
"452938","550","1671061614","60","98.000","240","450.60","28.10","2022-12-15 10:19:12"
"452939","550","1671061614","60","98.000","240","450.60","28.10","2022-12-15 10:19:12"
"452940","550","1671061614","60","98.000","240","450.60","28.10","2022-12-15 10:19:12"
"452941","550","1671061614","60","98.000","240","450.60","28.10","2022-12-15 10:19:13"
"452942","550","1671061614","60","98.000","240","450.60","28.10","2022-12-15 10:19:13"
"452943","550","1671061614","60","98.000","240","450.60","28.10","2022-12-15 10:19:13"
"452944","550","1671061614","60","98.000","240","450.60","28.10","2022-12-15 10:19:13"
"452945","550","1671061614","60","98.000","240","450.60","28.10","2022-12-15 10:19:14"
"452946","550","1671061614","60","98.000","240","450.60","28.10","2022-12-15 10:19:14"
"452947","550","1671061614","60","98.000","240","450.60","28.10","2022-12-15 10:19:14"
"452948","550","1671061614","60","98.000","240","450.60","28.10","2022-12-15 10:19:14"
"452949","550","1671061614","60","98.000","240","450.60","28.10","2022-12-15 10:19:14"
"452950","550","1671061614","60","98.000","240","450.60","28.10","2022-12-15 10:19:15"
"452951","550","1671061614","60","98.000","240","450.60","28.10","2022-12-15 10:19:15"
"452952","550","1671061614","60","98.000","240","450.60","28.10","2022-12-15 10:19:15"
"452953","550","1671061614","60","98.000","240","450.60","28.00","2022-12-15 10:19:15"
"452954","550","1671061614","60","98.000","240","450.60","28.00","2022-12-15 10:19:16"
"452955","550","1671061614","60","98.000","240","450.60","28.00","2022-12-15 10:19:16"
"452956","550","1671061614","60","98.000","240","450.60","28.00","2022-12-15 10:19:16"
"452957","550","1671061614","60","98.000","240","450.60","28.00","2022-12-15 10:19:16"
"452958","550","1671061614","60","98.000","240","450.60","28.00","2022-12-15 10:19:16"
"452959","550","1671061614","60","98.000","240","450.60","28.00","2022-12-15 10:19:16"
"452960","550","1671061614","60","98.000","240","450.60","28.00","2022-12-15 10:19:16"
"452961","550","1671061614","60","98.000","240","450.60","28.00","2022-12-15 10:19:17"
"452962","550","1671061614","60","98.000","240","450.50","27.90","2022-12-15 10:19:17"
"452963","550","1671061614","60","98.000","240","450.60","27.90","2022-12-15 10:19:17"
"452964","550","1671061614","60","98.000","240","450.60","27.90","2022-12-15 10:19:17"
"452965","550","1671061614","60","98.000","240","450.60","27.90","2022-12-15 10:19:18"
"452966","550","1671061614","60","98.000","240","450.60","27.90","2022-12-15 10:19:18"
"452967","550","1671061614","60","98.000","240","450.60","27.90","2022-12-15 10:19:18"
"452968","550","1671061614","60","98.000","240","450.60","27.90","2022-12-15 10:19:18"
"452969","550","1671061614","60","98.000","240","450.60","27.90","2022-12-15 10:19:18"
"452970","550","1671061614","60","98.000","240","450.60","27.90","2022-12-15 10:19:19"
"452971","550","1671061614","60","98.000","240","450.60","27.80","2022-12-15 10:19:19"
"452972","550","1671061614","60","98.000","240","450.50","27.80","2022-12-15 10:19:19"
"452973","550","1671061614","60","98.000","240","450.50","27.80","2022-12-15 10:19:19"
"452974","550","1671061614","60","98.000","240","450.50","27.80","2022-12-15 10:19:19"
"452975","550","1671061614","60","98.000","240","450.50","27.80","2022-12-15 10:19:20"
"452976","550","1671061614","60","98.000","240","450.50","27.80","2022-12-15 10:19:20"
"452977","550","1671061614","60","98.000","240","450.50","27.80","2022-12-15 10:19:20"
"452978","550","1671061614","60","98.000","240","450.50","27.80","2022-12-15 10:19:20"
"452979","550","1671061614","60","98.000","240","450.50","27.80","2022-12-15 10:19:20"
"452980","550","1671061614","60","98.000","240","450.50","27.70","2022-12-15 10:19:20"
"452981","550","1671061614","60","98.000","240","450.50","27.70","2022-12-15 10:19:21"
"452982","550","1671061614","60","98.000","240","450.50","27.70","2022-12-15 10:19:21"
"452983","550","1671061614","60","98.000","240","450.50","27.60","2022-12-15 10:19:21"
"452984","550","1671061614","60","98.000","240","450.50","27.60","2022-12-15 10:19:21"
"452985","550","1671061614","60","98.000","240","450.50","27.60","2022-12-15 10:19:22"
"452986","550","1671061614","60","98.000","240","450.50","27.60","2022-12-15 10:19:22"
"452987","550","1671061614","60","98.000","240","450.50","27.60","2022-12-15 10:19:22"
"452988","550","1671061614","60","98.000","240","450.50","27.60","2022-12-15 10:19:22"
"452989","550","1671061614","60","98.000","240","450.50","27.50","2022-12-15 10:19:22"
"452990","550","1671061614","60","98.000","240","450.50","27.50","2022-12-15 10:19:23"
"452991","550","1671061614","60","98.000","240","450.50","27.50","2022-12-15 10:19:23"
"452992","550","1671061614","60","98.000","240","450.50","27.40","2022-12-15 10:19:23"
"452993","550","1671061614","60","98.000","240","450.50","27.40","2022-12-15 10:19:23"
"452994","550","1671061614","60","98.000","240","450.50","27.40","2022-12-15 10:19:24"
"452995","550","1671061614","60","98.000","240","450.50","27.40","2022-12-15 10:19:24"
"452996","550","1671061614","60","98.000","240","450.50","27.40","2022-12-15 10:19:24"
"452997","550","1671061614","60","98.000","240","450.50","27.40","2022-12-15 10:19:24"
"452998","550","1671061614","60","98.000","240","450.50","27.40","2022-12-15 10:19:24"
"452999","550","1671061614","60","98.000","240","450.50","27.40","2022-12-15 10:19:24"
"453000","550","1671061614","60","98.000","240","450.50","27.40","2022-12-15 10:19:25"
"453001","550","1671061614","60","98.000","240","450.60","27.40","2022-12-15 10:19:25"
"453002","550","1671061614","60","98.000","240","450.60","27.40","2022-12-15 10:19:25"
"453003","550","1671061614","60","98.000","240","450.60","27.40","2022-12-15 10:19:25"
"453004","550","1671061614","60","98.000","240","450.60","27.40","2022-12-15 10:19:25"
"453005","550","1671061614","60","98.000","240","450.60","27.40","2022-12-15 10:19:26"
"453006","550","1671061614","60","98.000","240","450.60","27.40","2022-12-15 10:19:26"
"453007","550","1671061614","60","98.000","240","450.60","27.40","2022-12-15 10:19:26"
"453008","550","1671061614","60","98.000","240","450.60","27.40","2022-12-15 10:19:26"
"453009","550","1671061614","60","98.000","240","450.50","27.40","2022-12-15 10:19:27"
"453010","550","1671061614","60","98.000","240","450.50","27.40","2022-12-15 10:19:27"
"453011","550","1671061614","60","98.000","240","450.50","27.40","2022-12-15 10:19:27"
"453012","550","1671061614","60","98.000","240","450.50","27.40","2022-12-15 10:19:27"
"453013","550","1671061614","60","98.000","240","450.50","27.40","2022-12-15 10:19:27"
"453014","550","1671061614","60","98.000","240","450.50","27.40","2022-12-15 10:19:27"
"453015","550","1671061614","60","98.000","240","450.50","27.40","2022-12-15 10:19:27"
"453016","550","1671061614","60","98.000","240","450.50","27.40","2022-12-15 10:19:28"
"453017","550","1671061614","60","98.000","240","450.50","27.40","2022-12-15 10:19:28"
"453018","550","1671061614","60","98.000","240","450.50","27.40","2022-12-15 10:19:28"
"453019","550","1671061614","60","98.000","240","450.50","27.40","2022-12-15 10:19:28"
"453020","550","1671061614","60","98.000","240","450.50","27.40","2022-12-15 10:19:29"
"453021","550","1671061614","60","98.000","240","450.50","27.40","2022-12-15 10:19:29"
"453022","550","1671061614","60","98.000","240","450.50","27.40","2022-12-15 10:19:29"
"453023","550","1671061614","60","98.000","240","450.50","27.40","2022-12-15 10:19:29"
"453024","550","1671061614","60","98.000","240","450.50","27.40","2022-12-15 10:19:29"
"453025","550","1671061614","60","98.000","240","450.50","27.40","2022-12-15 10:19:30"
"453026","550","1671061614","60","98.000","240","450.50","27.40","2022-12-15 10:19:30"
"453027","550","1671061614","60","98.000","240","450.50","27.40","2022-12-15 10:19:30"
"453028","550","1671061614","60","98.000","240","450.50","27.40","2022-12-15 10:19:30"
"453029","550","1671061614","60","98.000","240","450.50","27.40","2022-12-15 10:19:31"
"453030","550","1671061614","60","98.000","240","450.60","27.40","2022-12-15 10:19:31"
"453031","550","1671061614","60","98.000","240","450.60","27.40","2022-12-15 10:19:31"
"453032","550","1671061614","60","98.000","240","450.60","27.40","2022-12-15 10:19:31"
"453033","550","1671061614","60","98.000","240","450.60","27.40","2022-12-15 10:19:31"
"453034","550","1671061614","60","98.000","240","450.60","27.40","2022-12-15 10:19:31"
"453035","550","1671061614","60","98.000","240","450.60","27.40","2022-12-15 10:19:31"
"453036","550","1671061614","60","98.000","240","450.60","27.40","2022-12-15 10:19:32"
"453037","550","1671061614","60","98.000","240","450.60","27.40","2022-12-15 10:19:32"
