"TEST_DATA_ID","TEST_ID","REQ_ID","LOC_ID","SOC","REMAIN_FULL_SOC_TIME","VOLTAGE","CURRENT","REGIST_DT"
"17749889","1671","1701141289","60","44.000","2280","452.60","109.90","2023-11-28 12:46:34"
"17749890","1671","1701141289","60","44.000","2280","452.60","109.90","2023-11-28 12:46:34"
"17749891","1671","1701141289","60","44.000","2280","452.60","109.90","2023-11-28 12:46:34"
"17749892","1671","1701141289","60","44.000","2280","452.60","109.90","2023-11-28 12:46:34"
"17749893","1671","1701141289","60","44.000","2280","452.60","109.90","2023-11-28 12:46:35"
"17749894","1671","1701141289","60","44.000","2280","452.60","109.90","2023-11-28 12:46:35"
"17749895","1671","1701141289","60","44.000","2280","452.60","109.90","2023-11-28 12:46:35"
"17749896","1671","1701141289","60","44.000","2280","452.60","109.90","2023-11-28 12:46:35"
"17749897","1671","1701141289","60","44.000","2280","452.60","109.90","2023-11-28 12:46:36"
"17749898","1671","1701141289","60","44.000","2280","452.60","109.90","2023-11-28 12:46:36"
"17749899","1671","1701141289","60","44.000","2280","452.60","109.90","2023-11-28 12:46:36"
"17749900","1671","1701141289","60","44.000","2280","452.60","109.90","2023-11-28 12:46:36"
"17749901","1671","1701141289","60","44.000","2280","452.60","109.90","2023-11-28 12:46:36"
"17749902","1671","1701141289","60","45.000","2280","452.60","109.90","2023-11-28 12:46:36"
"17749903","1671","1701141289","60","45.000","2280","452.60","109.90","2023-11-28 12:46:37"
"17749904","1671","1701141289","60","45.000","2280","452.60","109.90","2023-11-28 12:46:37"
"17749905","1671","1701141289","60","45.000","2280","452.60","109.90","2023-11-28 12:46:37"
"17749906","1671","1701141289","60","45.000","2280","452.60","109.90","2023-11-28 12:46:37"
"17749907","1671","1701141289","60","45.000","2280","452.60","109.90","2023-11-28 12:46:38"
"17749908","1671","1701141289","60","45.000","2280","452.60","109.90","2023-11-28 12:46:38"
"17749909","1671","1701141289","60","45.000","2280","452.60","109.90","2023-11-28 12:46:38"
"17749910","1671","1701141289","60","45.000","2280","452.50","109.90","2023-11-28 12:46:38"
"17749911","1671","1701141289","60","45.000","2280","452.60","109.90","2023-11-28 12:46:38"
"17749912","1671","1701141289","60","45.000","2280","452.50","109.90","2023-11-28 12:46:38"
"17749913","1671","1701141289","60","45.000","2280","452.60","109.90","2023-11-28 12:46:38"
"17749914","1671","1701141289","60","45.000","2280","452.60","109.90","2023-11-28 12:46:39"
"17749915","1671","1701141289","60","45.000","2280","452.60","109.90","2023-11-28 12:46:39"
"17749916","1671","1701141289","60","45.000","2280","452.50","109.90","2023-11-28 12:46:39"
"17749917","1671","1701141289","60","45.000","2280","452.50","109.90","2023-11-28 12:46:39"
"17749918","1671","1701141289","60","45.000","2280","452.50","109.90","2023-11-28 12:46:40"
"17749919","1671","1701141289","60","45.000","2280","452.50","109.90","2023-11-28 12:46:40"
"17749920","1671","1701141289","60","45.000","2280","452.50","109.90","2023-11-28 12:46:40"
"17749921","1671","1701141289","60","45.000","2280","452.50","109.90","2023-11-28 12:46:40"
"17749922","1671","1701141289","60","45.000","2280","452.50","109.90","2023-11-28 12:46:41"
"17749923","1671","1701141289","60","45.000","2280","452.50","109.90","2023-11-28 12:46:41"
"17749924","1671","1701141289","60","45.000","2280","452.50","109.90","2023-11-28 12:46:41"
"17749925","1671","1701141289","60","45.000","2280","452.50","109.90","2023-11-28 12:46:41"
"17749926","1671","1701141289","60","45.000","2280","452.50","109.90","2023-11-28 12:46:41"
"17749927","1671","1701141289","60","45.000","2280","452.50","109.90","2023-11-28 12:46:42"
"17749928","1671","1701141289","60","45.000","2280","452.50","109.90","2023-11-28 12:46:42"
"17749929","1671","1701141289","60","45.000","2280","452.50","109.90","2023-11-28 12:46:42"
"17749930","1671","1701141289","60","45.000","2280","452.50","109.90","2023-11-28 12:46:42"
"17749931","1671","1701141289","60","45.000","2280","452.50","109.90","2023-11-28 12:46:42"
"17749932","1671","1701141289","60","45.000","2280","452.50","109.90","2023-11-28 12:46:42"
"17749933","1671","1701141289","60","45.000","2280","452.50","109.90","2023-11-28 12:46:43"
"17749934","1671","1701141289","60","45.000","2280","452.60","109.90","2023-11-28 12:46:43"
"17749935","1671","1701141289","60","45.000","2280","452.60","109.90","2023-11-28 12:46:43"
"17749936","1671","1701141289","60","45.000","2280","452.60","109.90","2023-11-28 12:46:43"
"17749937","1671","1701141289","60","45.000","2280","452.60","109.90","2023-11-28 12:46:44"
"17749938","1671","1701141289","60","45.000","2280","452.60","109.90","2023-11-28 12:46:44"
"17749939","1671","1701141289","60","45.000","2280","452.60","109.90","2023-11-28 12:46:44"
"17749940","1671","1701141289","60","45.000","2280","452.60","109.90","2023-11-28 12:46:44"
"17749941","1671","1701141289","60","45.000","2280","452.60","109.90","2023-11-28 12:46:44"
"17749942","1671","1701141289","60","45.000","2280","452.60","109.90","2023-11-28 12:46:45"
"17749943","1671","1701141289","60","45.000","2280","452.60","109.90","2023-11-28 12:46:45"
"17749944","1671","1701141289","60","45.000","2280","452.60","109.90","2023-11-28 12:46:45"
"17749945","1671","1701141289","60","45.000","2280","452.60","109.90","2023-11-28 12:46:45"
"17749946","1671","1701141289","60","45.000","2280","452.60","109.90","2023-11-28 12:46:45"
"17749947","1671","1701141289","60","45.000","2280","452.60","109.90","2023-11-28 12:46:45"
"17749948","1671","1701141289","60","45.000","2280","452.60","109.90","2023-11-28 12:46:46"
"17749949","1671","1701141289","60","45.000","2280","452.60","109.90","2023-11-28 12:46:46"
"17749950","1671","1701141289","60","45.000","2280","452.60","109.90","2023-11-28 12:46:46"
"17749951","1671","1701141289","60","45.000","2280","452.60","109.90","2023-11-28 12:46:46"
"17749952","1671","1701141289","60","45.000","2280","452.60","109.90","2023-11-28 12:46:46"
"17749953","1671","1701141289","60","45.000","2280","452.60","109.90","2023-11-28 12:46:47"
"17749954","1671","1701141289","60","45.000","2280","452.60","109.90","2023-11-28 12:46:47"
"17749955","1671","1701141289","60","45.000","2280","452.60","109.90","2023-11-28 12:46:47"
"17749956","1671","1701141289","60","45.000","2280","452.60","109.90","2023-11-28 12:46:47"
"17749957","1671","1701141289","60","45.000","2280","452.60","109.90","2023-11-28 12:46:48"
"17749958","1671","1701141289","60","45.000","2280","452.60","109.90","2023-11-28 12:46:48"
"17749959","1671","1701141289","60","45.000","2280","452.50","109.90","2023-11-28 12:46:48"
"17749960","1671","1701141289","60","45.000","2280","452.50","109.90","2023-11-28 12:46:48"
"17749961","1671","1701141289","60","45.000","2280","452.50","109.90","2023-11-28 12:46:48"
"17749962","1671","1701141289","60","45.000","2280","452.50","109.90","2023-11-28 12:46:49"
"17749963","1671","1701141289","60","45.000","2280","452.50","109.90","2023-11-28 12:46:49"
"17749964","1671","1701141289","60","45.000","2280","452.50","109.90","2023-11-28 12:46:49"
"17749965","1671","1701141289","60","45.000","2280","452.50","109.90","2023-11-28 12:46:49"
"17749966","1671","1701141289","60","45.000","2280","452.50","109.90","2023-11-28 12:46:49"
"17749967","1671","1701141289","60","45.000","2280","452.50","109.90","2023-11-28 12:46:49"
"17749968","1671","1701141289","60","45.000","2280","452.50","109.90","2023-11-28 12:46:50"
"17749969","1671","1701141289","60","45.000","2280","452.50","109.90","2023-11-28 12:46:50"
"17749970","1671","1701141289","60","45.000","2280","452.50","109.90","2023-11-28 12:46:50"
"17749971","1671","1701141289","60","45.000","2280","452.50","109.90","2023-11-28 12:46:50"
"17749972","1671","1701141289","60","45.000","2280","452.50","109.90","2023-11-28 12:46:50"
"17749973","1671","1701141289","60","45.000","2280","452.50","109.90","2023-11-28 12:46:51"
"17749974","1671","1701141289","60","45.000","2280","452.50","109.90","2023-11-28 12:46:51"
"17749975","1671","1701141289","60","45.000","2280","452.50","109.90","2023-11-28 12:46:51"
"17749976","1671","1701141289","60","45.000","2280","452.50","109.90","2023-11-28 12:46:51"
"17749977","1671","1701141289","60","45.000","2280","452.50","109.90","2023-11-28 12:46:52"
"17749978","1671","1701141289","60","45.000","2280","452.50","109.90","2023-11-28 12:46:52"
"17749979","1671","1701141289","60","45.000","2280","452.50","109.90","2023-11-28 12:46:52"
"17749980","1671","1701141289","60","45.000","2280","452.50","109.90","2023-11-28 12:46:52"
"17749981","1671","1701141289","60","45.000","2280","452.50","109.90","2023-11-28 12:46:53"
"17749982","1671","1701141289","60","45.000","2280","452.50","109.90","2023-11-28 12:46:53"
"17749983","1671","1701141289","60","45.000","2280","452.60","109.90","2023-11-28 12:46:53"
"17749984","1671","1701141289","60","45.000","2280","452.60","109.90","2023-11-28 12:46:53"
"17749985","1671","1701141289","60","45.000","2280","452.60","109.90","2023-11-28 12:46:53"
"17749986","1671","1701141289","60","45.000","2280","452.60","109.90","2023-11-28 12:46:53"
"17749987","1671","1701141289","60","45.000","2280","452.60","109.90","2023-11-28 12:46:53"
"17749988","1671","1701141289","60","45.000","2280","452.60","109.90","2023-11-28 12:46:54"
"17749989","1671","1701141289","60","45.000","2280","452.60","109.90","2023-11-28 12:46:54"
"17749990","1671","1701141289","60","45.000","2280","452.60","109.90","2023-11-28 12:46:54"
"17749991","1671","1701141289","60","45.000","2280","452.60","109.90","2023-11-28 12:46:54"
"17749992","1671","1701141289","60","45.000","2280","452.60","109.90","2023-11-28 12:46:54"
"17749993","1671","1701141289","60","45.000","2280","452.60","109.90","2023-11-28 12:46:55"
"17749994","1671","1701141289","60","45.000","2280","452.50","109.90","2023-11-28 12:46:55"
"17749995","1671","1701141289","60","45.000","2280","452.50","109.90","2023-11-28 12:46:55"
"17749996","1671","1701141289","60","45.000","2280","452.50","109.90","2023-11-28 12:46:55"
"17749997","1671","1701141289","60","45.000","2280","452.50","109.90","2023-11-28 12:46:56"
"17749998","1671","1701141289","60","45.000","2280","452.50","109.90","2023-11-28 12:46:56"
"17749999","1671","1701141289","60","45.000","2280","452.50","109.90","2023-11-28 12:46:56"
"17750000","1671","1701141289","60","45.000","2280","452.50","109.90","2023-11-28 12:46:56"
"17750001","1671","1701141289","60","45.000","2220","452.50","109.90","2023-11-28 12:46:57"
"17750002","1671","1701141289","60","45.000","2220","452.50","109.90","2023-11-28 12:46:57"
"17750003","1671","1701141289","60","45.000","2220","452.50","109.90","2023-11-28 12:46:57"
"17750004","1671","1701141289","60","45.000","2220","452.50","109.90","2023-11-28 12:46:57"
"17750005","1671","1701141289","60","45.000","2220","452.50","109.90","2023-11-28 12:46:57"
"17750006","1671","1701141289","60","45.000","2220","452.50","109.90","2023-11-28 12:46:57"
"17750007","1671","1701141289","60","45.000","2220","452.50","109.90","2023-11-28 12:46:57"
"17750008","1671","1701141289","60","45.000","2220","452.50","109.90","2023-11-28 12:46:58"
"17750009","1671","1701141289","60","45.000","2220","452.50","109.90","2023-11-28 12:46:58"
"17750010","1671","1701141289","60","45.000","2220","452.50","109.90","2023-11-28 12:46:58"
"17750011","1671","1701141289","60","45.000","2220","452.50","109.90","2023-11-28 12:46:58"
"17750012","1671","1701141289","60","45.000","2220","452.50","109.90","2023-11-28 12:46:59"
"17750013","1671","1701141289","60","45.000","2220","452.50","109.90","2023-11-28 12:46:59"
"17750014","1671","1701141289","60","45.000","2220","452.50","109.90","2023-11-28 12:46:59"
"17750015","1671","1701141289","60","45.000","2220","452.50","109.90","2023-11-28 12:46:59"
"17750016","1671","1701141289","60","45.000","2220","452.50","109.90","2023-11-28 12:46:59"
"17750017","1671","1701141289","60","45.000","2220","452.50","109.90","2023-11-28 12:47:00"
"17750018","1671","1701141289","60","45.000","2220","452.50","109.90","2023-11-28 12:47:00"
"17750019","1671","1701141289","60","45.000","2220","452.50","109.90","2023-11-28 12:47:00"
"17750020","1671","1701141289","60","45.000","2220","452.50","109.90","2023-11-28 12:47:00"
"17750021","1671","1701141289","60","45.000","2220","452.50","109.90","2023-11-28 12:47:00"
"17750022","1671","1701141289","60","45.000","2220","452.50","109.90","2023-11-28 12:47:00"
"17750023","1671","1701141289","60","45.000","2220","452.50","109.90","2023-11-28 12:47:01"
"17750024","1671","1701141289","60","45.000","2220","452.50","109.90","2023-11-28 12:47:01"
"17750025","1671","1701141289","60","45.000","2220","452.50","109.90","2023-11-28 12:47:01"
"17750026","1671","1701141289","60","45.000","2220","452.50","109.90","2023-11-28 12:47:01"
"17750027","1671","1701141289","60","45.000","2220","452.50","109.90","2023-11-28 12:47:01"
"17750028","1671","1701141289","60","45.000","2220","452.50","109.90","2023-11-28 12:47:02"
"17750029","1671","1701141289","60","45.000","2220","452.60","109.90","2023-11-28 12:47:02"
"17750030","1671","1701141289","60","45.000","2220","452.60","109.90","2023-11-28 12:47:02"
"17750031","1671","1701141289","60","45.000","2220","452.60","109.90","2023-11-28 12:47:02"
"17750032","1671","1701141289","60","45.000","2220","452.60","109.90","2023-11-28 12:47:03"
"17750033","1671","1701141289","60","45.000","2220","452.60","109.90","2023-11-28 12:47:03"
"17750034","1671","1701141289","60","45.000","2220","452.60","109.90","2023-11-28 12:47:03"
"17750035","1671","1701141289","60","45.000","2220","452.60","109.90","2023-11-28 12:47:03"
"17750036","1671","1701141289","60","45.000","2220","452.50","109.90","2023-11-28 12:47:03"
"17750037","1671","1701141289","60","45.000","2220","452.50","109.90","2023-11-28 12:47:04"
"17750038","1671","1701141289","60","45.000","2220","452.50","109.90","2023-11-28 12:47:04"
"17750039","1671","1701141289","60","45.000","2220","452.50","109.90","2023-11-28 12:47:04"
"17750040","1671","1701141289","60","45.000","2220","452.50","109.90","2023-11-28 12:47:04"
"17750041","1671","1701141289","60","45.000","2220","452.50","109.90","2023-11-28 12:47:04"
"17750042","1671","1701141289","60","45.000","2220","452.60","109.90","2023-11-28 12:47:04"
"17750043","1671","1701141289","60","45.000","2220","452.60","109.90","2023-11-28 12:47:05"
"17750044","1671","1701141289","60","45.000","2220","452.60","109.90","2023-11-28 12:47:05"
"17750045","1671","1701141289","60","45.000","2220","452.60","109.90","2023-11-28 12:47:05"
"17750046","1671","1701141289","60","45.000","2220","452.60","109.90","2023-11-28 12:47:05"
"17750047","1671","1701141289","60","45.000","2220","452.60","109.90","2023-11-28 12:47:05"
"17750048","1671","1701141289","60","45.000","2220","452.60","109.90","2023-11-28 12:47:06"
"17750049","1671","1701141289","60","45.000","2220","452.60","109.90","2023-11-28 12:47:06"
"17750050","1671","1701141289","60","45.000","2220","452.60","109.90","2023-11-28 12:47:06"
"17750051","1671","1701141289","60","45.000","2220","452.60","109.90","2023-11-28 12:47:06"
"17750052","1671","1701141289","60","45.000","2220","452.60","109.90","2023-11-28 12:47:07"
"17750053","1671","1701141289","60","45.000","2220","452.60","109.90","2023-11-28 12:47:07"
"17750054","1671","1701141289","60","45.000","2220","452.50","109.90","2023-11-28 12:47:07"
"17750055","1671","1701141289","60","45.000","2220","452.50","109.90","2023-11-28 12:47:07"
"17750056","1671","1701141289","60","45.000","2220","452.50","109.90","2023-11-28 12:47:07"
"17750057","1671","1701141289","60","45.000","2220","452.50","109.90","2023-11-28 12:47:07"
"17750058","1671","1701141289","60","45.000","2220","452.50","109.90","2023-11-28 12:47:08"
"17750059","1671","1701141289","60","45.000","2220","452.50","109.90","2023-11-28 12:47:08"
"17750060","1671","1701141289","60","45.000","2220","452.60","109.90","2023-11-28 12:47:08"
"17750061","1671","1701141289","60","45.000","2220","452.60","109.90","2023-11-28 12:47:08"
"17750062","1671","1701141289","60","45.000","2220","452.60","109.90","2023-11-28 12:47:08"
"17750063","1671","1701141289","60","45.000","2220","452.60","109.90","2023-11-28 12:47:09"
"17750064","1671","1701141289","60","45.000","2220","452.60","109.90","2023-11-28 12:47:09"
"17750065","1671","1701141289","60","45.000","2220","452.60","109.90","2023-11-28 12:47:09"
"17750066","1671","1701141289","60","45.000","2220","452.60","109.90","2023-11-28 12:47:09"
"17750067","1671","1701141289","60","45.000","2220","452.60","109.90","2023-11-28 12:47:10"
"17750068","1671","1701141289","60","45.000","2220","452.60","109.90","2023-11-28 12:47:10"
"17750069","1671","1701141289","60","45.000","2220","452.60","109.90","2023-11-28 12:47:10"
"17750070","1671","1701141289","60","45.000","2220","452.50","109.90","2023-11-28 12:47:10"
"17750071","1671","1701141289","60","45.000","2220","452.50","109.90","2023-11-28 12:47:10"
"17750072","1671","1701141289","60","45.000","2220","452.50","109.90","2023-11-28 12:47:11"
"17750073","1671","1701141289","60","45.000","2220","452.50","109.90","2023-11-28 12:47:11"
"17750074","1671","1701141289","60","45.000","2220","452.50","109.90","2023-11-28 12:47:11"
"17750075","1671","1701141289","60","45.000","2220","452.50","109.90","2023-11-28 12:47:11"
"17750076","1671","1701141289","60","45.000","2220","452.50","109.90","2023-11-28 12:47:11"
"17750077","1671","1701141289","60","45.000","2220","452.50","109.90","2023-11-28 12:47:11"
"17750078","1671","1701141289","60","45.000","2220","452.50","109.90","2023-11-28 12:47:12"
"17750079","1671","1701141289","60","45.000","2220","452.50","109.90","2023-11-28 12:47:12"
"17750080","1671","1701141289","60","45.000","2220","452.50","109.90","2023-11-28 12:47:12"
"17750081","1671","1701141289","60","45.000","2220","452.50","109.90","2023-11-28 12:47:12"
"17750082","1671","1701141289","60","45.000","2220","452.50","109.90","2023-11-28 12:47:12"
"17750083","1671","1701141289","60","45.000","2220","452.50","109.90","2023-11-28 12:47:13"
"17750084","1671","1701141289","60","45.000","2220","452.50","109.90","2023-11-28 12:47:13"
"17750085","1671","1701141289","60","45.000","2220","452.60","109.90","2023-11-28 12:47:13"
"17750086","1671","1701141289","60","45.000","2220","452.60","109.90","2023-11-28 12:47:13"
"17750087","1671","1701141289","60","45.000","2220","452.60","109.90","2023-11-28 12:47:14"
"17750088","1671","1701141289","60","45.000","2220","452.60","109.90","2023-11-28 12:47:14"
"17750089","1671","1701141289","60","45.000","2220","452.60","109.90","2023-11-28 12:47:14"
"17750090","1671","1701141289","60","45.000","2220","452.60","109.90","2023-11-28 12:47:14"
"17750091","1671","1701141289","60","45.000","2220","452.60","109.90","2023-11-28 12:47:14"
"17750092","1671","1701141289","60","45.000","2220","452.60","109.90","2023-11-28 12:47:15"
"17750093","1671","1701141289","60","45.000","2220","452.60","109.90","2023-11-28 12:47:15"
"17750094","1671","1701141289","60","45.000","2220","452.60","109.90","2023-11-28 12:47:15"
"17750095","1671","1701141289","60","45.000","2220","452.60","109.90","2023-11-28 12:47:15"
"17750096","1671","1701141289","60","45.000","2220","452.60","109.90","2023-11-28 12:47:15"
"17750097","1671","1701141289","60","45.000","2220","452.60","109.90","2023-11-28 12:47:15"
"17750098","1671","1701141289","60","45.000","2220","452.60","109.90","2023-11-28 12:47:16"
"17750099","1671","1701141289","60","45.000","2220","452.50","109.90","2023-11-28 12:47:16"
"17750100","1671","1701141289","60","45.000","2220","452.50","109.90","2023-11-28 12:47:16"
"17750101","1671","1701141289","60","45.000","2220","452.50","109.90","2023-11-28 12:47:16"
"17750102","1671","1701141289","60","45.000","2220","452.50","109.90","2023-11-28 12:47:17"
"17750103","1671","1701141289","60","45.000","2220","452.50","109.90","2023-11-28 12:47:17"
"17750104","1671","1701141289","60","45.000","2220","452.50","109.90","2023-11-28 12:47:17"
"17750105","1671","1701141289","60","45.000","2220","452.50","109.90","2023-11-28 12:47:17"
"17750106","1671","1701141289","60","45.000","2220","452.60","109.90","2023-11-28 12:47:17"
"17750107","1671","1701141289","60","45.000","2220","452.60","109.90","2023-11-28 12:47:18"
"17750108","1671","1701141289","60","45.000","2220","452.60","109.90","2023-11-28 12:47:18"
"17750109","1671","1701141289","60","45.000","2220","452.60","109.90","2023-11-28 12:47:18"
"17750110","1671","1701141289","60","45.000","2220","452.60","109.90","2023-11-28 12:47:18"
"17750111","1671","1701141289","60","45.000","2220","452.60","109.90","2023-11-28 12:47:18"
"17750112","1671","1701141289","60","45.000","2220","452.60","109.90","2023-11-28 12:47:18"
"17750113","1671","1701141289","60","45.000","2220","452.60","109.90","2023-11-28 12:47:19"
"17750114","1671","1701141289","60","45.000","2220","452.60","109.90","2023-11-28 12:47:19"
"17750115","1671","1701141289","60","45.000","2220","452.60","109.90","2023-11-28 12:47:19"
"17750116","1671","1701141289","60","45.000","2220","452.60","109.90","2023-11-28 12:47:19"
"17750117","1671","1701141289","60","45.000","2220","452.60","109.90","2023-11-28 12:47:19"
"17750118","1671","1701141289","60","45.000","2220","452.60","109.90","2023-11-28 12:47:20"
"17750119","1671","1701141289","60","45.000","2220","452.60","109.90","2023-11-28 12:47:20"
"17750120","1671","1701141289","60","45.000","2220","452.60","109.90","2023-11-28 12:47:20"
"17750121","1671","1701141289","60","45.000","2220","452.60","109.90","2023-11-28 12:47:20"
"17750122","1671","1701141289","60","45.000","2220","452.60","109.90","2023-11-28 12:47:21"
"17750123","1671","1701141289","60","45.000","2220","452.60","109.90","2023-11-28 12:47:21"
"17750124","1671","1701141289","60","45.000","2220","452.70","109.90","2023-11-28 12:47:21"
"17750125","1671","1701141289","60","45.000","2220","452.70","109.90","2023-11-28 12:47:21"
"17750126","1671","1701141289","60","45.000","2220","452.70","109.90","2023-11-28 12:47:21"
"17750127","1671","1701141289","60","45.000","2220","452.60","109.90","2023-11-28 12:47:22"
"17750128","1671","1701141289","60","45.000","2220","452.60","109.90","2023-11-28 12:47:22"
"17750129","1671","1701141289","60","45.000","2220","452.60","109.90","2023-11-28 12:47:22"
"17750130","1671","1701141289","60","45.000","2220","452.60","109.90","2023-11-28 12:47:22"
"17750131","1671","1701141289","60","45.000","2220","452.60","109.90","2023-11-28 12:47:22"
"17750132","1671","1701141289","60","45.000","2220","452.60","109.90","2023-11-28 12:47:23"
"17750133","1671","1701141289","60","45.000","2220","452.60","109.90","2023-11-28 12:47:23"
"17750134","1671","1701141289","60","45.000","2220","452.60","109.90","2023-11-28 12:47:23"
"17750135","1671","1701141289","60","45.000","2220","452.60","109.90","2023-11-28 12:47:23"
"17750136","1671","1701141289","60","45.000","2220","452.60","109.90","2023-11-28 12:47:23"
"17750137","1671","1701141289","60","45.000","2220","452.60","109.90","2023-11-28 12:47:23"
"17750138","1671","1701141289","60","45.000","2220","452.60","109.90","2023-11-28 12:47:24"
"17750139","1671","1701141289","60","45.000","2220","452.60","109.90","2023-11-28 12:47:24"
"17750140","1671","1701141289","60","45.000","2220","452.60","109.90","2023-11-28 12:47:24"
"17750141","1671","1701141289","60","45.000","2220","452.60","109.90","2023-11-28 12:47:24"
"17750142","1671","1701141289","60","45.000","2220","452.60","109.90","2023-11-28 12:47:25"
"17750143","1671","1701141289","60","45.000","2220","452.60","109.90","2023-11-28 12:47:25"
"17750144","1671","1701141289","60","45.000","2220","452.60","109.90","2023-11-28 12:47:25"
"17750145","1671","1701141289","60","45.000","2220","452.60","109.90","2023-11-28 12:47:25"
"17750146","1671","1701141289","60","45.000","2220","452.60","109.90","2023-11-28 12:47:26"
"17750147","1671","1701141289","60","45.000","2220","452.60","109.90","2023-11-28 12:47:26"
"17750148","1671","1701141289","60","45.000","2220","452.60","109.90","2023-11-28 12:47:26"
"17750149","1671","1701141289","60","45.000","2220","452.60","109.90","2023-11-28 12:47:26"
"17750150","1671","1701141289","60","45.000","2220","452.60","109.90","2023-11-28 12:47:26"
"17750151","1671","1701141289","60","45.000","2220","452.60","109.90","2023-11-28 12:47:26"
"17750152","1671","1701141289","60","45.000","2220","452.60","109.90","2023-11-28 12:47:27"
"17750153","1671","1701141289","60","45.000","2220","452.60","109.90","2023-11-28 12:47:27"
"17750154","1671","1701141289","60","45.000","2220","452.60","109.90","2023-11-28 12:47:27"
"17750155","1671","1701141289","60","45.000","2220","452.60","109.90","2023-11-28 12:47:27"
"17750156","1671","1701141289","60","45.000","2220","452.60","109.90","2023-11-28 12:47:27"
"17750157","1671","1701141289","60","45.000","2220","452.60","109.90","2023-11-28 12:47:28"
"17750158","1671","1701141289","60","45.000","2220","452.60","109.90","2023-11-28 12:47:28"
"17750159","1671","1701141289","60","45.000","2220","452.60","109.90","2023-11-28 12:47:28"
"17750160","1671","1701141289","60","45.000","2220","452.60","109.90","2023-11-28 12:47:28"
"17750161","1671","1701141289","60","45.000","2220","452.60","109.90","2023-11-28 12:47:28"
"17750162","1671","1701141289","60","45.000","2220","452.60","109.90","2023-11-28 12:47:29"
"17750163","1671","1701141289","60","45.000","2220","452.60","109.90","2023-11-28 12:47:29"
"17750164","1671","1701141289","60","45.000","2220","452.60","109.90","2023-11-28 12:47:29"
"17750165","1671","1701141289","60","45.000","2220","452.60","109.90","2023-11-28 12:47:29"
"17750166","1671","1701141289","60","45.000","2220","452.60","109.90","2023-11-28 12:47:29"
"17750167","1671","1701141289","60","45.000","2220","452.60","109.90","2023-11-28 12:47:30"
"17750168","1671","1701141289","60","45.000","2220","452.60","109.90","2023-11-28 12:47:30"
"17750169","1671","1701141289","60","45.000","2220","452.60","109.90","2023-11-28 12:47:30"
"17750170","1671","1701141289","60","45.000","2220","452.60","109.90","2023-11-28 12:47:30"
"17750171","1671","1701141289","60","45.000","2220","452.60","109.90","2023-11-28 12:47:31"
"17750172","1671","1701141289","60","45.000","2220","452.60","109.90","2023-11-28 12:47:31"
"17750173","1671","1701141289","60","45.000","2220","452.60","109.90","2023-11-28 12:47:31"
"17750174","1671","1701141289","60","45.000","2220","452.60","109.90","2023-11-28 12:47:31"
"17750175","1671","1701141289","60","45.000","2220","452.60","109.90","2023-11-28 12:47:32"
"17750176","1671","1701141289","60","45.000","2220","452.60","109.90","2023-11-28 12:47:32"
"17750177","1671","1701141289","60","45.000","2220","452.60","109.90","2023-11-28 12:47:32"
"17750178","1671","1701141289","60","45.000","2220","452.60","109.90","2023-11-28 12:47:32"
"17750179","1671","1701141289","60","45.000","2220","452.60","109.90","2023-11-28 12:47:32"
"17750180","1671","1701141289","60","46.000","2220","452.60","109.90","2023-11-28 12:47:32"
"17750181","1671","1701141289","60","46.000","2220","452.60","109.90","2023-11-28 12:47:32"
"17750182","1671","1701141289","60","46.000","2220","452.60","109.90","2023-11-28 12:47:33"
"17750183","1671","1701141289","60","46.000","2220","452.60","109.90","2023-11-28 12:47:33"
"17750184","1671","1701141289","60","46.000","2220","452.60","109.90","2023-11-28 12:47:33"
"17750185","1671","1701141289","60","46.000","2220","452.60","109.90","2023-11-28 12:47:33"
"17750186","1671","1701141289","60","46.000","2220","452.60","109.90","2023-11-28 12:47:34"
"17750187","1671","1701141289","60","46.000","2220","452.60","109.90","2023-11-28 12:47:34"
"17750188","1671","1701141289","60","46.000","2220","452.60","109.90","2023-11-28 12:47:34"
"17750189","1671","1701141289","60","46.000","2220","452.60","109.90","2023-11-28 12:47:34"
"17750190","1671","1701141289","60","46.000","2220","452.60","109.90","2023-11-28 12:47:35"
"17750191","1671","1701141289","60","46.000","2220","452.60","109.90","2023-11-28 12:47:35"
"17750192","1671","1701141289","60","46.000","2220","452.60","109.90","2023-11-28 12:47:35"
"17750193","1671","1701141289","60","46.000","2220","452.60","109.90","2023-11-28 12:47:35"
"17750194","1671","1701141289","60","46.000","2220","452.60","109.90","2023-11-28 12:47:35"
"17750195","1671","1701141289","60","46.000","2220","452.60","109.90","2023-11-28 12:47:35"
"17750196","1671","1701141289","60","46.000","2220","452.60","109.90","2023-11-28 12:47:36"
"17750197","1671","1701141289","60","46.000","2220","452.60","109.90","2023-11-28 12:47:36"
"17750198","1671","1701141289","60","46.000","2220","452.60","109.90","2023-11-28 12:47:36"
"17750199","1671","1701141289","60","46.000","2220","452.60","109.90","2023-11-28 12:47:36"
"17750200","1671","1701141289","60","46.000","2220","452.50","109.90","2023-11-28 12:47:36"
"17750201","1671","1701141289","60","46.000","2220","452.50","109.90","2023-11-28 12:47:37"
"17750202","1671","1701141289","60","46.000","2220","452.50","109.90","2023-11-28 12:47:37"
"17750203","1671","1701141289","60","46.000","2220","452.50","109.90","2023-11-28 12:47:37"
"17750204","1671","1701141289","60","46.000","2220","452.50","109.90","2023-11-28 12:47:37"
