"TEST_DATA_ID","TEST_ID","REQ_ID","LOC_ID","SOC","REMAIN_FULL_SOC_TIME","VOLTAGE","CURRENT","REGIST_DT"
"19975918","1883","1714715879","60","53.000","4740","343.50","110.00","2024-05-03 15:21:37"
"19975919","1883","1714715879","60","53.000","4740","343.50","110.00","2024-05-03 15:21:37"
"19975920","1883","1714715879","60","53.000","4740","343.50","110.00","2024-05-03 15:21:37"
"19975921","1883","1714715879","60","53.000","4740","343.50","110.00","2024-05-03 15:21:37"
"19975922","1883","1714715879","60","53.000","4740","343.50","110.00","2024-05-03 15:21:38"
"19975923","1883","1714715879","60","53.000","4740","343.50","110.00","2024-05-03 15:21:38"
"19975924","1883","1714715879","60","53.000","4740","343.50","110.00","2024-05-03 15:21:40"
"19975925","1883","1714715879","60","53.000","4740","343.50","110.00","2024-05-03 15:21:40"
"19975926","1883","1714715879","60","53.000","4740","343.50","110.00","2024-05-03 15:21:40"
"19975927","1883","1714715879","60","53.000","4740","343.50","110.00","2024-05-03 15:21:40"
"19975928","1883","1714715879","60","54.000","4740","343.50","110.00","2024-05-03 15:21:40"
"19975929","1883","1714715879","60","54.000","4740","343.50","110.00","2024-05-03 15:21:40"
"19975930","1883","1714715879","60","54.000","4740","343.50","110.00","2024-05-03 15:21:40"
"19975931","1883","1714715879","60","54.000","4740","343.50","110.00","2024-05-03 15:21:40"
"19975932","1883","1714715879","60","54.000","4740","343.50","110.00","2024-05-03 15:21:40"
"19975933","1883","1714715879","60","54.000","4740","343.50","110.00","2024-05-03 15:21:40"
"19975934","1883","1714715879","60","54.000","4740","343.50","110.00","2024-05-03 15:21:40"
"19975935","1883","1714715879","60","54.000","4740","343.50","110.00","2024-05-03 15:21:41"
"19975936","1883","1714715879","60","54.000","4740","343.50","110.00","2024-05-03 15:21:41"
"19975937","1883","1714715879","60","54.000","4740","343.50","110.00","2024-05-03 15:21:41"
"19975938","1883","1714715879","60","54.000","4740","343.50","110.00","2024-05-03 15:21:41"
"19975939","1883","1714715879","60","54.000","4740","343.50","110.00","2024-05-03 15:21:42"
"19975940","1883","1714715879","60","54.000","4740","343.50","110.00","2024-05-03 15:21:42"
"19975941","1883","1714715879","60","54.000","4740","343.50","110.00","2024-05-03 15:21:42"
"19975942","1883","1714715879","60","54.000","4740","343.50","110.00","2024-05-03 15:21:42"
"19975943","1883","1714715879","60","54.000","4740","343.50","110.00","2024-05-03 15:21:43"
"19975944","1883","1714715879","60","54.000","4740","343.50","110.00","2024-05-03 15:21:43"
"19975945","1883","1714715879","60","54.000","4740","343.50","110.00","2024-05-03 15:21:43"
"19975946","1883","1714715879","60","54.000","4740","343.50","110.00","2024-05-03 15:21:43"
"19975947","1883","1714715879","60","54.000","4740","343.50","110.00","2024-05-03 15:21:43"
"19975948","1883","1714715879","60","54.000","4740","343.50","110.00","2024-05-03 15:21:44"
"19975949","1883","1714715879","60","54.000","4740","343.50","110.00","2024-05-03 15:21:44"
"19975950","1883","1714715879","60","54.000","4740","343.50","110.00","2024-05-03 15:21:44"
"19975951","1883","1714715879","60","54.000","4740","343.50","110.00","2024-05-03 15:21:44"
"19975952","1883","1714715879","60","54.000","4740","343.50","110.00","2024-05-03 15:21:45"
"19975953","1883","1714715879","60","54.000","4740","343.50","110.00","2024-05-03 15:21:45"
"19975954","1883","1714715879","60","54.000","4740","343.50","110.00","2024-05-03 15:21:45"
"19975955","1883","1714715879","60","54.000","4740","343.50","110.00","2024-05-03 15:21:45"
"19975956","1883","1714715879","60","54.000","4740","343.60","110.00","2024-05-03 15:21:46"
"19975957","1883","1714715879","60","54.000","4740","343.60","110.00","2024-05-03 15:21:46"
"19975958","1883","1714715879","60","54.000","4740","343.60","110.00","2024-05-03 15:21:46"
"19975959","1883","1714715879","60","54.000","4740","343.60","110.00","2024-05-03 15:21:46"
"19975960","1883","1714715879","60","54.000","4740","343.60","110.00","2024-05-03 15:21:46"
"19975961","1883","1714715879","60","54.000","4740","343.60","110.00","2024-05-03 15:21:47"
"19975962","1883","1714715879","60","54.000","4740","343.60","110.00","2024-05-03 15:21:47"
"19975963","1883","1714715879","60","54.000","4740","343.60","110.00","2024-05-03 15:21:47"
"19975964","1883","1714715879","60","54.000","4740","343.60","110.00","2024-05-03 15:21:47"
"19975965","1883","1714715879","60","54.000","4740","343.60","110.00","2024-05-03 15:21:48"
"19975966","1883","1714715879","60","54.000","4740","343.60","110.00","2024-05-03 15:21:48"
"19975967","1883","1714715879","60","54.000","4740","343.60","110.00","2024-05-03 15:21:48"
"19975968","1883","1714715879","60","54.000","4740","343.60","110.00","2024-05-03 15:21:48"
"19975969","1883","1714715879","60","54.000","4740","343.60","110.00","2024-05-03 15:21:48"
"19975970","1883","1714715879","60","54.000","4740","343.60","110.00","2024-05-03 15:21:49"
"19975971","1883","1714715879","60","54.000","4740","343.60","110.00","2024-05-03 15:21:49"
"19975972","1883","1714715879","60","54.000","4740","343.60","110.00","2024-05-03 15:21:49"
"19975973","1883","1714715879","60","54.000","4740","343.60","110.00","2024-05-03 15:21:49"
"19975974","1883","1714715879","60","54.000","4740","343.60","110.00","2024-05-03 15:21:49"
"19975975","1883","1714715879","60","54.000","4740","343.60","110.00","2024-05-03 15:21:49"
"19975976","1883","1714715879","60","54.000","4740","343.60","110.00","2024-05-03 15:21:50"
"19975977","1883","1714715879","60","54.000","4740","343.60","110.00","2024-05-03 15:21:50"
"19975978","1883","1714715879","60","54.000","4740","343.60","110.00","2024-05-03 15:21:50"
"19975979","1883","1714715879","60","54.000","4740","343.60","110.00","2024-05-03 15:21:50"
"19975980","1883","1714715879","60","54.000","4740","343.60","110.00","2024-05-03 15:21:51"
"19975981","1883","1714715879","60","54.000","4740","343.60","110.00","2024-05-03 15:21:51"
"19975982","1883","1714715879","60","54.000","4740","343.60","110.00","2024-05-03 15:21:51"
"19975983","1883","1714715879","60","54.000","4740","343.60","110.00","2024-05-03 15:21:51"
"19975984","1883","1714715879","60","54.000","4740","343.60","110.00","2024-05-03 15:21:52"
"19975985","1883","1714715879","60","54.000","4740","343.60","110.00","2024-05-03 15:21:52"
"19975986","1883","1714715879","60","54.000","4740","343.60","110.00","2024-05-03 15:21:52"
"19975987","1883","1714715879","60","54.000","4740","343.60","110.00","2024-05-03 15:21:52"
"19975988","1883","1714715879","60","54.000","4740","343.60","110.00","2024-05-03 15:21:52"
"19975989","1883","1714715879","60","54.000","4740","343.60","110.00","2024-05-03 15:21:53"
"19975990","1883","1714715879","60","54.000","4740","343.60","110.00","2024-05-03 15:21:53"
"19975991","1883","1714715879","60","54.000","4740","343.60","110.00","2024-05-03 15:21:53"
"19975992","1883","1714715879","60","54.000","4740","343.60","110.00","2024-05-03 15:21:53"
"19975993","1883","1714715879","60","54.000","4740","343.60","110.00","2024-05-03 15:21:54"
"19975994","1883","1714715879","60","54.000","4740","343.60","110.00","2024-05-03 15:21:54"
"19975995","1883","1714715879","60","54.000","4740","343.60","110.00","2024-05-03 15:21:54"
"19975996","1883","1714715879","60","54.000","4740","343.70","110.00","2024-05-03 15:21:54"
"19975997","1883","1714715879","60","54.000","4740","343.70","110.00","2024-05-03 15:21:55"
"19975998","1883","1714715879","60","54.000","4740","343.70","110.00","2024-05-03 15:21:55"
"19975999","1883","1714715879","60","54.000","4740","343.70","110.00","2024-05-03 15:21:55"
"19976000","1883","1714715879","60","54.000","4740","343.70","110.00","2024-05-03 15:21:55"
"19976001","1883","1714715879","60","54.000","4740","343.70","110.00","2024-05-03 15:21:56"
"19976002","1883","1714715879","60","54.000","4740","343.70","110.00","2024-05-03 15:21:56"
"19976003","1883","1714715879","60","54.000","4740","343.70","110.00","2024-05-03 15:21:56"
"19976004","1883","1714715879","60","54.000","4740","343.70","110.00","2024-05-03 15:21:56"
"19976005","1883","1714715879","60","54.000","4740","343.70","110.00","2024-05-03 15:21:56"
"19976006","1883","1714715879","60","54.000","4740","343.70","110.00","2024-05-03 15:21:57"
"19976007","1883","1714715879","60","54.000","4740","343.70","110.00","2024-05-03 15:21:57"
"19976008","1883","1714715879","60","54.000","4740","343.70","110.00","2024-05-03 15:21:57"
"19976009","1883","1714715879","60","54.000","4740","343.70","110.00","2024-05-03 15:21:57"
"19976010","1883","1714715879","60","54.000","4740","343.70","110.00","2024-05-03 15:21:57"
"19976011","1883","1714715879","60","54.000","4740","343.70","110.00","2024-05-03 15:21:57"
"19976012","1883","1714715879","60","54.000","4740","343.70","110.00","2024-05-03 15:21:58"
"19976013","1883","1714715879","60","54.000","4740","343.70","110.00","2024-05-03 15:21:58"
"19976014","1883","1714715879","60","54.000","4740","343.70","110.00","2024-05-03 15:21:58"
"19976015","1883","1714715879","60","54.000","4740","343.70","110.00","2024-05-03 15:21:58"
"19976016","1883","1714715879","60","54.000","4740","343.70","110.00","2024-05-03 15:21:58"
"19976017","1883","1714715879","60","54.000","4740","343.70","110.00","2024-05-03 15:21:59"
"19976018","1883","1714715879","60","54.000","4740","343.70","110.00","2024-05-03 15:21:59"
"19976019","1883","1714715879","60","54.000","4740","343.70","110.00","2024-05-03 15:21:59"
"19976020","1883","1714715879","60","54.000","4740","343.70","110.00","2024-05-03 15:21:59"
"19976021","1883","1714715879","60","54.000","4740","343.70","110.00","2024-05-03 15:22:00"
"19976022","1883","1714715879","60","54.000","4740","343.70","110.00","2024-05-03 15:22:00"
"19976023","1883","1714715879","60","54.000","4740","343.70","110.00","2024-05-03 15:22:00"
"19976024","1883","1714715879","60","54.000","4740","343.70","110.00","2024-05-03 15:22:00"
"19976025","1883","1714715879","60","54.000","4740","343.70","110.00","2024-05-03 15:22:01"
"19976026","1883","1714715879","60","54.000","4740","343.70","110.00","2024-05-03 15:22:01"
"19976027","1883","1714715879","60","54.000","4740","343.70","110.00","2024-05-03 15:22:01"
"19976028","1883","1714715879","60","54.000","4740","343.70","110.00","2024-05-03 15:22:01"
"19976029","1883","1714715879","60","54.000","4740","343.70","110.00","2024-05-03 15:22:02"
"19976030","1883","1714715879","60","54.000","4740","343.70","110.00","2024-05-03 15:22:02"
"19976031","1883","1714715879","60","54.000","4740","343.70","110.00","2024-05-03 15:22:02"
"19976032","1883","1714715879","60","54.000","4740","343.70","110.00","2024-05-03 15:22:02"
"19976033","1883","1714715879","60","54.000","4740","343.70","110.00","2024-05-03 15:22:02"
"19976034","1883","1714715879","60","54.000","4740","343.70","110.00","2024-05-03 15:22:03"
"19976035","1883","1714715879","60","54.000","4740","343.70","110.00","2024-05-03 15:22:03"
"19976036","1883","1714715879","60","54.000","4740","343.70","110.00","2024-05-03 15:22:03"
"19976037","1883","1714715879","60","54.000","4740","343.70","110.00","2024-05-03 15:22:03"
"19976038","1883","1714715879","60","54.000","4740","343.70","110.00","2024-05-03 15:22:04"
"19976039","1883","1714715879","60","54.000","4740","343.70","110.00","2024-05-03 15:22:04"
"19976040","1883","1714715879","60","54.000","4740","343.70","110.00","2024-05-03 15:22:04"
"19976041","1883","1714715879","60","54.000","4740","343.70","110.00","2024-05-03 15:22:04"
"19976042","1883","1714715879","60","54.000","4740","343.70","110.00","2024-05-03 15:22:05"
"19976043","1883","1714715879","60","54.000","4740","343.70","110.00","2024-05-03 15:22:05"
"19976044","1883","1714715879","60","54.000","4740","343.70","110.00","2024-05-03 15:22:05"
"19976045","1883","1714715879","60","54.000","4740","343.70","110.00","2024-05-03 15:22:05"
"19976046","1883","1714715879","60","54.000","4740","343.70","110.00","2024-05-03 15:22:05"
"19976047","1883","1714715879","60","54.000","4740","343.80","110.00","2024-05-03 15:22:05"
"19976048","1883","1714715879","60","54.000","4740","343.80","110.00","2024-05-03 15:22:05"
"19976049","1883","1714715879","60","54.000","4740","343.80","110.00","2024-05-03 15:22:06"
"19976050","1883","1714715879","60","54.000","4740","343.80","110.00","2024-05-03 15:22:06"
"19976051","1883","1714715879","60","54.000","4740","343.80","110.00","2024-05-03 15:22:06"
"19976052","1883","1714715879","60","54.000","4740","343.80","110.00","2024-05-03 15:22:06"
"19976053","1883","1714715879","60","54.000","4740","343.80","110.00","2024-05-03 15:22:07"
"19976054","1883","1714715879","60","54.000","4740","343.80","110.00","2024-05-03 15:22:07"
"19976055","1883","1714715879","60","54.000","4740","343.80","110.00","2024-05-03 15:22:07"
"19976056","1883","1714715879","60","54.000","4740","343.80","110.00","2024-05-03 15:22:07"
"19976057","1883","1714715879","60","54.000","4740","343.80","110.00","2024-05-03 15:22:08"
"19976058","1883","1714715879","60","54.000","4740","343.80","110.00","2024-05-03 15:22:08"
"19976059","1883","1714715879","60","54.000","4680","343.80","110.00","2024-05-03 15:22:08"
"19976060","1883","1714715879","60","54.000","4680","343.80","110.00","2024-05-03 15:22:08"
"19976061","1883","1714715879","60","54.000","4680","343.80","110.00","2024-05-03 15:22:08"
"19976062","1883","1714715879","60","54.000","4680","343.80","110.00","2024-05-03 15:22:09"
"19976063","1883","1714715879","60","54.000","4680","343.80","110.00","2024-05-03 15:22:09"
"19976064","1883","1714715879","60","54.000","4680","343.80","110.00","2024-05-03 15:22:09"
"19976065","1883","1714715879","60","54.000","4680","343.80","110.00","2024-05-03 15:22:09"
"19976066","1883","1714715879","60","54.000","4680","343.80","110.00","2024-05-03 15:22:10"
"19976067","1883","1714715879","60","54.000","4680","343.80","110.00","2024-05-03 15:22:10"
"19976068","1883","1714715879","60","54.000","4680","343.80","110.00","2024-05-03 15:22:10"
"19976069","1883","1714715879","60","54.000","4680","343.80","110.00","2024-05-03 15:22:10"
"19976070","1883","1714715879","60","54.000","4680","343.80","110.00","2024-05-03 15:22:11"
"19976071","1883","1714715879","60","54.000","4680","343.80","110.00","2024-05-03 15:22:11"
"19976072","1883","1714715879","60","54.000","4680","343.80","110.00","2024-05-03 15:22:11"
"19976073","1883","1714715879","60","54.000","4680","343.80","110.00","2024-05-03 15:22:11"
"19976074","1883","1714715879","60","54.000","4680","343.80","110.00","2024-05-03 15:22:11"
"19976075","1883","1714715879","60","54.000","4680","343.80","110.00","2024-05-03 15:22:12"
"19976076","1883","1714715879","60","54.000","4680","343.80","110.00","2024-05-03 15:22:12"
"19976077","1883","1714715879","60","54.000","4680","343.80","110.00","2024-05-03 15:22:12"
"19976078","1883","1714715879","60","54.000","4680","343.80","110.00","2024-05-03 15:22:12"
"19976079","1883","1714715879","60","54.000","4680","343.80","110.00","2024-05-03 15:22:13"
"19976080","1883","1714715879","60","54.000","4680","343.80","110.00","2024-05-03 15:22:13"
"19976081","1883","1714715879","60","54.000","4680","343.80","110.00","2024-05-03 15:22:13"
"19976082","1883","1714715879","60","54.000","4680","343.90","110.00","2024-05-03 15:22:13"
"19976083","1883","1714715879","60","54.000","4680","343.90","110.00","2024-05-03 15:22:13"
"19976084","1883","1714715879","60","54.000","4680","343.90","110.00","2024-05-03 15:22:14"
"19976085","1883","1714715879","60","54.000","4680","343.90","110.00","2024-05-03 15:22:14"
"19976086","1883","1714715879","60","54.000","4680","343.90","110.00","2024-05-03 15:22:14"
"19976087","1883","1714715879","60","54.000","4680","343.90","110.00","2024-05-03 15:22:14"
"19976088","1883","1714715879","60","54.000","4680","343.90","110.00","2024-05-03 15:22:14"
"19976089","1883","1714715879","60","54.000","4680","343.90","110.00","2024-05-03 15:22:15"
"19976090","1883","1714715879","60","54.000","4680","343.90","110.00","2024-05-03 15:22:15"
"19976091","1883","1714715879","60","54.000","4680","343.90","110.00","2024-05-03 15:22:15"
"19976092","1883","1714715879","60","54.000","4680","343.90","110.00","2024-05-03 15:22:15"
"19976093","1883","1714715879","60","54.000","4680","343.90","110.00","2024-05-03 15:22:15"
"19976094","1883","1714715879","60","54.000","4680","343.90","110.00","2024-05-03 15:22:16"
"19976095","1883","1714715879","60","54.000","4680","343.90","110.00","2024-05-03 15:22:16"
"19976096","1883","1714715879","60","54.000","4680","343.90","110.00","2024-05-03 15:22:16"
"19976097","1883","1714715879","60","54.000","4680","343.90","110.00","2024-05-03 15:22:16"
"19976098","1883","1714715879","60","54.000","4680","343.90","110.00","2024-05-03 15:22:17"
"19976099","1883","1714715879","60","54.000","4680","343.90","110.00","2024-05-03 15:22:17"
"19976100","1883","1714715879","60","54.000","4680","343.90","110.00","2024-05-03 15:22:17"
"19976101","1883","1714715879","60","54.000","4680","343.90","110.00","2024-05-03 15:22:17"
"19976102","1883","1714715879","60","54.000","4680","343.90","110.00","2024-05-03 15:22:17"
"19976103","1883","1714715879","60","54.000","4680","343.90","110.00","2024-05-03 15:22:18"
"19976104","1883","1714715879","60","54.000","4680","343.90","110.00","2024-05-03 15:22:18"
"19976105","1883","1714715879","60","54.000","4680","343.90","110.00","2024-05-03 15:22:18"
"19976106","1883","1714715879","60","54.000","4680","343.90","110.00","2024-05-03 15:22:18"
"19976107","1883","1714715879","60","54.000","4680","343.90","110.00","2024-05-03 15:22:19"
"19976108","1883","1714715879","60","54.000","4680","343.90","110.00","2024-05-03 15:22:19"
"19976109","1883","1714715879","60","54.000","4680","343.90","110.00","2024-05-03 15:22:19"
"19976110","1883","1714715879","60","54.000","4680","343.90","110.00","2024-05-03 15:22:19"
"19976111","1883","1714715879","60","54.000","4680","343.90","110.00","2024-05-03 15:22:20"
"19976112","1883","1714715879","60","54.000","4680","343.90","110.00","2024-05-03 15:22:20"
"19976113","1883","1714715879","60","54.000","4680","343.90","110.00","2024-05-03 15:22:20"
"19976114","1883","1714715879","60","54.000","4680","343.90","110.00","2024-05-03 15:22:20"
"19976115","1883","1714715879","60","54.000","4680","343.90","110.00","2024-05-03 15:22:20"
"19976116","1883","1714715879","60","54.000","4680","343.90","110.00","2024-05-03 15:22:21"
"19976117","1883","1714715879","60","54.000","4680","343.90","110.00","2024-05-03 15:22:21"
"19976118","1883","1714715879","60","54.000","4680","343.90","110.00","2024-05-03 15:22:21"
"19976119","1883","1714715879","60","54.000","4680","343.90","110.00","2024-05-03 15:22:21"
"19976120","1883","1714715879","60","54.000","4680","343.90","110.00","2024-05-03 15:22:22"
"19976121","1883","1714715879","60","54.000","4680","343.90","110.00","2024-05-03 15:22:22"
"19976122","1883","1714715879","60","54.000","4680","343.90","110.00","2024-05-03 15:22:22"
"19976123","1883","1714715879","60","54.000","4680","343.90","110.00","2024-05-03 15:22:22"
"19976124","1883","1714715879","60","54.000","4680","343.90","110.00","2024-05-03 15:22:23"
"19976125","1883","1714715879","60","54.000","4680","343.90","110.00","2024-05-03 15:22:23"
"19976126","1883","1714715879","60","54.000","4680","343.90","110.00","2024-05-03 15:22:23"
"19976127","1883","1714715879","60","54.000","4680","343.90","110.00","2024-05-03 15:22:23"
"19976128","1883","1714715879","60","54.000","4680","343.90","110.00","2024-05-03 15:22:23"
"19976129","1883","1714715879","60","54.000","4680","344.00","110.00","2024-05-03 15:22:24"
"19976130","1883","1714715879","60","54.000","4680","344.00","110.00","2024-05-03 15:22:24"
"19976131","1883","1714715879","60","54.000","4680","344.00","110.00","2024-05-03 15:22:24"
"19976132","1883","1714715879","60","54.000","4680","344.00","110.00","2024-05-03 15:22:24"
"19976133","1883","1714715879","60","54.000","4680","344.00","110.00","2024-05-03 15:22:25"
"19976134","1883","1714715879","60","54.000","4680","344.00","110.00","2024-05-03 15:22:25"
"19976135","1883","1714715879","60","54.000","4680","344.00","110.00","2024-05-03 15:22:25"
"19976136","1883","1714715879","60","54.000","4680","344.00","110.00","2024-05-03 15:22:25"
"19976137","1883","1714715879","60","54.000","4680","344.00","110.00","2024-05-03 15:22:25"
"19976138","1883","1714715879","60","54.000","4680","344.00","110.00","2024-05-03 15:22:25"
"19976139","1883","1714715879","60","54.000","4680","344.00","110.00","2024-05-03 15:22:26"
"19976140","1883","1714715879","60","54.000","4680","344.00","110.00","2024-05-03 15:22:26"
"19976141","1883","1714715879","60","54.000","4680","344.00","110.00","2024-05-03 15:22:26"
"19976142","1883","1714715879","60","54.000","4680","344.00","110.00","2024-05-03 15:22:26"
"19976143","1883","1714715879","60","54.000","4680","344.00","110.00","2024-05-03 15:22:26"
"19976144","1883","1714715879","60","54.000","4680","344.00","110.00","2024-05-03 15:22:27"
"19976145","1883","1714715879","60","54.000","4680","344.00","110.00","2024-05-03 15:22:27"
"19976146","1883","1714715879","60","54.000","4680","344.00","110.00","2024-05-03 15:22:27"
"19976147","1883","1714715879","60","54.000","4680","344.00","110.00","2024-05-03 15:22:27"
"19976148","1883","1714715879","60","54.000","4680","344.00","110.00","2024-05-03 15:22:28"
"19976149","1883","1714715879","60","54.000","4680","344.00","110.00","2024-05-03 15:22:28"
"19976150","1883","1714715879","60","54.000","4680","344.00","110.00","2024-05-03 15:22:28"
"19976151","1883","1714715879","60","54.000","4680","344.00","110.00","2024-05-03 15:22:28"
"19976152","1883","1714715879","60","54.000","4680","344.00","110.00","2024-05-03 15:22:29"
"19976153","1883","1714715879","60","54.000","4680","344.00","110.00","2024-05-03 15:22:29"
"19976154","1883","1714715879","60","54.000","4680","344.00","110.00","2024-05-03 15:22:29"
"19976155","1883","1714715879","60","54.000","4680","344.00","110.00","2024-05-03 15:22:29"
"19976156","1883","1714715879","60","54.000","4680","344.00","110.00","2024-05-03 15:22:29"
"19976157","1883","1714715879","60","54.000","4680","344.00","110.00","2024-05-03 15:22:30"
"19976158","1883","1714715879","60","54.000","4680","344.00","110.00","2024-05-03 15:22:30"
"19976159","1883","1714715879","60","54.000","4680","344.00","110.00","2024-05-03 15:22:30"
"19976160","1883","1714715879","60","54.000","4680","344.00","110.00","2024-05-03 15:22:30"
"19976161","1883","1714715879","60","54.000","4680","344.00","110.00","2024-05-03 15:22:31"
"19976162","1883","1714715879","60","54.000","4680","344.00","110.00","2024-05-03 15:22:31"
"19976163","1883","1714715879","60","54.000","4680","344.00","110.00","2024-05-03 15:22:31"
"19976164","1883","1714715879","60","54.000","4680","344.00","110.00","2024-05-03 15:22:31"
"19976165","1883","1714715879","60","54.000","4680","344.00","110.00","2024-05-03 15:22:32"
"19976166","1883","1714715879","60","54.000","4680","344.00","110.00","2024-05-03 15:22:32"
"19976167","1883","1714715879","60","54.000","4680","344.00","110.00","2024-05-03 15:22:32"
"19976168","1883","1714715879","60","54.000","4680","344.00","110.00","2024-05-03 15:22:32"
"19976169","1883","1714715879","60","54.000","4680","344.00","110.00","2024-05-03 15:22:32"
"19976170","1883","1714715879","60","54.000","4680","344.00","110.00","2024-05-03 15:22:33"
"19976171","1883","1714715879","60","54.000","4680","344.10","110.00","2024-05-03 15:22:33"
"19976172","1883","1714715879","60","54.000","4680","344.10","110.00","2024-05-03 15:22:33"
"19976173","1883","1714715879","60","54.000","4680","344.10","110.00","2024-05-03 15:22:33"
"19976174","1883","1714715879","60","54.000","4680","344.10","110.00","2024-05-03 15:22:33"
"19976175","1883","1714715879","60","54.000","4680","344.10","110.00","2024-05-03 15:22:33"
"19976176","1883","1714715879","60","54.000","4680","344.10","110.00","2024-05-03 15:22:34"
"19976177","1883","1714715879","60","54.000","4680","344.10","110.00","2024-05-03 15:22:34"
"19976178","1883","1714715879","60","54.000","4680","344.10","110.00","2024-05-03 15:22:34"
"19976179","1883","1714715879","60","54.000","4680","344.10","110.00","2024-05-03 15:22:34"
"19976180","1883","1714715879","60","54.000","4680","344.10","110.00","2024-05-03 15:22:35"
"19976181","1883","1714715879","60","54.000","4680","344.10","110.00","2024-05-03 15:22:35"
"19976182","1883","1714715879","60","55.000","4680","344.10","110.00","2024-05-03 15:22:35"
"19976183","1883","1714715879","60","55.000","4680","344.10","110.00","2024-05-03 15:22:35"
"19976184","1883","1714715879","60","55.000","4680","344.10","110.00","2024-05-03 15:22:35"
"19976185","1883","1714715879","60","55.000","4680","344.10","110.00","2024-05-03 15:22:36"
"19976186","1883","1714715879","60","55.000","4680","344.10","110.00","2024-05-03 15:22:36"
"19976187","1883","1714715879","60","55.000","4680","344.10","110.00","2024-05-03 15:22:36"
"19976188","1883","1714715879","60","55.000","4680","344.10","110.00","2024-05-03 15:22:36"
"19976189","1883","1714715879","60","55.000","4680","344.10","110.00","2024-05-03 15:22:37"
"19976190","1883","1714715879","60","55.000","4680","344.10","110.00","2024-05-03 15:22:37"
"19976191","1883","1714715879","60","55.000","4680","344.10","110.00","2024-05-03 15:22:37"
"19976192","1883","1714715879","60","55.000","4680","344.10","110.00","2024-05-03 15:22:37"
"19976193","1883","1714715879","60","55.000","4680","344.10","110.00","2024-05-03 15:22:38"
"19976194","1883","1714715879","60","55.000","4680","344.10","110.00","2024-05-03 15:22:38"
"19976195","1883","1714715879","60","55.000","4680","344.10","110.00","2024-05-03 15:22:38"
"19976196","1883","1714715879","60","55.000","4680","344.10","110.00","2024-05-03 15:22:38"
"19976197","1883","1714715879","60","55.000","4680","344.10","110.00","2024-05-03 15:22:39"
"19976198","1883","1714715879","60","55.000","4680","344.10","110.00","2024-05-03 15:22:39"
"19976199","1883","1714715879","60","55.000","4680","344.10","110.00","2024-05-03 15:22:39"
"19976200","1883","1714715879","60","55.000","4680","344.10","110.00","2024-05-03 15:22:39"
"19976201","1883","1714715879","60","55.000","4680","344.10","110.00","2024-05-03 15:22:39"
"19976202","1883","1714715879","60","55.000","4680","344.10","110.00","2024-05-03 15:22:40"
"19976203","1883","1714715879","60","55.000","4680","344.10","110.00","2024-05-03 15:22:40"
"19976204","1883","1714715879","60","55.000","4680","344.10","110.00","2024-05-03 15:22:40"
"19976205","1883","1714715879","60","55.000","4680","344.10","110.00","2024-05-03 15:22:40"
"19976206","1883","1714715879","60","55.000","4680","344.10","110.00","2024-05-03 15:22:41"
"19976207","1883","1714715879","60","55.000","4680","344.10","110.00","2024-05-03 15:22:41"
"19976208","1883","1714715879","60","55.000","4680","344.10","110.00","2024-05-03 15:22:41"
"19976209","1883","1714715879","60","55.000","4680","344.20","110.00","2024-05-03 15:22:41"
"19976210","1883","1714715879","60","55.000","4680","344.20","110.00","2024-05-03 15:22:42"
"19976211","1883","1714715879","60","55.000","4680","344.20","110.00","2024-05-03 15:22:42"
"19976212","1883","1714715879","60","55.000","4680","344.20","110.00","2024-05-03 15:22:42"
"19976213","1883","1714715879","60","55.000","4680","344.20","110.00","2024-05-03 15:22:42"
"19976214","1883","1714715879","60","55.000","4680","344.20","110.00","2024-05-03 15:22:42"
"19976215","1883","1714715879","60","55.000","4680","344.20","110.00","2024-05-03 15:22:42"
"19976216","1883","1714715879","60","55.000","4680","344.20","110.00","2024-05-03 15:22:42"
"19976217","1883","1714715879","60","55.000","4680","344.20","110.00","2024-05-03 15:22:43"
"19976218","1883","1714715879","60","55.000","4680","344.20","110.00","2024-05-03 15:22:43"
"19976219","1883","1714715879","60","55.000","4680","344.20","110.00","2024-05-03 15:22:43"
"19976220","1883","1714715879","60","55.000","4680","344.20","110.00","2024-05-03 15:22:43"
"19976221","1883","1714715879","60","55.000","4680","344.20","110.00","2024-05-03 15:22:44"
"19976222","1883","1714715879","60","55.000","4680","344.20","110.00","2024-05-03 15:22:44"
"19976223","1883","1714715879","60","55.000","4680","344.20","110.00","2024-05-03 15:22:44"
"19976224","1883","1714715879","60","55.000","4680","344.20","110.00","2024-05-03 15:22:44"
"19976225","1883","1714715879","60","55.000","4680","344.20","110.00","2024-05-03 15:22:45"
"19976226","1883","1714715879","60","55.000","4680","344.20","110.00","2024-05-03 15:22:45"
"19976227","1883","1714715879","60","55.000","4680","344.20","110.00","2024-05-03 15:22:45"
"19976228","1883","1714715879","60","55.000","4680","344.20","110.00","2024-05-03 15:22:45"
"19976229","1883","1714715879","60","55.000","4680","344.20","110.00","2024-05-03 15:22:45"
"19976230","1883","1714715879","60","55.000","4680","344.20","110.00","2024-05-03 15:22:46"
"19976231","1883","1714715879","60","55.000","4680","344.20","110.00","2024-05-03 15:22:46"
"19976232","1883","1714715879","60","55.000","4680","344.20","110.00","2024-05-03 15:22:46"
"19976233","1883","1714715879","60","55.000","4680","344.20","110.00","2024-05-03 15:22:46"
