datetime,voltage,current,state,dischargeAh
2022-05-17 13:43:04,14.56154,74.00687,Charge,0
2022-05-17 13:43:04,14.56911,74.00004,Charge,0
2022-05-17 13:43:05,14.56535,73.99835,Charge,0
2022-05-17 13:43:05,14.57063,74.0051,Charge,0
2022-05-17 13:43:05,14.57215,73.99502,Charge,0
2022-05-17 13:43:06,14.57744,74.00008,Charge,0
2022-05-17 13:43:06,14.57439,74.00014,Charge,0
2022-05-17 13:43:07,14.57968,73.99341,Charge,0
2022-05-17 13:43:08,14.5804,73.9884,Charge,0
2022-05-17 13:43:08,14.57816,73.97495,Charge,0
2022-05-17 13:43:09,14.58648,74.00029,Charge,0
2022-05-17 13:43:09,14.58648,74.00048,Charge,0
2022-05-17 13:43:10,14.58953,74.00723,Charge,0
2022-05-17 13:43:10,14.59029,73.9987,Charge,0
2022-05-17 13:43:10,14.59029,73.99702,Charge,0
2022-05-17 13:43:11,14.59187,74.00035,Charge,0
2022-05-17 13:43:11,14.59565,74.00542,Charge,0
2022-05-17 13:43:12,14.6033,74.00715,Charge,0
2022-05-17 13:43:12,14.598,73.99869,Charge,0
2022-05-17 13:43:14,14.60099,73.99364,Charge,0
2022-05-17 13:43:14,14.60174,74.01894,Charge,0
2022-05-17 13:43:15,14.60166,73.9987,Charge,0
2022-05-17 13:43:15,14.60318,74.01391,Charge,0
2022-05-17 13:43:16,14.60844,74.00365,Charge,0
2022-05-17 13:43:16,14.60847,73.99518,Charge,0
2022-05-17 13:43:17,14.60615,74.00539,Charge,0
2022-05-17 13:43:17,14.61146,74.00368,Charge,0
2022-05-17 13:43:17,14.60841,74.00032,Charge,0
2022-05-17 13:43:18,14.61373,74.02069,Charge,0
2022-05-17 13:43:18,14.61298,74.00546,Charge,0
2022-05-17 13:43:19,14.61903,73.99364,Charge,0
2022-05-17 13:43:19,14.62132,74.00877,Charge,0
2022-05-17 13:43:20,14.62434,74.00036,Charge,0
2022-05-17 13:43:21,14.62128,74.01047,Charge,0
2022-05-17 13:43:21,14.62506,74.00045,Charge,0
2022-05-17 13:43:22,14.62734,73.99873,Charge,0
2022-05-17 13:43:22,14.62658,73.9887,Charge,0
2022-05-17 13:43:23,14.62735,74.00559,Charge,0
2022-05-17 13:43:23,14.62957,74.01234,Charge,0
2022-05-17 13:43:23,14.63108,73.99885,Charge,0
2022-05-17 13:43:24,14.6364,73.98698,Charge,0
2022-05-17 13:43:24,14.63564,73.98193,Charge,0
2022-05-17 13:43:25,14.64019,73.99193,Charge,0
2022-05-17 13:43:25,14.63868,74.01222,Charge,0
2022-05-17 13:43:27,14.63789,74.00044,Charge,0
2022-05-17 13:43:27,14.64545,74.00214,Charge,0
2022-05-17 13:43:28,14.64691,74.00381,Charge,0
2022-05-17 13:43:28,14.64766,73.99714,Charge,0
2022-05-17 13:43:29,14.64921,73.99885,Charge,0
2022-05-17 13:43:29,14.64919,74.01235,Charge,0
2022-05-17 13:43:30,14.65598,73.9938,Charge,0
2022-05-17 13:43:30,14.65147,74.00555,Charge,0
2022-05-17 13:43:30,14.65678,73.99538,Charge,0
2022-05-17 13:43:31,14.65527,74.00211,Charge,0
2022-05-17 13:43:31,14.66514,73.99867,Charge,0
2022-05-17 13:43:32,14.66211,73.99706,Charge,0
2022-05-17 13:43:32,14.65684,74.0021,Charge,0
2022-05-17 13:43:33,14.66519,73.99851,Charge,0
2022-05-17 13:43:34,14.66443,74.00527,Charge,0
2022-05-17 13:43:34,14.66673,74.00532,Charge,0
2022-05-17 13:43:35,14.67054,73.99181,Charge,0
2022-05-17 13:43:35,14.66975,74.00028,Charge,0
2022-05-17 13:43:36,14.67354,73.99861,Charge,0
2022-05-17 13:43:36,14.67277,74.00536,Charge,0
2022-05-17 13:43:36,14.67202,74.00874,Charge,0
2022-05-17 13:43:37,14.6781,74.00366,Charge,0
2022-05-17 13:43:37,14.67659,74.00031,Charge,0
2022-05-17 13:43:38,14.67807,74.01039,Charge,0
2022-05-17 13:43:38,14.67809,73.99352,Charge,0
2022-05-17 13:43:40,14.67955,73.9953,Charge,0
2022-05-17 13:43:40,14.68106,73.99529,Charge,0
2022-05-17 13:43:41,14.68258,73.99524,Charge,0
2022-05-17 13:43:41,14.68257,74.01548,Charge,0
2022-05-17 13:43:42,14.68557,73.99513,Charge,0
2022-05-17 13:43:42,14.68483,74.00864,Charge,0
2022-05-17 13:43:43,14.68933,74.00355,Charge,0
2022-05-17 13:43:43,14.68706,74.01033,Charge,0
2022-05-17 13:43:43,14.69157,74.01716,Charge,0
2022-05-17 13:43:44,14.69687,74.00193,Charge,0
2022-05-17 13:43:44,14.6969,74.0019,Charge,0
2022-05-17 13:43:45,14.69457,73.99858,Charge,0
2022-05-17 13:43:46,14.69911,74.0003,Charge,0
2022-05-17 13:43:46,14.69833,73.99858,Charge,0
2022-05-17 13:43:47,14.69378,74.01379,Charge,0
2022-05-17 13:43:47,14.69914,73.99862,Charge,0
2022-05-17 13:43:48,14.70066,74.00027,Charge,0
2022-05-17 13:43:48,14.70444,73.99522,Charge,0
2022-05-17 13:43:48,14.69764,74.00534,Charge,0
2022-05-17 13:43:49,14.70821,74.00039,Charge,0
2022-05-17 13:43:49,14.70669,74.00208,Charge,0
2022-05-17 13:43:50,14.709,73.99363,Charge,0
2022-05-17 13:43:50,14.70522,74.00205,Charge,0
2022-05-17 13:43:52,14.71273,74.01723,Charge,0
2022-05-17 13:43:52,14.71198,74.00875,Charge,0
2022-05-17 13:43:53,14.71357,74.00375,Charge,0
2022-05-17 13:43:53,14.71279,74.01048,Charge,0
2022-05-17 13:43:54,14.71587,73.99706,Charge,0
2022-05-17 13:43:54,14.71964,74.01563,Charge,0
2022-05-17 13:43:55,14.71891,73.99208,Charge,0
2022-05-17 13:43:55,14.71665,74.00391,Charge,0
2022-05-17 13:43:55,14.72572,74.01237,Charge,0
2022-05-17 13:43:56,14.725,74.0005,Charge,0
2022-05-17 13:43:56,14.72272,74.00219,Charge,0
2022-05-17 13:43:57,14.72569,74.00895,Charge,0
2022-05-17 13:43:57,14.72945,73.99886,Charge,0
2022-05-17 13:43:58,14.72944,74.00729,Charge,0
2022-05-17 13:43:59,14.73092,74.00561,Charge,0
2022-05-17 13:43:59,14.73022,74.00718,Charge,0
2022-05-17 13:44:00,14.72947,73.99034,Charge,0
2022-05-17 13:44:00,14.72871,74.0107,Charge,0
2022-05-17 13:44:01,14.72947,74.00224,Charge,0
2022-05-17 13:44:01,14.73176,73.98689,Charge,0
2022-05-17 13:44:01,14.73327,73.98352,Charge,0
2022-05-17 13:44:02,14.73858,73.99364,Charge,0
2022-05-17 13:44:02,14.73782,74.00038,Charge,0
2022-05-17 13:44:03,14.73711,74.00366,Charge,0
2022-05-17 13:44:03,14.73787,74.00874,Charge,0
2022-05-17 13:44:05,14.7372,74.00538,Charge,0
2022-05-17 13:44:05,14.73644,74.00368,Charge,0
2022-05-17 13:44:06,14.73944,74.00706,Charge,0
2022-05-17 13:44:06,14.73947,74.01219,Charge,0
2022-05-17 13:44:07,14.74629,73.9986,Charge,0
2022-05-17 13:44:07,14.74173,74.00367,Charge,0
2022-05-17 13:44:08,14.74407,74.01033,Charge,0
2022-05-17 13:44:08,14.7403,74.01205,Charge,0
2022-05-17 13:44:08,14.74486,73.99675,Charge,0
2022-05-17 13:44:09,14.74186,74.01523,Charge,0
2022-05-17 13:44:09,14.74641,73.99329,Charge,0
2022-05-17 13:44:10,14.74872,73.99154,Charge,0
2022-05-17 13:44:10,14.74722,73.98818,Charge,0
2022-05-17 13:44:11,14.74645,73.99654,Charge,0
2022-05-17 13:44:12,14.74794,73.98978,Charge,0
2022-05-17 13:44:12,14.74869,73.99492,Charge,0
2022-05-17 13:44:13,14.75095,74.00163,Charge,0
2022-05-17 13:44:13,14.74942,73.99319,Charge,0
2022-05-17 13:44:14,14.7479,74.00499,Charge,0
2022-05-17 13:44:14,14.75089,74.01003,Charge,0
2022-05-17 13:44:14,14.75467,73.99821,Charge,0
2022-05-17 13:44:15,14.75474,73.9983,Charge,0
2022-05-17 13:44:15,14.75398,73.99998,Charge,0
2022-05-17 13:44:16,14.75771,73.99317,Charge,0
2022-05-17 13:44:16,14.75923,74.0219,Charge,0
2022-05-17 13:44:18,14.75919,73.99821,Charge,0
2022-05-17 13:44:18,14.75161,73.99484,Charge,0
2022-05-17 13:44:19,14.75765,74.00999,Charge,0
2022-05-17 13:44:19,14.75689,73.99484,Charge,0
2022-05-17 13:44:20,14.75913,73.99655,Charge,0
2022-05-17 13:44:20,14.75839,73.99483,Charge,0
2022-05-17 13:44:21,14.75833,73.99832,Charge,0
2022-05-17 13:44:21,14.75983,74.00333,Charge,0
2022-05-17 13:44:21,14.76062,73.98981,Charge,0
2022-05-17 13:44:22,14.76059,74.00662,Charge,0
2022-05-17 13:44:22,14.76133,74.00653,Charge,0
2022-05-17 13:44:23,14.76356,73.99976,Charge,0
2022-05-17 13:44:23,14.76279,73.99128,Charge,0
2022-05-17 13:44:24,14.7628,74.00127,Charge,0
2022-05-17 13:44:25,14.76431,73.99796,Charge,0
2022-05-17 13:44:25,14.76427,74.00648,Charge,0
2022-05-17 13:44:26,14.76503,74.00311,Charge,0
2022-05-17 13:44:26,14.76585,73.9897,Charge,0
2022-05-17 13:44:26,14.76962,74.01669,Charge,0
2022-05-17 13:44:27,14.77036,73.99818,Charge,0
2022-05-17 13:44:27,14.77036,73.99649,Charge,0
2022-05-17 13:44:28,14.76879,73.99642,Charge,0
2022-05-17 13:44:28,14.76729,74.0015,Charge,0
2022-05-17 13:44:30,14.77188,74.00149,Charge,0
2022-05-17 13:44:30,14.76656,74.00145,Charge,0
2022-05-17 13:44:31,14.76891,73.99649,Charge,0
2022-05-17 13:44:31,14.77042,74.00152,Charge,0
2022-05-17 13:44:32,14.76961,74.01186,Charge,0
2022-05-17 13:44:32,14.77417,74.00172,Charge,0
2022-05-17 13:44:33,14.77342,74.00014,Charge,0
2022-05-17 13:44:33,14.7704,74.00521,Charge,0
2022-05-17 13:44:33,14.77421,74.00513,Charge,0
2022-05-17 13:44:34,14.7734,73.98983,Charge,0
2022-05-17 13:44:34,14.7764,74.00164,Charge,0
2022-05-17 13:44:35,14.77185,74.00845,Charge,0
2022-05-17 13:44:36,14.77263,73.99832,Charge,0
2022-05-17 13:44:36,14.77716,73.995,Charge,0
2022-05-17 13:44:37,14.77567,73.99838,Charge,0
2022-05-17 13:44:37,14.77642,73.99994,Charge,0
2022-05-17 13:44:38,14.77945,74.01176,Charge,0
2022-05-17 13:44:38,14.77867,74.00008,Charge,0
2022-05-17 13:44:38,14.77792,73.99672,Charge,0
2022-05-17 13:44:39,14.7802,74.00679,Charge,0
2022-05-17 13:44:39,14.7802,74.00679,Charge,0
2022-05-17 13:44:40,14.78249,74.00853,Charge,0
2022-05-17 13:44:40,14.77947,74.0119,Charge,0
2022-05-17 13:44:41,14.78252,73.99505,Charge,0
2022-05-17 13:44:42,14.78101,74.00515,Charge,0
2022-05-17 13:44:43,14.78249,73.99508,Charge,0
2022-05-17 13:44:43,14.7825,74.00179,Charge,0
2022-05-17 13:44:44,14.78094,74.00343,Charge,0
2022-05-17 13:44:44,14.78323,74.00351,Charge,0
2022-05-17 13:44:45,14.78549,73.98821,Charge,0
2022-05-17 13:44:45,14.78552,74.00174,Charge,0
2022-05-17 13:44:45,14.78627,73.9967,Charge,0
2022-05-17 13:44:46,14.7871,74.00188,Charge,0
2022-05-17 13:44:46,14.78864,74.0036,Charge,0
2022-05-17 13:44:47,14.78785,73.99691,Charge,0
2022-05-17 13:44:47,14.78631,74.00027,Charge,0
2022-05-17 13:44:48,14.78779,73.99358,Charge,0
2022-05-17 13:44:49,14.79232,74.00033,Charge,0
2022-05-17 13:44:49,14.78781,73.99872,Charge,0
2022-05-17 13:44:50,14.78857,74.00545,Charge,0
2022-05-17 13:44:50,14.79231,74.00879,Charge,0
2022-05-17 13:44:51,14.79081,73.99866,Charge,0
2022-05-17 13:44:51,14.79159,73.9987,Charge,0
2022-05-17 13:44:51,14.79008,74.01051,Charge,0
2022-05-17 13:44:52,14.79087,73.98357,Charge,0
2022-05-17 13:44:52,14.79087,73.98524,Charge,0
2022-05-17 13:44:53,14.79396,74.01395,Charge,0
2022-05-17 13:44:53,14.79016,74.00383,Charge,0
2022-05-17 13:44:55,14.79237,74.00372,Charge,0
2022-05-17 13:44:55,14.79088,73.99701,Charge,0
2022-05-17 13:44:56,14.79692,73.99835,Charge,0
2022-05-17 13:44:56,14.79462,73.99503,Charge,0
2022-05-17 13:44:57,14.79611,74.00179,Charge,0
2022-05-17 13:44:57,14.79462,73.99836,Charge,0
2022-05-17 13:44:58,14.7954,74.00699,Charge,0
2022-05-17 13:44:58,14.7984,73.99847,Charge,0
2022-05-17 13:44:58,14.79465,74.00526,Charge,0
2022-05-17 13:44:59,14.7969,74.00357,Charge,0
2022-05-17 13:44:59,14.7954,73.99849,Charge,0
2022-05-17 13:45:00,14.80071,73.9984,Charge,0
2022-05-17 13:45:00,14.79841,73.99843,Charge,0
2022-05-17 13:45:01,14.80224,74.00528,Charge,0
2022-05-17 13:45:02,14.79846,73.98001,Charge,0
2022-05-17 13:45:02,14.79701,74.00195,Charge,0
2022-05-17 13:45:03,14.79701,74.0053,Charge,0
2022-05-17 13:45:03,14.79773,74.0002,Charge,0
2022-05-17 13:45:03,14.80227,74.00529,Charge,0
2022-05-17 13:45:04,14.80226,73.99168,Charge,0
2022-05-17 13:45:04,14.80378,74.0018,Charge,0
2022-05-17 13:45:05,14.8015,74.00018,Charge,0
2022-05-17 13:45:05,14.79697,74.00188,Charge,0
2022-05-17 13:45:07,14.80381,73.99509,Charge,0
2022-05-17 13:45:07,14.80455,73.99338,Charge,0
2022-05-17 13:45:08,14.80081,73.99172,Charge,0
2022-05-17 13:45:08,14.80079,74.00182,Charge,0
2022-05-17 13:45:09,14.80461,73.99337,Charge,0
2022-05-17 13:45:09,14.80605,74.00683,Charge,0
2022-05-17 13:45:10,14.80762,73.99845,Charge,0
2022-05-17 13:45:10,14.80464,73.99845,Charge,0
2022-05-17 13:45:10,14.80533,74.00188,Charge,0
2022-05-17 13:45:11,14.8031,73.98666,Charge,0
2022-05-17 13:45:11,14.80466,74.00021,Charge,0
2022-05-17 13:45:12,14.80546,73.99685,Charge,0
2022-05-17 13:45:12,14.80395,74.00361,Charge,0
2022-05-17 13:45:13,14.80996,74.0002,Charge,0
2022-05-17 13:45:14,14.81149,74.00698,Charge,0
2022-05-17 13:45:14,14.80999,73.99519,Charge,0
2022-05-17 13:45:15,14.80997,73.99857,Charge,0
2022-05-17 13:45:15,14.81069,73.99677,Charge,0
2022-05-17 13:45:16,14.80688,74.00353,Charge,0
2022-05-17 13:45:16,14.81209,74.00006,Charge,0
2022-05-17 13:45:16,14.80982,74.00512,Charge,0
2022-05-17 13:45:17,14.80901,73.99336,Charge,0
2022-05-17 13:45:17,14.81355,73.99505,Charge,0
2022-05-17 13:45:18,14.81276,73.98167,Charge,0
2022-05-17 13:45:18,14.81276,74.00021,Charge,0
2022-05-17 13:45:20,14.81348,74.01216,Charge,0
2022-05-17 13:45:20,14.80821,73.99692,Charge,0
2022-05-17 13:45:21,14.81198,73.99516,Charge,0
2022-05-17 13:45:21,14.81347,74.00536,Charge,0
2022-05-17 13:45:22,14.81196,74.00869,Charge,0
2022-05-17 13:45:22,14.81347,74.00865,Charge,0
2022-05-17 13:45:23,14.81808,73.99694,Charge,0
2022-05-17 13:45:23,14.81577,73.99354,Charge,0
2022-05-17 13:45:23,14.81731,73.98687,Charge,0
2022-05-17 13:45:24,14.81429,74.00036,Charge,0
2022-05-17 13:45:24,14.81129,73.99693,Charge,0
2022-05-17 13:45:25,14.81807,73.99016,Charge,0
2022-05-17 13:45:26,14.81504,73.99354,Charge,0
2022-05-17 13:45:26,14.81576,74.00025,Charge,0
2022-05-17 13:45:27,14.82029,74.00357,Charge,0
2022-05-17 13:45:27,14.81728,73.98841,Charge,0
2022-05-17 13:45:28,14.82183,74.00191,Charge,0
2022-05-17 13:45:28,14.81808,73.99179,Charge,0
2022-05-17 13:45:29,14.82035,74.02219,Charge,0
2022-05-17 13:45:29,14.82033,74.00517,Charge,0
2022-05-17 13:45:29,14.82033,74.00687,Charge,0
2022-05-17 13:45:30,14.81959,73.98482,Charge,0
2022-05-17 13:45:30,14.82111,74.00846,Charge,0
2022-05-17 13:45:31,14.82191,73.99329,Charge,0
2022-05-17 13:45:32,14.82268,73.9916,Charge,0
2022-05-17 13:45:33,14.8257,74.00848,Charge,0
2022-05-17 13:45:33,14.82348,73.99163,Charge,0
2022-05-17 13:45:34,14.82415,74.00163,Charge,0
2022-05-17 13:45:34,14.82337,74.00674,Charge,0
2022-05-17 13:45:35,14.8272,74.01358,Charge,0
2022-05-17 13:45:35,14.82416,74.00673,Charge,0
2022-05-17 13:45:36,14.82636,74.01523,Charge,0
2022-05-17 13:45:36,14.82943,74.01022,Charge,0
2022-05-17 13:45:36,14.83243,73.99833,Charge,0
2022-05-17 13:45:37,14.82943,73.99497,Charge,0
2022-05-17 13:45:37,14.82788,73.99836,Charge,0
2022-05-17 13:45:38,14.82261,73.99829,Charge,0
2022-05-17 13:45:39,14.83095,74.00159,Charge,0
2022-05-17 13:45:39,14.82945,73.9949,Charge,0
2022-05-17 13:45:40,14.82719,73.99322,Charge,0
2022-05-17 13:45:40,14.83178,73.99159,Charge,0
2022-05-17 13:45:40,14.83255,73.99832,Charge,0
2022-05-17 13:45:41,14.83483,73.99828,Charge,0
2022-05-17 13:45:41,14.83331,73.99828,Charge,0
2022-05-17 13:45:42,14.82878,74.01861,Charge,0
2022-05-17 13:45:42,14.82954,73.99666,Charge,0
2022-05-17 13:45:44,14.83333,74.00008,Charge,0
2022-05-17 13:45:44,14.83184,73.99671,Charge,0
2022-05-17 13:45:45,14.83257,74.01028,Charge,0
2022-05-17 13:45:45,14.83182,74.01196,Charge,0
2022-05-17 13:45:46,14.83181,74.00689,Charge,0
2022-05-17 13:45:46,14.83256,73.98332,Charge,0
2022-05-17 13:45:47,14.83325,74.00521,Charge,0
2022-05-17 13:45:47,14.83479,73.98666,Charge,0
2022-05-17 13:45:47,14.83402,74.00178,Charge,0
2022-05-17 13:45:48,14.83933,73.99167,Charge,0
2022-05-17 13:45:48,14.8348,74.00856,Charge,0
2022-05-17 13:45:49,14.8401,73.99496,Charge,0
2022-05-17 13:45:49,14.83932,74.00844,Charge,0
2022-05-17 13:45:50,14.8348,74.00003,Charge,0
2022-05-17 13:45:51,14.83706,73.99331,Charge,0
2022-05-17 13:45:51,14.84087,73.99674,Charge,0
2022-05-17 13:45:52,14.83933,73.99,Charge,0
2022-05-17 13:45:52,14.84004,74.00526,Charge,0
2022-05-17 13:45:53,14.84076,74.00356,Charge,0
2022-05-17 13:45:53,14.843,73.99519,Charge,0
2022-05-17 13:45:53,14.84074,74.00532,Charge,0
2022-05-17 13:45:54,14.84072,73.99529,Charge,0
2022-05-17 13:45:54,14.84072,73.99529,Charge,0
2022-05-17 13:45:55,14.84526,73.99702,Charge,0
2022-05-17 13:45:55,14.84298,73.99194,Charge,0
2022-05-17 13:45:57,14.84153,74.00199,Charge,0
2022-05-17 13:45:57,14.84452,74.00028,Charge,0
2022-05-17 13:45:58,14.84831,73.9986,Charge,0
2022-05-17 13:45:58,14.84682,74.01041,Charge,0
2022-05-17 13:45:59,14.84981,73.99502,Charge,0
2022-05-17 13:45:59,14.84376,74.00355,Charge,0
2022-05-17 13:46:00,14.84989,73.9949,Charge,0
2022-05-17 13:46:00,14.84609,73.99995,Charge,0
2022-05-17 13:46:00,14.84758,74.00503,Charge,0
2022-05-17 13:46:01,14.8506,74.00334,Charge,0
2022-05-17 13:46:01,14.84608,74.00672,Charge,0
2022-05-17 13:46:02,14.85058,73.99663,Charge,0
2022-05-17 13:46:02,14.85054,73.99504,Charge,0
2022-05-17 13:46:03,14.85433,73.99669,Charge,0
2022-05-17 13:46:04,14.84979,74.00512,Charge,0
2022-05-17 13:46:04,14.8528,74.00846,Charge,0
2022-05-17 13:46:05,14.85432,73.99161,Charge,0
2022-05-17 13:46:05,14.85507,73.99489,Charge,0
2022-05-17 13:46:06,14.85357,74.0067,Charge,0
2022-05-17 13:46:06,14.85512,74.00656,Charge,0
2022-05-17 13:46:06,14.85587,74.01837,Charge,0
2022-05-17 13:46:07,14.85208,74.00153,Charge,0
2022-05-17 13:46:07,14.85511,74.00491,Charge,0
2022-05-17 13:46:08,14.85286,74.01495,Charge,0
2022-05-17 13:46:08,14.85361,73.99472,Charge,0
2022-05-17 13:46:10,14.86121,74.00819,Charge,0
2022-05-17 13:46:10,14.86199,74.00818,Charge,0
2022-05-17 13:46:11,14.85817,74.01653,Charge,0
2022-05-17 13:46:11,14.85365,73.99633,Charge,0
2022-05-17 13:46:12,14.85967,73.99284,Charge,0
2022-05-17 13:46:12,14.85892,73.99962,Charge,0
2022-05-17 13:46:13,14.85808,73.99796,Charge,0
2022-05-17 13:46:13,14.86493,73.9979,Charge,0
2022-05-17 13:46:13,14.86189,74.00468,Charge,0
2022-05-17 13:46:14,14.86417,74.01478,Charge,0
2022-05-17 13:46:14,14.86115,74.00636,Charge,0
2022-05-17 13:46:15,14.85962,73.99114,Charge,0
2022-05-17 13:46:16,14.86039,74.00288,Charge,0
2022-05-17 13:46:16,14.86493,74.00134,Charge,0
2022-05-17 13:46:17,14.86422,73.99123,Charge,0
2022-05-17 13:46:17,14.86348,74.00639,Charge,0
2022-05-17 13:46:18,14.86726,74.00639,Charge,0
2022-05-17 13:46:18,14.86727,73.99802,Charge,0
2022-05-17 13:46:18,14.86801,74.01154,Charge,0
2022-05-17 13:46:19,14.86569,73.99457,Charge,0
2022-05-17 13:46:19,14.86569,73.99457,Charge,0
2022-05-17 13:46:20,14.86869,73.99977,Charge,0
2022-05-17 13:46:20,14.86794,74.02003,Charge,0
2022-05-17 13:46:22,14.8664,74.00311,Charge,0
2022-05-17 13:46:22,14.87169,73.98961,Charge,0
2022-05-17 13:46:23,14.86719,74.00992,Charge,0
2022-05-17 13:46:23,14.86719,73.99306,Charge,0
2022-05-17 13:46:24,14.86717,74.00496,Charge,0
2022-05-17 13:46:24,14.87093,73.99818,Charge,0
2022-05-17 13:46:25,14.87176,74.00838,Charge,0
2022-05-17 13:46:25,14.87327,74.01344,Charge,0
2022-05-17 13:46:25,14.87176,73.99663,Charge,0
2022-05-17 13:46:26,14.87403,73.99155,Charge,0
2022-05-17 13:46:26,14.87787,73.98988,Charge,0
2022-05-17 13:46:27,14.8771,74.00681,Charge,0
2022-05-17 13:46:27,14.87712,74.00346,Charge,0
2022-05-17 13:46:28,14.8711,73.99504,Charge,0
2022-05-17 13:46:29,14.87714,74.00688,Charge,0
2022-05-17 13:46:29,14.87636,74.00695,Charge,0
2022-05-17 13:46:30,14.87483,73.99683,Charge,0
2022-05-17 13:46:30,14.87786,74.01878,Charge,0
2022-05-17 13:46:31,14.87787,73.99181,Charge,0
2022-05-17 13:46:31,14.87939,73.9985,Charge,0
2022-05-17 13:46:31,14.87864,74.00863,Charge,0
2022-05-17 13:46:32,14.87643,74.00697,Charge,0
2022-05-17 13:46:32,14.88097,74.00526,Charge,0
2022-05-17 13:46:33,14.8847,73.99004,Charge,0
2022-05-17 13:46:33,14.8794,73.98837,Charge,0
2022-05-17 13:46:35,14.88169,74.01039,Charge,0
2022-05-17 13:46:35,14.88244,74.00867,Charge,0
2022-05-17 13:46:36,14.88163,74.00195,Charge,0
2022-05-17 13:46:36,14.88089,74.00198,Charge,0
2022-05-17 13:46:37,14.88393,74.00533,Charge,0
2022-05-17 13:46:37,14.88391,74.00192,Charge,0
2022-05-17 13:46:38,14.88319,73.9987,Charge,0
2022-05-17 13:46:38,14.88318,74.00712,Charge,0
2022-05-17 13:46:38,14.8854,73.99202,Charge,0
2022-05-17 13:46:39,14.89144,74.00046,Charge,0
2022-05-17 13:46:39,14.88613,73.99202,Charge,0
2022-05-17 13:46:40,14.88536,74.00534,Charge,0
2022-05-17 13:46:40,14.88611,74.01033,Charge,0
2022-05-17 13:46:41,14.89066,74.01205,Charge,0
2022-05-17 13:46:42,14.88614,74.01709,Charge,0
2022-05-17 13:46:42,14.88993,73.99341,Charge,0
2022-05-17 13:46:43,14.88919,74.00859,Charge,0
2022-05-17 13:46:43,14.88769,73.99857,Charge,0
2022-05-17 13:46:44,14.88846,74.00027,Charge,0
2022-05-17 13:46:44,14.89148,73.99348,Charge,0
2022-05-17 13:46:44,14.89451,73.99516,Charge,0
2022-05-17 13:46:45,14.89381,74.00534,Charge,0
2022-05-17 13:46:45,14.89078,73.99859,Charge,0
2022-05-17 13:46:46,14.89454,74.00533,Charge,0
2022-05-17 13:46:46,14.89001,73.99856,Charge,0
2022-05-17 13:46:48,14.89758,74.0053,Charge,0
2022-05-17 13:46:48,14.89682,73.98679,Charge,0
2022-05-17 13:46:49,14.89751,73.98835,Charge,0
2022-05-17 13:46:49,14.89451,74.00523,Charge,0
2022-05-17 13:46:50,14.90285,73.99499,Charge,0
2022-05-17 13:46:50,14.8983,73.98828,Charge,0
2022-05-17 13:46:50,14.89904,73.99847,Charge,0
2022-05-17 13:46:51,14.89982,74.01371,Charge,0
2022-05-17 13:46:51,14.8983,73.99516,Charge,0
2022-05-17 13:46:52,14.90362,74.00364,Charge,0
2022-05-17 13:46:53,14.90131,74.00704,Charge,0
2022-05-17 13:46:53,14.8998,74.00201,Charge,0
2022-05-17 13:46:54,14.90135,73.98849,Charge,0
2022-05-17 13:46:54,14.90361,74.00027,Charge,0
2022-05-17 13:46:55,14.90434,73.99351,Charge,0
2022-05-17 13:46:55,14.89752,74.00019,Charge,0
2022-05-17 13:46:56,14.90507,74.01537,Charge,0
2022-05-17 13:46:56,14.90576,74.01043,Charge,0
2022-05-17 13:46:56,14.90727,74.01043,Charge,0
2022-05-17 13:46:57,14.90277,73.992,Charge,0
2022-05-17 13:46:57,14.90276,74.01056,Charge,0
2022-05-17 13:46:58,14.90811,73.99538,Charge,0
2022-05-17 13:46:59,14.90659,74.01564,Charge,0
2022-05-17 13:47:00,14.90885,74.0023,Charge,0
2022-05-17 13:47:00,14.90658,74.00055,Charge,0
2022-05-17 13:47:01,14.90731,73.98891,Charge,0
2022-05-17 13:47:01,14.9126,74.00068,Charge,0
2022-05-17 13:47:02,14.90658,74.00059,Charge,0
2022-05-17 13:47:02,14.90884,73.99731,Charge,0
2022-05-17 13:47:03,14.90963,73.99718,Charge,0
2022-05-17 13:47:03,14.91037,74.01574,Charge,0
2022-05-17 13:47:03,14.91194,74.00402,Charge,0
2022-05-17 13:47:04,14.91121,74.00915,Charge,0
2022-05-17 13:47:04,14.91193,74.00242,Charge,0
2022-05-17 13:47:05,14.91497,73.98386,Charge,0
2022-05-17 13:47:06,14.91495,73.9957,Charge,0
2022-05-17 13:47:06,14.91264,74.01422,Charge,0
2022-05-17 13:47:07,14.91416,73.9939,Charge,0
2022-05-17 13:47:07,14.91419,73.99045,Charge,0
2022-05-17 13:47:08,14.91343,73.99886,Charge,0
2022-05-17 13:47:08,14.91489,74.00057,Charge,0
2022-05-17 13:47:09,14.91565,73.99888,Charge,0
2022-05-17 13:47:09,14.91715,74.0006,Charge,0
2022-05-17 13:47:09,14.91715,74.0006,Charge,0
2022-05-17 13:47:10,14.91562,74.00742,Charge,0
2022-05-17 13:47:10,14.9194,73.99559,Charge,0
2022-05-17 13:47:12,14.92013,73.99728,Charge,0
2022-05-17 13:47:12,14.92316,74.00233,Charge,0
2022-05-17 13:47:13,14.92391,74.00736,Charge,0
2022-05-17 13:47:13,14.92087,73.99565,Charge,0
2022-05-17 13:47:14,14.92009,73.99896,Charge,0
2022-05-17 13:47:14,14.91938,74.00223,Charge,0
