datetime,voltage,current,state,dischargeAh
2022-05-25 09:47:12,14.27348,-73.9994,Discharge,-2981814
2022-05-25 09:47:12,14.2712,-74.00615,Discharge,-2979758
2022-05-25 09:47:13,14.2705,-74.00263,Discharge,-3004219
2022-05-25 09:47:13,14.26969,-74.00434,Discharge,-3000314
2022-05-25 09:47:14,14.26904,-73.99081,Discharge,-3026625
2022-05-25 09:47:14,14.26825,-73.99248,Discharge,-3020870
2022-05-25 09:47:15,14.27051,-73.9977,Discharge,-3048825
2022-05-25 09:47:15,14.26977,-73.99596,Discharge,-3041425
2022-05-25 09:47:16,14.27056,-73.99593,Discharge,-3071231
2022-05-25 09:47:16,14.26676,-73.99261,Discharge,-3061981
2022-05-25 09:47:17,14.26752,-74.00438,Discharge,-3082537
2022-05-25 09:47:17,14.26226,-74.001,Discharge,-3093431
2022-05-25 09:47:18,14.2653,-74.00957,Discharge,-3103092
2022-05-25 09:47:18,14.26302,-73.99951,Discharge,-3115631
2022-05-25 09:47:19,14.26529,-74.00111,Discharge,-3123648
2022-05-25 09:47:19,14.26448,-73.98928,Discharge,-3138036
2022-05-25 09:47:20,14.25996,-73.99605,Discharge,-3144203
2022-05-25 09:47:20,14.25996,-73.99272,Discharge,-3160442
2022-05-25 09:47:21,14.26299,-73.98934,Discharge,-3164759
2022-05-25 09:47:21,14.26069,-73.98083,Discharge,-3182642
2022-05-25 09:47:22,14.26143,-74.00281,Discharge,-3185314
2022-05-25 09:47:23,14.2554,-74.01302,Discharge,-3205048
2022-05-25 09:47:23,14.26222,-73.99953,Discharge,-3205870
2022-05-25 09:47:24,14.26302,-73.99793,Discharge,-3227248
2022-05-25 09:47:24,14.26152,-73.99963,Discharge,-3226426
2022-05-25 09:47:25,14.25623,-74.00805,Discharge,-3250270
2022-05-25 09:47:25,14.26,-73.99621,Discharge,-3246981
2022-05-25 09:47:26,14.25403,-74.01471,Discharge,-3272471
2022-05-25 09:47:26,14.25324,-74.00459,Discharge,-3267537
2022-05-25 09:47:27,14.25317,-74.00137,Discharge,-3295288
2022-05-25 09:47:27,14.25469,-73.99457,Discharge,-3288093
2022-05-25 09:47:28,14.25544,-74.00645,Discharge,-3317899
2022-05-25 09:47:28,14.25623,-73.99635,Discharge,-3308649
2022-05-25 09:47:29,14.2539,-73.99132,Discharge,-3329204
2022-05-25 09:47:29,14.2539,-74.01319,Discharge,-3340304
2022-05-25 09:47:30,14.25242,-74.00307,Discharge,-3349759
2022-05-25 09:47:30,14.25014,-74.00475,Discharge,-3362709
2022-05-25 09:47:31,14.25089,-74.00306,Discharge,-3370315
2022-05-25 09:47:31,14.24938,-74.00479,Discharge,-3384909
2022-05-25 09:47:32,14.25165,-73.99635,Discharge,-3390870
2022-05-25 09:47:32,14.25092,-73.99979,Discharge,-3407315
2022-05-25 09:47:33,14.24488,-74.00827,Discharge,-3411426
2022-05-25 09:47:33,14.24946,-73.99141,Discharge,-3429720
2022-05-25 09:47:34,14.24796,-74.00494,Discharge,-3431981
2022-05-25 09:47:35,14.24571,-73.98808,Discharge,-3451920
2022-05-25 09:47:35,14.24648,-73.98978,Discharge,-3452537
2022-05-25 09:47:36,14.2472,-74.00007,Discharge,-3474120
2022-05-25 09:47:36,14.2472,-73.99331,Discharge,-3473092
2022-05-25 09:47:37,14.2426,-74.00011,Discharge,-3496526
2022-05-25 09:47:37,14.24566,-74.00855,Discharge,-3493648
2022-05-25 09:47:38,14.24557,-74.00196,Discharge,-3518931
2022-05-25 09:47:38,14.24407,-73.98507,Discharge,-3514203
2022-05-25 09:47:39,14.24179,-74.00198,Discharge,-3541131
2022-05-25 09:47:39,14.2433,-73.99352,Discharge,-3534758
2022-05-25 09:47:40,14.23952,-73.99863,Discharge,-3563331
2022-05-25 09:47:40,14.24103,-74.00539,Discharge,-3555315
2022-05-25 09:47:41,14.24107,-74.00356,Discharge,-3585737
2022-05-25 09:47:41,14.24331,-74.00027,Discharge,-3575870
2022-05-25 09:47:42,14.24025,-73.98829,Discharge,-3596426
2022-05-25 09:47:42,14.24099,-73.99848,Discharge,-3608142
2022-05-25 09:47:43,14.23949,-74.00025,Discharge,-3616981
2022-05-25 09:47:43,14.24107,-74.00697,Discharge,-3630548
2022-05-25 09:47:44,14.23726,-73.99176,Discharge,-3637537
2022-05-25 09:47:44,14.23645,-73.98669,Discharge,-3653364
2022-05-25 09:47:45,14.23264,-74.00018,Discharge,-3658092
2022-05-25 09:47:45,14.23574,-73.99343,Discharge,-3675563
2022-05-25 09:47:46,14.2365,-74.00521,Discharge,-3678647
2022-05-25 09:47:46,14.23196,-73.99837,Discharge,-3697969
2022-05-25 09:47:47,14.22968,-74.00514,Discharge,-3699203
2022-05-25 09:47:48,14.2289,-74.00342,Discharge,-3720170
2022-05-25 09:47:48,14.23117,-74.0051,Discharge,-3719759
2022-05-25 09:47:49,14.23269,-73.99665,Discharge,-3742576
2022-05-25 09:47:49,14.22815,-74.00005,Discharge,-3740315
2022-05-25 09:47:50,14.2319,-74.00011,Discharge,-3764776
2022-05-25 09:47:50,14.2304,-74.00518,Discharge,-3760871
2022-05-25 09:47:51,14.23191,-74.00004,Discharge,-3786976
2022-05-25 09:47:51,14.22888,-74.01019,Discharge,-3781426
2022-05-25 09:47:52,14.23127,-73.99839,Discharge,-3809176
2022-05-25 09:47:52,14.23043,-73.99837,Discharge,-3801982
2022-05-25 09:47:53,14.229,-74.01193,Discharge,-3831582
2022-05-25 09:47:53,14.22903,-74.00349,Discharge,-3822537
2022-05-25 09:47:54,14.22672,-73.99676,Discharge,-3843093
2022-05-25 09:47:54,14.22744,-73.99339,Discharge,-3853987
2022-05-25 09:47:55,14.22747,-73.99846,Discharge,-3863648
2022-05-25 09:47:55,14.22521,-74.00191,Discharge,-3876187
2022-05-25 09:47:56,14.22368,-73.99682,Discharge,-3884203
2022-05-25 09:47:56,14.22363,-73.99515,Discharge,-3898386
2022-05-25 09:47:57,14.21982,-74.00695,Discharge,-3904759
2022-05-25 09:47:57,14.22205,-73.99847,Discharge,-3920792
2022-05-25 09:47:58,14.21974,-73.99677,Discharge,-3925314
2022-05-25 09:47:58,14.21892,-74.00024,Discharge,-3942992
2022-05-25 09:47:59,14.21891,-74.01541,Discharge,-3945870
2022-05-25 09:48:00,14.21747,-73.99669,Discharge,-3965192
2022-05-25 09:48:00,14.22277,-74.01693,Discharge,-3966425
2022-05-25 09:48:01,14.21972,-74.00008,Discharge,-3987598
2022-05-25 09:48:01,14.21972,-74.00177,Discharge,-3986981
2022-05-25 09:48:02,14.21812,-73.99158,Discharge,-4010209
2022-05-25 09:48:02,14.21436,-74.02027,Discharge,-4007537
2022-05-25 09:48:03,14.21661,-73.99831,Discharge,-4033642
2022-05-25 09:48:03,14.21739,-74.01858,Discharge,-4028092
2022-05-25 09:48:04,14.21434,-74.01006,Discharge,-4056048
2022-05-25 09:48:04,14.2166,-73.99487,Discharge,-4048647
2022-05-25 09:48:05,14.21283,-73.99495,Discharge,-4078248
2022-05-25 09:48:05,14.21361,-74.00503,Discharge,-4069203
2022-05-25 09:48:06,14.21436,-74.00677,Discharge,-4089759
2022-05-25 09:48:06,14.21431,-73.99821,Discharge,-4100448
2022-05-25 09:48:07,14.20672,-74.00835,Discharge,-4110314
2022-05-25 09:48:07,14.21504,-73.99992,Discharge,-4122648
2022-05-25 09:48:08,14.21052,-74.01347,Discharge,-4130870
2022-05-25 09:48:08,14.21278,-74.0084,Discharge,-4145054
2022-05-25 09:48:09,14.21126,-73.98986,Discharge,-4151426
2022-05-25 09:48:09,14.20592,-74.01189,Discharge,-4167459
2022-05-25 09:48:10,14.20591,-74.01019,Discharge,-4171982
2022-05-25 09:48:10,14.20669,-74.00001,Discharge,-4189660
2022-05-25 09:48:11,14.20898,-74.00842,Discharge,-4192538
2022-05-25 09:48:12,14.20443,-74.00161,Discharge,-4212065
2022-05-25 09:48:12,14.20367,-73.99992,Discharge,-4213093
2022-05-25 09:48:13,14.20285,-73.99987,Discharge,-4234471
2022-05-25 09:48:13,14.19908,-73.99988,Discharge,-4233649
2022-05-25 09:48:14,14.20057,-73.99482,Discharge,-4256466
2022-05-25 09:48:14,14.19831,-74.00999,Discharge,-4254205
2022-05-25 09:48:15,14.20135,-74.0049,Discharge,-4278871
2022-05-25 09:48:15,14.19682,-73.99983,Discharge,-4274760
2022-05-25 09:48:16,14.19902,-73.99146,Discharge,-4301071
2022-05-25 09:48:16,14.19982,-73.99477,Discharge,-4295316
2022-05-25 09:48:17,14.19445,-74.00328,Discharge,-4323477
2022-05-25 09:48:17,14.19898,-74.00159,Discharge,-4315871
2022-05-25 09:48:18,14.19757,-73.99474,Discharge,-4345882
2022-05-25 09:48:18,14.19676,-73.99651,Discharge,-4336427
2022-05-25 09:48:19,14.18927,-73.99134,Discharge,-4356982
2022-05-25 09:48:19,14.19305,-74.0098,Discharge,-4368082
2022-05-25 09:48:20,14.19381,-74.00306,Discharge,-4377538
2022-05-25 09:48:20,14.1946,-73.9844,Discharge,-4390282
2022-05-25 09:48:21,14.19688,-74.00302,Discharge,-4398093
2022-05-25 09:48:21,14.19161,-73.99957,Discharge,-4412687
2022-05-25 09:48:22,14.18789,-74.00798,Discharge,-4418649
2022-05-25 09:48:22,14.19018,-73.99781,Discharge,-4434887
2022-05-25 09:48:23,14.18945,-73.99952,Discharge,-4439204
2022-05-25 09:48:23,14.1932,-73.99957,Discharge,-4457088
2022-05-25 09:48:24,14.19393,-73.99958,Discharge,-4459760
2022-05-25 09:48:25,14.19011,-73.9995,Discharge,-4479287
2022-05-25 09:48:25,14.18709,-74.01131,Discharge,-4480315
2022-05-25 09:48:26,14.18948,-74.00461,Discharge,-4501693
2022-05-25 09:48:26,14.18947,-74.00629,Discharge,-4500871
2022-05-25 09:48:27,14.18497,-73.98774,Discharge,-4524098
2022-05-25 09:48:27,14.18724,-73.98266,Discharge,-4521426
2022-05-25 09:48:28,14.18568,-74.00978,Discharge,-4546298
2022-05-25 09:48:28,14.18723,-73.98781,Discharge,-4541981
2022-05-25 09:48:29,14.18108,-74.00309,Discharge,-4568498
2022-05-25 09:48:29,14.18411,-74.0065,Discharge,-4562537
2022-05-25 09:48:30,14.18415,-74.00148,Discharge,-4590904
2022-05-25 09:48:30,14.18411,-73.99812,Discharge,-4583093
2022-05-25 09:48:31,14.1834,-73.99648,Discharge,-4613105
2022-05-25 09:48:31,14.18037,-74.00484,Discharge,-4603649
2022-05-25 09:48:32,14.18267,-73.99985,Discharge,-4624204
2022-05-25 09:48:32,14.18351,-73.99989,Discharge,-4635510
2022-05-25 09:48:33,14.18048,-74.0015,Discharge,-4644760
2022-05-25 09:48:33,14.17823,-74.00319,Discharge,-4657710
2022-05-25 09:48:34,14.17595,-73.99305,Discharge,-4665316
2022-05-25 09:48:34,14.17893,-73.99474,Discharge,-4679910
2022-05-25 09:48:35,14.17966,-73.99644,Discharge,-4685871
2022-05-25 09:48:35,14.18116,-74.0033,Discharge,-4702111
2022-05-25 09:48:36,14.1804,-73.99484,Discharge,-4706427
2022-05-25 09:48:36,14.1774,-73.98984,Discharge,-4724517
2022-05-25 09:48:37,14.17589,-73.99323,Discharge,-4726983
2022-05-25 09:48:38,14.17356,-73.99841,Discharge,-4746716
2022-05-25 09:48:38,14.17659,-73.99671,Discharge,-4747538
2022-05-25 09:48:39,14.17584,-74.00008,Discharge,-4769122
2022-05-25 09:48:39,14.17282,-73.98827,Discharge,-4768094
2022-05-25 09:48:40,14.17051,-74.01686,Discharge,-4791322
2022-05-25 09:48:40,14.1705,-74.01352,Discharge,-4788650
2022-05-25 09:48:41,14.16973,-74.00484,Discharge,-4813522
2022-05-25 09:48:41,14.17429,-73.99984,Discharge,-4809206
2022-05-25 09:48:42,14.16893,-74.00669,Discharge,-4835928
2022-05-25 09:48:42,14.16893,-74.01005,Discharge,-4829761
2022-05-25 09:48:43,14.16735,-73.99506,Discharge,-4858744
2022-05-25 09:48:43,14.16738,-74.00845,Discharge,-4850316
2022-05-25 09:48:44,14.16966,-73.99676,Discharge,-4870872
2022-05-25 09:48:44,14.16887,-74.00352,Discharge,-4881149
2022-05-25 09:48:45,14.16739,-74.00005,Discharge,-4891427
2022-05-25 09:48:45,14.17117,-73.99673,Discharge,-4903555
2022-05-25 09:48:46,14.16658,-73.99671,Discharge,-4911983
2022-05-25 09:48:46,14.1628,-73.98984,Discharge,-4925961
2022-05-25 09:48:47,14.16431,-74.00674,Discharge,-4932539
2022-05-25 09:48:47,14.16204,-74.00665,Discharge,-4948161
2022-05-25 09:48:48,14.16509,-74.00497,Discharge,-4953095
2022-05-25 09:48:48,14.16292,-73.98313,Discharge,-4970567
2022-05-25 09:48:49,14.15989,-74.00339,Discharge,-4973650
2022-05-25 09:48:49,14.15908,-73.98814,Discharge,-4992766
2022-05-25 09:48:50,14.16058,-73.99319,Discharge,-4994205
2022-05-25 09:48:51,14.15977,-73.99483,Discharge,-5014966
2022-05-25 09:48:51,14.15901,-73.99313,Discharge,-5014760
2022-05-25 09:48:52,14.15754,-74.00317,Discharge,-5037372
2022-05-25 09:48:52,14.15904,-74.00654,Discharge,-5035316
2022-05-25 09:48:53,14.15751,-74.00144,Discharge,-5059777
2022-05-25 09:48:53,14.15452,-74.00479,Discharge,-5055872
2022-05-25 09:48:54,14.15678,-73.99801,Discharge,-5081978
2022-05-25 09:48:54,14.15375,-73.99122,Discharge,-5076428
2022-05-25 09:48:55,14.1568,-74.00133,Discharge,-5104178
2022-05-25 09:48:55,14.16136,-73.99635,Discharge,-5096983
2022-05-25 09:48:56,14.15145,-74.01313,Discharge,-5126583
2022-05-25 09:48:56,14.15374,-74.00307,Discharge,-5117538
2022-05-25 09:48:57,14.15444,-73.99969,Discharge,-5138094
2022-05-25 09:48:57,14.15065,-73.98445,Discharge,-5148989
2022-05-25 09:48:58,14.14991,-73.99122,Discharge,-5158650
2022-05-25 09:48:58,14.15071,-73.98446,Discharge,-5171189
2022-05-25 09:48:59,14.15451,-73.99627,Discharge,-5179206
2022-05-25 09:48:59,14.15304,-74.00463,Discharge,-5193595
2022-05-25 09:49:00,14.15229,-74.02325,Discharge,-5199761
2022-05-25 09:49:00,14.14845,-74.00128,Discharge,-5216412
2022-05-25 09:49:01,14.14995,-73.99282,Discharge,-5220317
2022-05-25 09:49:01,14.14997,-73.98925,Discharge,-5238611
2022-05-25 09:49:02,14.14617,-73.9977,Discharge,-5240872
2022-05-25 09:49:03,14.14458,-74.0027,Discharge,-5261017
2022-05-25 09:49:03,14.14458,-74.0027,Discharge,-5261428
2022-05-25 09:49:04,14.1453,-74.00619,Discharge,-5283216
2022-05-25 09:49:04,14.14606,-73.99776,Discharge,-5281983
2022-05-25 09:49:05,14.14608,-74.00108,Discharge,-5305416
2022-05-25 09:49:05,14.14304,-74.0078,Discharge,-5302538
2022-05-25 09:49:06,14.14305,-74.00603,Discharge,-5327822
2022-05-25 09:49:06,14.14155,-74.01107,Discharge,-5323094
2022-05-25 09:49:07,14.14,-73.98392,Discharge,-5350227
2022-05-25 09:49:07,14.14225,-74.0026,Discharge,-5343649
2022-05-25 09:49:08,14.14222,-73.98893,Discharge,-5372632
2022-05-25 09:49:08,14.14522,-73.99903,Discharge,-5364205
2022-05-25 09:49:09,14.1392,-73.99918,Discharge,-5395037
2022-05-25 09:49:09,14.13839,-74.00249,Discharge,-5384759
2022-05-25 09:49:10,14.13844,-73.99928,Discharge,-5405315
2022-05-25 09:49:10,14.13997,-73.9858,Discharge,-5417238
2022-05-25 09:49:11,14.14221,-74.00771,Discharge,-5425871
2022-05-25 09:49:11,14.13924,-74.0094,Discharge,-5439643
2022-05-25 09:49:12,14.13393,-73.99421,Discharge,-5446426
2022-05-25 09:49:12,14.12933,-74.01944,Discharge,-5461843
2022-05-25 09:49:13,14.13084,-74.00759,Discharge,-5466982
2022-05-25 09:49:13,14.13231,-73.99576,Discharge,-5484248
2022-05-25 09:49:14,14.13232,-74.01598,Discharge,-5487538
2022-05-25 09:49:14,14.12628,-74.00587,Discharge,-5506655
2022-05-25 09:49:15,14.13308,-74.01431,Discharge,-5508094
2022-05-25 09:49:16,14.124,-74.00073,Discharge,-5528855
2022-05-25 09:49:16,14.12551,-74.00073,Discharge,-5528649
2022-05-25 09:49:17,14.13014,-74.00413,Discharge,-5551260
2022-05-25 09:49:17,14.12862,-73.98553,Discharge,-5549205
2022-05-25 09:49:18,14.12484,-73.98732,Discharge,-5574488
2022-05-25 09:49:18,14.12409,-74.00925,Discharge,-5569760
2022-05-25 09:49:19,14.12255,-73.99573,Discharge,-5596894
2022-05-25 09:49:19,14.12555,-74.01428,Discharge,-5590316
2022-05-25 09:49:20,14.12482,-74.00573,Discharge,-5619094
2022-05-25 09:49:20,14.12252,-73.98887,Discharge,-5610872
2022-05-25 09:49:21,14.12708,-73.9939,Discharge,-5641499
2022-05-25 09:49:21,14.12028,-73.99047,Discharge,-5631427
2022-05-25 09:49:22,14.12105,-74.02097,Discharge,-5651983
2022-05-25 09:49:22,14.12099,-73.99741,Discharge,-5663905
2022-05-25 09:49:23,14.12403,-74.0059,Discharge,-5672539
2022-05-25 09:49:23,14.11493,-73.9992,Discharge,-5686105
2022-05-25 09:49:24,14.11948,-74.00094,Discharge,-5693094
2022-05-25 09:49:24,14.11802,-74.01273,Discharge,-5708511
2022-05-25 09:49:25,14.11727,-73.99754,Discharge,-5713650
2022-05-25 09:49:25,14.11583,-73.99593,Discharge,-5730711
2022-05-25 09:49:26,14.11432,-74.00439,Discharge,-5734206
2022-05-25 09:49:26,14.11814,-74.00946,Discharge,-5752911
2022-05-25 09:49:27,14.11437,-73.99765,Discharge,-5754761
2022-05-25 09:49:28,14.11223,-73.99068,Discharge,-5775317
2022-05-25 09:49:28,14.11223,-73.99068,Discharge,-5775317
2022-05-25 09:49:29,14.11381,-73.98405,Discharge,-5797517
2022-05-25 09:49:29,14.11003,-74.0077,Discharge,-5795873
2022-05-25 09:49:30,14.11079,-74.00776,Discharge,-5819717
2022-05-25 09:49:30,14.11153,-73.99597,Discharge,-5816428
2022-05-25 09:49:31,14.10927,-74.00112,Discharge,-5842123
2022-05-25 09:49:31,14.11079,-74.01124,Discharge,-5836984
2022-05-25 09:49:32,14.10552,-74.00797,Discharge,-5864528
2022-05-25 09:49:32,14.11236,-74.01134,Discharge,-5857539
2022-05-25 09:49:33,14.10551,-73.99445,Discharge,-5886728
2022-05-25 09:49:33,14.11084,-74.00459,Discharge,-5878095
2022-05-25 09:49:34,14.10626,-74.00111,Discharge,-5898651
2022-05-25 09:49:34,14.1085,-74.00438,Discharge,-5908928
2022-05-25 09:49:35,14.10545,-74.00443,Discharge,-5919206
2022-05-25 09:49:35,14.10541,-74.00629,Discharge,-5931334
2022-05-25 09:49:36,14.1039,-74.00296,Discharge,-5939762
2022-05-25 09:49:36,14.10623,-73.99292,Discharge,-5953534
2022-05-25 09:49:37,14.10018,-73.99128,Discharge,-5960317
2022-05-25 09:49:37,14.10022,-73.99982,Discharge,-5976350
2022-05-25 09:49:38,14.10172,-73.99482,Discharge,-5980873
2022-05-25 09:49:38,14.10325,-73.99987,Discharge,-5998550
2022-05-25 09:49:39,14.10101,-73.99482,Discharge,-6001428
2022-05-25 09:49:40,14.10099,-74.0051,Discharge,-6020956
2022-05-25 09:49:40,14.10477,-74.00003,Discharge,-6021984
2022-05-25 09:49:41,14.10091,-74.0033,Discharge,-6043156
2022-05-25 09:49:41,14.10166,-73.99992,Discharge,-6042540
2022-05-25 09:49:42,14.09405,-73.99821,Discharge,-6065357
2022-05-25 09:49:42,14.09633,-73.99317,Discharge,-6063096
2022-05-25 09:49:43,14.09641,-74.00156,Discharge,-6087557
2022-05-25 09:49:43,14.09868,-73.9965,Discharge,-6083651
2022-05-25 09:49:44,14.09417,-74.01003,Discharge,-6109963
2022-05-25 09:49:44,14.09571,-73.99315,Discharge,-6104207
2022-05-25 09:49:45,14.09497,-73.99825,Discharge,-6132162
2022-05-25 09:49:45,14.09646,-74.00674,Discharge,-6124763
2022-05-25 09:49:46,14.09036,-74.0033,Discharge,-6154362
2022-05-25 09:49:46,14.09115,-74.00329,Discharge,-6145318
2022-05-25 09:49:47,14.09264,-74.00497,Discharge,-6165873
2022-05-25 09:49:47,14.09339,-73.99483,Discharge,-6176563
2022-05-25 09:49:48,14.09339,-74.00658,Discharge,-6186430
2022-05-25 09:49:48,14.08885,-74.01003,Discharge,-6198763
2022-05-25 09:49:49,14.08964,-74.00664,Discharge,-6206986
2022-05-25 09:49:49,14.09113,-73.99144,Discharge,-6220964
2022-05-25 09:49:50,14.08885,-74.00662,Discharge,-6227541
2022-05-25 09:49:50,14.08739,-73.98647,Discharge,-6243163
2022-05-25 09:49:51,14.08741,-74.00333,Discharge,-6248096
2022-05-25 09:49:51,14.08508,-74.0136,Discharge,-6265363
2022-05-25 09:49:52,14.08734,-74.00178,Discharge,-6268652
2022-05-25 09:49:52,14.08581,-74.00179,Discharge,-6287769
2022-05-25 09:49:53,14.08354,-74.00348,Discharge,-6289208
2022-05-25 09:49:54,14.08582,-74.00341,Discharge,-6309969
2022-05-25 09:49:54,14.08279,-74.00172,Discharge,-6309763
2022-05-25 09:49:55,14.08287,-73.99834,Discharge,-6333402
2022-05-25 09:49:55,14.08286,-74,Discharge,-6330319
2022-05-25 09:49:56,14.08211,-74.0052,Discharge,-6355603
2022-05-25 09:49:56,14.08285,-73.99167,Discharge,-6350875
2022-05-25 09:49:57,14.0813,-74.00349,Discharge,-6377803
2022-05-25 09:49:57,14.08132,-74.00516,Discharge,-6371430
2022-05-25 09:49:58,14.08056,-74.0087,Discharge,-6400207
2022-05-25 09:49:58,14.07904,-73.99847,Discharge,-6391985
2022-05-25 09:49:59,14.07452,-74.00357,Discharge,-6422407
2022-05-25 09:49:59,14.07682,-74.01209,Discharge,-6412540
2022-05-25 09:50:00,14.07529,-74.00525,Discharge,-6433096
2022-05-25 09:50:00,14.07374,-74.00185,Discharge,-6444607
2022-05-25 09:50:01,14.07295,-73.98999,Discharge,-6453652
2022-05-25 09:50:01,14.07823,-74.00844,Discharge,-6467013
2022-05-25 09:50:02,14.07369,-73.99829,Discharge,-6474207
2022-05-25 09:50:02,14.07746,-74.00002,Discharge,-6489418
2022-05-25 09:50:03,14.07065,-74.00343,Discharge,-6494763
2022-05-25 09:50:03,14.06761,-74.00176,Discharge,-6511824
2022-05-25 09:50:04,14.0699,-73.99165,Discharge,-6515318
2022-05-25 09:50:04,14.06842,-73.99168,Discharge,-6534024
2022-05-25 09:50:05,14.06691,-74.00688,Discharge,-6535873
2022-05-25 09:50:06,14.06543,-74.00014,Discharge,-6556224
2022-05-25 09:50:06,14.06619,-74.00183,Discharge,-6556429
2022-05-25 09:50:07,14.06615,-74.00859,Discharge,-6578630
2022-05-25 09:50:07,14.06466,-73.99171,Discharge,-6576985
2022-05-25 09:50:08,14.06535,-74.0069,Discharge,-6600830
2022-05-25 09:50:08,14.06915,-74.00182,Discharge,-6597541
2022-05-25 09:50:09,14.06001,-74.00697,Discharge,-6623029
2022-05-25 09:50:09,14.06605,-74.00191,Discharge,-6618096
2022-05-25 09:50:10,14.06305,-74.00356,Discharge,-6645435
2022-05-25 09:50:10,14.06076,-74.00359,Discharge,-6638652
2022-05-25 09:50:11,14.06454,-74.00198,Discharge,-6667842
2022-05-25 09:50:11,14.05851,-74.00352,Discharge,-6659208
2022-05-25 09:50:12,14.05395,-74.00522,Discharge,-6690041
2022-05-25 09:50:12,14.06229,-74.00527,Discharge,-6679764
2022-05-25 09:50:13,14.05999,-73.99504,Discharge,-6700319
2022-05-25 09:50:13,14.05997,-73.99843,Discharge,-6712446
2022-05-25 09:50:14,14.05774,-74.00352,Discharge,-6720874
2022-05-25 09:50:14,14.05696,-74.00346,Discharge,-6735058
2022-05-25 09:50:15,14.05619,-74.0001,Discharge,-6741430
2022-05-25 09:50:15,14.0577,-73.99828,Discharge,-6757463
2022-05-25 09:50:16,14.05392,-74.01516,Discharge,-6761986
2022-05-25 09:50:16,14.05389,-73.99319,Discharge,-6779664
2022-05-25 09:50:17,14.04935,-73.9898,Discharge,-6782541
2022-05-25 09:50:18,14.05465,-73.98981,Discharge,-6802070
2022-05-25 09:50:18,14.05238,-73.99488,Discharge,-6803097
2022-05-25 09:50:19,14.05307,-73.99657,Discharge,-6824269
2022-05-25 09:50:19,14.05005,-73.99995,Discharge,-6823653
2022-05-25 09:50:20,14.04928,-74.00655,Discharge,-6846469
2022-05-25 09:50:20,14.04854,-73.99644,Discharge,-6844208
2022-05-25 09:50:21,14.04709,-73.99809,Discharge,-6868875
2022-05-25 09:50:21,14.04405,-74.00488,Discharge,-6864764
2022-05-25 09:50:22,14.04788,-73.99638,Discharge,-6891075
