datetime,voltage,current,state,dischargeAh
2022-05-24 10:25:52,14.23978,-74.00227,Discharge,-3634543
2022-05-24 10:25:53,14.24051,-74.009,Discharge,-3637421
2022-05-24 10:25:53,14.23967,-73.99188,Discharge,-3656948
2022-05-24 10:25:53,14.2374,-73.99358,Discharge,-3657976
2022-05-24 10:25:54,14.24419,-74.01053,Discharge,-3679148
2022-05-24 10:25:54,14.23813,-73.98858,Discharge,-3678532
2022-05-24 10:25:55,14.23969,-74.00546,Discharge,-3701555
2022-05-24 10:25:55,14.23739,-73.9987,Discharge,-3699088
2022-05-24 10:25:57,14.2336,-74.00204,Discharge,-3723960
2022-05-24 10:25:57,14.23436,-74.00037,Discharge,-3719644
2022-05-24 10:25:58,14.23283,-73.99872,Discharge,-3746160
2022-05-24 10:25:58,14.23361,-73.99532,Discharge,-3740199
2022-05-24 10:25:59,14.23507,-73.99529,Discharge,-3768361
2022-05-24 10:25:59,14.23201,-74.00878,Discharge,-3760755
2022-05-24 10:26:00,14.23278,-74.00195,Discharge,-3790766
2022-05-24 10:26:00,14.23283,-74.00374,Discharge,-3781311
2022-05-24 10:26:00,14.23277,-74.00363,Discharge,-3801866
2022-05-24 10:26:01,14.2283,-73.99518,Discharge,-3812966
2022-05-24 10:26:01,14.23437,-73.99022,Discharge,-3822422
2022-05-24 10:26:02,14.22987,-74.00208,Discharge,-3835372
2022-05-24 10:26:02,14.22381,-74.00378,Discharge,-3842978
2022-05-24 10:26:03,14.22833,-73.99533,Discharge,-3857572
2022-05-24 10:26:04,14.22684,-73.99363,Discharge,-3863533
2022-05-24 10:26:04,14.22689,-74.00034,Discharge,-3879978
2022-05-24 10:26:05,14.22688,-74.00541,Discharge,-3884089
2022-05-24 10:26:05,14.22463,-74.01384,Discharge,-3902178
2022-05-24 10:26:06,14.23145,-74.00034,Discharge,-3904645
2022-05-24 10:26:06,14.22014,-74.00034,Discharge,-3924378
2022-05-24 10:26:06,14.22393,-73.99359,Discharge,-3925200
2022-05-24 10:26:07,14.22012,-73.99348,Discharge,-3946783
2022-05-24 10:26:07,14.22693,-74.00362,Discharge,-3945755
2022-05-24 10:26:08,14.22612,-73.9969,Discharge,-3968983
2022-05-24 10:26:08,14.22841,-73.9986,Discharge,-3966311
2022-05-24 10:26:10,14.22082,-74.01202,Discharge,-3992417
2022-05-24 10:26:10,14.22384,-74.00694,Discharge,-3986867
2022-05-24 10:26:11,14.21778,-73.99837,Discharge,-4014617
2022-05-24 10:26:11,14.21855,-74.01362,Discharge,-4007423
2022-05-24 10:26:12,14.21774,-74.00001,Discharge,-4036818
2022-05-24 10:26:12,14.21852,-73.99836,Discharge,-4027979
2022-05-24 10:26:12,14.21849,-73.99326,Discharge,-4048534
2022-05-24 10:26:13,14.21549,-74.00345,Discharge,-4059224
2022-05-24 10:26:13,14.21402,-74.00511,Discharge,-4069090
2022-05-24 10:26:14,14.21704,-73.99837,Discharge,-4081218
2022-05-24 10:26:14,14.21782,-74.00845,Discharge,-4089646
2022-05-24 10:26:15,14.21559,-74.00503,Discharge,-4103418
2022-05-24 10:26:16,14.21864,-73.98981,Discharge,-4110201
2022-05-24 10:26:16,14.2127,-73.99319,Discharge,-4125824
2022-05-24 10:26:17,14.21422,-74.0118,Discharge,-4130757
2022-05-24 10:26:17,14.21424,-74.00508,Discharge,-4148023
2022-05-24 10:26:18,14.2082,-74.0068,Discharge,-4151312
2022-05-24 10:26:18,14.21427,-73.9967,Discharge,-4170223
2022-05-24 10:26:18,14.21276,-74.01862,Discharge,-4171867
2022-05-24 10:26:19,14.2112,-74.00664,Discharge,-4192629
2022-05-24 10:26:19,14.20968,-74.00664,Discharge,-4192423
2022-05-24 10:26:20,14.21123,-74.00846,Discharge,-4214828
2022-05-24 10:26:20,14.21046,-73.99496,Discharge,-4212977
2022-05-24 10:26:21,14.20821,-74.00169,Discharge,-4237233
2022-05-24 10:26:22,14.20822,-73.99158,Discharge,-4233533
2022-05-24 10:26:23,14.20978,-73.99664,Discharge,-4259638
2022-05-24 10:26:23,14.2098,-74.01012,Discharge,-4254089
2022-05-24 10:26:24,14.20829,-74.00845,Discharge,-4281838
2022-05-24 10:26:24,14.2022,-73.99999,Discharge,-4274644
2022-05-24 10:26:25,14.20216,-74.00007,Discharge,-4304038
2022-05-24 10:26:25,14.206,-74.00008,Discharge,-4295199
2022-05-24 10:26:25,14.20135,-74.00345,Discharge,-4315755
2022-05-24 10:26:26,14.20133,-74.00171,Discharge,-4326444
2022-05-24 10:26:26,14.20209,-74.0001,Discharge,-4336310
2022-05-24 10:26:27,14.20209,-73.99158,Discharge,-4348849
2022-05-24 10:26:27,14.2021,-73.99831,Discharge,-4356866
2022-05-24 10:26:28,14.19524,-73.98986,Discharge,-4371049
2022-05-24 10:26:29,14.20054,-73.99659,Discharge,-4377421
2022-05-24 10:26:29,14.19747,-74.01686,Discharge,-4393454
2022-05-24 10:26:30,14.19897,-74.00674,Discharge,-4397977
2022-05-24 10:26:30,14.19745,-73.99325,Discharge,-4415860
2022-05-24 10:26:31,14.19594,-73.98985,Discharge,-4418532
2022-05-24 10:26:31,14.19299,-74.00003,Discharge,-4438471
2022-05-24 10:26:31,14.19375,-74.0034,Discharge,-4439087
2022-05-24 10:26:32,14.19522,-73.99671,Discharge,-4460671
2022-05-24 10:26:32,14.1937,-73.98827,Discharge,-4459643
2022-05-24 10:26:33,14.19297,-73.99841,Discharge,-4482871
2022-05-24 10:26:33,14.19069,-73.99339,Discharge,-4480199
2022-05-24 10:26:35,14.19145,-73.99693,Discharge,-4505277
2022-05-24 10:26:35,14.19297,-74.00028,Discharge,-4500755
2022-05-24 10:26:36,14.18846,-73.99197,Discharge,-4527477
2022-05-24 10:26:36,14.19069,-73.99194,Discharge,-4521310
2022-05-24 10:26:37,14.18849,-73.9936,Discharge,-4549677
2022-05-24 10:26:37,14.19302,-73.99707,Discharge,-4541866
2022-05-24 10:26:38,14.1908,-74.00201,Discharge,-4572082
2022-05-24 10:26:38,14.19001,-73.99866,Discharge,-4562421
2022-05-24 10:26:38,14.18398,-74.00036,Discharge,-4582976
2022-05-24 10:26:39,14.18473,-73.99525,Discharge,-4594487
2022-05-24 10:26:39,14.18544,-73.99703,Discharge,-4603532
2022-05-24 10:26:40,14.18385,-73.99538,Discharge,-4616687
2022-05-24 10:26:40,14.1846,-73.99872,Discharge,-4624087
2022-05-24 10:26:41,14.1854,-73.99865,Discharge,-4639093
2022-05-24 10:26:42,14.18388,-74.00368,Discharge,-4644643
2022-05-24 10:26:42,14.18535,-73.98846,Discharge,-4661499
2022-05-24 10:26:43,14.18307,-73.99525,Discharge,-4665199
2022-05-24 10:26:43,14.18381,-74.00223,Discharge,-4683699
2022-05-24 10:26:44,14.18002,-73.99548,Discharge,-4685755
2022-05-24 10:26:44,14.18,-74.00388,Discharge,-4706105
2022-05-24 10:26:44,14.17773,-74.00388,Discharge,-4706311
2022-05-24 10:26:45,14.18155,-74.00904,Discharge,-4728511
2022-05-24 10:26:45,14.18003,-74.00904,Discharge,-4726867
2022-05-24 10:26:46,14.18002,-73.9921,Discharge,-4750712
2022-05-24 10:26:46,14.17698,-74.01239,Discharge,-4747423
2022-05-24 10:26:48,14.17777,-73.99387,Discharge,-4773117
2022-05-24 10:26:48,14.1778,-74.00565,Discharge,-4767978
2022-05-24 10:26:49,14.17636,-74.00225,Discharge,-4796344
2022-05-24 10:26:49,14.17632,-74.00225,Discharge,-4788533
2022-05-24 10:26:50,14.17335,-74.0088,Discharge,-4818750
2022-05-24 10:26:50,14.17486,-73.99538,Discharge,-4809089
2022-05-24 10:26:50,14.17334,-74.01385,Discharge,-4829644
2022-05-24 10:26:51,14.16958,-74.00707,Discharge,-4840950
2022-05-24 10:26:51,14.1726,-73.99525,Discharge,-4850200
2022-05-24 10:26:52,14.17113,-73.99375,Discharge,-4863150
2022-05-24 10:26:52,14.17338,-74.00045,Discharge,-4870756
2022-05-24 10:26:53,14.17037,-74.00037,Discharge,-4885555
2022-05-24 10:26:54,14.17035,-74.00882,Discharge,-4891311
2022-05-24 10:26:54,14.16585,-73.99712,Discharge,-4907961
2022-05-24 10:26:55,14.17116,-74.00898,Discharge,-4911867
2022-05-24 10:26:55,14.16504,-73.99718,Discharge,-4930161
2022-05-24 10:26:56,14.16506,-73.99891,Discharge,-4932422
2022-05-24 10:26:56,14.16738,-73.98871,Discharge,-4952567
2022-05-24 10:26:56,14.16738,-73.99209,Discharge,-4952978
2022-05-24 10:26:57,14.16665,-74.00219,Discharge,-4974972
2022-05-24 10:26:57,14.16741,-74.00558,Discharge,-4973533
2022-05-24 10:26:58,14.16667,-73.99714,Discharge,-4997378
2022-05-24 10:26:58,14.16516,-73.99884,Discharge,-4994089
2022-05-24 10:27:00,14.1637,-73.98705,Discharge,-5019372
2022-05-24 10:27:00,14.16369,-74.01065,Discharge,-5014644
2022-05-24 10:27:01,14.16071,-74.0091,Discharge,-5041777
2022-05-24 10:27:01,14.16297,-73.99722,Discharge,-5035200
2022-05-24 10:27:02,14.16147,-74.01252,Discharge,-5063978
2022-05-24 10:27:02,14.16147,-74.00912,Discharge,-5055755
2022-05-24 10:27:03,14.15925,-73.99916,Discharge,-5086178
2022-05-24 10:27:03,14.15847,-74.00751,Discharge,-5076311
2022-05-24 10:27:03,14.16002,-73.99228,Discharge,-5096867
2022-05-24 10:27:04,14.15701,-74.00397,Discharge,-5108378
2022-05-24 10:27:04,14.15927,-73.99722,Discharge,-5117423
2022-05-24 10:27:05,14.15701,-74.00077,Discharge,-5130784
2022-05-24 10:27:05,14.15701,-74.00582,Discharge,-5137979
2022-05-24 10:27:06,14.15782,-74.00243,Discharge,-5152984
2022-05-24 10:27:07,14.15634,-74.00072,Discharge,-5158534
2022-05-24 10:27:07,14.15405,-74.004,Discharge,-5175596
2022-05-24 10:27:08,14.15406,-74.00565,Discharge,-5179090
2022-05-24 10:27:08,14.1548,-73.99886,Discharge,-5197796
2022-05-24 10:27:09,14.15556,-73.99886,Discharge,-5199646
2022-05-24 10:27:09,14.15475,-73.99538,Discharge,-5219996
2022-05-24 10:27:09,14.15475,-73.99538,Discharge,-5220201
2022-05-24 10:27:10,14.15397,-73.992,Discharge,-5243224
2022-05-24 10:27:10,14.15625,-73.99874,Discharge,-5240758
2022-05-24 10:27:12,14.15322,-73.98189,Discharge,-5265424
2022-05-24 10:27:12,14.1517,-73.99878,Discharge,-5261313
2022-05-24 10:27:13,14.15088,-73.99708,Discharge,-5287625
2022-05-24 10:27:13,14.15243,-73.99373,Discharge,-5281869
2022-05-24 10:27:14,14.14785,-74.00227,Discharge,-5310030
2022-05-24 10:27:14,14.15012,-74.01233,Discharge,-5302425
2022-05-24 10:27:15,14.15014,-74.00217,Discharge,-5332436
2022-05-24 10:27:15,14.14786,-73.99039,Discharge,-5322980
2022-05-24 10:27:15,14.14787,-73.99375,Discharge,-5343536
2022-05-24 10:27:16,14.14485,-74.00548,Discharge,-5354842
2022-05-24 10:27:16,14.14715,-74.00383,Discharge,-5364092
2022-05-24 10:27:17,14.14413,-74.00379,Discharge,-5377042
2022-05-24 10:27:17,14.14567,-73.98186,Discharge,-5384648
2022-05-24 10:27:18,14.14032,-73.98682,Discharge,-5399241
2022-05-24 10:27:19,14.14258,-73.99183,Discharge,-5405203
2022-05-24 10:27:19,14.13805,-74.00697,Discharge,-5421441
2022-05-24 10:27:20,14.14487,-74.01034,Discharge,-5425758
2022-05-24 10:27:20,14.14407,-73.98837,Discharge,-5443642
2022-05-24 10:27:21,14.138,-73.9985,Discharge,-5446314
2022-05-24 10:27:21,14.13798,-73.9968,Discharge,-5465636
2022-05-24 10:27:21,14.13798,-74.01369,Discharge,-5466869
2022-05-24 10:27:22,14.14026,-73.99847,Discharge,-5488042
2022-05-24 10:27:22,14.13723,-73.99847,Discharge,-5487425
2022-05-24 10:27:23,14.14173,-74.01031,Discharge,-5510242
2022-05-24 10:27:23,14.13946,-73.99173,Discharge,-5507980
2022-05-24 10:27:25,14.13184,-74.00012,Discharge,-5532648
2022-05-24 10:27:25,14.13713,-73.99336,Discharge,-5528536
2022-05-24 10:27:26,14.13181,-73.99501,Discharge,-5554642
2022-05-24 10:27:26,14.13863,-74.00009,Discharge,-5549092
2022-05-24 10:27:27,14.13328,-73.99323,Discharge,-5577048
2022-05-24 10:27:27,14.1333,-74.00169,Discharge,-5569648
2022-05-24 10:27:28,14.13329,-74.01541,Discharge,-5599453
2022-05-24 10:27:28,14.12873,-74.00347,Discharge,-5590203
2022-05-24 10:27:28,14.12799,-73.97658,Discharge,-5610759
2022-05-24 10:27:29,14.13175,-73.99849,Discharge,-5622271
2022-05-24 10:27:29,14.12871,-74.01369,Discharge,-5631315
2022-05-24 10:27:30,14.12719,-74.00523,Discharge,-5644676
2022-05-24 10:27:30,14.12719,-74.00013,Discharge,-5651870
2022-05-24 10:27:31,14.12347,-73.99675,Discharge,-5666670
2022-05-24 10:27:32,14.12872,-74.01703,Discharge,-5672426
2022-05-24 10:27:32,14.1234,-73.99509,Discharge,-5689076
2022-05-24 10:27:33,14.12492,-74.00857,Discharge,-5692982
2022-05-24 10:27:33,14.12037,-73.99838,Discharge,-5711482
2022-05-24 10:27:34,14.12492,-73.99671,Discharge,-5713537
2022-05-24 10:27:34,14.12418,-74.00343,Discharge,-5733887
2022-05-24 10:27:34,14.12418,-74.00512,Discharge,-5734093
2022-05-24 10:27:35,14.11891,-74.00346,Discharge,-5756088
2022-05-24 10:27:35,14.12269,-74.01021,Discharge,-5754649
2022-05-24 10:27:36,14.11819,-74.00681,Discharge,-5778493
2022-05-24 10:27:36,14.12047,-73.99667,Discharge,-5775204
2022-05-24 10:27:38,14.11669,-73.99843,Discharge,-5800899
2022-05-24 10:27:38,14.12045,-73.99506,Discharge,-5795760
2022-05-24 10:27:39,14.11582,-73.99164,Discharge,-5822893
2022-05-24 10:27:39,14.11586,-74.00681,Discharge,-5816315
2022-05-24 10:27:40,14.11512,-74.00693,Discharge,-5845094
2022-05-24 10:27:40,14.11813,-73.99674,Discharge,-5836871
2022-05-24 10:27:41,14.11427,-74.0019,Discharge,-5867294
2022-05-24 10:27:41,14.11505,-73.99509,Discharge,-5857427
2022-05-24 10:27:41,14.11501,-74.00023,Discharge,-5877983
2022-05-24 10:27:42,14.11048,-74.01213,Discharge,-5889906
2022-05-24 10:27:42,14.11274,-73.98853,Discharge,-5898539
2022-05-24 10:27:43,14.11577,-73.99529,Discharge,-5912106
2022-05-24 10:27:43,14.11421,-74.01051,Discharge,-5919095
2022-05-24 10:27:44,14.10971,-73.99371,Discharge,-5934512
2022-05-24 10:27:45,14.11275,-73.99883,Discharge,-5939650
2022-05-24 10:27:45,14.10593,-73.99721,Discharge,-5956506
2022-05-24 10:27:46,14.11196,-74.0073,Discharge,-5960206
2022-05-24 10:27:46,14.10285,-73.98875,Discharge,-5978706
2022-05-24 10:27:47,14.11041,-73.98537,Discharge,-5980761
2022-05-24 10:27:47,14.10364,-73.99213,Discharge,-6000906
2022-05-24 10:27:47,14.10516,-73.9955,Discharge,-6001317
2022-05-24 10:27:48,14.10369,-73.99043,Discharge,-6023105
2022-05-24 10:27:48,14.10293,-73.99718,Discharge,-6021871
2022-05-24 10:27:49,14.10074,-73.99215,Discharge,-6045304
2022-05-24 10:27:49,14.10302,-73.99384,Discharge,-6042426
2022-05-24 10:27:51,14.10454,-73.99393,Discharge,-6067504
2022-05-24 10:27:51,14.10602,-73.99229,Discharge,-6062981
2022-05-24 10:27:52,14.1023,-74.00563,Discharge,-6090115
2022-05-24 10:27:52,14.10228,-74.00394,Discharge,-6083537
2022-05-24 10:27:53,14.10078,-74.004,Discharge,-6112520
2022-05-24 10:27:53,14.10001,-74.00732,Discharge,-6104093
2022-05-24 10:27:54,14.10149,-74.00568,Discharge,-6134721
2022-05-24 10:27:54,14.09996,-74.0124,Discharge,-6124648
2022-05-24 10:27:54,14.09998,-73.99389,Discharge,-6145204
2022-05-24 10:27:55,14.10145,-73.99392,Discharge,-6156921
2022-05-24 10:27:55,14.10145,-73.99052,Discharge,-6165760
2022-05-24 10:27:56,14.09538,-74.00565,Discharge,-6179326
2022-05-24 10:27:56,14.09461,-74.00404,Discharge,-6186315
2022-05-24 10:27:57,14.09691,-73.99238,Discharge,-6201321
2022-05-24 10:27:58,14.09614,-74.00249,Discharge,-6206870
2022-05-24 10:27:58,14.09689,-74.0076,Discharge,-6223521
2022-05-24 10:27:59,14.08781,-74.00423,Discharge,-6227426
2022-05-24 10:27:59,14.09229,-73.9907,Discharge,-6245515
2022-05-24 10:28:00,14.09306,-74.01094,Discharge,-6247982
2022-05-24 10:28:00,14.08998,-73.99586,Discharge,-6267921
2022-05-24 10:28:00,14.08998,-73.99924,Discharge,-6268538
2022-05-24 10:28:01,14.09229,-73.97883,Discharge,-6290326
2022-05-24 10:28:01,14.09078,-74.00753,Discharge,-6289093
2022-05-24 10:28:02,14.08479,-73.9973,Discharge,-6312526
2022-05-24 10:28:02,14.08858,-74.00072,Discharge,-6309649
2022-05-24 10:28:04,14.08477,-74.00915,Discharge,-6334726
2022-05-24 10:28:04,14.08628,-74.00243,Discharge,-6330204
2022-05-24 10:28:05,14.08473,-73.9855,Discharge,-6357132
2022-05-24 10:28:05,14.09081,-73.99058,Discharge,-6350759
2022-05-24 10:28:06,14.08622,-73.99554,Discharge,-6379537
2022-05-24 10:28:06,14.08397,-73.99723,Discharge,-6371315
2022-05-24 10:28:07,14.08321,-74.00899,Discharge,-6401736
2022-05-24 10:28:07,14.08245,-74.00221,Discharge,-6391870
2022-05-24 10:28:07,14.08319,-74.01237,Discharge,-6412425
2022-05-24 10:28:08,14.08244,-74.00219,Discharge,-6424142
2022-05-24 10:28:08,14.08014,-73.99026,Discharge,-6432981
2022-05-24 10:28:09,14.08235,-73.99202,Discharge,-6447165
2022-05-24 10:28:10,14.08389,-73.99879,Discharge,-6453537
2022-05-24 10:28:10,14.07478,-74.00045,Discharge,-6469571
2022-05-24 10:28:11,14.08086,-73.99709,Discharge,-6474093
2022-05-24 10:28:11,14.07861,-74.01052,Discharge,-6491977
2022-05-24 10:28:12,14.07859,-74.00878,Discharge,-6494649
2022-05-24 10:28:12,14.07626,-74.0088,Discharge,-6514383
2022-05-24 10:28:12,14.07551,-73.99361,Discharge,-6515205
2022-05-24 10:28:13,14.07615,-73.99524,Discharge,-6536377
2022-05-24 10:28:13,14.0769,-73.99525,Discharge,-6535761
2022-05-24 10:28:14,14.07467,-74.00356,Discharge,-6558577
2022-05-24 10:28:14,14.07468,-73.99848,Discharge,-6556316
2022-05-24 10:28:16,14.07471,-73.99853,Discharge,-6580983
2022-05-24 10:28:16,14.0732,-74.00699,Discharge,-6576872
2022-05-24 10:28:17,14.07241,-73.99339,Discharge,-6603183
2022-05-24 10:28:17,14.07694,-74.00357,Discharge,-6597427
2022-05-24 10:28:18,14.06943,-74.00706,Discharge,-6625383
2022-05-24 10:28:18,14.07019,-73.98172,Discharge,-6617983
2022-05-24 10:28:19,14.07393,-73.99685,Discharge,-6647788
2022-05-24 10:28:19,14.06787,-73.99352,Discharge,-6638538
2022-05-24 10:28:19,14.06637,-74.00874,Discharge,-6659094
2022-05-24 10:28:20,14.06489,-73.99184,Discharge,-6669783
2022-05-24 10:28:20,14.06795,-74.00695,Discharge,-6679650
2022-05-24 10:28:21,14.06562,-73.9985,Discharge,-6691983
2022-05-24 10:28:21,14.06109,-73.98668,Discharge,-6700205
2022-05-24 10:28:22,14.06338,-74.00692,Discharge,-6713977
2022-05-24 10:28:23,14.06036,-74.00517,Discharge,-6720760
2022-05-24 10:28:23,14.06647,-73.99337,Discharge,-6736177
2022-05-24 10:28:24,14.06116,-74.01197,Discharge,-6741316
2022-05-24 10:28:24,14.06118,-74.00855,Discharge,-6758171
2022-05-24 10:28:25,14.0627,-73.99163,Discharge,-6761871
2022-05-24 10:28:25,14.0597,-74.01027,Discharge,-6780577
2022-05-24 10:28:26,14.05514,-73.99338,Discharge,-6782427
2022-05-24 10:28:26,14.05815,-73.99184,Discharge,-6802571
2022-05-24 10:28:26,14.05664,-73.99016,Discharge,-6802982
2022-05-24 10:28:27,14.05587,-74.01374,Discharge,-6824771
2022-05-24 10:28:27,14.06193,-73.99855,Discharge,-6823538
2022-05-24 10:28:28,14.05661,-74.00695,Discharge,-6846971
2022-05-24 10:28:28,14.05284,-73.99513,Discharge,-6844093
2022-05-24 10:28:30,14.05135,-74.00192,Discharge,-6869171
2022-05-24 10:28:30,14.05135,-74.00365,Discharge,-6864649
2022-05-24 10:28:31,14.05513,-73.99857,Discharge,-6891371
2022-05-24 10:28:31,14.05664,-73.99862,Discharge,-6885204
2022-05-24 10:28:32,14.05058,-73.99351,Discharge,-6913365
2022-05-24 10:28:32,14.05437,-73.99857,Discharge,-6905760
2022-05-24 10:28:33,14.04836,-74.00031,Discharge,-6935566
2022-05-24 10:28:33,14.04833,-74.00879,Discharge,-6926316
2022-05-24 10:28:33,14.04538,-73.99357,Discharge,-6946871
2022-05-24 10:28:34,14.04915,-74.00029,Discharge,-6957766
2022-05-24 10:28:34,14.04607,-73.9935,Discharge,-6967426
2022-05-24 10:28:35,14.04533,-74.00871,Discharge,-6979965
2022-05-24 10:28:35,14.04603,-74.00199,Discharge,-6987982
2022-05-24 10:28:36,14.04454,-73.99532,Discharge,-7001960
2022-05-24 10:28:37,14.04525,-73.99693,Discharge,-7008537
2022-05-24 10:28:37,14.04836,-73.99526,Discharge,-7024160
2022-05-24 10:28:38,14.04309,-74.00035,Discharge,-7029092
2022-05-24 10:28:38,14.03997,-73.98856,Discharge,-7046360
2022-05-24 10:28:39,14.03696,-73.99536,Discharge,-7049649
2022-05-24 10:28:39,14.04146,-74.00203,Discharge,-7068560
2022-05-24 10:28:40,14.04372,-73.99866,Discharge,-7070205
2022-05-24 10:28:40,14.04,-74.002,Discharge,-7090760
2022-05-24 10:28:40,14.04,-74.002,Discharge,-7090760
2022-05-24 10:28:41,14.03774,-74.00183,Discharge,-7113166
2022-05-24 10:28:41,14.04001,-73.99677,Discharge,-7111316
2022-05-24 10:28:42,14.03544,-73.99348,Discharge,-7135365
2022-05-24 10:28:42,14.03469,-74.00693,Discharge,-7131871
2022-05-24 10:28:44,14.03622,-73.99856,Discharge,-7157566
2022-05-24 10:28:44,14.03926,-73.98669,Discharge,-7152427
2022-05-24 10:28:45,14.0378,-73.9953,Discharge,-7179560
2022-05-24 10:28:45,14.03549,-74.00718,Discharge,-7172982
2022-05-24 10:28:46,14.03551,-73.99882,Discharge,-7201760
2022-05-24 10:28:46,14.0355,-73.99713,Discharge,-7193537
2022-05-24 10:28:47,14.03247,-74.00054,Discharge,-7223754
2022-05-24 10:28:47,14.03398,-73.99886,Discharge,-7214093
2022-05-24 10:28:47,14.03398,-73.99374,Discharge,-7234648
2022-05-24 10:28:48,14.03167,-74.00565,Discharge,-7245954
2022-05-24 10:28:48,14.03092,-73.99551,Discharge,-7255204
2022-05-24 10:28:49,14.02941,-74.00229,Discharge,-7267949
2022-05-24 10:28:49,14.02719,-73.99551,Discharge,-7275760
2022-05-24 10:28:50,14.02638,-74.00566,Discharge,-7290354
2022-05-24 10:28:51,14.02334,-73.99549,Discharge,-7296316
2022-05-24 10:28:51,14.02638,-74.00229,Discharge,-7312349
2022-05-24 10:28:52,14.02711,-74.00562,Discharge,-7316872
2022-05-24 10:28:52,14.02713,-74.00066,Discharge,-7334550
2022-05-24 10:28:53,14.02867,-73.99731,Discharge,-7337427
2022-05-24 10:28:53,14.02415,-74.0041,Discharge,-7358188
2022-05-24 10:28:53,14.02567,-73.99734,Discharge,-7357983
2022-05-24 10:28:54,14.02188,-73.9956,Discharge,-7380388
2022-05-24 10:28:54,14.02339,-73.99728,Discharge,-7378538
2022-05-24 10:28:55,14.02113,-74.01424,Discharge,-7402383
2022-05-24 10:28:55,14.02189,-73.9889,Discharge,-7399094
2022-05-24 10:28:57,14.01809,-74.00572,Discharge,-7424789
2022-05-24 10:28:57,14.02186,-74.00233,Discharge,-7419650
2022-05-24 10:28:58,14.02263,-73.98212,Discharge,-7446783
2022-05-24 10:28:58,14.01807,-73.99558,Discharge,-7440205
2022-05-24 10:28:59,14.02192,-73.99746,Discharge,-7468983
2022-05-24 10:28:59,14.01816,-74.00076,Discharge,-7460761
2022-05-24 10:29:00,14.0129,-74.00233,Discharge,-7491183
2022-05-24 10:29:00,14.0159,-74.00073,Discharge,-7481316
2022-05-24 10:29:00,14.01294,-73.99395,Discharge,-7501871
2022-05-24 10:29:01,14.01672,-73.99224,Discharge,-7513382
2022-05-24 10:29:01,14.01216,-74.00232,Discharge,-7522427
2022-05-24 10:29:02,14.016,-73.98888,Discharge,-7535583
2022-05-24 10:29:02,14.01752,-74.00403,Discharge,-7542983
