datetime,voltage,current,state,dischargeAh
2022-05-25 13:09:43,15.23478,0.038583,Rest,0
2022-05-25 13:09:43,15.23477,0.036958,Rest,0
2022-05-25 13:09:43,15.23632,0.036958,Rest,0
2022-05-25 13:09:44,15.23706,0.035261,Rest,0
2022-05-25 13:09:44,15.23629,0.033366,Rest,0
2022-05-25 13:09:45,15.23702,0.035118,Rest,0
2022-05-25 13:09:46,15.23778,0.035143,Rest,0
2022-05-25 13:09:46,15.23623,0.038537,Rest,0
2022-05-25 13:09:47,15.23776,0.045243,Rest,0
2022-05-25 13:09:47,15.23398,0.035037,Rest,0
2022-05-25 13:09:48,15.23851,0.041769,Rest,0
2022-05-25 13:09:48,15.23469,0.036738,Rest,0
2022-05-25 13:09:49,15.23392,0.035042,Rest,0
2022-05-25 13:09:49,15.23467,0.031707,Rest,0
2022-05-25 13:09:49,15.23165,0.040132,Rest,0
2022-05-25 13:09:50,15.23847,0.030095,Rest,0
2022-05-25 13:09:50,15.23544,0.03516,Rest,0
2022-05-25 13:09:51,15.23847,0.038516,Rest,0
2022-05-25 13:09:51,15.23771,0.033447,Rest,0
2022-05-25 13:09:52,15.23849,0.041858,Rest,0
2022-05-25 13:09:53,15.23548,0.035118,Rest,0
2022-05-25 13:09:54,15.23393,0.036772,Rest,0
2022-05-25 13:09:54,15.23469,0.04017,Rest,0
2022-05-25 13:09:55,15.23694,0.034986,Rest,0
2022-05-25 13:09:55,15.2347,0.028322,Rest,0
2022-05-25 13:09:56,15.23692,0.036763,Rest,0
2022-05-25 13:09:56,15.23466,0.035067,Rest,0
2022-05-25 13:09:56,15.23767,0.038553,Rest,0
2022-05-25 13:09:57,15.2369,0.036932,Rest,0
2022-05-25 13:09:57,15.23918,0.040309,Rest,0
2022-05-25 13:09:58,15.23385,0.038414,Rest,0
2022-05-25 13:09:59,15.23688,0.035075,Rest,0
2022-05-25 13:09:59,15.23533,0.033269,Rest,0
2022-05-25 13:10:00,15.23682,0.0383,Rest,0
2022-05-25 13:10:00,15.23602,0.029795,Rest,0
2022-05-25 13:10:01,15.23755,0.03321,Rest,0
2022-05-25 13:10:01,15.2399,0.036418,Rest,0
2022-05-25 13:10:02,15.23915,0.034721,Rest,0
2022-05-25 13:10:02,15.23614,0.041719,Rest,0
2022-05-25 13:10:02,15.23462,0.041719,Rest,0
2022-05-25 13:10:03,15.23309,0.028103,Rest,0
2022-05-25 13:10:03,15.23308,0.036519,Rest,0
2022-05-25 13:10:04,15.23837,0.038233,Rest,0
2022-05-25 13:10:05,15.23379,0.036594,Rest,0
2022-05-25 13:10:06,15.23843,0.029875,Rest,0
2022-05-25 13:10:06,15.23537,0.039971,Rest,0
2022-05-25 13:10:07,15.2346,0.040106,Rest,0
2022-05-25 13:10:07,15.23462,0.038384,Rest,0
2022-05-25 13:10:08,15.23611,0.038308,Rest,0
2022-05-25 13:10:08,15.23989,0.043364,Rest,0
2022-05-25 13:10:08,15.23614,0.030015,Rest,0
2022-05-25 13:10:09,15.23541,0.029985,Rest,0
2022-05-25 13:10:09,15.23769,0.040039,Rest,0
2022-05-25 13:10:10,15.23689,0.041605,Rest,0
2022-05-25 13:10:11,15.23459,0.045028,Rest,0
2022-05-25 13:10:11,15.23306,0.036722,Rest,0
2022-05-25 13:10:12,15.23384,0.036789,Rest,0
2022-05-25 13:10:12,15.2346,0.04017,Rest,0
2022-05-25 13:10:13,15.23765,0.036839,Rest,0
2022-05-25 13:10:13,15.23462,0.033362,Rest,0
2022-05-25 13:10:14,15.23689,0.038443,Rest,0
2022-05-25 13:10:14,15.24067,0.033341,Rest,0
2022-05-25 13:10:14,15.2384,0.040107,Rest,0
2022-05-25 13:10:15,15.23617,0.038338,Rest,0
2022-05-25 13:10:15,15.23542,0.034957,Rest,0
2022-05-25 13:10:16,15.23159,0.040014,Rest,0
2022-05-25 13:10:16,15.23612,0.043386,Rest,0
2022-05-25 13:10:17,15.23538,0.03662,Rest,0
2022-05-25 13:10:18,15.23611,0.038308,Rest,0
2022-05-25 13:10:19,15.23767,0.031581,Rest,0
2022-05-25 13:10:19,15.23614,0.034919,Rest,0
2022-05-25 13:10:20,15.23543,0.040107,Rest,0
2022-05-25 13:10:20,15.2369,0.04355,Rest,0
2022-05-25 13:10:21,15.23842,0.039997,Rest,0
2022-05-25 13:10:21,15.23694,0.038384,Rest,0
2022-05-25 13:10:21,15.23461,0.038341,Rest,0
2022-05-25 13:10:22,15.23689,0.040026,Rest,0
2022-05-25 13:10:22,15.23383,0.031539,Rest,0
2022-05-25 13:10:23,15.23616,0.031606,Rest,0
2022-05-25 13:10:24,15.23918,0.035075,Rest,0
2022-05-25 13:10:24,15.23317,0.035016,Rest,0
2022-05-25 13:10:25,15.23169,0.03835,Rest,0
2022-05-25 13:10:25,15.23247,0.03009,Rest,0
2022-05-25 13:10:26,15.23323,0.028432,Rest,0
2022-05-25 13:10:26,15.23398,0.033467,Rest,0
2022-05-25 13:10:27,15.23701,0.036827,Rest,0
2022-05-25 13:10:27,15.23479,0.033463,Rest,0
2022-05-25 13:10:27,15.23555,0.030086,Rest,0
2022-05-25 13:10:28,15.23781,0.033298,Rest,0
2022-05-25 13:10:28,15.23477,0.036696,Rest,0
2022-05-25 13:10:29,15.23546,0.048447,Rest,0
2022-05-25 13:10:30,15.23474,0.043374,Rest,0
2022-05-25 13:10:31,15.23854,0.034906,Rest,0
2022-05-25 13:10:31,15.23398,0.03662,Rest,0
2022-05-25 13:10:32,15.23557,0.041693,Rest,0
2022-05-25 13:10:32,15.23779,0.03497,Rest,0
2022-05-25 13:10:33,15.23709,0.036721,Rest,0
2022-05-25 13:10:33,15.23634,0.03673,Rest,0
2022-05-25 13:10:33,15.23178,0.036742,Rest,0
2022-05-25 13:10:34,15.23336,0.036747,Rest,0
2022-05-25 13:10:34,15.23714,0.045341,Rest,0
2022-05-25 13:10:35,15.23714,0.041913,Rest,0
2022-05-25 13:10:36,15.23712,0.035134,Rest,0
2022-05-25 13:10:36,15.24017,0.03689,Rest,0
2022-05-25 13:10:37,15.23485,0.033455,Rest,0
2022-05-25 13:10:37,15.23709,0.033513,Rest,0
2022-05-25 13:10:38,15.23482,0.038579,Rest,0
2022-05-25 13:10:38,15.23782,0.04025,Rest,0
2022-05-25 13:10:39,15.23553,0.041879,Rest,0
2022-05-25 13:10:39,15.23547,0.036645,Rest,0
2022-05-25 13:10:39,15.23246,0.031563,Rest,0
2022-05-25 13:10:40,15.23705,0.033235,Rest,0
2022-05-25 13:10:40,15.23478,0.033222,Rest,0
2022-05-25 13:10:41,15.23853,0.041752,Rest,0
2022-05-25 13:10:41,15.23854,0.038359,Rest,0
2022-05-25 13:10:42,15.23554,0.035059,Rest,0
2022-05-25 13:10:43,15.23626,0.023253,Rest,0
2022-05-25 13:10:44,15.23701,0.033413,Rest,0
2022-05-25 13:10:44,15.23553,0.041828,Rest,0
2022-05-25 13:10:45,15.23856,0.033303,Rest,0
2022-05-25 13:10:45,15.22942,0.034991,Rest,0
2022-05-25 13:10:46,15.23562,0.031742,Rest,0
2022-05-25 13:10:46,15.2371,0.038397,Rest,0
2022-05-25 13:10:46,15.23791,0.040203,Rest,0
2022-05-25 13:10:47,15.23944,0.031791,Rest,0
2022-05-25 13:10:47,15.23715,0.038544,Rest,0
2022-05-25 13:10:48,15.23485,0.041955,Rest,0
2022-05-25 13:10:49,15.23552,0.033555,Rest,0
2022-05-25 13:10:49,15.2385,0.040267,Rest,0
2022-05-25 13:10:50,15.2347,0.040233,Rest,0
2022-05-25 13:10:50,15.23625,0.031733,Rest,0
2022-05-25 13:10:51,15.23623,0.046927,Rest,0
2022-05-25 13:10:51,15.23623,0.040233,Rest,0
2022-05-25 13:10:52,15.23626,0.031809,Rest,0
2022-05-25 13:10:52,15.23174,0.035109,Rest,0
2022-05-25 13:10:52,15.23325,0.040178,Rest,0
2022-05-25 13:10:53,15.23627,0.033281,Rest,0
2022-05-25 13:10:53,15.23627,0.036662,Rest,0
2022-05-25 13:10:54,15.23703,0.031546,Rest,0
2022-05-25 13:10:54,15.23248,0.045074,Rest,0
2022-05-25 13:10:55,15.23551,0.029787,Rest,0
2022-05-25 13:10:56,15.23477,0.04161,Rest,0
2022-05-25 13:10:57,15.23626,0.036393,Rest,0
2022-05-25 13:10:57,15.23777,0.034705,Rest,0
2022-05-25 13:10:58,15.23478,0.039743,Rest,0
2022-05-25 13:10:58,15.24082,0.036342,Rest,0
2022-05-25 13:10:59,15.23865,0.039616,Rest,0
2022-05-25 13:10:59,15.23859,0.036198,Rest,0
2022-05-25 13:10:59,15.23565,0.027723,Rest,0
2022-05-25 13:11:00,15.2394,0.037742,Rest,0
2022-05-25 13:11:00,15.23336,0.042884,Rest,0
2022-05-25 13:11:01,15.23797,0.032813,Rest,0
2022-05-25 13:11:02,15.23497,0.042934,Rest,0
2022-05-25 13:11:02,15.23578,0.031116,Rest,0
2022-05-25 13:11:03,15.23731,0.036261,Rest,0
2022-05-25 13:11:03,15.23348,0.039692,Rest,0
2022-05-25 13:11:04,15.23953,0.038038,Rest,0
2022-05-25 13:11:04,15.23875,0.038106,Rest,0
2022-05-25 13:11:04,15.23572,0.029647,Rest,0
2022-05-25 13:11:05,15.23425,0.039692,Rest,0
2022-05-25 13:11:05,15.23425,0.039692,Rest,0
2022-05-25 13:11:06,15.23646,0.032995,Rest,0
2022-05-25 13:11:06,15.23876,0.038064,Rest,0
2022-05-25 13:11:07,15.23725,0.032956,Rest,0
2022-05-25 13:11:08,15.2357,0.036282,Rest,0
2022-05-25 13:11:09,15.2335,0.038034,Rest,0
2022-05-25 13:11:09,15.23351,0.027926,Rest,0
2022-05-25 13:11:10,15.23349,0.036232,Rest,0
2022-05-25 13:11:10,15.23727,0.03459,Rest,0
2022-05-25 13:11:11,15.23577,0.036173,Rest,0
2022-05-25 13:11:11,15.23729,0.029394,Rest,0
2022-05-25 13:11:11,15.23652,0.036122,Rest,0
2022-05-25 13:11:12,15.23655,0.036097,Rest,0
2022-05-25 13:11:12,15.23434,0.037785,Rest,0
2022-05-25 13:11:13,15.23658,0.027663,Rest,0
2022-05-25 13:11:14,15.2358,0.034468,Rest,0
2022-05-25 13:11:14,15.23122,0.029327,Rest,0
2022-05-25 13:11:15,15.23729,0.031049,Rest,0
2022-05-25 13:11:15,15.23575,0.03781,Rest,0
2022-05-25 13:11:16,15.23879,0.032711,Rest,0
2022-05-25 13:11:16,15.24107,0.034514,Rest,0
2022-05-25 13:11:17,15.23653,0.034518,Rest,0
2022-05-25 13:11:17,15.23732,0.038131,Rest,0
2022-05-25 13:11:17,15.23884,0.039828,Rest,0
2022-05-25 13:11:18,15.23504,0.036569,Rest,0
2022-05-25 13:11:18,15.23655,0.029808,Rest,0
2022-05-25 13:11:19,15.23575,0.040018,Rest,0
2022-05-25 13:11:20,15.24182,0.031488,Rest,0
2022-05-25 13:11:21,15.2357,0.036603,Rest,0
2022-05-25 13:11:21,15.23573,0.039971,Rest,0
2022-05-25 13:11:22,15.23796,0.03852,Rest,0
2022-05-25 13:11:22,15.23495,0.03854,Rest,0
2022-05-25 13:11:23,15.23557,0.031859,Rest,0
2022-05-25 13:11:23,15.23638,0.033547,Rest,0
2022-05-25 13:11:23,15.23324,0.040296,Rest,0
2022-05-25 13:11:24,15.23703,0.030239,Rest,0
2022-05-25 13:11:24,15.23707,0.035282,Rest,0
2022-05-25 13:11:25,15.23548,0.047181,Rest,0
2022-05-25 13:11:26,15.23848,0.033623,Rest,0
2022-05-25 13:11:26,15.23312,0.036967,Rest,0
2022-05-25 13:11:27,15.23692,0.03196,Rest,0
2022-05-25 13:11:27,15.23467,0.040587,Rest,0
2022-05-25 13:11:28,15.23618,0.033826,Rest,0
2022-05-25 13:11:28,15.23545,0.032096,Rest,0
2022-05-25 13:11:29,15.23393,0.035455,Rest,0
2022-05-25 13:11:29,15.23465,0.033877,Rest,0
2022-05-25 13:11:29,15.23313,0.038933,Rest,0
2022-05-25 13:11:30,15.2286,0.03884,Rest,0
2022-05-25 13:11:30,15.23692,0.042217,Rest,0
2022-05-25 13:11:31,15.23846,0.035675,Rest,0
2022-05-25 13:11:31,15.24074,0.035688,Rest,0
2022-05-25 13:11:32,15.23311,0.042487,Rest,0
2022-05-25 13:11:33,15.23614,0.042479,Rest,0
2022-05-25 13:11:34,15.23539,0.03581,Rest,0
2022-05-25 13:11:34,15.23616,0.042564,Rest,0
2022-05-25 13:11:35,15.23303,0.039322,Rest,0
2022-05-25 13:11:35,15.23305,0.039287,Rest,0
2022-05-25 13:11:36,15.23683,0.042664,Rest,0
2022-05-25 13:11:36,15.23911,0.035962,Rest,0
2022-05-25 13:11:36,15.23605,0.047733,Rest,0
2022-05-25 13:11:37,15.23534,0.041018,Rest,0
2022-05-25 13:11:37,15.23614,0.03754,Rest,0
2022-05-25 13:11:38,15.23311,0.035894,Rest,0
2022-05-25 13:11:39,15.23615,0.040934,Rest,0
2022-05-25 13:11:39,15.23461,0.049396,Rest,0
2022-05-25 13:11:40,15.23838,0.030846,Rest,0
2022-05-25 13:11:40,15.23685,0.039288,Rest,0
2022-05-25 13:11:41,15.23383,0.039334,Rest,0
2022-05-25 13:11:41,15.23233,0.037726,Rest,0
2022-05-25 13:11:42,15.23763,0.039465,Rest,0
2022-05-25 13:11:42,15.23616,0.037709,Rest,0
2022-05-25 13:11:42,15.23542,0.034333,Rest,0
2022-05-25 13:11:43,15.2354,0.036097,Rest,0
2022-05-25 13:11:43,15.23464,0.032728,Rest,0
2022-05-25 13:11:44,15.23615,0.039364,Rest,0
2022-05-25 13:11:45,15.2331,0.039384,Rest,0
2022-05-25 13:11:45,15.23993,0.04082,Rest,0
2022-05-25 13:11:46,15.23765,0.039127,Rest,0
2022-05-25 13:11:47,15.23396,0.022219,Rest,0
2022-05-25 13:11:47,15.23396,0.040824,Rest,0
2022-05-25 13:11:48,15.23554,0.042479,Rest,0
2022-05-25 13:11:48,15.23554,0.03922,Rest,0
2022-05-25 13:11:49,15.23554,0.032298,Rest,0
2022-05-25 13:11:49,15.23702,0.032336,Rest,0
2022-05-25 13:11:49,15.23552,0.042403,Rest,0
2022-05-25 13:11:50,15.23782,0.03413,Rest,0
2022-05-25 13:11:50,15.23703,0.040837,Rest,0
2022-05-25 13:11:51,15.23699,0.035725,Rest,0
2022-05-25 13:11:52,15.23322,0.044142,Rest,0
2022-05-25 13:11:52,15.23471,0.032324,Rest,0
2022-05-25 13:11:53,15.23472,0.030635,Rest,0
2022-05-25 13:11:53,15.23625,0.040748,Rest,0
2022-05-25 13:11:54,15.23549,0.0357,Rest,0
2022-05-25 13:11:54,15.23782,0.039111,Rest,0
2022-05-25 13:11:54,15.23554,0.040799,Rest,0
2022-05-25 13:11:55,15.23175,0.038853,Rest,0
2022-05-25 13:11:55,15.23705,0.028736,Rest,0
2022-05-25 13:11:56,15.23635,0.035456,Rest,0
2022-05-25 13:11:57,15.23637,0.037144,Rest,0
2022-05-25 13:11:58,15.23709,0.035379,Rest,0
2022-05-25 13:11:58,15.23256,0.040445,Rest,0
2022-05-25 13:11:59,15.23563,0.036975,Rest,0
2022-05-25 13:11:59,15.23865,0.035349,Rest,0
2022-05-25 13:12:00,15.23484,0.038537,Rest,0
2022-05-25 13:12:00,15.23786,0.041951,Rest,0
2022-05-25 13:12:01,15.23487,0.038554,Rest,0
2022-05-25 13:12:01,15.23637,0.04528,Rest,0
2022-05-25 13:12:01,15.23332,0.04366,Rest,0
2022-05-25 13:12:02,15.23712,0.041934,Rest,0
2022-05-25 13:12:03,15.23483,0.041968,Rest,0
2022-05-25 13:12:03,15.23788,0.031834,Rest,0
2022-05-25 13:12:04,15.23332,0.038672,Rest,0
2022-05-25 13:12:04,15.23558,0.033459,Rest,0
2022-05-25 13:12:05,15.23556,0.038469,Rest,0
2022-05-25 13:12:05,15.23479,0.026499,Rest,0
2022-05-25 13:12:06,15.23404,0.033227,Rest,0
2022-05-25 13:12:06,15.23478,0.039996,Rest,0
2022-05-25 13:12:06,15.23326,0.031576,Rest,0
2022-05-25 13:12:07,15.23782,0.043364,Rest,0
2022-05-25 13:12:07,15.23555,0.039984,Rest,0
2022-05-25 13:12:08,15.23552,0.041828,Rest,0
2022-05-25 13:12:08,15.23554,0.040123,Rest,0
2022-05-25 13:12:09,15.23476,0.036852,Rest,0
2022-05-25 13:12:10,15.2325,0.03516,Rest,0
2022-05-25 13:12:11,15.2363,0.038532,Rest,0
2022-05-25 13:12:11,15.23253,0.035066,Rest,0
2022-05-25 13:12:12,15.234,0.04534,Rest,0
2022-05-25 13:12:12,15.23552,0.035173,Rest,0
2022-05-25 13:12:13,15.2363,0.041989,Rest,0
2022-05-25 13:12:13,15.23781,0.035227,Rest,0
2022-05-25 13:12:13,15.23332,0.036932,Rest,0
2022-05-25 13:12:14,15.23481,0.040212,Rest,0
2022-05-25 13:12:14,15.23405,0.038423,Rest,0
2022-05-25 13:12:15,15.23335,0.03505,Rest,0
2022-05-25 13:12:16,15.2341,0.038523,Rest,0
2022-05-25 13:12:16,15.23637,0.028339,Rest,0
2022-05-25 13:12:17,15.23185,0.03337,Rest,0
2022-05-25 13:12:17,15.24023,0.035151,Rest,0
2022-05-25 13:12:18,15.23567,0.043533,Rest,0
2022-05-25 13:12:18,15.23183,0.041685,Rest,0
2022-05-25 13:12:19,15.2341,0.034911,Rest,0
2022-05-25 13:12:19,15.23559,0.035025,Rest,0
2022-05-25 13:12:19,15.23635,0.041787,Rest,0
2022-05-25 13:12:20,15.23478,0.038511,Rest,0
2022-05-25 13:12:20,15.23629,0.035135,Rest,0
2022-05-25 13:12:21,15.23477,0.038578,Rest,0
2022-05-25 13:12:22,15.23174,0.043635,Rest,0
2022-05-25 13:12:23,15.23705,0.038545,Rest,0
2022-05-25 13:12:23,15.2348,0.031791,Rest,0
2022-05-25 13:12:24,15.23404,0.033657,Rest,0
2022-05-25 13:12:24,15.23252,0.043664,Rest,0
2022-05-25 13:12:25,15.23481,0.040469,Rest,0
2022-05-25 13:12:25,15.23632,0.035421,Rest,0
2022-05-25 13:12:26,15.23932,0.037241,Rest,0
2022-05-25 13:12:26,15.23481,0.040621,Rest,0
2022-05-25 13:12:26,15.23402,0.042331,Rest,0
2022-05-25 13:12:27,15.23706,0.03559,Rest,0
2022-05-25 13:12:27,15.23405,0.040714,Rest,0
2022-05-25 13:12:28,15.23331,0.03917,Rest,0
2022-05-25 13:12:29,15.23485,0.037531,Rest,0
2022-05-25 13:12:29,15.23252,0.037514,Rest,0
2022-05-25 13:12:30,15.24005,0.042605,Rest,0
2022-05-25 13:12:30,15.23545,0.04085,Rest,0
2022-05-25 13:12:31,15.23468,0.030698,Rest,0
2022-05-25 13:12:31,15.23617,0.034109,Rest,0
2022-05-25 13:12:31,15.2354,0.0324,Rest,0
2022-05-25 13:12:32,15.23321,0.042487,Rest,0
2022-05-25 13:12:32,15.23321,0.042487,Rest,0
2022-05-25 13:12:33,15.23397,0.035632,Rest,0
2022-05-25 13:12:33,15.23472,0.044074,Rest,0
2022-05-25 13:12:34,15.23392,0.040714,Rest,0
2022-05-25 13:12:35,15.23542,0.033986,Rest,0
2022-05-25 13:12:36,15.23927,0.038984,Rest,0
2022-05-25 13:12:36,15.23775,0.037262,Rest,0
2022-05-25 13:12:37,15.23617,0.032281,Rest,0
2022-05-25 13:12:37,15.23771,0.045796,Rest,0
2022-05-25 13:12:38,15.23384,0.035625,Rest,0
2022-05-25 13:12:38,15.23613,0.033957,Rest,0
2022-05-25 13:12:38,15.23386,0.039077,Rest,0
2022-05-25 13:12:39,15.23614,0.04242,Rest,0
2022-05-25 13:12:39,15.23541,0.042317,Rest,0
2022-05-25 13:12:40,15.23314,0.032239,Rest,0
2022-05-25 13:12:41,15.2369,0.042444,Rest,0
2022-05-25 13:12:41,15.23308,0.025502,Rest,0
2022-05-25 13:12:42,15.23385,0.040672,Rest,0
2022-05-25 13:12:42,15.23234,0.035717,Rest,0
2022-05-25 13:12:43,15.23537,0.039085,Rest,0
2022-05-25 13:12:43,15.23307,0.037396,Rest,0
2022-05-25 13:12:44,15.23384,0.037379,Rest,0
2022-05-25 13:12:44,15.23378,0.032172,Rest,0
2022-05-25 13:12:44,15.23529,0.03218,Rest,0
2022-05-25 13:12:45,15.23526,0.042351,Rest,0
2022-05-25 13:12:45,15.23602,0.032239,Rest,0
2022-05-25 13:12:46,15.23444,0.042453,Rest,0
2022-05-25 13:12:47,15.23444,0.032311,Rest,0
2022-05-25 13:12:48,15.23221,0.040702,Rest,0
2022-05-25 13:12:48,15.23144,0.035674,Rest,0
2022-05-25 13:12:49,15.2352,0.035396,Rest,0
2022-05-25 13:12:49,15.23521,0.038903,Rest,0
2022-05-25 13:12:50,15.23218,0.042065,Rest,0
2022-05-25 13:12:50,15.23522,0.033572,Rest,0
2022-05-25 13:12:51,15.23604,0.035345,Rest,0
2022-05-25 13:12:51,15.23529,0.033606,Rest,0
2022-05-25 13:12:51,15.23378,0.040191,Rest,0
2022-05-25 13:12:52,15.23681,0.041841,Rest,0
2022-05-25 13:12:52,15.23532,0.03678,Rest,0
2022-05-25 13:12:53,15.23614,0.035101,Rest,0
2022-05-25 13:12:54,15.23464,0.026613,Rest,0
2022-05-25 13:12:54,15.23314,0.038486,Rest,0
2022-05-25 13:12:55,15.23162,0.03521,Rest,0
2022-05-25 13:12:55,15.23618,0.035253,Rest,0
2022-05-25 13:12:56,15.23469,0.048767,Rest,0
2022-05-25 13:12:56,15.23461,0.040368,Rest,0
2022-05-25 13:12:57,15.23386,0.042123,Rest,0
2022-05-25 13:12:57,15.23759,0.037169,Rest,0
2022-05-25 13:12:57,15.2391,0.037169,Rest,0
2022-05-25 13:12:58,15.23833,0.037161,Rest,0
2022-05-25 13:12:58,15.23606,0.038849,Rest,0
2022-05-25 13:12:59,15.23603,0.030344,Rest,0
2022-05-25 13:13:00,15.23376,0.037135,Rest,0
2022-05-25 13:13:01,15.23528,0.040448,Rest,0
2022-05-25 13:13:01,15.23222,0.033665,Rest,0
2022-05-25 13:13:02,15.23379,0.040486,Rest,0
2022-05-25 13:13:02,15.23301,0.035358,Rest,0
2022-05-25 13:13:03,15.23152,0.033767,Rest,0
2022-05-25 13:13:03,15.23307,0.035451,Rest,0
2022-05-25 13:13:03,15.23682,0.035527,Rest,0
2022-05-25 13:13:04,15.233,0.035557,Rest,0
2022-05-25 13:13:04,15.23757,0.038903,Rest,0
2022-05-25 13:13:05,15.23602,0.035472,Rest,0
2022-05-25 13:13:06,15.23674,0.035472,Rest,0
2022-05-25 13:13:06,15.23446,0.032079,Rest,0
2022-05-25 13:13:07,15.23219,0.045547,Rest,0
2022-05-25 13:13:07,15.23369,0.03532,Rest,0
2022-05-25 13:13:08,15.23293,0.028521,Rest,0
2022-05-25 13:13:08,15.23142,0.03863,Rest,0
2022-05-25 13:13:09,15.23445,0.035194,Rest,0
2022-05-25 13:13:09,15.23674,0.033345,Rest,0
2022-05-25 13:13:09,15.23749,0.036721,Rest,0
2022-05-25 13:13:10,15.23301,0.04344,Rest,0
2022-05-25 13:13:10,15.23452,0.040077,Rest,0
2022-05-25 13:13:11,15.233,0.039971,Rest,0
2022-05-25 13:13:12,15.23528,0.046733,Rest,0
2022-05-25 13:13:13,15.23228,0.036738,Rest,0
2022-05-25 13:13:13,15.23532,0.038363,Rest,0
2022-05-25 13:13:14,15.23763,0.038363,Rest,0
2022-05-25 13:13:14,15.23153,0.036704,Rest,0
2022-05-25 13:13:15,15.23536,0.036679,Rest,0
2022-05-25 13:13:15,15.23611,0.033337,Rest,0
2022-05-25 13:13:15,15.23302,0.03332,Rest,0
2022-05-25 13:13:16,15.23376,0.038528,Rest,0
2022-05-25 13:13:16,15.23525,0.033455,Rest,0
2022-05-25 13:13:17,15.23751,0.04022,Rest,0
2022-05-25 13:13:18,15.23296,0.035173,Rest,0
2022-05-25 13:13:18,15.23224,0.035114,Rest,0
2022-05-25 13:13:19,15.233,0.036696,Rest,0
2022-05-25 13:13:19,15.23676,0.034784,Rest,0
2022-05-25 13:13:20,15.22994,0.039874,Rest,0
2022-05-25 13:13:20,15.23456,0.033134,Rest,0
2022-05-25 13:13:21,15.23381,0.038136,Rest,0
2022-05-25 13:13:21,15.23468,0.037996,Rest,0
2022-05-25 13:13:21,15.23013,0.029576,Rest,0
2022-05-25 13:13:22,15.23391,0.0347,Rest,0
2022-05-25 13:13:22,15.2324,0.043137,Rest,0
2022-05-25 13:13:23,15.23461,0.029694,Rest,0
2022-05-25 13:13:23,15.23388,0.03137,Rest,0
2022-05-25 13:13:24,15.2331,0.032999,Rest,0
2022-05-25 13:13:25,15.23386,0.0331,Rest,0
2022-05-25 13:13:26,15.23464,0.034611,Rest,0
2022-05-25 13:13:26,15.23463,0.031277,Rest,0
2022-05-25 13:13:27,15.23615,0.039579,Rest,0
2022-05-25 13:13:27,15.23843,0.039583,Rest,0
2022-05-25 13:13:28,15.23993,0.046273,Rest,0
2022-05-25 13:13:28,15.23611,0.036122,Rest,0
2022-05-25 13:13:28,15.23238,0.034594,Rest,0
2022-05-25 13:13:29,15.23394,0.029411,Rest,0
2022-05-25 13:13:29,15.23622,0.03624,Rest,0
2022-05-25 13:13:30,15.23621,0.041393,Rest,0
2022-05-25 13:13:31,15.23317,0.041407,Rest,0
2022-05-25 13:13:31,15.23547,0.031323,Rest,0
2022-05-25 13:13:32,15.23697,0.039811,Rest,0
2022-05-25 13:13:32,15.23629,0.045003,Rest,0
2022-05-25 13:13:33,15.23403,0.041706,Rest,0
2022-05-25 13:13:33,15.23927,0.038485,Rest,0
2022-05-25 13:13:34,15.23324,0.036797,Rest,0
2022-05-25 13:13:34,15.23925,0.033286,Rest,0
2022-05-25 13:13:34,15.23623,0.031615,Rest,0
2022-05-25 13:13:35,15.23469,0.028449,Rest,0
2022-05-25 13:13:35,15.23545,0.03689,Rest,0
2022-05-25 13:13:36,15.23539,0.035151,Rest,0
2022-05-25 13:13:36,15.23462,0.043609,Rest,0
2022-05-25 13:13:37,15.23687,0.035303,Rest,0
2022-05-25 13:13:38,15.23612,0.03868,Rest,0
2022-05-25 13:13:39,15.23529,0.040418,Rest,0
2022-05-25 13:13:39,15.23528,0.040368,Rest,0
2022-05-25 13:13:40,15.23153,0.043762,Rest,0
2022-05-25 13:13:40,15.2338,0.040401,Rest,0
2022-05-25 13:13:41,15.23534,0.033598,Rest,0
2022-05-25 13:13:41,15.23382,0.036915,Rest,0
2022-05-25 13:13:41,15.23384,0.03697,Rest,0
2022-05-25 13:13:42,15.2338,0.035311,Rest,0
2022-05-25 13:13:42,15.23456,0.035194,Rest,0
2022-05-25 13:13:43,15.23608,0.033665,Rest,0
2022-05-25 13:13:44,15.23761,0.035447,Rest,0
2022-05-25 13:13:44,15.233,0.035371,Rest,0
2022-05-25 13:13:45,15.23225,0.038755,Rest,0
2022-05-25 13:13:45,15.23446,0.042132,Rest,0
2022-05-25 13:13:46,15.23447,0.036992,Rest,0
2022-05-25 13:13:46,15.23302,0.035286,Rest,0
2022-05-25 13:13:47,15.23528,0.038663,Rest,0
2022-05-25 13:13:47,15.23832,0.038697,Rest,0
2022-05-25 13:13:47,15.23453,0.035308,Rest,0
2022-05-25 13:13:48,15.23453,0.043677,Rest,0
2022-05-25 13:13:48,15.23378,0.038634,Rest,0
2022-05-25 13:13:49,15.2353,0.03364,Rest,0
2022-05-25 13:13:50,15.23376,0.043719,Rest,0
2022-05-25 13:13:50,15.23373,0.042199,Rest,0
2022-05-25 13:13:51,15.23447,0.038789,Rest,0
2022-05-25 13:13:52,15.23528,0.040486,Rest,0
2022-05-25 13:13:52,15.23679,0.040486,Rest,0
2022-05-25 13:13:53,15.23449,0.033582,Rest,0
2022-05-25 13:13:53,15.23601,0.041946,Rest,0
