datetime,voltage,current,state,dischargeAh
2022-05-23 13:45:52,15.25627,0.042163,Rest,0
2022-05-23 13:45:52,15.25247,0.040449,Rest,0
2022-05-23 13:45:53,15.25545,0.036908,Rest,0
2022-05-23 13:45:53,15.25846,0.038614,Rest,0
2022-05-23 13:45:54,15.25087,0.033448,Rest,0
2022-05-23 13:45:55,15.24708,0.04023,Rest,0
2022-05-23 13:45:55,15.25694,0.043588,Rest,0
2022-05-23 13:45:56,15.25315,0.041887,Rest,0
2022-05-23 13:45:56,15.25466,0.038444,Rest,0
2022-05-23 13:45:57,15.25846,0.040255,Rest,0
2022-05-23 13:45:57,15.2547,0.035229,Rest,0
2022-05-23 13:45:58,15.25849,0.040356,Rest,0
2022-05-23 13:45:58,15.25391,0.033562,Rest,0
2022-05-23 13:45:58,15.25391,0.033562,Rest,0
2022-05-23 13:45:59,15.25614,0.038401,Rest,0
2022-05-23 13:45:59,15.25613,0.035043,Rest,0
2022-05-23 13:46:01,15.25773,0.038448,Rest,0
2022-05-23 13:46:01,15.25091,0.033325,Rest,0
2022-05-23 13:46:02,15.25476,0.041829,Rest,0
2022-05-23 13:46:02,15.25929,0.041913,Rest,0
2022-05-23 13:46:03,15.25174,0.041719,Rest,0
2022-05-23 13:46:03,15.25628,0.040073,Rest,0
2022-05-23 13:46:04,15.25323,0.041769,Rest,0
2022-05-23 13:46:04,15.25476,0.034992,Rest,0
2022-05-23 13:46:05,15.25097,0.040017,Rest,0
2022-05-23 13:46:05,15.25323,0.036625,Rest,0
2022-05-23 13:46:05,15.25172,0.038317,Rest,0
2022-05-23 13:46:06,15.25548,0.028062,Rest,0
2022-05-23 13:46:07,15.25321,0.041608,Rest,0
2022-05-23 13:46:07,15.25698,0.034772,Rest,0
2022-05-23 13:46:08,15.25542,0.043242,Rest,0
2022-05-23 13:46:08,15.25313,0.046507,Rest,0
2022-05-23 13:46:09,15.25313,0.032953,Rest,0
2022-05-23 13:46:09,15.25697,0.034805,Rest,0
2022-05-23 13:46:10,15.25241,0.038199,Rest,0
2022-05-23 13:46:10,15.25545,0.038131,Rest,0
2022-05-23 13:46:10,15.25469,0.038131,Rest,0
2022-05-23 13:46:11,15.25009,0.034764,Rest,0
2022-05-23 13:46:11,15.24857,0.03984,Rest,0
2022-05-23 13:46:13,15.25549,0.041507,Rest,0
2022-05-23 13:46:13,15.25471,0.038152,Rest,0
2022-05-23 13:46:14,15.25553,0.033072,Rest,0
2022-05-23 13:46:14,15.25328,0.041549,Rest,0
2022-05-23 13:46:15,15.25558,0.03646,Rest,0
2022-05-23 13:46:15,15.25709,0.03816,Rest,0
2022-05-23 13:46:16,15.25337,0.041469,Rest,0
2022-05-23 13:46:16,15.25639,0.031303,Rest,0
2022-05-23 13:46:17,15.25644,0.038224,Rest,0
2022-05-23 13:46:17,15.25413,0.039848,Rest,0
2022-05-23 13:46:17,15.25718,0.038236,Rest,0
2022-05-23 13:46:18,15.25194,0.039869,Rest,0
2022-05-23 13:46:18,15.25797,0.029734,Rest,0
2022-05-23 13:46:19,15.25267,0.039887,Rest,0
2022-05-23 13:46:20,15.25188,0.034865,Rest,0
2022-05-23 13:46:20,15.25189,0.040026,Rest,0
2022-05-23 13:46:21,15.25186,0.041642,Rest,0
2022-05-23 13:46:21,15.25333,0.031565,Rest,0
2022-05-23 13:46:22,15.25408,0.036608,Rest,0
2022-05-23 13:46:22,15.2526,0.038368,Rest,0
2022-05-23 13:46:23,15.25564,0.034962,Rest,0
2022-05-23 13:46:23,15.25643,0.036857,Rest,0
2022-05-23 13:46:23,15.25416,0.035161,Rest,0
2022-05-23 13:46:24,15.25716,0.041905,Rest,0
2022-05-23 13:46:25,15.25565,0.04023,Rest,0
2022-05-23 13:46:26,15.25783,0.036726,Rest,0
2022-05-23 13:46:26,15.25405,0.038401,Rest,0
2022-05-23 13:46:27,15.25324,0.04023,Rest,0
2022-05-23 13:46:27,15.25554,0.038511,Rest,0
2022-05-23 13:46:28,15.25624,0.04028,Rest,0
2022-05-23 13:46:28,15.25474,0.036866,Rest,0
2022-05-23 13:46:29,15.25393,0.040407,Rest,0
2022-05-23 13:46:29,15.24943,0.036971,Rest,0
2022-05-23 13:46:29,15.25245,0.038757,Rest,0
2022-05-23 13:46:30,15.25478,0.035338,Rest,0
2022-05-23 13:46:30,15.25551,0.040483,Rest,0
2022-05-23 13:46:31,15.25173,0.033739,Rest,0
2022-05-23 13:46:32,15.25703,0.045555,Rest,0
2022-05-23 13:46:32,15.25402,0.042099,Rest,0
2022-05-23 13:46:33,15.25478,0.038702,Rest,0
2022-05-23 13:46:33,15.25551,0.04028,Rest,0
2022-05-23 13:46:34,15.25552,0.036896,Rest,0
2022-05-23 13:46:34,15.25548,0.038494,Rest,0
2022-05-23 13:46:35,15.25319,0.040153,Rest,0
2022-05-23 13:46:35,15.25399,0.043529,Rest,0
2022-05-23 13:46:35,15.25398,0.043529,Rest,0
2022-05-23 13:46:36,15.25323,0.035102,Rest,0
2022-05-23 13:46:36,15.25475,0.038486,Rest,0
2022-05-23 13:46:37,15.25846,0.03676,Rest,0
2022-05-23 13:46:38,15.25618,0.04017,Rest,0
2022-05-23 13:46:39,15.25314,0.038427,Rest,0
2022-05-23 13:46:39,15.25164,0.040128,Rest,0
2022-05-23 13:46:40,15.25542,0.038397,Rest,0
2022-05-23 13:46:40,15.2539,0.038427,Rest,0
2022-05-23 13:46:41,15.25085,0.040179,Rest,0
2022-05-23 13:46:41,15.25315,0.038461,Rest,0
2022-05-23 13:46:41,15.25464,0.036802,Rest,0
2022-05-23 13:46:42,15.25161,0.041862,Rest,0
2022-05-23 13:46:42,15.25844,0.033435,Rest,0
2022-05-23 13:46:43,15.25313,0.033516,Rest,0
2022-05-23 13:46:44,15.25089,0.038563,Rest,0
2022-05-23 13:46:44,15.25616,0.035136,Rest,0
2022-05-23 13:46:45,15.2577,0.040221,Rest,0
2022-05-23 13:46:45,15.25398,0.036828,Rest,0
2022-05-23 13:46:46,15.25169,0.041922,Rest,0
2022-05-23 13:46:46,15.25243,0.040195,Rest,0
2022-05-23 13:46:47,15.25468,0.038511,Rest,0
2022-05-23 13:46:47,15.25694,0.033511,Rest,0
2022-05-23 13:46:47,15.25317,0.036904,Rest,0
2022-05-23 13:46:48,15.25238,0.042048,Rest,0
2022-05-23 13:46:48,15.25314,0.036971,Rest,0
2022-05-23 13:46:49,15.25313,0.035296,Rest,0
2022-05-23 13:46:50,15.25239,0.038677,Rest,0
2022-05-23 13:46:51,15.25466,0.038647,Rest,0
2022-05-23 13:46:51,15.25388,0.038622,Rest,0
2022-05-23 13:46:52,15.25543,0.033461,Rest,0
2022-05-23 13:46:52,15.25768,0.038588,Rest,0
2022-05-23 13:46:53,15.25321,0.036583,Rest,0
2022-05-23 13:46:53,15.2532,0.038334,Rest,0
2022-05-23 13:46:54,15.25469,0.036591,Rest,0
2022-05-23 13:46:54,15.25091,0.043364,Rest,0
2022-05-23 13:46:54,15.25088,0.038114,Rest,0
2022-05-23 13:46:55,15.25616,0.031362,Rest,0
2022-05-23 13:46:55,15.25243,0.043131,Rest,0
2022-05-23 13:46:56,15.25469,0.036456,Rest,0
2022-05-23 13:46:57,15.25167,0.041596,Rest,0
2022-05-23 13:46:57,15.25539,0.0366,Rest,0
2022-05-23 13:46:58,15.25236,0.038224,Rest,0
2022-05-23 13:46:58,15.24854,0.041655,Rest,0
2022-05-23 13:46:59,15.24857,0.038292,Rest,0
2022-05-23 13:46:59,15.25086,0.038258,Rest,0
2022-05-23 13:47:00,15.25161,0.038241,Rest,0
2022-05-23 13:47:00,15.25079,0.026303,Rest,0
2022-05-23 13:47:00,15.25155,0.024618,Rest,0
2022-05-23 13:47:01,15.25462,0.044815,Rest,0
2022-05-23 13:47:01,15.25235,0.046507,Rest,0
2022-05-23 13:47:02,15.25012,0.038106,Rest,0
2022-05-23 13:47:03,15.25163,0.039802,Rest,0
2022-05-23 13:47:04,15.25765,0.048368,Rest,0
2022-05-23 13:47:04,15.24933,0.039907,Rest,0
2022-05-23 13:47:05,15.25235,0.034704,Rest,0
2022-05-23 13:47:05,15.25687,0.034768,Rest,0
2022-05-23 13:47:06,15.25606,0.034628,Rest,0
2022-05-23 13:47:06,15.25384,0.041456,Rest,0
2022-05-23 13:47:07,15.25379,0.037949,Rest,0
2022-05-23 13:47:07,15.25226,0.039603,Rest,0
2022-05-23 13:47:07,15.25225,0.036197,Rest,0
2022-05-23 13:47:08,15.25225,0.034492,Rest,0
2022-05-23 13:47:08,15.25381,0.034492,Rest,0
2022-05-23 13:47:09,15.25075,0.037852,Rest,0
2022-05-23 13:47:10,15.25456,0.034459,Rest,0
2022-05-23 13:47:10,15.2553,0.026041,Rest,0
2022-05-23 13:47:11,15.25533,0.034568,Rest,0
2022-05-23 13:47:11,15.25156,0.037886,Rest,0
2022-05-23 13:47:12,15.25762,0.039489,Rest,0
2022-05-23 13:47:12,15.25302,0.03275,Rest,0
2022-05-23 13:47:13,15.25531,0.0378,Rest,0
2022-05-23 13:47:13,15.25152,0.036117,Rest,0
2022-05-23 13:47:13,15.25153,0.037835,Rest,0
2022-05-23 13:47:14,15.25307,0.042903,Rest,0
2022-05-23 13:47:14,15.2508,0.036134,Rest,0
2022-05-23 13:47:15,15.25303,0.034357,Rest,0
2022-05-23 13:47:15,15.25152,0.034357,Rest,0
2022-05-23 13:47:17,15.24922,0.043013,Rest,0
2022-05-23 13:47:17,15.25299,0.034526,Rest,0
2022-05-23 13:47:18,15.25609,0.037861,Rest,0
2022-05-23 13:47:18,15.2576,0.036159,Rest,0
2022-05-23 13:47:19,15.25014,0.036337,Rest,0
2022-05-23 13:47:19,15.2554,0.041405,Rest,0
2022-05-23 13:47:20,15.25013,0.041447,Rest,0
2022-05-23 13:47:20,15.25465,0.036388,Rest,0
2022-05-23 13:47:20,15.25015,0.038106,Rest,0
2022-05-23 13:47:21,15.25396,0.036384,Rest,0
2022-05-23 13:47:21,15.25167,0.036422,Rest,0
2022-05-23 13:47:22,15.25246,0.043275,Rest,0
2022-05-23 13:47:23,15.25173,0.036523,Rest,0
2022-05-23 13:47:23,15.25545,0.036494,Rest,0
2022-05-23 13:47:24,15.25312,0.036502,Rest,0
2022-05-23 13:47:24,15.25697,0.031476,Rest,0
2022-05-23 13:47:25,15.25244,0.038215,Rest,0
2022-05-23 13:47:25,15.25467,0.029923,Rest,0
2022-05-23 13:47:25,15.25165,0.038384,Rest,0
2022-05-23 13:47:26,15.25237,0.043352,Rest,0
2022-05-23 13:47:26,15.25237,0.043352,Rest,0
2022-05-23 13:47:27,15.25236,0.039916,Rest,0
2022-05-23 13:47:27,15.25236,0.036511,Rest,0
2022-05-23 13:47:29,15.25087,0.03995,Rest,0
2022-05-23 13:47:29,15.25088,0.034878,Rest,0
2022-05-23 13:47:30,15.25169,0.036481,Rest,0
2022-05-23 13:47:30,15.25392,0.031455,Rest,0
2022-05-23 13:47:31,15.25247,0.034958,Rest,0
2022-05-23 13:47:31,15.2502,0.038317,Rest,0
2022-05-23 13:47:32,15.25551,0.036667,Rest,0
2022-05-23 13:47:32,15.25552,0.03495,Rest,0
2022-05-23 13:47:33,15.25094,0.036642,Rest,0
2022-05-23 13:47:33,15.25475,0.035,Rest,0
2022-05-23 13:47:33,15.25089,0.041714,Rest,0
2022-05-23 13:47:34,15.25312,0.041718,Rest,0
2022-05-23 13:47:34,15.25615,0.041719,Rest,0
2022-05-23 13:47:35,15.25539,0.026455,Rest,0
2022-05-23 13:47:36,15.25313,0.040069,Rest,0
2022-05-23 13:47:36,15.25392,0.029779,Rest,0
2022-05-23 13:47:37,15.25395,0.041608,Rest,0
2022-05-23 13:47:37,15.25624,0.036388,Rest,0
2022-05-23 13:47:38,15.25245,0.036414,Rest,0
2022-05-23 13:47:38,15.25243,0.033079,Rest,0
2022-05-23 13:47:38,15.25091,0.039848,Rest,0
2022-05-23 13:47:39,15.24866,0.03649,Rest,0
2022-05-23 13:47:39,15.24941,0.033105,Rest,0
2022-05-23 13:47:40,15.25164,0.033097,Rest,0
2022-05-23 13:47:41,15.24937,0.029704,Rest,0
2022-05-23 13:47:42,15.25088,0.034738,Rest,0
2022-05-23 13:47:42,15.24785,0.033046,Rest,0
2022-05-23 13:47:43,15.25387,0.039814,Rest,0
2022-05-23 13:47:43,15.25082,0.036456,Rest,0
2022-05-23 13:47:44,15.25238,0.038106,Rest,0
2022-05-23 13:47:44,15.2524,0.036397,Rest,0
2022-05-23 13:47:45,15.2539,0.03473,Rest,0
2022-05-23 13:47:45,15.2554,0.031227,Rest,0
2022-05-23 13:47:46,15.24934,0.034713,Rest,0
2022-05-23 13:47:46,15.2539,0.039806,Rest,0
2022-05-23 13:47:46,15.25311,0.033063,Rest,0
2022-05-23 13:47:47,15.25315,0.039899,Rest,0
2022-05-23 13:47:47,15.25166,0.038114,Rest,0
2022-05-23 13:47:48,15.24709,0.043198,Rest,0
2022-05-23 13:47:49,15.25087,0.033165,Rest,0
2022-05-23 13:47:49,15.25315,0.034815,Rest,0
2022-05-23 13:47:50,15.25468,0.038195,Rest,0
2022-05-23 13:47:50,15.25315,0.03819,Rest,0
2022-05-23 13:47:51,15.25539,0.034764,Rest,0
2022-05-23 13:47:51,15.24857,0.043215,Rest,0
2022-05-23 13:47:52,15.25312,0.034738,Rest,0
2022-05-23 13:47:52,15.2508,0.037991,Rest,0
2022-05-23 13:47:52,15.25383,0.04138,Rest,0
2022-05-23 13:47:53,15.25382,0.038021,Rest,0
2022-05-23 13:47:53,15.24852,0.036287,Rest,0
2022-05-23 13:47:55,15.24925,0.031261,Rest,0
2022-05-23 13:47:55,15.25379,0.031294,Rest,0
2022-05-23 13:47:56,15.2546,0.041405,Rest,0
2022-05-23 13:47:56,15.25002,0.046533,Rest,0
2022-05-23 13:47:57,15.25078,0.038021,Rest,0
2022-05-23 13:47:57,15.25758,0.037987,Rest,0
2022-05-23 13:47:58,15.25164,0.037979,Rest,0
2022-05-23 13:47:58,15.24932,0.034628,Rest,0
2022-05-23 13:47:58,15.25241,0.034349,Rest,0
2022-05-23 13:47:59,15.25243,0.041101,Rest,0
2022-05-23 13:47:59,15.25164,0.029255,Rest,0
2022-05-23 13:48:00,15.25161,0.032674,Rest,0
2022-05-23 13:48:01,15.25005,0.029391,Rest,0
2022-05-23 13:48:01,15.25157,0.031134,Rest,0
2022-05-23 13:48:02,15.25612,0.037915,Rest,0
2022-05-23 13:48:02,15.25235,0.034509,Rest,0
2022-05-23 13:48:03,15.25161,0.039586,Rest,0
2022-05-23 13:48:03,15.25468,0.046288,Rest,0
2022-05-23 13:48:04,15.24788,0.044586,Rest,0
2022-05-23 13:48:04,15.25013,0.039502,Rest,0
2022-05-23 13:48:04,15.25089,0.036122,Rest,0
2022-05-23 13:48:05,15.25316,0.03951,Rest,0
2022-05-23 13:48:05,15.2509,0.031058,Rest,0
2022-05-23 13:48:07,15.25242,0.039468,Rest,0
2022-05-23 13:48:07,15.25318,0.036083,Rest,0
2022-05-23 13:48:08,15.25015,0.036015,Rest,0
2022-05-23 13:48:08,15.25088,0.036028,Rest,0
2022-05-23 13:48:09,15.25542,0.042802,Rest,0
2022-05-23 13:48:09,15.25015,0.039484,Rest,0
2022-05-23 13:48:10,15.25313,0.034281,Rest,0
2022-05-23 13:48:10,15.25089,0.041042,Rest,0
2022-05-23 13:48:11,15.25082,0.035956,Rest,0
2022-05-23 13:48:11,15.25539,0.032581,Rest,0
2022-05-23 13:48:11,15.25309,0.041211,Rest,0
2022-05-23 13:48:12,15.25309,0.041232,Rest,0
2022-05-23 13:48:12,15.25456,0.041067,Rest,0
2022-05-23 13:48:13,15.25681,0.042717,Rest,0
2022-05-23 13:48:14,15.25452,0.039341,Rest,0
2022-05-23 13:48:14,15.24999,0.034214,Rest,0
2022-05-23 13:48:15,15.25153,0.03418,Rest,0
2022-05-23 13:48:15,15.25225,0.037581,Rest,0
2022-05-23 13:48:16,15.24693,0.042658,Rest,0
2022-05-23 13:48:16,15.2515,0.041071,Rest,0
2022-05-23 13:48:17,15.25379,0.041067,Rest,0
2022-05-23 13:48:17,15.25385,0.03781,Rest,0
2022-05-23 13:48:17,15.25006,0.034425,Rest,0
2022-05-23 13:48:18,15.25234,0.032775,Rest,0
2022-05-23 13:48:18,15.25536,0.039544,Rest,0
2022-05-23 13:48:20,15.2561,0.034268,Rest,0
2022-05-23 13:48:20,15.25309,0.036011,Rest,0
2022-05-23 13:48:21,15.25234,0.039426,Rest,0
2022-05-23 13:48:21,15.25385,0.034323,Rest,0
2022-05-23 13:48:22,15.24926,0.037674,Rest,0
2022-05-23 13:48:22,15.25305,0.042691,Rest,0
2022-05-23 13:48:23,15.25302,0.039629,Rest,0
2022-05-23 13:48:23,15.25,0.037894,Rest,0
2022-05-23 13:48:24,15.25157,0.036304,Rest,0
2022-05-23 13:48:24,15.25457,0.043013,Rest,0
2022-05-23 13:48:24,15.25085,0.043013,Rest,0
2022-05-23 13:48:25,15.25238,0.03621,Rest,0
2022-05-23 13:48:25,15.25157,0.031083,Rest,0
2022-05-23 13:48:26,15.25232,0.046262,Rest,0
2022-05-23 13:48:27,15.25457,0.041244,Rest,0
2022-05-23 13:48:27,15.25074,0.034548,Rest,0
2022-05-23 13:48:28,15.25376,0.03291,Rest,0
2022-05-23 13:48:28,15.25152,0.036253,Rest,0
2022-05-23 13:48:29,15.25005,0.034568,Rest,0
2022-05-23 13:48:29,15.25308,0.037983,Rest,0
2022-05-23 13:48:30,15.25382,0.048098,Rest,0
2022-05-23 13:48:30,15.2515,0.041261,Rest,0
2022-05-23 13:48:30,15.25225,0.036184,Rest,0
2022-05-23 13:48:31,15.24919,0.037945,Rest,0
2022-05-23 13:48:32,15.24996,0.041329,Rest,0
2022-05-23 13:48:33,15.24917,0.043039,Rest,0
2022-05-23 13:48:33,15.2499,0.041397,Rest,0
2022-05-23 13:48:34,15.24766,0.037996,Rest,0
2022-05-23 13:48:34,15.2484,0.032927,Rest,0
2022-05-23 13:48:35,15.25596,0.041252,Rest,0
2022-05-23 13:48:35,15.25368,0.037834,Rest,0
2022-05-23 13:48:36,15.25066,0.042915,Rest,0
2022-05-23 13:48:36,15.25144,0.036108,Rest,0
2022-05-23 13:48:36,15.25451,0.037949,Rest,0
2022-05-23 13:48:37,15.25306,0.036244,Rest,0
2022-05-23 13:48:37,15.24857,0.036206,Rest,0
2022-05-23 13:48:38,15.25009,0.043039,Rest,0
2022-05-23 13:48:39,15.25463,0.033054,Rest,0
2022-05-23 13:48:39,15.24783,0.038097,Rest,0
2022-05-23 13:48:40,15.25086,0.044849,Rest,0
2022-05-23 13:48:40,15.25162,0.034636,Rest,0
2022-05-23 13:48:41,15.24936,0.039688,Rest,0
2022-05-23 13:48:41,15.25079,0.044739,Rest,0
2022-05-23 13:48:42,15.25156,0.037957,Rest,0
2022-05-23 13:48:42,15.24935,0.032733,Rest,0
2022-05-23 13:48:42,15.25012,0.04119,Rest,0
2022-05-23 13:48:43,15.25084,0.041363,Rest,0
2022-05-23 13:48:43,15.25235,0.044739,Rest,0
2022-05-23 13:48:44,15.25309,0.043198,Rest,0
2022-05-23 13:48:44,15.25156,0.043165,Rest,0
2022-05-23 13:48:46,15.24702,0.036392,Rest,0
2022-05-23 13:48:46,15.24552,0.039781,Rest,0
2022-05-23 13:48:47,15.25085,0.033059,Rest,0
2022-05-23 13:48:47,15.25387,0.041523,Rest,0
2022-05-23 13:48:48,15.25231,0.039777,Rest,0
2022-05-23 13:48:48,15.25232,0.031353,Rest,0
2022-05-23 13:48:49,15.25003,0.034814,Rest,0
2022-05-23 13:48:49,15.24854,0.036439,Rest,0
2022-05-23 13:48:49,15.25161,0.043296,Rest,0
2022-05-23 13:48:50,15.25238,0.033198,Rest,0
2022-05-23 13:48:50,15.24939,0.036536,Rest,0
2022-05-23 13:48:51,15.24938,0.039916,Rest,0
2022-05-23 13:48:52,15.25239,0.036498,Rest,0
2022-05-23 13:48:52,15.2539,0.038131,Rest,0
2022-05-23 13:48:53,15.24856,0.036363,Rest,0
2022-05-23 13:48:53,15.24854,0.034683,Rest,0
2022-05-23 13:48:54,15.25462,0.031333,Rest,0
2022-05-23 13:48:54,15.25236,0.036363,Rest,0
2022-05-23 13:48:55,15.25237,0.041498,Rest,0
2022-05-23 13:48:55,15.25014,0.044942,Rest,0
2022-05-23 13:48:56,15.25316,0.034772,Rest,0
2022-05-23 13:48:56,15.25088,0.041498,Rest,0
2022-05-23 13:48:56,15.25088,0.041498,Rest,0
2022-05-23 13:48:57,15.25094,0.034721,Rest,0
2022-05-23 13:48:57,15.25622,0.03473,Rest,0
2022-05-23 13:48:59,15.25096,0.041736,Rest,0
2022-05-23 13:48:59,15.25097,0.040039,Rest,0
2022-05-23 13:49:00,15.2502,0.041643,Rest,0
2022-05-23 13:49:00,15.24791,0.041634,Rest,0
2022-05-23 13:49:01,15.24644,0.036523,Rest,0
2022-05-23 13:49:01,15.25098,0.043279,Rest,0
2022-05-23 13:49:02,15.2494,0.023078,Rest,0
2022-05-23 13:49:02,15.25244,0.036595,Rest,0
2022-05-23 13:49:03,15.25627,0.033172,Rest,0
2022-05-23 13:49:03,15.24866,0.039882,Rest,0
2022-05-23 13:49:03,15.25022,0.03484,Rest,0
2022-05-23 13:49:04,15.25019,0.036591,Rest,0
2022-05-23 13:49:04,15.25243,0.038313,Rest,0
2022-05-23 13:49:05,15.25099,0.034891,Rest,0
2022-05-23 13:49:06,15.24795,0.036599,Rest,0
2022-05-23 13:49:06,15.25324,0.040076,Rest,0
2022-05-23 13:49:07,15.2502,0.045157,Rest,0
2022-05-23 13:49:07,15.25247,0.045086,Rest,0
2022-05-23 13:49:07,15.24643,0.033231,Rest,0
2022-05-23 13:49:08,15.25024,0.034788,Rest,0
2022-05-23 13:49:08,15.25024,0.034788,Rest,0
2022-05-23 13:49:09,15.25179,0.034764,Rest,0
2022-05-23 13:49:10,15.2533,0.036456,Rest,0
2022-05-23 13:49:11,15.25552,0.039612,Rest,0
2022-05-23 13:49:11,15.251,0.041363,Rest,0
2022-05-23 13:49:12,15.25248,0.04297,Rest,0
2022-05-23 13:49:12,15.24792,0.039553,Rest,0
2022-05-23 13:49:13,15.25629,0.041278,Rest,0
2022-05-23 13:49:13,15.25397,0.041304,Rest,0
2022-05-23 13:49:14,15.25323,0.039663,Rest,0
2022-05-23 13:49:14,15.25249,0.041354,Rest,0
2022-05-23 13:49:14,15.2509,0.024441,Rest,0
2022-05-23 13:49:15,15.2471,0.036303,Rest,0
2022-05-23 13:49:15,15.25468,0.036371,Rest,0
2022-05-23 13:49:16,15.25089,0.039797,Rest,0
2022-05-23 13:49:17,15.24938,0.043215,Rest,0
2022-05-23 13:49:17,15.24791,0.034734,Rest,0
2022-05-23 13:49:18,15.25094,0.036481,Rest,0
2022-05-23 13:49:18,15.25625,0.034848,Rest,0
2022-05-23 13:49:19,15.24717,0.033097,Rest,0
2022-05-23 13:49:19,15.24946,0.033003,Rest,0
2022-05-23 13:49:20,15.25627,0.036422,Rest,0
2022-05-23 13:49:20,15.25252,0.041363,Rest,0
2022-05-23 13:49:21,15.24798,0.029505,Rest,0
2022-05-23 13:49:21,15.25175,0.037886,Rest,0
2022-05-23 13:49:21,15.25175,0.037886,Rest,0
2022-05-23 13:49:22,15.2518,0.039404,Rest,0
2022-05-23 13:49:22,15.25028,0.037724,Rest,0
2022-05-23 13:49:24,15.24885,0.036075,Rest,0
2022-05-23 13:49:24,15.25262,0.039468,Rest,0
2022-05-23 13:49:25,15.25033,0.032767,Rest,0
2022-05-23 13:49:25,15.24884,0.034421,Rest,0
2022-05-23 13:49:26,15.25109,0.037758,Rest,0
2022-05-23 13:49:26,15.2526,0.042865,Rest,0
2022-05-23 13:49:27,15.24879,0.037945,Rest,0
2022-05-23 13:49:27,15.2526,0.037856,Rest,0
2022-05-23 13:49:27,15.25482,0.044671,Rest,0
2022-05-23 13:49:28,15.2518,0.036227,Rest,0
2022-05-23 13:49:28,15.24806,0.036278,Rest,0
2022-05-23 13:49:29,15.248,0.03797,Rest,0
2022-05-23 13:49:30,15.24875,0.048183,Rest,0
2022-05-23 13:49:30,15.251,0.036304,Rest,0
2022-05-23 13:49:31,15.25023,0.041388,Rest,0
2022-05-23 13:49:31,15.25251,0.041397,Rest,0
2022-05-23 13:49:32,15.25249,0.038097,Rest,0
2022-05-23 13:49:32,15.25397,0.028029,Rest,0
2022-05-23 13:49:33,15.24791,0.033071,Rest,0
2022-05-23 13:49:33,15.25087,0.04333,Rest,0
2022-05-23 13:49:33,15.25086,0.039958,Rest,0
2022-05-23 13:49:34,15.25087,0.029814,Rest,0
2022-05-23 13:49:34,15.25162,0.034891,Rest,0
2022-05-23 13:49:35,15.25168,0.038266,Rest,0
2022-05-23 13:49:36,15.25092,0.036574,Rest,0
2022-05-23 13:49:37,15.24789,0.034737,Rest,0
2022-05-23 13:49:37,15.25169,0.041506,Rest,0
2022-05-23 13:49:38,15.25011,0.036464,Rest,0
2022-05-23 13:49:38,15.25088,0.031413,Rest,0
2022-05-23 13:49:39,15.25319,0.036422,Rest,0
2022-05-23 13:49:39,15.25165,0.036455,Rest,0
2022-05-23 13:49:40,15.25098,0.038063,Rest,0
2022-05-23 13:49:40,15.25171,0.036363,Rest,0
2022-05-23 13:49:40,15.25403,0.036464,Rest,0
2022-05-23 13:49:41,15.25097,0.041702,Rest,0
2022-05-23 13:49:41,15.2494,0.039882,Rest,0
2022-05-23 13:49:42,15.25097,0.036583,Rest,0
2022-05-23 13:49:43,15.25095,0.036642,Rest,0
2022-05-23 13:49:43,15.25166,0.038503,Rest,0
2022-05-23 13:49:44,15.2517,0.038453,Rest,0
2022-05-23 13:49:44,15.25247,0.03858,Rest,0
2022-05-23 13:49:45,15.24793,0.038621,Rest,0
2022-05-23 13:49:45,15.25093,0.030127,Rest,0
2022-05-23 13:49:46,15.24564,0.04028,Rest,0
2022-05-23 13:49:46,15.25084,0.031904,Rest,0
2022-05-23 13:49:46,15.25235,0.043757,Rest,0
2022-05-23 13:49:47,15.24773,0.038647,Rest,0
2022-05-23 13:49:47,15.24698,0.036959,Rest,0
2022-05-23 13:49:49,15.25223,0.035296,Rest,0
2022-05-23 13:49:49,15.25223,0.030245,Rest,0
2022-05-23 13:49:50,15.25224,0.037035,Rest,0
2022-05-23 13:49:50,15.25299,0.037006,Rest,0
2022-05-23 13:49:51,15.25145,0.035254,Rest,0
2022-05-23 13:49:51,15.25144,0.037048,Rest,0
2022-05-23 13:49:52,15.24698,0.031895,Rest,0
2022-05-23 13:49:52,15.24622,0.040348,Rest,0
2022-05-23 13:49:53,15.24924,0.041981,Rest,0
2022-05-23 13:49:53,15.2492,0.041998,Rest,0
2022-05-23 13:49:53,15.25001,0.036896,Rest,0
2022-05-23 13:49:54,15.25076,0.038588,Rest,0
2022-05-23 13:49:54,15.24772,0.035212,Rest,0
2022-05-23 13:49:55,15.24926,0.02843,Rest,0
2022-05-23 13:49:56,15.2546,0.043614,Rest,0
2022-05-23 13:49:56,15.25081,0.031752,Rest,0
2022-05-23 13:49:57,15.2516,0.040204,Rest,0
2022-05-23 13:49:57,15.25241,0.038477,Rest,0
2022-05-23 13:49:58,15.24862,0.035097,Rest,0
2022-05-23 13:49:58,15.24935,0.03852,Rest,0
2022-05-23 13:49:59,15.25313,0.041946,Rest,0
2022-05-23 13:49:59,15.25238,0.040297,Rest,0
2022-05-23 13:49:59,15.25238,0.038596,Rest,0
2022-05-23 13:50:00,15.25009,0.036964,Rest,0
2022-05-23 13:50:00,15.25008,0.042031,Rest,0
2022-05-23 13:50:02,15.25086,0.045322,Rest,0
2022-05-23 13:50:02,15.25086,0.033473,Rest,0
2022-05-23 13:50:03,15.24862,0.041879,Rest,0
