datetime,voltage,current,state,dischargeAh
2022-05-18 13:08:13,14.86444,74.00121,Charge,0
2022-05-18 13:08:14,14.86676,74.00625,Charge,0
2022-05-18 13:08:14,14.86676,74.00287,Charge,0
2022-05-18 13:08:16,14.86683,74.00791,Charge,0
2022-05-18 13:08:16,14.86531,73.99777,Charge,0
2022-05-18 13:08:17,14.86683,73.99274,Charge,0
2022-05-18 13:08:17,14.86836,73.9826,Charge,0
2022-05-18 13:08:18,14.86838,73.9978,Charge,0
2022-05-18 13:08:18,14.87213,74.01637,Charge,0
2022-05-18 13:08:19,14.86914,73.99283,Charge,0
2022-05-18 13:08:19,14.86833,74.00801,Charge,0
2022-05-18 13:08:20,14.86762,74.00136,Charge,0
2022-05-18 13:08:20,14.8714,73.99627,Charge,0
2022-05-18 13:08:20,14.87211,73.99625,Charge,0
2022-05-18 13:08:21,14.86979,74.00471,Charge,0
2022-05-18 13:08:22,14.8743,73.98956,Charge,0
2022-05-18 13:08:22,14.87431,74.00983,Charge,0
2022-05-18 13:08:23,14.87129,73.98961,Charge,0
2022-05-18 13:08:23,14.87429,73.99632,Charge,0
2022-05-18 13:08:24,14.8758,73.99297,Charge,0
2022-05-18 13:08:24,14.87951,74.00653,Charge,0
2022-05-18 13:08:25,14.87872,74.00149,Charge,0
2022-05-18 13:08:25,14.87569,74.00322,Charge,0
2022-05-18 13:08:25,14.8772,73.99815,Charge,0
2022-05-18 13:08:27,14.87944,74.00671,Charge,0
2022-05-18 13:08:27,14.87718,74.00163,Charge,0
2022-05-18 13:08:28,14.88021,73.99995,Charge,0
2022-05-18 13:08:28,14.87794,73.99653,Charge,0
2022-05-18 13:08:29,14.87869,73.99837,Charge,0
2022-05-18 13:08:29,14.8787,73.97976,Charge,0
2022-05-18 13:08:30,14.88246,73.99986,Charge,0
2022-05-18 13:08:30,14.88244,73.99323,Charge,0
2022-05-18 13:08:31,14.88329,73.99488,Charge,0
2022-05-18 13:08:31,14.88023,73.98473,Charge,0
2022-05-18 13:08:32,14.88626,74.00334,Charge,0
2022-05-18 13:08:32,14.88326,74.005,Charge,0
2022-05-18 13:08:32,14.88177,74.00001,Charge,0
2022-05-18 13:08:33,14.88555,74.01183,Charge,0
2022-05-18 13:08:34,14.88478,74.00678,Charge,0
2022-05-18 13:08:34,14.88478,73.99336,Charge,0
2022-05-18 13:08:35,14.88555,73.99673,Charge,0
2022-05-18 13:08:35,14.88479,74.00693,Charge,0
2022-05-18 13:08:36,14.88405,74.00355,Charge,0
2022-05-18 13:08:36,14.88709,73.98843,Charge,0
2022-05-18 13:08:37,14.88785,74.00357,Charge,0
2022-05-18 13:08:37,14.88933,74.00195,Charge,0
2022-05-18 13:08:38,14.89009,74.00027,Charge,0
2022-05-18 13:08:38,14.88931,74.01377,Charge,0
2022-05-18 13:08:38,14.88931,74.00703,Charge,0
2022-05-18 13:08:40,14.88776,74.00358,Charge,0
2022-05-18 13:08:40,14.89154,73.99348,Charge,0
2022-05-18 13:08:41,14.89001,73.99334,Charge,0
2022-05-18 13:08:41,14.89076,74.0052,Charge,0
2022-05-18 13:08:42,14.89306,73.98817,Charge,0
2022-05-18 13:08:42,14.89534,74.00174,Charge,0
2022-05-18 13:08:43,14.89002,73.99659,Charge,0
2022-05-18 13:08:43,14.89459,73.99829,Charge,0
2022-05-18 13:08:44,14.8938,74.00842,Charge,0
2022-05-18 13:08:44,14.89077,73.98984,Charge,0
2022-05-18 13:08:44,14.89534,74.00844,Charge,0
2022-05-18 13:08:45,14.8954,73.99833,Charge,0
2022-05-18 13:08:46,14.89845,73.99661,Charge,0
2022-05-18 13:08:46,14.90068,73.99661,Charge,0
2022-05-18 13:08:47,14.89764,73.99992,Charge,0
2022-05-18 13:08:47,14.89687,74.00163,Charge,0
2022-05-18 13:08:48,14.89843,73.98981,Charge,0
2022-05-18 13:08:48,14.89768,73.99491,Charge,0
2022-05-18 13:08:49,14.89995,74.00165,Charge,0
2022-05-18 13:08:49,14.89692,74.0119,Charge,0
2022-05-18 13:08:50,14.89842,73.99673,Charge,0
2022-05-18 13:08:50,14.90226,74.00344,Charge,0
2022-05-18 13:08:50,14.89999,73.99666,Charge,0
2022-05-18 13:08:51,14.89994,74.01005,Charge,0
2022-05-18 13:08:52,14.90145,73.99654,Charge,0
2022-05-18 13:08:53,14.89982,74.0015,Charge,0
2022-05-18 13:08:53,14.89985,73.99141,Charge,0
2022-05-18 13:08:54,14.90517,74.00495,Charge,0
2022-05-18 13:08:54,14.90287,73.98799,Charge,0
2022-05-18 13:08:55,14.90518,73.98473,Charge,0
2022-05-18 13:08:55,14.90367,73.99994,Charge,0
2022-05-18 13:08:56,14.909,74.00169,Charge,0
2022-05-18 13:08:56,14.90747,74.00674,Charge,0
2022-05-18 13:08:57,14.90898,74.00506,Charge,0
2022-05-18 13:08:57,14.90664,73.98136,Charge,0
2022-05-18 13:08:57,14.90369,73.99155,Charge,0
2022-05-18 13:08:58,14.9105,74.01,Charge,0
2022-05-18 13:08:59,14.90521,74.00491,Charge,0
2022-05-18 13:08:59,14.91201,73.99317,Charge,0
2022-05-18 13:09:00,14.90971,73.99995,Charge,0
2022-05-18 13:09:00,14.91189,74.00673,Charge,0
2022-05-18 13:09:01,14.90812,73.99665,Charge,0
2022-05-18 13:09:01,14.91494,73.99323,Charge,0
2022-05-18 13:09:02,14.91344,73.98989,Charge,0
2022-05-18 13:09:02,14.91726,73.98993,Charge,0
2022-05-18 13:09:03,14.91347,74.00004,Charge,0
2022-05-18 13:09:03,14.91351,74.00512,Charge,0
2022-05-18 13:09:03,14.91351,74.00512,Charge,0
2022-05-18 13:09:05,14.9188,74.00699,Charge,0
2022-05-18 13:09:05,14.91805,74.00696,Charge,0
2022-05-18 13:09:06,14.91575,74.00695,Charge,0
2022-05-18 13:09:06,14.91954,73.99006,Charge,0
2022-05-18 13:09:07,14.91803,73.99339,Charge,0
2022-05-18 13:09:07,14.9165,73.99506,Charge,0
2022-05-18 13:09:08,14.91501,73.99352,Charge,0
2022-05-18 13:09:08,14.91955,74.00024,Charge,0
2022-05-18 13:09:09,14.9218,73.99682,Charge,0
2022-05-18 13:09:09,14.91652,73.99348,Charge,0
2022-05-18 13:09:09,14.91953,73.99005,Charge,0
2022-05-18 13:09:10,14.91952,73.98496,Charge,0
2022-05-18 13:09:11,14.92406,74.00014,Charge,0
2022-05-18 13:09:11,14.9256,73.99005,Charge,0
2022-05-18 13:09:12,14.92104,73.99012,Charge,0
2022-05-18 13:09:12,14.93017,73.98666,Charge,0
2022-05-18 13:09:13,14.92794,73.99844,Charge,0
2022-05-18 13:09:13,14.9249,74.00683,Charge,0
2022-05-18 13:09:14,14.92566,73.99329,Charge,0
2022-05-18 13:09:14,14.93024,74.00341,Charge,0
2022-05-18 13:09:15,14.92723,74.00005,Charge,0
2022-05-18 13:09:15,14.9265,74.01017,Charge,0
2022-05-18 13:09:15,14.92802,73.99163,Charge,0
2022-05-18 13:09:17,14.93035,73.99007,Charge,0
2022-05-18 13:09:17,14.93412,74.00019,Charge,0
2022-05-18 13:09:18,14.93035,73.99527,Charge,0
2022-05-18 13:09:18,14.93489,73.99697,Charge,0
2022-05-18 13:09:19,14.93102,73.99353,Charge,0
2022-05-18 13:09:19,14.93256,73.98849,Charge,0
2022-05-18 13:09:20,14.93176,73.99847,Charge,0
2022-05-18 13:09:20,14.93704,74.00534,Charge,0
2022-05-18 13:09:21,14.93481,74.0002,Charge,0
2022-05-18 13:09:21,14.9303,73.99516,Charge,0
2022-05-18 13:09:22,14.93336,73.99171,Charge,0
2022-05-18 13:09:22,14.9341,74.00014,Charge,0
2022-05-18 13:09:22,14.94088,74.00526,Charge,0
2022-05-18 13:09:23,14.93633,74.00685,Charge,0
2022-05-18 13:09:24,14.93866,74.00172,Charge,0
2022-05-18 13:09:24,14.94024,73.99487,Charge,0
2022-05-18 13:09:25,14.94406,73.99819,Charge,0
2022-05-18 13:09:25,14.94031,74.00319,Charge,0
2022-05-18 13:09:26,14.94485,73.99305,Charge,0
2022-05-18 13:09:26,14.93878,74.00825,Charge,0
2022-05-18 13:09:27,14.94181,73.99302,Charge,0
2022-05-18 13:09:27,14.94175,74.00993,Charge,0
2022-05-18 13:09:28,14.94479,74.00827,Charge,0
2022-05-18 13:09:28,14.94405,73.99306,Charge,0
2022-05-18 13:09:28,14.94405,73.99643,Charge,0
2022-05-18 13:09:30,14.94559,74.00494,Charge,0
2022-05-18 13:09:30,14.94407,73.99818,Charge,0
2022-05-18 13:09:31,14.94709,73.99648,Charge,0
2022-05-18 13:09:31,14.94861,74.00662,Charge,0
2022-05-18 13:09:32,14.94331,73.9862,Charge,0
2022-05-18 13:09:32,14.94709,74.00814,Charge,0
2022-05-18 13:09:33,14.94783,73.99979,Charge,0
2022-05-18 13:09:33,14.9471,73.9947,Charge,0
2022-05-18 13:09:34,14.95239,73.99814,Charge,0
2022-05-18 13:09:34,14.95086,73.9981,Charge,0
2022-05-18 13:09:35,14.95238,73.98465,Charge,0
2022-05-18 13:09:35,14.94938,73.99142,Charge,0
2022-05-18 13:09:36,14.95088,73.9998,Charge,0
2022-05-18 13:09:36,14.95237,73.99307,Charge,0
2022-05-18 13:09:37,14.95382,73.99819,Charge,0
2022-05-18 13:09:37,14.95077,73.99483,Charge,0
2022-05-18 13:09:38,14.95301,73.9982,Charge,0
2022-05-18 13:09:38,14.95074,73.99986,Charge,0
2022-05-18 13:09:39,14.95679,74.01001,Charge,0
2022-05-18 13:09:39,14.9583,73.99663,Charge,0
2022-05-18 13:09:40,14.95604,73.99153,Charge,0
2022-05-18 13:09:40,14.95378,73.99142,Charge,0
2022-05-18 13:09:41,14.95302,73.98803,Charge,0
2022-05-18 13:09:41,14.95455,73.99802,Charge,0
2022-05-18 13:09:42,14.95606,73.99296,Charge,0
2022-05-18 13:09:43,14.9606,74.00803,Charge,0
2022-05-18 13:09:43,14.95529,73.9827,Charge,0
2022-05-18 13:09:44,14.95683,73.98266,Charge,0
2022-05-18 13:09:44,14.95985,74.00121,Charge,0
2022-05-18 13:09:45,14.95531,73.99454,Charge,0
2022-05-18 13:09:45,14.96136,73.99789,Charge,0
2022-05-18 13:09:46,14.95903,74.00136,Charge,0
2022-05-18 13:09:46,14.95903,73.98444,Charge,0
2022-05-18 13:09:47,14.96581,73.9997,Charge,0
2022-05-18 13:09:47,14.96056,73.99287,Charge,0
2022-05-18 13:09:47,14.96805,73.98453,Charge,0
2022-05-18 13:09:48,14.96652,74.00144,Charge,0
2022-05-18 13:09:49,14.9672,74.00317,Charge,0
2022-05-18 13:09:49,14.9649,73.99474,Charge,0
2022-05-18 13:09:50,14.96796,73.99306,Charge,0
2022-05-18 13:09:50,14.96418,74.00998,Charge,0
2022-05-18 13:09:51,14.96416,73.99484,Charge,0
2022-05-18 13:09:51,14.96648,73.98969,Charge,0
2022-05-18 13:09:52,14.96646,73.988,Charge,0
2022-05-18 13:09:52,14.96875,74.00824,Charge,0
2022-05-18 13:09:53,14.968,74.00484,Charge,0
2022-05-18 13:09:53,14.97327,74.0117,Charge,0
2022-05-18 13:09:53,14.9695,73.99311,Charge,0
2022-05-18 13:09:54,14.97409,74.00512,Charge,0
2022-05-18 13:09:55,14.97334,73.99329,Charge,0
2022-05-18 13:09:56,14.97485,74.00166,Charge,0
2022-05-18 13:09:56,14.9741,74.00002,Charge,0
2022-05-18 13:09:57,14.97555,73.99669,Charge,0
2022-05-18 13:09:57,14.97251,74.00679,Charge,0
2022-05-18 13:09:58,14.97553,73.99499,Charge,0
2022-05-18 13:09:58,14.97402,73.98829,Charge,0
2022-05-18 13:09:59,14.97929,74.00349,Charge,0
2022-05-18 13:09:59,14.97475,73.99841,Charge,0
2022-05-18 13:10:00,14.98083,73.99513,Charge,0
2022-05-18 13:10:00,14.97477,73.99006,Charge,0
2022-05-18 13:10:00,14.98012,73.98503,Charge,0
2022-05-18 13:10:01,14.97862,74.0036,Charge,0
2022-05-18 13:10:02,14.97941,74.00531,Charge,0
2022-05-18 13:10:02,14.97786,73.98852,Charge,0
2022-05-18 13:10:03,14.98166,74.00032,Charge,0
2022-05-18 13:10:03,14.97786,74.00035,Charge,0
2022-05-18 13:10:04,14.98391,73.99025,Charge,0
2022-05-18 13:10:04,14.98466,73.99031,Charge,0
2022-05-18 13:10:05,14.98318,73.99203,Charge,0
2022-05-18 13:10:05,14.98547,74.00564,Charge,0
2022-05-18 13:10:06,14.98621,73.99047,Charge,0
2022-05-18 13:10:06,14.98697,74.00417,Charge,0
2022-05-18 13:10:06,14.98167,73.99402,Charge,0
2022-05-18 13:10:08,14.98847,74.00422,Charge,0
2022-05-18 13:10:08,14.98544,73.99577,Charge,0
2022-05-18 13:10:09,14.98847,73.99742,Charge,0
2022-05-18 13:10:09,14.98545,73.9907,Charge,0
2022-05-18 13:10:10,14.99376,74.00073,Charge,0
2022-05-18 13:10:10,14.99378,74.00755,Charge,0
2022-05-18 13:10:11,14.98845,74.00414,Charge,0
2022-05-18 13:10:11,14.9869,73.99062,Charge,0
2022-05-18 13:10:12,14.99007,74.00588,Charge,0
2022-05-18 13:10:12,14.99306,73.99912,Charge,0
2022-05-18 13:10:12,14.99085,73.99065,Charge,0
2022-05-18 13:10:13,14.9916,74.00082,Charge,0
2022-05-18 13:10:14,14.9946,74.00083,Charge,0
2022-05-18 13:10:14,14.99227,74.00254,Charge,0
2022-05-18 13:10:15,14.993,73.99244,Charge,0
2022-05-18 13:10:15,14.99448,73.99419,Charge,0
2022-05-18 13:10:16,14.99752,73.98574,Charge,0
2022-05-18 13:10:16,14.99293,74.0128,Charge,0
2022-05-18 13:10:17,14.99745,73.9976,Charge,0
2022-05-18 13:10:17,14.99668,74.00934,Charge,0
2022-05-18 13:10:18,14.9944,73.98907,Charge,0
2022-05-18 13:10:18,14.99591,73.99913,Charge,0
2022-05-18 13:10:19,14.99894,73.99237,Charge,0
2022-05-18 13:10:20,14.99891,74.01608,Charge,0
2022-05-18 13:10:20,14.99815,73.98568,Charge,0
2022-05-18 13:10:21,15.00357,73.98714,Charge,0
2022-05-18 13:10:21,14.99904,74.00576,Charge,0
2022-05-18 13:10:22,15.00278,73.98715,Charge,0
2022-05-18 13:10:22,15.00204,74.00568,Charge,0
2022-05-18 13:10:23,15.00506,74.00056,Charge,0
2022-05-18 13:10:23,15.00047,73.98876,Charge,0
2022-05-18 13:10:24,15.00726,74.00393,Charge,0
2022-05-18 13:10:24,15.00652,73.99041,Charge,0
2022-05-18 13:10:24,15.00575,74.00384,Charge,0
2022-05-18 13:10:25,15.00876,73.99197,Charge,0
2022-05-18 13:10:26,15.008,73.98689,Charge,0
2022-05-18 13:10:26,15.00798,74.00706,Charge,0
2022-05-18 13:10:27,15.00797,73.99023,Charge,0
2022-05-18 13:10:27,15.011,73.98846,Charge,0
2022-05-18 13:10:28,15.0087,73.99859,Charge,0
2022-05-18 13:10:28,15.01401,73.99182,Charge,0
2022-05-18 13:10:29,15.01174,74.00699,Charge,0
2022-05-18 13:10:29,15.00721,74.00016,Charge,0
2022-05-18 13:10:30,15.01328,74.01196,Charge,0
2022-05-18 13:10:30,15.01251,74.00509,Charge,0
2022-05-18 13:10:31,15.01251,73.99327,Charge,0
2022-05-18 13:10:32,15.01024,74.01849,Charge,0
2022-05-18 13:10:32,15.01706,74.00666,Charge,0
2022-05-18 13:10:33,15.01852,74.00002,Charge,0
2022-05-18 13:10:33,15.01702,73.98984,Charge,0
2022-05-18 13:10:34,15.01629,74.0068,Charge,0
2022-05-18 13:10:34,15.01702,74.00843,Charge,0
2022-05-18 13:10:35,15.01783,73.99313,Charge,0
2022-05-18 13:10:35,15.02088,73.98307,Charge,0
2022-05-18 13:10:36,15.02084,73.98465,Charge,0
2022-05-18 13:10:36,15.01858,73.98128,Charge,0
2022-05-18 13:10:36,15.01778,74.00664,Charge,0
2022-05-18 13:10:37,15.02307,74.00659,Charge,0
2022-05-18 13:10:38,15.02158,73.99979,Charge,0
2022-05-18 13:10:38,15.02312,74.00144,Charge,0
2022-05-18 13:10:39,15.02615,74.00312,Charge,0
2022-05-18 13:10:39,15.02616,74.01659,Charge,0
2022-05-18 13:10:40,15.02315,73.99969,Charge,0
2022-05-18 13:10:40,15.02318,73.99786,Charge,0
2022-05-18 13:10:41,15.02394,73.99281,Charge,0
2022-05-18 13:10:41,15.02691,74.00969,Charge,0
2022-05-18 13:10:42,15.0254,74.00291,Charge,0
2022-05-18 13:10:42,15.03138,74.00452,Charge,0
2022-05-18 13:10:42,15.02986,73.99269,Charge,0
2022-05-18 13:10:43,15.02607,73.99604,Charge,0
2022-05-18 13:10:44,15.02531,73.99097,Charge,0
2022-05-18 13:10:45,15.03207,74.01476,Charge,0
2022-05-18 13:10:45,15.03129,74.00123,Charge,0
2022-05-18 13:10:46,15.03364,73.98267,Charge,0
2022-05-18 13:10:46,15.03287,73.99952,Charge,0
2022-05-18 13:10:47,15.03287,74.01307,Charge,0
2022-05-18 13:10:47,15.03819,73.99786,Charge,0
2022-05-18 13:10:48,15.03818,74.00955,Charge,0
2022-05-18 13:10:48,15.03591,73.99102,Charge,0
2022-05-18 13:10:48,15.03593,73.9994,Charge,0
2022-05-18 13:10:49,15.03217,74.00117,Charge,0
2022-05-18 13:10:50,15.03824,74.00636,Charge,0
2022-05-18 13:10:50,15.03821,74.00301,Charge,0
2022-05-18 13:10:51,15.03898,74.003,Charge,0
2022-05-18 13:10:51,15.03593,73.99455,Charge,0
2022-05-18 13:10:52,15.03975,73.9911,Charge,0
2022-05-18 13:10:52,15.03825,73.99622,Charge,0
2022-05-18 13:10:53,15.03978,73.99453,Charge,0
2022-05-18 13:10:53,15.0427,74.00473,Charge,0
2022-05-18 13:10:54,15.03892,73.99797,Charge,0
2022-05-18 13:10:54,15.04571,74.00133,Charge,0
2022-05-18 13:10:54,15.04418,73.99796,Charge,0
2022-05-18 13:10:56,15.04192,74.00643,Charge,0
2022-05-18 13:10:56,15.04494,73.99968,Charge,0
2022-05-18 13:10:57,15.04566,74.00982,Charge,0
2022-05-18 13:10:57,15.04566,73.99294,Charge,0
2022-05-18 13:10:58,15.05023,74.00303,Charge,0
2022-05-18 13:10:58,15.04493,73.99461,Charge,0
2022-05-18 13:10:59,15.05029,73.99799,Charge,0
2022-05-18 13:10:59,15.0465,73.98785,Charge,0
2022-05-18 13:11:00,15.04877,73.99459,Charge,0
2022-05-18 13:11:00,15.04801,73.99463,Charge,0
2022-05-18 13:11:01,15.05324,73.99288,Charge,0
2022-05-18 13:11:01,15.04798,74.00636,Charge,0
2022-05-18 13:11:01,15.04949,73.98952,Charge,0
2022-05-18 13:11:02,15.04718,73.99133,Charge,0
2022-05-18 13:11:03,15.05021,74.00314,Charge,0
2022-05-18 13:11:03,15.05401,73.99812,Charge,0
2022-05-18 13:11:04,15.054,73.99302,Charge,0
2022-05-18 13:11:04,15.05699,74.00323,Charge,0
2022-05-18 13:11:05,15.05169,73.98972,Charge,0
2022-05-18 13:11:05,15.05703,74.01163,Charge,0
2022-05-18 13:11:06,15.05704,73.99648,Charge,0
2022-05-18 13:11:06,15.05632,74.00665,Charge,0
2022-05-18 13:11:07,15.05633,73.99149,Charge,0
2022-05-18 13:11:07,15.06094,73.98647,Charge,0
2022-05-18 13:11:07,15.06094,73.98647,Charge,0
2022-05-18 13:11:09,15.06102,73.99323,Charge,0
2022-05-18 13:11:09,15.05876,73.99491,Charge,0
2022-05-18 13:11:10,15.06101,74.00336,Charge,0
2022-05-18 13:11:10,15.06102,74.00845,Charge,0
2022-05-18 13:11:11,15.06566,74.00324,Charge,0
2022-05-18 13:11:11,15.06263,73.98814,Charge,0
2022-05-18 13:11:12,15.06643,74.01848,Charge,0
2022-05-18 13:11:12,15.0634,73.99654,Charge,0
2022-05-18 13:11:13,15.0627,74.0016,Charge,0
2022-05-18 13:11:13,15.06342,73.98479,Charge,0
2022-05-18 13:11:14,15.06954,73.98796,Charge,0
2022-05-18 13:11:14,15.06801,74.00148,Charge,0
2022-05-18 13:11:14,15.06731,73.99632,Charge,0
2022-05-18 13:11:15,15.06658,73.99641,Charge,0
2022-05-18 13:11:16,15.06657,73.99814,Charge,0
2022-05-18 13:11:16,15.06651,73.99809,Charge,0
2022-05-18 13:11:17,15.07253,74.00139,Charge,0
2022-05-18 13:11:17,15.06725,74.01994,Charge,0
2022-05-18 13:11:18,15.07634,74.0031,Charge,0
2022-05-18 13:11:18,15.07712,74.00477,Charge,0
2022-05-18 13:11:19,15.07181,73.99465,Charge,0
2022-05-18 13:11:19,15.07411,73.99303,Charge,0
2022-05-18 13:11:20,15.07185,73.99638,Charge,0
2022-05-18 13:11:20,15.07344,73.99638,Charge,0
2022-05-18 13:11:21,15.07874,73.99131,Charge,0
2022-05-18 13:11:22,15.07724,74.00163,Charge,0
2022-05-18 13:11:22,15.08028,73.98643,Charge,0
2022-05-18 13:11:23,15.07943,74.00175,Charge,0
2022-05-18 13:11:23,15.07869,73.99326,Charge,0
2022-05-18 13:11:24,15.08013,73.98992,Charge,0
2022-05-18 13:11:24,15.08014,74.00513,Charge,0
2022-05-18 13:11:25,15.08168,74.00192,Charge,0
2022-05-18 13:11:25,15.08622,73.99853,Charge,0
2022-05-18 13:11:26,15.07794,73.99347,Charge,0
2022-05-18 13:11:26,15.08316,73.99686,Charge,0
2022-05-18 13:11:26,15.08478,73.98508,Charge,0
2022-05-18 13:11:27,15.08327,74.0037,Charge,0
2022-05-18 13:11:28,15.08553,74.00708,Charge,0
2022-05-18 13:11:28,15.09013,74.00706,Charge,0
2022-05-18 13:11:29,15.08333,74.00031,Charge,0
2022-05-18 13:11:29,15.08638,74.00198,Charge,0
2022-05-18 13:11:30,15.08791,73.99182,Charge,0
2022-05-18 13:11:30,15.09019,73.9935,Charge,0
2022-05-18 13:11:31,15.09471,73.99014,Charge,0
2022-05-18 13:11:31,15.09087,74.00878,Charge,0
2022-05-18 13:11:32,15.09463,73.99356,Charge,0
2022-05-18 13:11:32,15.09233,73.99677,Charge,0
2022-05-18 13:11:32,15.09385,73.99171,Charge,0
2022-05-18 13:11:34,15.09234,74.00009,Charge,0
2022-05-18 13:11:34,15.09688,73.98827,Charge,0
2022-05-18 13:11:35,15.09983,74.00854,Charge,0
2022-05-18 13:11:35,15.09527,73.99334,Charge,0
2022-05-18 13:11:36,15.10207,74.00513,Charge,0
2022-05-18 13:11:36,15.09753,73.99839,Charge,0
2022-05-18 13:11:37,15.09526,73.99335,Charge,0
2022-05-18 13:11:37,15.0983,73.98994,Charge,0
2022-05-18 13:11:38,15.10284,73.99677,Charge,0
2022-05-18 13:11:38,15.0998,73.9849,Charge,0
2022-05-18 13:11:39,15.09973,73.98835,Charge,0
2022-05-18 13:11:39,15.10277,74.00526,Charge,0
2022-05-18 13:11:39,15.10041,74.00356,Charge,0
2022-05-18 13:11:40,15.10195,74.00185,Charge,0
2022-05-18 13:11:41,15.10804,73.99858,Charge,0
2022-05-18 13:11:41,15.10653,73.99692,Charge,0
2022-05-18 13:11:42,15.10577,73.99857,Charge,0
2022-05-18 13:11:42,15.11035,73.98169,Charge,0
2022-05-18 13:11:43,15.10204,73.99693,Charge,0
2022-05-18 13:11:43,15.10734,74.00201,Charge,0
2022-05-18 13:11:44,15.10582,73.98182,Charge,0
2022-05-18 13:11:44,15.10878,73.99191,Charge,0
2022-05-18 13:11:44,15.10954,74.00877,Charge,0
2022-05-18 13:11:46,15.11331,74.00018,Charge,0
2022-05-18 13:11:46,15.10801,74.00187,Charge,0
2022-05-18 13:11:47,15.11251,73.99851,Charge,0
2022-05-18 13:11:47,15.1163,73.99177,Charge,0
2022-05-18 13:11:48,15.11259,73.99191,Charge,0
2022-05-18 13:11:48,15.11634,73.98515,Charge,0
2022-05-18 13:11:49,15.11481,73.99683,Charge,0
2022-05-18 13:11:49,15.11556,73.99007,Charge,0
2022-05-18 13:11:50,15.11405,74.01189,Charge,0
2022-05-18 13:11:50,15.1186,73.99513,Charge,0
2022-05-18 13:11:51,15.12234,74.00333,Charge,0
2022-05-18 13:11:51,15.11857,74,Charge,0
2022-05-18 13:11:51,15.11856,73.9966,Charge,0
2022-05-18 13:11:52,15.11854,73.9967,Charge,0
2022-05-18 13:11:53,15.11782,73.99501,Charge,0
2022-05-18 13:11:53,15.12316,73.99846,Charge,0
2022-05-18 13:11:54,15.12313,73.99506,Charge,0
2022-05-18 13:11:54,15.12386,74.00513,Charge,0
2022-05-18 13:11:55,15.12541,74.0085,Charge,0
2022-05-18 13:11:55,15.12543,74.01355,Charge,0
2022-05-18 13:11:56,15.12924,73.98652,Charge,0
2022-05-18 13:11:56,15.12467,74.00005,Charge,0
2022-05-18 13:11:57,15.12315,73.99502,Charge,0
2022-05-18 13:11:57,15.12542,74.00862,Charge,0
2022-05-18 13:11:57,15.12619,74.00187,Charge,0
2022-05-18 13:11:59,15.12777,74.00362,Charge,0
2022-05-18 13:11:59,15.12702,73.99854,Charge,0
2022-05-18 13:12:00,15.13006,73.9919,Charge,0
2022-05-18 13:12:00,15.13461,73.99525,Charge,0
2022-05-18 13:12:01,15.13461,74.00033,Charge,0
2022-05-18 13:12:01,15.13234,73.99191,Charge,0
2022-05-18 13:12:02,15.1277,74.00879,Charge,0
2022-05-18 13:12:02,15.13078,73.99533,Charge,0
2022-05-18 13:12:03,15.13303,73.98342,Charge,0
2022-05-18 13:12:03,15.13378,73.99527,Charge,0
2022-05-18 13:12:04,15.13609,73.99698,Charge,0
2022-05-18 13:12:04,15.13533,73.99357,Charge,0
2022-05-18 13:12:05,15.13678,73.98343,Charge,0
2022-05-18 13:12:05,15.13756,74.00359,Charge,0
2022-05-18 13:12:06,15.14056,73.99173,Charge,0
2022-05-18 13:12:06,15.13519,73.99007,Charge,0
2022-05-18 13:12:07,15.1314,73.99512,Charge,0
2022-05-18 13:12:07,15.14048,74.01198,Charge,0
2022-05-18 13:12:08,15.14046,73.9967,Charge,0
2022-05-18 13:12:08,15.14804,74.00687,Charge,0
2022-05-18 13:12:09,15.14199,73.9883,Charge,0
2022-05-18 13:12:09,15.14419,73.9951,Charge,0
2022-05-18 13:12:09,15.14571,73.99846,Charge,0
2022-05-18 13:12:11,15.14803,73.98833,Charge,0
2022-05-18 13:12:11,15.1503,73.98833,Charge,0
2022-05-18 13:12:12,15.14804,73.99154,Charge,0
2022-05-18 13:12:12,15.14804,74.00336,Charge,0
2022-05-18 13:12:13,15.15331,74.00838,Charge,0
2022-05-18 13:12:13,15.15332,73.99664,Charge,0
2022-05-18 13:12:14,15.15026,74.0101,Charge,0
2022-05-18 13:12:14,15.14876,73.9898,Charge,0
2022-05-18 13:12:15,15.15482,74.01341,Charge,0
2022-05-18 13:12:15,15.15329,73.98808,Charge,0
2022-05-18 13:12:16,15.15633,73.99475,Charge,0
2022-05-18 13:12:16,15.15407,73.99486,Charge,0
2022-05-18 13:12:16,15.15935,73.99643,Charge,0
2022-05-18 13:12:17,15.15933,73.99644,Charge,0
2022-05-18 13:12:18,15.15935,74.00323,Charge,0
2022-05-18 13:12:18,15.15936,74.00493,Charge,0
2022-05-18 13:12:19,15.15782,74.00322,Charge,0
2022-05-18 13:12:19,15.1548,74.00318,Charge,0
2022-05-18 13:12:20,15.16009,74.00325,Charge,0
2022-05-18 13:12:20,15.15857,74.00494,Charge,0
2022-05-18 13:12:21,15.16312,74.00664,Charge,0
2022-05-18 13:12:21,15.16389,74.02526,Charge,0
2022-05-18 13:12:22,15.16314,74.00839,Charge,0
2022-05-18 13:12:22,15.16536,74.01006,Charge,0
2022-05-18 13:12:23,15.16536,74.00837,Charge,0
2022-05-18 13:12:24,15.16385,74.00333,Charge,0
2022-05-18 13:12:24,15.16611,73.99996,Charge,0
2022-05-18 13:12:25,15.16914,73.99487,Charge,0
