datetime,voltage,current,state,dischargeAh
2022-05-19 13:04:32,13.29704,-73.99807,Discharge,-13092967
2022-05-19 13:04:33,13.2971,-74.00661,Discharge,-13113523
2022-05-19 13:04:33,13.29633,-74.01175,Discharge,-13124829
2022-05-19 13:04:34,13.29708,-73.99987,Discharge,-13134079
2022-05-19 13:04:34,13.29328,-73.9999,Discharge,-13147029
2022-05-19 13:04:35,13.29554,-73.98634,Discharge,-13154635
2022-05-19 13:04:35,13.29172,-74.00499,Discharge,-13169229
2022-05-19 13:04:36,13.29174,-73.99316,Discharge,-13175191
2022-05-19 13:04:36,13.29095,-74.0034,Discharge,-13191430
2022-05-19 13:04:37,13.28944,-74.00177,Discharge,-13195747
2022-05-19 13:04:37,13.29171,-74.00184,Discharge,-13213835
2022-05-19 13:04:38,13.28716,-74.00523,Discharge,-13216302
2022-05-19 13:04:38,13.28713,-73.99855,Discharge,-13235830
2022-05-19 13:04:39,13.28638,-73.99856,Discharge,-13236858
2022-05-19 13:04:40,13.28785,-73.99358,Discharge,-13258030
2022-05-19 13:04:40,13.28709,-74.0071,Discharge,-13257413
2022-05-19 13:04:41,13.28561,-74.00035,Discharge,-13280230
2022-05-19 13:04:41,13.28637,-73.99699,Discharge,-13277969
2022-05-19 13:04:42,13.28325,-74.00028,Discharge,-13302841
2022-05-19 13:04:42,13.28172,-73.99866,Discharge,-13298524
2022-05-19 13:04:43,13.28094,-73.99866,Discharge,-13325657
2022-05-19 13:04:43,13.28018,-74.00538,Discharge,-13319080
2022-05-19 13:04:44,13.27949,-73.99691,Discharge,-13347858
2022-05-19 13:04:44,13.27941,-74.01728,Discharge,-13339635
2022-05-19 13:04:45,13.27797,-73.99014,Discharge,-13370263
2022-05-19 13:04:45,13.27948,-73.98337,Discharge,-13360191
2022-05-19 13:04:46,13.27873,-74.00375,Discharge,-13380746
2022-05-19 13:04:46,13.2734,-74.00367,Discharge,-13392669
2022-05-19 13:04:47,13.27565,-74.00029,Discharge,-13401302
2022-05-19 13:04:47,13.27569,-74.00201,Discharge,-13415074
2022-05-19 13:04:48,13.27262,-73.99864,Discharge,-13421858
2022-05-19 13:04:48,13.27258,-73.99518,Discharge,-13437480
2022-05-19 13:04:49,13.27107,-74.0003,Discharge,-13442413
2022-05-19 13:04:49,13.26879,-73.99866,Discharge,-13459474
2022-05-19 13:04:50,13.27555,-74.01057,Discharge,-13462969
2022-05-19 13:04:50,13.27098,-74.00044,Discharge,-13481674
2022-05-19 13:04:51,13.26796,-74.00045,Discharge,-13483524
2022-05-19 13:04:52,13.26565,-74.00033,Discharge,-13503669
2022-05-19 13:04:52,13.2649,-74.0037,Discharge,-13504081
2022-05-19 13:04:53,13.26556,-73.99691,Discharge,-13525870
2022-05-19 13:04:53,13.26481,-74.00704,Discharge,-13524636
2022-05-19 13:04:54,13.26408,-73.99178,Discharge,-13548275
2022-05-19 13:04:54,13.26407,-73.99685,Discharge,-13545192
2022-05-19 13:04:55,13.2603,-74.00373,Discharge,-13570270
2022-05-19 13:04:55,13.26485,-74.0071,Discharge,-13565747
2022-05-19 13:04:56,13.26336,-73.99357,Discharge,-13592675
2022-05-19 13:04:56,13.2581,-74.01556,Discharge,-13586303
2022-05-19 13:04:57,13.25807,-74.00191,Discharge,-13614876
2022-05-19 13:04:57,13.25882,-74.00023,Discharge,-13606859
2022-05-19 13:04:58,13.25204,-73.99509,Discharge,-13637076
2022-05-19 13:04:58,13.25807,-74.00022,Discharge,-13627415
2022-05-19 13:04:59,13.25354,-74.00197,Discharge,-13647971
2022-05-19 13:04:59,13.2528,-74.00028,Discharge,-13659276
2022-05-19 13:05:00,13.24904,-74.00197,Discharge,-13668526
2022-05-19 13:05:00,13.24986,-74.00195,Discharge,-13681476
2022-05-19 13:05:01,13.25138,-74.00187,Discharge,-13689081
2022-05-19 13:05:01,13.24759,-74.00019,Discharge,-13703676
2022-05-19 13:05:02,13.25136,-73.99847,Discharge,-13709636
2022-05-19 13:05:02,13.24761,-74.0103,Discharge,-13726081
2022-05-19 13:05:03,13.24684,-74.00352,Discharge,-13730192
2022-05-19 13:05:03,13.24232,-73.99677,Discharge,-13748281
2022-05-19 13:05:04,13.24156,-74.00694,Discharge,-13750747
2022-05-19 13:05:04,13.24306,-73.99693,Discharge,-13770481
2022-05-19 13:05:05,13.24003,-73.99355,Discharge,-13771303
2022-05-19 13:05:06,13.24154,-74.00539,Discharge,-13793092
2022-05-19 13:05:06,13.24079,-74.00709,Discharge,-13791858
2022-05-19 13:05:07,13.24077,-74.00703,Discharge,-13815497
2022-05-19 13:05:07,13.24305,-73.99183,Discharge,-13812414
2022-05-19 13:05:08,13.23611,-74.0105,Discharge,-13837698
2022-05-19 13:05:08,13.23917,-74.00031,Discharge,-13832970
2022-05-19 13:05:09,13.23538,-73.99348,Discharge,-13859898
2022-05-19 13:05:09,13.23916,-73.99518,Discharge,-13853526
2022-05-19 13:05:10,13.23686,-73.99529,Discharge,-13882098
2022-05-19 13:05:10,13.23607,-74.00538,Discharge,-13874081
2022-05-19 13:05:11,13.23383,-74.00379,Discharge,-13904093
2022-05-19 13:05:11,13.23306,-74.00209,Discharge,-13894637
2022-05-19 13:05:12,13.23387,-74.0004,Discharge,-13915193
2022-05-19 13:05:12,13.22784,-74.0021,Discharge,-13926294
2022-05-19 13:05:13,13.23237,-73.99361,Discharge,-13935749
2022-05-19 13:05:13,13.22931,-73.9986,Discharge,-13948493
2022-05-19 13:05:14,13.23083,-74.00034,Discharge,-13956304
2022-05-19 13:05:14,13.22711,-74.00541,Discharge,-13970693
2022-05-19 13:05:15,13.22334,-74.0071,Discharge,-13976860
2022-05-19 13:05:15,13.22265,-73.98689,Discharge,-13993099
2022-05-19 13:05:16,13.22115,-73.98011,Discharge,-13997415
2022-05-19 13:05:16,13.21968,-74.00211,Discharge,-14015298
2022-05-19 13:05:17,13.22498,-73.99533,Discharge,-14017971
2022-05-19 13:05:17,13.22269,-74.0106,Discharge,-14037704
2022-05-19 13:05:18,13.22345,-73.99031,Discharge,-14038526
2022-05-19 13:05:19,13.21664,-73.9852,Discharge,-14059699
2022-05-19 13:05:19,13.21588,-73.99704,Discharge,-14059082
2022-05-19 13:05:20,13.21971,-74.00728,Discharge,-14082104
2022-05-19 13:05:20,13.21969,-74.00559,Discharge,-14079637
2022-05-19 13:05:21,13.21513,-74.00056,Discharge,-14104510
2022-05-19 13:05:21,13.21743,-74.01748,Discharge,-14100193
2022-05-19 13:05:22,13.21297,-74.0091,Discharge,-14127326
2022-05-19 13:05:22,13.21674,-74.00742,Discharge,-14120749
2022-05-19 13:05:23,13.20842,-74.00225,Discharge,-14150554
2022-05-19 13:05:23,13.21444,-74.00903,Discharge,-14141304
2022-05-19 13:05:24,13.21223,-74.00391,Discharge,-14161860
2022-05-19 13:05:24,13.21215,-73.99535,Discharge,-14172755
2022-05-19 13:05:25,13.2061,-74.0089,Discharge,-14182416
2022-05-19 13:05:25,13.20912,-74.00049,Discharge,-14194955
2022-05-19 13:05:26,13.20387,-74.00729,Discharge,-14202972
2022-05-19 13:05:26,13.20843,-73.99371,Discharge,-14217361
2022-05-19 13:05:27,13.20617,-73.9937,Discharge,-14223528
2022-05-19 13:05:27,13.20162,-73.99706,Discharge,-14239562
2022-05-19 13:05:28,13.20238,-73.99368,Discharge,-14244084
2022-05-19 13:05:28,13.20542,-73.99189,Discharge,-14261967
2022-05-19 13:05:29,13.20619,-74.0156,Discharge,-14264640
2022-05-19 13:05:29,13.2009,-74.00709,Discharge,-14284373
2022-05-19 13:05:30,13.20015,-74.00541,Discharge,-14285195
2022-05-19 13:05:31,13.19637,-74.00372,Discharge,-14306368
2022-05-19 13:05:31,13.19789,-74.00711,Discharge,-14305751
2022-05-19 13:05:32,13.19644,-74.01379,Discharge,-14328568
2022-05-19 13:05:32,13.19643,-74.00026,Discharge,-14326307
2022-05-19 13:05:33,13.19643,-73.9952,Discharge,-14350768
2022-05-19 13:05:33,13.19266,-73.99862,Discharge,-14346862
2022-05-19 13:05:34,13.1912,-74.00522,Discharge,-14372967
2022-05-19 13:05:34,13.19576,-74.00865,Discharge,-14367418
2022-05-19 13:05:35,13.19198,-73.98836,Discharge,-14395167
2022-05-19 13:05:35,13.19047,-73.98834,Discharge,-14387973
2022-05-19 13:05:36,13.19118,-74.00019,Discharge,-14417162
2022-05-19 13:05:36,13.18817,-73.9968,Discharge,-14408529
2022-05-19 13:05:37,13.18063,-74.00703,Discharge,-14439362
2022-05-19 13:05:37,13.18289,-73.98834,Discharge,-14429084
2022-05-19 13:05:38,13.17912,-73.98161,Discharge,-14449639
2022-05-19 13:05:38,13.17983,-74.00867,Discharge,-14461356
2022-05-19 13:05:39,13.18057,-73.99519,Discharge,-14470195
2022-05-19 13:05:39,13.1752,-74.00195,Discharge,-14483556
2022-05-19 13:05:40,13.18276,-74.01543,Discharge,-14490750
2022-05-19 13:05:40,13.17974,-73.99686,Discharge,-14505961
2022-05-19 13:05:41,13.17671,-74.00193,Discharge,-14511306
2022-05-19 13:05:41,13.17365,-73.98835,Discharge,-14528367
2022-05-19 13:05:42,13.17515,-73.98666,Discharge,-14531861
2022-05-19 13:05:42,13.17438,-74.00185,Discharge,-14550567
2022-05-19 13:05:43,13.17363,-73.99508,Discharge,-14552417
2022-05-19 13:05:44,13.17513,-73.99835,Discharge,-14572562
2022-05-19 13:05:44,13.17361,-73.99666,Discharge,-14572973
2022-05-19 13:05:45,13.17137,-74.00011,Discharge,-14595790
2022-05-19 13:05:45,13.16757,-73.99837,Discharge,-14593529
2022-05-19 13:05:46,13.16142,-74.00341,Discharge,-14617783
2022-05-19 13:05:46,13.16521,-74.00681,Discharge,-14614083
2022-05-19 13:05:47,13.16298,-74.01032,Discharge,-14640395
2022-05-19 13:05:47,13.16527,-73.9985,Discharge,-14634639
2022-05-19 13:05:48,13.15922,-73.99693,Discharge,-14662596
2022-05-19 13:05:48,13.16294,-74.00703,Discharge,-14655195
2022-05-19 13:05:49,13.16223,-73.99866,Discharge,-14684796
2022-05-19 13:05:49,13.1562,-74.00709,Discharge,-14675751
2022-05-19 13:05:50,13.15921,-73.9901,Discharge,-14696307
2022-05-19 13:05:50,13.15917,-73.99686,Discharge,-14706996
2022-05-19 13:05:51,13.15835,-74.00197,Discharge,-14716863
2022-05-19 13:05:51,13.15459,-74.00019,Discharge,-14729196
2022-05-19 13:05:52,13.15154,-74.0137,Discharge,-14737418
2022-05-19 13:05:52,13.15601,-74.01028,Discharge,-14751396
2022-05-19 13:05:53,13.15372,-74.00002,Discharge,-14757974
2022-05-19 13:05:53,13.14841,-74.00687,Discharge,-14773597
2022-05-19 13:05:54,13.14913,-74.00681,Discharge,-14778531
2022-05-19 13:05:54,13.14684,-73.99989,Discharge,-14796003
2022-05-19 13:05:55,13.14534,-74.0067,Discharge,-14799086
2022-05-19 13:05:55,13.14461,-74.01517,Discharge,-14818203
2022-05-19 13:05:56,13.14232,-74.00503,Discharge,-14819642
2022-05-19 13:05:57,13.1445,-74.00156,Discharge,-14840403
2022-05-19 13:05:57,13.14375,-74.00157,Discharge,-14840198
2022-05-19 13:05:58,13.13989,-73.99149,Discharge,-14862809
2022-05-19 13:05:58,13.14064,-74.00331,Discharge,-14860753
2022-05-19 13:05:59,13.14065,-74.00003,Discharge,-14884803
2022-05-19 13:05:59,13.13914,-74.00341,Discharge,-14881308
2022-05-19 13:06:00,13.12853,-73.99663,Discharge,-14907003
2022-05-19 13:06:00,13.13685,-74.00512,Discharge,-14901864
2022-05-19 13:06:01,13.13232,-74.00684,Discharge,-14929203
2022-05-19 13:06:01,13.1308,-73.99842,Discharge,-14922419
2022-05-19 13:06:02,13.12556,-73.99495,Discharge,-14951403
2022-05-19 13:06:02,13.12929,-74.00515,Discharge,-14942975
2022-05-19 13:06:03,13.12488,-73.99483,Discharge,-14974631
2022-05-19 13:06:03,13.12709,-73.99825,Discharge,-14963531
2022-05-19 13:06:04,13.1249,-74.00163,Discharge,-14984086
2022-05-19 13:06:04,13.12563,-74.00681,Discharge,-14996831
2022-05-19 13:06:05,13.12635,-74.00678,Discharge,-15004642
2022-05-19 13:06:05,13.12106,-74,Discharge,-15019031
2022-05-19 13:06:06,13.12333,-73.99831,Discharge,-15025197
2022-05-19 13:06:06,13.11956,-74.00843,Discharge,-15041231
2022-05-19 13:06:07,13.11651,-74.00507,Discharge,-15045753
2022-05-19 13:06:07,13.11416,-73.99496,Discharge,-15063431
2022-05-19 13:06:08,13.11947,-74.0034,Discharge,-15066309
2022-05-19 13:06:08,13.1142,-74.00167,Discharge,-15085425
2022-05-19 13:06:09,13.10966,-73.9966,Discharge,-15086864
2022-05-19 13:06:10,13.1089,-73.99328,Discharge,-15107831
2022-05-19 13:06:10,13.1089,-73.99836,Discharge,-15107420
2022-05-19 13:06:11,13.10889,-74.00166,Discharge,-15130031
2022-05-19 13:06:11,13.11191,-74.01181,Discharge,-15127975
2022-05-19 13:06:12,13.10432,-73.99316,Discharge,-15152026
2022-05-19 13:06:12,13.10586,-74.00332,Discharge,-15148531
2022-05-19 13:06:13,13.1013,-73.9965,Discharge,-15174226
2022-05-19 13:06:13,13.09674,-74.0033,Discharge,-15169087
2022-05-19 13:06:14,13.09753,-73.99815,Discharge,-15196427
2022-05-19 13:06:14,13.10056,-73.99479,Discharge,-15189643
2022-05-19 13:06:15,13.09453,-74.00331,Discharge,-15218627
2022-05-19 13:06:15,13.09832,-74.00663,Discharge,-15210199
2022-05-19 13:06:16,13.09229,-73.99997,Discharge,-15241033
2022-05-19 13:06:16,13.09531,-73.99825,Discharge,-15230755
2022-05-19 13:06:17,13.09381,-73.99155,Discharge,-15251310
2022-05-19 13:06:17,13.08999,-73.99828,Discharge,-15263233
2022-05-19 13:06:18,13.0885,-74.00345,Discharge,-15271866
2022-05-19 13:06:18,13.08327,-74.00522,Discharge,-15285432
2022-05-19 13:06:19,13.08402,-73.98833,Discharge,-15292421
2022-05-19 13:06:19,13.07798,-74.00019,Discharge,-15307632
2022-05-19 13:06:20,13.08707,-74.00024,Discharge,-15312976
2022-05-19 13:06:20,13.08255,-74.01722,Discharge,-15330038
2022-05-19 13:06:21,13.08332,-74.00539,Discharge,-15333532
2022-05-19 13:06:21,13.0781,-73.99699,Discharge,-15352443
2022-05-19 13:06:22,13.07509,-73.99701,Discharge,-15354088
2022-05-19 13:06:23,13.07286,-73.98169,Discharge,-15374643
2022-05-19 13:06:23,13.07286,-73.98169,Discharge,-15374643
2022-05-19 13:06:24,13.06981,-73.98684,Discharge,-15396843
2022-05-19 13:06:24,13.07358,-73.99867,Discharge,-15395199
2022-05-19 13:06:25,13.06983,-74.00362,Discharge,-15419043
2022-05-19 13:06:25,13.07059,-74.00703,Discharge,-15415754
2022-05-19 13:06:26,13.0653,-73.99683,Discharge,-15441243
2022-05-19 13:06:26,13.06454,-73.99512,Discharge,-15436310
2022-05-19 13:06:27,13.06304,-73.99516,Discharge,-15463443
2022-05-19 13:06:27,13.06301,-73.99851,Discharge,-15456866
2022-05-19 13:06:28,13.05847,-73.9901,Discharge,-15485644
2022-05-19 13:06:28,13.0615,-73.99861,Discharge,-15477421
2022-05-19 13:06:29,13.05704,-74.00537,Discharge,-15507638
2022-05-19 13:06:29,13.05775,-74.00696,Discharge,-15497977
2022-05-19 13:06:30,13.05328,-73.99869,Discharge,-15518532
2022-05-19 13:06:30,13.05253,-74.00209,Discharge,-15530044
2022-05-19 13:06:31,13.05404,-74.00372,Discharge,-15539088
2022-05-19 13:06:31,13.05257,-74.00882,Discharge,-15552038
2022-05-19 13:06:32,13.05033,-73.99198,Discharge,-15559644
2022-05-19 13:06:32,13.04651,-73.99371,Discharge,-15574444
2022-05-19 13:06:33,13.04495,-73.99532,Discharge,-15580200
2022-05-19 13:06:33,13.03814,-74.00036,Discharge,-15596644
2022-05-19 13:06:34,13.03889,-74.00034,Discharge,-15600755
2022-05-19 13:06:34,13.03889,-73.99524,Discharge,-15619050
2022-05-19 13:06:35,13.03963,-74.00369,Discharge,-15621311
2022-05-19 13:06:35,13.03287,-73.99682,Discharge,-15641250
2022-05-19 13:06:36,13.03589,-73.99681,Discharge,-15641866
2022-05-19 13:06:37,13.03361,-73.99513,Discharge,-15663449
2022-05-19 13:06:37,13.03285,-73.99683,Discharge,-15662422
2022-05-19 13:06:38,13.02682,-74.00025,Discharge,-15685443
2022-05-19 13:06:38,13.02378,-74.00871,Discharge,-15682977
2022-05-19 13:06:39,13.02456,-74.00194,Discharge,-15707643
2022-05-19 13:06:39,13.02534,-73.99348,Discharge,-15703532
2022-05-19 13:06:40,13.02232,-74.00544,Discharge,-15730048
2022-05-19 13:06:40,13.01927,-73.99866,Discharge,-15724088
2022-05-19 13:06:41,13.01785,-74.0005,Discharge,-15752454
2022-05-19 13:06:41,13.01557,-73.9886,Discharge,-15744643
2022-05-19 13:06:42,13.01403,-74.00385,Discharge,-15774654
2022-05-19 13:06:42,13.0118,-74.00725,Discharge,-15765198
2022-05-19 13:06:43,13.01096,-74.00384,Discharge,-15785754
2022-05-19 13:06:43,13.00944,-74.00379,Discharge,-15797059
2022-05-19 13:06:44,13.01093,-74.00038,Discharge,-15806309
2022-05-19 13:06:44,13.00335,-74.00381,Discharge,-15819054
2022-05-19 13:06:45,13.0064,-74.00043,Discharge,-15826865
2022-05-19 13:06:45,12.99959,-74.00716,Discharge,-15842282
2022-05-19 13:06:46,12.99807,-74.00035,Discharge,-15847421
2022-05-19 13:06:46,12.99809,-74.00037,Discharge,-15864482
2022-05-19 13:06:47,12.99883,-73.98515,Discharge,-15867977
2022-05-19 13:06:47,12.99736,-74.01043,Discharge,-15886888
2022-05-19 13:06:48,12.99131,-74.00534,Discharge,-15888533
2022-05-19 13:06:49,12.99126,-73.99858,Discharge,-15909294
2022-05-19 13:06:49,12.99126,-73.99858,Discharge,-15909088
2022-05-19 13:06:50,12.98824,-74.00365,Discharge,-15931699
2022-05-19 13:06:50,12.98597,-74.00029,Discharge,-15929644
2022-05-19 13:06:51,12.97912,-74.01048,Discharge,-15953693
2022-05-19 13:06:51,12.98066,-74.002,Discharge,-15950199
2022-05-19 13:06:52,12.98059,-74.00034,Discharge,-15976099
2022-05-19 13:06:52,12.9806,-73.9885,Discharge,-15970755
2022-05-19 13:06:53,12.97603,-74.00021,Discharge,-15998505
2022-05-19 13:06:53,12.97377,-74.01043,Discharge,-15991311
2022-05-19 13:06:54,12.97219,-73.99844,Discharge,-16020705
2022-05-19 13:06:54,12.9684,-73.98831,Discharge,-16011867
2022-05-19 13:06:55,12.96843,-74.00362,Discharge,-16032422
2022-05-19 13:06:55,12.96616,-74.00866,Discharge,-16043111
2022-05-19 13:06:56,12.96233,-73.99165,Discharge,-16052978
2022-05-19 13:06:56,12.9631,-73.99849,Discharge,-16065311
2022-05-19 13:06:57,12.96011,-74.00021,Discharge,-16073534
2022-05-19 13:06:57,12.95936,-74.00361,Discharge,-16087511
2022-05-19 13:06:58,12.95933,-73.9985,Discharge,-16094089
2022-05-19 13:06:58,12.95097,-73.99676,Discharge,-16109711
2022-05-19 13:06:59,12.95555,-74.00523,Discharge,-16114644
2022-05-19 13:06:59,12.94716,-74.01216,Discharge,-16131705
2022-05-19 13:07:00,12.94565,-73.99866,Discharge,-16135200
2022-05-19 13:07:00,12.94039,-73.9987,Discharge,-16154111
2022-05-19 13:07:01,12.94645,-74.01392,Discharge,-16155756
2022-05-19 13:07:02,12.9373,-74.00717,Discharge,-16176517
2022-05-19 13:07:02,12.93958,-74.00379,Discharge,-16176312
2022-05-19 13:07:03,12.93274,-73.99533,Discharge,-16198512
2022-05-19 13:07:03,12.93501,-74.01222,Discharge,-16196868
2022-05-19 13:07:04,12.9312,-74.0021,Discharge,-16221534
2022-05-19 13:07:04,12.93346,-73.99364,Discharge,-16217423
2022-05-19 13:07:05,12.92363,-74.00214,Discharge,-16243734
2022-05-19 13:07:05,12.92969,-74.00044,Discharge,-16237979
2022-05-19 13:07:06,12.91758,-73.99872,Discharge,-16265935
2022-05-19 13:07:06,12.91985,-73.99197,Discharge,-16258534
2022-05-19 13:07:07,12.91387,-74.01573,Discharge,-16287929
2022-05-19 13:07:07,12.91916,-74.00217,Discharge,-16279090
2022-05-19 13:07:08,12.91463,-73.99369,Discharge,-16299645
2022-05-19 13:07:08,12.91538,-73.98185,Discharge,-16310129
2022-05-19 13:07:09,12.90932,-73.99699,Discharge,-16320201
2022-05-19 13:07:09,12.91008,-73.99529,Discharge,-16332123
2022-05-19 13:07:10,12.90704,-73.99705,Discharge,-16340757
2022-05-19 13:07:10,12.90626,-73.99862,Discharge,-16354529
2022-05-19 13:07:11,12.90402,-74.00196,Discharge,-16361313
2022-05-19 13:07:11,12.89573,-74.01053,Discharge,-16376730
2022-05-19 13:07:12,12.89574,-73.99701,Discharge,-16381869
2022-05-19 13:07:12,12.89653,-74.00043,Discharge,-16398930
2022-05-19 13:07:13,12.89575,-73.99705,Discharge,-16402424
2022-05-19 13:07:13,12.89805,-74.00202,Discharge,-16421335
2022-05-19 13:07:14,12.88973,-74.01729,Discharge,-16422980
2022-05-19 13:07:15,12.88441,-73.99869,Discharge,-16443536
2022-05-19 13:07:15,12.88441,-73.99869,Discharge,-16443536
2022-05-19 13:07:16,12.88451,-73.99174,Discharge,-16465530
2022-05-19 13:07:16,12.8792,-73.99683,Discharge,-16464091
2022-05-19 13:07:17,12.87767,-73.99683,Discharge,-16487730
2022-05-19 13:07:17,12.87163,-74.00023,Discharge,-16484647
2022-05-19 13:07:18,12.87169,-73.99172,Discharge,-16509931
2022-05-19 13:07:18,12.87168,-74.00358,Discharge,-16505203
2022-05-19 13:07:19,12.86565,-74.00694,Discharge,-16532130
2022-05-19 13:07:19,12.86867,-74.0103,Discharge,-16525758
2022-05-19 13:07:20,12.86185,-74.00013,Discharge,-16554124
2022-05-19 13:07:20,12.86792,-73.99844,Discharge,-16546313
2022-05-19 13:07:21,12.85583,-73.99838,Discharge,-16576324
2022-05-19 13:07:21,12.85808,-73.99165,Discharge,-16566869
2022-05-19 13:07:22,12.85664,-74.00344,Discharge,-16587424
2022-05-19 13:07:22,12.85665,-74.0153,Discharge,-16598730
2022-05-19 13:07:23,12.85516,-74.00855,Discharge,-16607980
2022-05-19 13:07:23,12.84689,-74.00006,Discharge,-16621546
2022-05-19 13:07:24,12.84764,-74.01019,Discharge,-16628535
2022-05-19 13:07:24,12.84159,-73.99322,Discharge,-16644979
2022-05-19 13:07:25,12.84083,-73.99154,Discharge,-16649091
2022-05-19 13:07:25,12.83779,-73.99659,Discharge,-16666974
2022-05-19 13:07:26,12.83855,-74.00334,Discharge,-16669646
2022-05-19 13:07:26,12.83097,-74.00677,Discharge,-16689380
2022-05-19 13:07:27,12.834,-74.00001,Discharge,-16690202
2022-05-19 13:07:28,12.83098,-73.98976,Discharge,-16711373
2022-05-19 13:07:28,12.82872,-73.99993,Discharge,-16710757
2022-05-19 13:07:29,12.82188,-73.99986,Discharge,-16733574
2022-05-19 13:07:29,12.8249,-74.01,Discharge,-16731313
2022-05-19 13:07:30,12.81736,-73.99471,Discharge,-16755774
2022-05-19 13:07:30,12.81814,-74.00147,Discharge,-16751868
2022-05-19 13:07:31,12.81122,-74.0099,Discharge,-16778179
2022-05-19 13:07:31,12.81276,-73.99977,Discharge,-16772424
2022-05-19 13:07:32,12.80741,-73.99973,Discharge,-16800584
2022-05-19 13:07:32,12.8074,-73.99973,Discharge,-16792979
2022-05-19 13:07:33,12.79608,-74.01168,Discharge,-16822990
2022-05-19 13:07:33,12.80136,-73.99474,Discharge,-16813534
2022-05-19 13:07:34,12.79757,-73.99809,Discharge,-16834090
2022-05-19 13:07:34,12.79681,-73.99821,Discharge,-16845395
2022-05-19 13:07:35,12.79526,-74.00172,Discharge,-16854645
2022-05-19 13:07:35,12.78993,-73.99143,Discharge,-16867596
2022-05-19 13:07:36,12.78386,-74.00323,Discharge,-16875201
2022-05-19 13:07:36,12.78234,-74.01005,Discharge,-16890002
2022-05-19 13:07:37,12.78767,-74.00161,Discharge,-16895757
2022-05-19 13:07:37,12.7801,-73.995,Discharge,-16912202
