datetime,voltage,current,state,dischargeAh
2022-05-17 13:58:48,15.22308,0.031497,Rest,0
2022-05-17 13:58:49,15.23064,0.039904,Rest,0
2022-05-17 13:58:49,15.2261,0.036518,Rest,0
2022-05-17 13:58:50,15.22836,0.041592,Rest,0
2022-05-17 13:58:50,15.22913,0.03654,Rest,0
2022-05-17 13:58:51,15.22685,0.033151,Rest,0
2022-05-17 13:58:51,15.22836,0.031631,Rest,0
2022-05-17 13:58:51,15.22609,0.031631,Rest,0
2022-05-17 13:58:52,15.22378,0.033374,Rest,0
2022-05-17 13:58:53,15.2253,0.036746,Rest,0
2022-05-17 13:58:54,15.23054,0.033387,Rest,0
2022-05-17 13:58:54,15.2245,0.033354,Rest,0
2022-05-17 13:58:55,15.23055,0.033379,Rest,0
2022-05-17 13:58:55,15.23203,0.038434,Rest,0
2022-05-17 13:58:56,15.226,0.034957,Rest,0
2022-05-17 13:58:56,15.22904,0.034991,Rest,0
2022-05-17 13:58:57,15.22676,0.038299,Rest,0
2022-05-17 13:58:57,15.23205,0.038308,Rest,0
2022-05-17 13:58:58,15.22674,0.034915,Rest,0
2022-05-17 13:58:58,15.22751,0.041785,Rest,0
2022-05-17 13:58:59,15.2245,0.034813,Rest,0
2022-05-17 13:58:59,15.22602,0.03483,Rest,0
2022-05-17 13:59:00,15.2253,0.038265,Rest,0
2022-05-17 13:59:00,15.22601,0.024802,Rest,0
2022-05-17 13:59:01,15.22449,0.038375,Rest,0
2022-05-17 13:59:01,15.22833,0.036704,Rest,0
2022-05-17 13:59:02,15.2261,0.038358,Rest,0
2022-05-17 13:59:02,15.22682,0.033285,Rest,0
2022-05-17 13:59:03,15.22379,0.029926,Rest,0
2022-05-17 13:59:03,15.2276,0.038367,Rest,0
2022-05-17 13:59:04,15.22988,0.033327,Rest,0
2022-05-17 13:59:04,15.22449,0.038287,Rest,0
2022-05-17 13:59:04,15.226,0.043339,Rest,0
2022-05-17 13:59:05,15.22672,0.034952,Rest,0
2022-05-17 13:59:06,15.22747,0.039979,Rest,0
2022-05-17 13:59:07,15.22755,0.035033,Rest,0
2022-05-17 13:59:07,15.22604,0.035033,Rest,0
2022-05-17 13:59:08,15.22829,0.03851,Rest,0
2022-05-17 13:59:08,15.23132,0.030019,Rest,0
2022-05-17 13:59:09,15.22756,0.040131,Rest,0
2022-05-17 13:59:09,15.22377,0.031741,Rest,0
2022-05-17 13:59:10,15.22828,0.031733,Rest,0
2022-05-17 13:59:10,15.22374,0.041837,Rest,0
2022-05-17 13:59:11,15.22676,0.038494,Rest,0
2022-05-17 13:59:11,15.22447,0.033396,Rest,0
2022-05-17 13:59:11,15.22976,0.033489,Rest,0
2022-05-17 13:59:12,15.2313,0.038569,Rest,0
2022-05-17 13:59:13,15.22525,0.036814,Rest,0
2022-05-17 13:59:13,15.22829,0.045187,Rest,0
2022-05-17 13:59:14,15.22753,0.038451,Rest,0
2022-05-17 13:59:14,15.22601,0.029993,Rest,0
2022-05-17 13:59:15,15.22675,0.031749,Rest,0
2022-05-17 13:59:15,15.22675,0.031716,Rest,0
2022-05-17 13:59:16,15.22219,0.031716,Rest,0
2022-05-17 13:59:16,15.22978,0.029943,Rest,0
2022-05-17 13:59:16,15.22373,0.031639,Rest,0
2022-05-17 13:59:17,15.22676,0.036772,Rest,0
2022-05-17 13:59:17,15.22676,0.036772,Rest,0
2022-05-17 13:59:18,15.2267,0.04181,Rest,0
2022-05-17 13:59:19,15.22746,0.036721,Rest,0
2022-05-17 13:59:20,15.23129,0.033534,Rest,0
2022-05-17 13:59:20,15.23053,0.033547,Rest,0
2022-05-17 13:59:21,15.22671,0.043634,Rest,0
2022-05-17 13:59:21,15.23201,0.031791,Rest,0
2022-05-17 13:59:22,15.22896,0.031817,Rest,0
2022-05-17 13:59:22,15.22894,0.04192,Rest,0
2022-05-17 13:59:23,15.22974,0.035295,Rest,0
2022-05-17 13:59:23,15.22672,0.04376,Rest,0
2022-05-17 13:59:23,15.22666,0.035177,Rest,0
2022-05-17 13:59:24,15.2282,0.031784,Rest,0
2022-05-17 13:59:25,15.22976,0.035118,Rest,0
2022-05-17 13:59:25,15.22671,0.038527,Rest,0
2022-05-17 13:59:26,15.22665,0.041886,Rest,0
2022-05-17 13:59:26,15.22516,0.035054,Rest,0
2022-05-17 13:59:27,15.22665,0.03494,Rest,0
2022-05-17 13:59:27,15.22582,0.034889,Rest,0
2022-05-17 13:59:28,15.2243,0.033193,Rest,0
2022-05-17 13:59:28,15.22964,0.031614,Rest,0
2022-05-17 13:59:28,15.22737,0.043466,Rest,0
2022-05-17 13:59:29,15.22738,0.026558,Rest,0
2022-05-17 13:59:29,15.22738,0.026558,Rest,0
2022-05-17 13:59:30,15.22812,0.034796,Rest,0
2022-05-17 13:59:31,15.22433,0.038181,Rest,0
2022-05-17 13:59:32,15.22814,0.034771,Rest,0
2022-05-17 13:59:32,15.2251,0.036501,Rest,0
2022-05-17 13:59:33,15.22665,0.031243,Rest,0
2022-05-17 13:59:33,15.2274,0.032931,Rest,0
2022-05-17 13:59:34,15.22821,0.036231,Rest,0
2022-05-17 13:59:34,15.22896,0.039616,Rest,0
2022-05-17 13:59:35,15.22897,0.032653,Rest,0
2022-05-17 13:59:35,15.22747,0.036156,Rest,0
2022-05-17 13:59:35,15.2297,0.035953,Rest,0
2022-05-17 13:59:36,15.22739,0.035911,Rest,0
2022-05-17 13:59:37,15.22815,0.037675,Rest,0
2022-05-17 13:59:37,15.22658,0.0377,Rest,0
2022-05-17 13:59:38,15.22961,0.032534,Rest,0
2022-05-17 13:59:38,15.22736,0.030804,Rest,0
2022-05-17 13:59:39,15.22507,0.032425,Rest,0
2022-05-17 13:59:39,15.22734,0.040907,Rest,0
2022-05-17 13:59:40,15.22887,0.035843,Rest,0
2022-05-17 13:59:40,15.2281,0.04095,Rest,0
2022-05-17 13:59:41,15.22581,0.0325,Rest,0
2022-05-17 13:59:41,15.22503,0.035767,Rest,0
2022-05-17 13:59:41,15.2258,0.037455,Rest,0
2022-05-17 13:59:42,15.22817,0.037616,Rest,0
2022-05-17 13:59:42,15.22817,0.03424,Rest,0
2022-05-17 13:59:43,15.22892,0.037548,Rest,0
2022-05-17 13:59:44,15.22286,0.039245,Rest,0
2022-05-17 13:59:45,15.22508,0.032543,Rest,0
2022-05-17 13:59:45,15.22738,0.035928,Rest,0
2022-05-17 13:59:46,15.22663,0.035991,Rest,0
2022-05-17 13:59:46,15.22741,0.035995,Rest,0
2022-05-17 13:59:47,15.2251,0.029049,Rest,0
2022-05-17 13:59:47,15.22587,0.039194,Rest,0
2022-05-17 13:59:48,15.22886,0.032513,Rest,0
2022-05-17 13:59:48,15.22437,0.039245,Rest,0
2022-05-17 13:59:48,15.22806,0.03759,Rest,0
2022-05-17 13:59:49,15.22425,0.03245,Rest,0
2022-05-17 13:59:50,15.22958,0.037506,Rest,0
2022-05-17 13:59:50,15.22503,0.032467,Rest,0
2022-05-17 13:59:51,15.22733,0.034214,Rest,0
2022-05-17 13:59:51,15.22959,0.037683,Rest,0
2022-05-17 13:59:52,15.22659,0.034324,Rest,0
2022-05-17 13:59:52,15.22432,0.035978,Rest,0
2022-05-17 13:59:53,15.22431,0.030889,Rest,0
2022-05-17 13:59:53,15.22585,0.035966,Rest,0
2022-05-17 13:59:54,15.22962,0.034265,Rest,0
2022-05-17 13:59:54,15.22356,0.030956,Rest,0
2022-05-17 13:59:54,15.22583,0.030956,Rest,0
2022-05-17 13:59:55,15.22664,0.042718,Rest,0
2022-05-17 13:59:56,15.22892,0.029217,Rest,0
2022-05-17 13:59:57,15.22741,0.039532,Rest,0
2022-05-17 13:59:57,15.22742,0.036147,Rest,0
2022-05-17 13:59:58,15.22587,0.038072,Rest,0
2022-05-17 13:59:58,15.22813,0.036349,Rest,0
2022-05-17 13:59:59,15.22816,0.036375,Rest,0
2022-05-17 13:59:59,15.22209,0.038064,Rest,0
2022-05-17 14:00:00,15.22749,0.039667,Rest,0
2022-05-17 14:00:00,15.22669,0.032948,Rest,0
2022-05-17 14:00:00,15.22449,0.041347,Rest,0
2022-05-17 14:00:01,15.22827,0.039692,Rest,0
2022-05-17 14:00:02,15.22601,0.031285,Rest,0
2022-05-17 14:00:02,15.22822,0.039684,Rest,0
2022-05-17 14:00:03,15.22295,0.034602,Rest,0
2022-05-17 14:00:03,15.22751,0.039633,Rest,0
2022-05-17 14:00:04,15.22752,0.031175,Rest,0
2022-05-17 14:00:04,15.22598,0.032898,Rest,0
2022-05-17 14:00:05,15.22294,0.036324,Rest,0
2022-05-17 14:00:05,15.22897,0.038029,Rest,0
2022-05-17 14:00:06,15.22517,0.034678,Rest,0
2022-05-17 14:00:06,15.22515,0.031099,Rest,0
2022-05-17 14:00:06,15.22668,0.039515,Rest,0
2022-05-17 14:00:07,15.22891,0.029327,Rest,0
2022-05-17 14:00:07,15.22589,0.039456,Rest,0
2022-05-17 14:00:08,15.22743,0.037827,Rest,0
2022-05-17 14:00:09,15.22742,0.032754,Rest,0
2022-05-17 14:00:10,15.22595,0.037768,Rest,0
2022-05-17 14:00:10,15.22518,0.037793,Rest,0
2022-05-17 14:00:11,15.22664,0.042942,Rest,0
2022-05-17 14:00:11,15.22588,0.029437,Rest,0
2022-05-17 14:00:12,15.22823,0.031086,Rest,0
2022-05-17 14:00:12,15.23048,0.044596,Rest,0
2022-05-17 14:00:13,15.229,0.03954,Rest,0
2022-05-17 14:00:13,15.22521,0.032728,Rest,0
2022-05-17 14:00:13,15.22594,0.041203,Rest,0
2022-05-17 14:00:14,15.22673,0.029407,Rest,0
2022-05-17 14:00:15,15.22898,0.036121,Rest,0
2022-05-17 14:00:15,15.22596,0.03088,Rest,0
2022-05-17 14:00:16,15.2305,0.030855,Rest,0
2022-05-17 14:00:16,15.22519,0.032535,Rest,0
2022-05-17 14:00:17,15.22824,0.034214,Rest,0
2022-05-17 14:00:17,15.22675,0.034248,Rest,0
2022-05-17 14:00:18,15.22598,0.03765,Rest,0
2022-05-17 14:00:18,15.22678,0.046124,Rest,0
2022-05-17 14:00:19,15.22527,0.03765,Rest,0
2022-05-17 14:00:19,15.2245,0.032662,Rest,0
2022-05-17 14:00:19,15.22753,0.034374,Rest,0
2022-05-17 14:00:20,15.22829,0.034374,Rest,0
2022-05-17 14:00:21,15.22904,0.037751,Rest,0
2022-05-17 14:00:22,15.22303,0.035915,Rest,0
2022-05-17 14:00:22,15.23059,0.034265,Rest,0
2022-05-17 14:00:23,15.22459,0.037523,Rest,0
2022-05-17 14:00:23,15.22533,0.032509,Rest,0
2022-05-17 14:00:24,15.22685,0.035843,Rest,0
2022-05-17 14:00:24,15.22914,0.029065,Rest,0
2022-05-17 14:00:25,15.22759,0.032383,Rest,0
2022-05-17 14:00:25,15.22607,0.034138,Rest,0
2022-05-17 14:00:25,15.22462,0.040773,Rest,0
2022-05-17 14:00:26,15.22536,0.030744,Rest,0
2022-05-17 14:00:27,15.23214,0.030779,Rest,0
2022-05-17 14:00:27,15.22535,0.035784,Rest,0
2022-05-17 14:00:28,15.22612,0.027419,Rest,0
2022-05-17 14:00:28,15.22463,0.034045,Rest,0
2022-05-17 14:00:29,15.22843,0.030669,Rest,0
2022-05-17 14:00:29,15.22467,0.030661,Rest,0
2022-05-17 14:00:30,15.22922,0.039068,Rest,0
2022-05-17 14:00:30,15.22694,0.032323,Rest,0
2022-05-17 14:00:31,15.23071,0.034071,Rest,0
2022-05-17 14:00:31,15.22312,0.027251,Rest,0
2022-05-17 14:00:31,15.2269,0.040756,Rest,0
2022-05-17 14:00:32,15.22609,0.03229,Rest,0
2022-05-17 14:00:32,15.22533,0.03229,Rest,0
2022-05-17 14:00:33,15.22683,0.032285,Rest,0
2022-05-17 14:00:34,15.22383,0.035657,Rest,0
2022-05-17 14:00:35,15.22389,0.037338,Rest,0
2022-05-17 14:00:35,15.22615,0.030585,Rest,0
2022-05-17 14:00:36,15.22461,0.033919,Rest,0
2022-05-17 14:00:36,15.22686,0.025469,Rest,0
2022-05-17 14:00:37,15.22388,0.039101,Rest,0
2022-05-17 14:00:37,15.22768,0.039109,Rest,0
2022-05-17 14:00:38,15.22758,0.029032,Rest,0
2022-05-17 14:00:38,15.22841,0.030753,Rest,0
2022-05-17 14:00:39,15.22687,0.032315,Rest,0
2022-05-17 14:00:39,15.22767,0.037489,Rest,0
2022-05-17 14:00:40,15.2269,0.029056,Rest,0
2022-05-17 14:00:40,15.22615,0.032399,Rest,0
2022-05-17 14:00:41,15.2269,0.045964,Rest,0
2022-05-17 14:00:41,15.22762,0.034138,Rest,0
2022-05-17 14:00:42,15.23215,0.029107,Rest,0
2022-05-17 14:00:42,15.2268,0.042651,Rest,0
2022-05-17 14:00:43,15.22679,0.037624,Rest,0
2022-05-17 14:00:43,15.22823,0.041042,Rest,0
2022-05-17 14:00:43,15.22823,0.034299,Rest,0
2022-05-17 14:00:44,15.22823,0.034425,Rest,0
2022-05-17 14:00:44,15.2305,0.036114,Rest,0
2022-05-17 14:00:45,15.2229,0.032703,Rest,0
2022-05-17 14:00:46,15.22896,0.02931,Rest,0
2022-05-17 14:00:47,15.22593,0.034426,Rest,0
2022-05-17 14:00:47,15.22821,0.031006,Rest,0
2022-05-17 14:00:48,15.22814,0.037785,Rest,0
2022-05-17 14:00:48,15.22516,0.037768,Rest,0
2022-05-17 14:00:49,15.2251,0.036114,Rest,0
2022-05-17 14:00:49,15.22435,0.036063,Rest,0
2022-05-17 14:00:50,15.22361,0.027757,Rest,0
2022-05-17 14:00:50,15.22661,0.042933,Rest,0
2022-05-17 14:00:50,15.22669,0.04122,Rest,0
2022-05-17 14:00:51,15.22892,0.03613,Rest,0
2022-05-17 14:00:52,15.22436,0.04122,Rest,0
2022-05-17 14:00:52,15.22661,0.034561,Rest,0
2022-05-17 14:00:53,15.22659,0.032889,Rest,0
2022-05-17 14:00:53,15.22585,0.034695,Rest,0
2022-05-17 14:00:54,15.22964,0.034678,Rest,0
2022-05-17 14:00:54,15.22738,0.038148,Rest,0
2022-05-17 14:00:55,15.22586,0.038199,Rest,0
2022-05-17 14:00:55,15.2289,0.041634,Rest,0
2022-05-17 14:00:56,15.22815,0.033218,Rest,0
2022-05-17 14:00:56,15.22292,0.038274,Rest,0
2022-05-17 14:00:56,15.2267,0.029825,Rest,0
2022-05-17 14:00:57,15.22513,0.03321,Rest,0
2022-05-17 14:00:58,15.22511,0.03321,Rest,0
2022-05-17 14:00:59,15.22358,0.040072,Rest,0
2022-05-17 14:00:59,15.22812,0.029934,Rest,0
2022-05-17 14:01:00,15.22663,0.035118,Rest,0
2022-05-17 14:01:00,15.22211,0.040173,Rest,0
2022-05-17 14:01:01,15.22742,0.03689,Rest,0
2022-05-17 14:01:01,15.21983,0.03516,Rest,0
2022-05-17 14:01:02,15.22598,0.036823,Rest,0
2022-05-17 14:01:02,15.22972,0.028398,Rest,0
2022-05-17 14:01:03,15.22596,0.038603,Rest,0
2022-05-17 14:01:03,15.22977,0.038637,Rest,0
2022-05-17 14:01:04,15.22594,0.028483,Rest,0
2022-05-17 14:01:04,15.22592,0.038637,Rest,0
2022-05-17 14:01:05,15.22897,0.03023,Rest,0
2022-05-17 14:01:05,15.22441,0.037008,Rest,0
2022-05-17 14:01:06,15.22672,0.038688,Rest,0
2022-05-17 14:01:06,15.2252,0.035422,Rest,0
2022-05-17 14:01:07,15.23124,0.033733,Rest,0
2022-05-17 14:01:07,15.22441,0.038688,Rest,0
2022-05-17 14:01:08,15.22895,0.036941,Rest,0
2022-05-17 14:01:08,15.22591,0.0436,Rest,0
2022-05-17 14:01:09,15.22593,0.031775,Rest,0
2022-05-17 14:01:09,15.22443,0.035151,Rest,0
2022-05-17 14:01:09,15.2267,0.035151,Rest,0
2022-05-17 14:01:10,15.22656,0.031901,Rest,0
2022-05-17 14:01:11,15.22808,0.040342,Rest,0
2022-05-17 14:01:12,15.22356,0.035412,Rest,0
2022-05-17 14:01:12,15.22656,0.042165,Rest,0
2022-05-17 14:01:13,15.22585,0.037075,Rest,0
2022-05-17 14:01:13,15.22659,0.028711,Rest,0
2022-05-17 14:01:14,15.2266,0.038705,Rest,0
2022-05-17 14:01:14,15.22432,0.035397,Rest,0
2022-05-17 14:01:15,15.22655,0.035447,Rest,0
2022-05-17 14:01:15,15.22656,0.037084,Rest,0
2022-05-17 14:01:15,15.22201,0.032062,Rest,0
2022-05-17 14:01:16,15.22734,0.032003,Rest,0
2022-05-17 14:01:17,15.2281,0.03364,Rest,0
2022-05-17 14:01:17,15.22736,0.043693,Rest,0
2022-05-17 14:01:18,15.22356,0.033564,Rest,0
2022-05-17 14:01:18,15.22806,0.038688,Rest,0
2022-05-17 14:01:19,15.22429,0.033572,Rest,0
2022-05-17 14:01:19,15.22656,0.036932,Rest,0
2022-05-17 14:01:20,15.22656,0.03353,Rest,0
2022-05-17 14:01:20,15.23032,0.031855,Rest,0
2022-05-17 14:01:21,15.22501,0.045348,Rest,0
2022-05-17 14:01:21,15.2258,0.028369,Rest,0
2022-05-17 14:01:21,15.22201,0.033437,Rest,0
2022-05-17 14:01:22,15.22735,0.026525,Rest,0
2022-05-17 14:01:23,15.22735,0.043423,Rest,0
2022-05-17 14:01:24,15.22807,0.031585,Rest,0
2022-05-17 14:01:24,15.22579,0.041685,Rest,0
2022-05-17 14:01:25,15.22427,0.03987,Rest,0
2022-05-17 14:01:25,15.22427,0.034813,Rest,0
2022-05-17 14:01:26,15.2273,0.029605,Rest,0
2022-05-17 14:01:26,15.22657,0.027951,Rest,0
2022-05-17 14:01:27,15.22425,0.038016,Rest,0
2022-05-17 14:01:27,15.22653,0.032906,Rest,0
2022-05-17 14:01:28,15.22657,0.031302,Rest,0
2022-05-17 14:01:28,15.22429,0.036341,Rest,0
2022-05-17 14:01:28,15.22425,0.03802,Rest,0
2022-05-17 14:01:29,15.22809,0.031243,Rest,0
2022-05-17 14:01:30,15.2273,0.034644,Rest,0
2022-05-17 14:01:30,15.22509,0.032838,Rest,0
2022-05-17 14:01:31,15.22363,0.034492,Rest,0
2022-05-17 14:01:31,15.22749,0.041304,Rest,0
2022-05-17 14:01:32,15.22144,0.034594,Rest,0
2022-05-17 14:01:32,15.21922,0.036202,Rest,0
2022-05-17 14:01:33,15.22828,0.044655,Rest,0
2022-05-17 14:01:33,15.22822,0.032977,Rest,0
2022-05-17 14:01:34,15.22594,0.038072,Rest,0
2022-05-17 14:01:34,15.2238,0.034674,Rest,0
2022-05-17 14:01:34,15.22758,0.038046,Rest,0
2022-05-17 14:01:35,15.2253,0.029572,Rest,0
2022-05-17 14:01:36,15.22456,0.036307,Rest,0
2022-05-17 14:01:37,15.22758,0.037819,Rest,0
2022-05-17 14:01:37,15.22758,0.036155,Rest,0
2022-05-17 14:01:38,15.22456,0.027605,Rest,0
2022-05-17 14:01:38,15.22454,0.037717,Rest,0
2022-05-17 14:01:39,15.22687,0.040941,Rest,0
2022-05-17 14:01:39,15.22761,0.039354,Rest,0
2022-05-17 14:01:40,15.22604,0.030888,Rest,0
2022-05-17 14:01:40,15.2253,0.029141,Rest,0
2022-05-17 14:01:41,15.22378,0.034323,Rest,0
2022-05-17 14:01:41,15.22602,0.030956,Rest,0
2022-05-17 14:01:42,15.22378,0.034274,Rest,0
2022-05-17 14:01:42,15.22758,0.042621,Rest,0
2022-05-17 14:01:43,15.22153,0.034147,Rest,0
2022-05-17 14:01:43,15.22688,0.030761,Rest,0
2022-05-17 14:01:44,15.22612,0.027361,Rest,0
2022-05-17 14:01:44,15.2231,0.027461,Rest,0
2022-05-17 14:01:45,15.22995,0.039253,Rest,0
2022-05-17 14:01:45,15.22699,0.037649,Rest,0
2022-05-17 14:01:46,15.22699,0.032619,Rest,0
2022-05-17 14:01:46,15.22853,0.041127,Rest,0
2022-05-17 14:01:47,15.22929,0.031006,Rest,0
2022-05-17 14:01:47,15.22475,0.037768,Rest,0
2022-05-17 14:01:47,15.22551,0.034391,Rest,0
2022-05-17 14:01:48,15.22475,0.039329,Rest,0
2022-05-17 14:01:49,15.22626,0.035995,Rest,0
2022-05-17 14:01:50,15.22473,0.036046,Rest,0
2022-05-17 14:01:50,15.22698,0.041152,Rest,0
2022-05-17 14:01:51,15.227,0.037878,Rest,0
2022-05-17 14:01:51,15.22775,0.032813,Rest,0
2022-05-17 14:01:52,15.22707,0.037895,Rest,0
2022-05-17 14:01:52,15.22326,0.027783,Rest,0
2022-05-17 14:01:53,15.2271,0.034556,Rest,0
2022-05-17 14:01:53,15.22788,0.041279,Rest,0
2022-05-17 14:01:54,15.22713,0.037996,Rest,0
2022-05-17 14:01:54,15.22713,0.032897,Rest,0
2022-05-17 14:01:55,15.22706,0.036299,Rest,0
2022-05-17 14:01:55,15.224,0.033011,Rest,0
2022-05-17 14:01:56,15.22628,0.03802,Rest,0
2022-05-17 14:01:56,15.22624,0.031116,Rest,0
2022-05-17 14:01:57,15.22471,0.032669,Rest,0
2022-05-17 14:01:57,15.22706,0.030952,Rest,0
2022-05-17 14:01:58,15.22859,0.029175,Rest,0
2022-05-17 14:01:58,15.22555,0.042591,Rest,0
2022-05-17 14:01:59,15.22251,0.022347,Rest,0
2022-05-17 14:01:59,15.22329,0.034257,Rest,0
2022-05-17 14:01:59,15.22329,0.034257,Rest,0
2022-05-17 14:02:00,15.22482,0.03954,Rest,0
2022-05-17 14:02:01,15.22936,0.049636,Rest,0
2022-05-17 14:02:02,15.22478,0.031251,Rest,0
2022-05-17 14:02:02,15.23009,0.043043,Rest,0
2022-05-17 14:02:03,15.23075,0.039777,Rest,0
2022-05-17 14:02:03,15.22774,0.041482,Rest,0
2022-05-17 14:02:04,15.22703,0.039667,Rest,0
2022-05-17 14:02:04,15.22626,0.039751,Rest,0
2022-05-17 14:02:05,15.22628,0.031171,Rest,0
2022-05-17 14:02:05,15.21948,0.0396,Rest,0
2022-05-17 14:02:05,15.22553,0.036173,Rest,0
2022-05-17 14:02:06,15.2255,0.037819,Rest,0
2022-05-17 14:02:07,15.22477,0.031133,Rest,0
2022-05-17 14:02:07,15.22928,0.036207,Rest,0
2022-05-17 14:02:08,15.22628,0.032923,Rest,0
2022-05-17 14:02:08,15.22855,0.034458,Rest,0
2022-05-17 14:02:09,15.22321,0.042975,Rest,0
2022-05-17 14:02:09,15.22389,0.036223,Rest,0
2022-05-17 14:02:10,15.22692,0.042975,Rest,0
2022-05-17 14:02:10,15.22911,0.036266,Rest,0
2022-05-17 14:02:11,15.22531,0.032923,Rest,0
2022-05-17 14:02:11,15.22682,0.039625,Rest,0
2022-05-17 14:02:11,15.22151,0.034561,Rest,0
2022-05-17 14:02:12,15.2276,0.036472,Rest,0
2022-05-17 14:02:12,15.22608,0.033083,Rest,0
2022-05-17 14:02:13,15.22606,0.038139,Rest,0
2022-05-17 14:02:14,15.22607,0.044875,Rest,0
2022-05-17 14:02:15,15.22001,0.036544,Rest,0
2022-05-17 14:02:15,15.22761,0.033168,Rest,0
2022-05-17 14:02:16,15.22904,0.034856,Rest,0
2022-05-17 14:02:16,15.2268,0.039895,Rest,0
2022-05-17 14:02:17,15.22673,0.036565,Rest,0
2022-05-17 14:02:17,15.22447,0.033193,Rest,0
2022-05-17 14:02:18,15.22368,0.038105,Rest,0
2022-05-17 14:02:18,15.22292,0.0364,Rest,0
2022-05-17 14:02:18,15.22822,0.032965,Rest,0
2022-05-17 14:02:19,15.22217,0.036332,Rest,0
2022-05-17 14:02:20,15.22524,0.034729,Rest,0
2022-05-17 14:02:20,15.22449,0.038224,Rest,0
2022-05-17 14:02:21,15.22827,0.034999,Rest,0
2022-05-17 14:02:21,15.22377,0.029917,Rest,0
2022-05-17 14:02:22,15.22681,0.036738,Rest,0
2022-05-17 14:02:22,15.22602,0.04182,Rest,0
2022-05-17 14:02:23,15.22527,0.021596,Rest,0
2022-05-17 14:02:23,15.22752,0.03846,Rest,0
2022-05-17 14:02:24,15.22827,0.038477,Rest,0
2022-05-17 14:02:24,15.22523,0.029985,Rest,0
2022-05-17 14:02:24,15.22447,0.031698,Rest,0
2022-05-17 14:02:25,15.22826,0.033445,Rest,0
2022-05-17 14:02:26,15.2275,0.035134,Rest,0
2022-05-17 14:02:27,15.22598,0.040148,Rest,0
2022-05-17 14:02:27,15.2237,0.03342,Rest,0
2022-05-17 14:02:28,15.22528,0.038485,Rest,0
2022-05-17 14:02:28,15.2245,0.036797,Rest,0
2022-05-17 14:02:29,15.22521,0.038536,Rest,0
2022-05-17 14:02:29,15.22828,0.030027,Rest,0
2022-05-17 14:02:30,15.22748,0.035286,Rest,0
2022-05-17 14:02:30,15.22596,0.048749,Rest,0
2022-05-17 14:02:30,15.22439,0.038595,Rest,0
2022-05-17 14:02:31,15.22358,0.040376,Rest,0
2022-05-17 14:02:32,15.22963,0.033581,Rest,0
2022-05-17 14:02:32,15.22207,0.03538,Rest,0
2022-05-17 14:02:33,15.22666,0.036949,Rest,0
2022-05-17 14:02:33,15.22595,0.040258,Rest,0
2022-05-17 14:02:34,15.22596,0.040266,Rest,0
2022-05-17 14:02:34,15.2237,0.035134,Rest,0
2022-05-17 14:02:35,15.22599,0.036882,Rest,0
2022-05-17 14:02:35,15.22825,0.035354,Rest,0
2022-05-17 14:02:36,15.22296,0.04382,Rest,0
2022-05-17 14:02:36,15.2237,0.040295,Rest,0
2022-05-17 14:02:36,15.22446,0.038595,Rest,0
2022-05-17 14:02:37,15.22293,0.043667,Rest,0
2022-05-17 14:02:38,15.22445,0.033538,Rest,0
2022-05-17 14:02:39,15.22827,0.03345,Rest,0
2022-05-17 14:02:39,15.22372,0.033489,Rest,0
2022-05-17 14:02:40,15.22598,0.036755,Rest,0
2022-05-17 14:02:40,15.22445,0.036772,Rest,0
2022-05-17 14:02:41,15.22524,0.035042,Rest,0
2022-05-17 14:02:41,15.22447,0.033353,Rest,0
2022-05-17 14:02:42,15.22531,0.041726,Rest,0
2022-05-17 14:02:42,15.22075,0.038341,Rest,0
2022-05-17 14:02:42,15.22613,0.030061,Rest,0
2022-05-17 14:02:43,15.22839,0.035126,Rest,0
2022-05-17 14:02:44,15.22607,0.033387,Rest,0
2022-05-17 14:02:44,15.22605,0.040165,Rest,0
2022-05-17 14:02:45,15.22679,0.041861,Rest,0
2022-05-17 14:02:45,15.2267,0.035042,Rest,0
2022-05-17 14:02:46,15.22442,0.038341,Rest,0
2022-05-17 14:02:46,15.22447,0.033277,Rest,0
2022-05-17 14:02:47,15.22676,0.033235,Rest,0
2022-05-17 14:02:47,15.22527,0.033142,Rest,0
2022-05-17 14:02:48,15.22375,0.031463,Rest,0
2022-05-17 14:02:48,15.22301,0.029846,Rest,0
2022-05-17 14:02:48,15.22226,0.034873,Rest,0
2022-05-17 14:02:49,15.22534,0.043178,Rest,0
2022-05-17 14:02:50,15.2261,0.039801,Rest,0
2022-05-17 14:02:51,15.22468,0.039845,Rest,0
2022-05-17 14:02:51,15.22772,0.031353,Rest,0
2022-05-17 14:02:52,15.22688,0.029841,Rest,0
2022-05-17 14:02:52,15.22994,0.036535,Rest,0
2022-05-17 14:02:53,15.22921,0.036603,Rest,0
2022-05-17 14:02:53,15.2239,0.034991,Rest,0
2022-05-17 14:02:54,15.22392,0.028136,Rest,0
2022-05-17 14:02:54,15.22543,0.034839,Rest,0
2022-05-17 14:02:55,15.22772,0.036455,Rest,0
2022-05-17 14:02:55,15.22543,0.036594,Rest,0
2022-05-17 14:02:55,15.22923,0.038139,Rest,0
2022-05-17 14:02:56,15.22466,0.03142,Rest,0
2022-05-17 14:02:57,15.2269,0.03483,Rest,0
2022-05-17 14:02:57,15.22692,0.034915,Rest,0
2022-05-17 14:02:58,15.22614,0.034949,Rest,0
2022-05-17 14:02:58,15.22688,0.034974,Rest,0
2022-05-17 14:02:59,15.22534,0.038249,Rest,0
