datetime,voltage,current,state,dischargeAh
2022-05-19 15:03:04,14.4638,-73.99128,Discharge,-862707
2022-05-19 15:03:05,14.46304,-73.99644,Discharge,-886140
2022-05-19 15:03:05,14.45926,-74.00657,Discharge,-883262
2022-05-19 15:03:06,14.45848,-73.99648,Discharge,-908956
2022-05-19 15:03:06,14.4585,-73.99645,Discharge,-903817
2022-05-19 15:03:07,14.45396,-74.01,Discharge,-931156
2022-05-19 15:03:07,14.45621,-74.00659,Discharge,-924373
2022-05-19 15:03:08,14.45779,-74.00498,Discharge,-953562
2022-05-19 15:03:08,14.4532,-74.00669,Discharge,-944928
2022-05-19 15:03:09,14.45099,-73.99813,Discharge,-975761
2022-05-19 15:03:09,14.44945,-73.99478,Discharge,-965483
2022-05-19 15:03:10,14.45478,-73.99979,Discharge,-986039
2022-05-19 15:03:10,14.44796,-74.00819,Discharge,-998167
2022-05-19 15:03:11,14.45098,-74.02168,Discharge,-1006595
2022-05-19 15:03:11,14.44718,-73.9964,Discharge,-1020162
2022-05-19 15:03:12,14.45097,-74.00991,Discharge,-1027151
2022-05-19 15:03:13,14.44639,-74.00487,Discharge,-1042568
2022-05-19 15:03:13,14.44407,-73.99638,Discharge,-1047707
2022-05-19 15:03:14,14.44405,-74.00157,Discharge,-1064974
2022-05-19 15:03:14,14.44406,-73.99654,Discharge,-1068263
2022-05-19 15:03:15,14.44324,-74.005,Discharge,-1087379
2022-05-19 15:03:15,14.44172,-74.01176,Discharge,-1088818
2022-05-19 15:03:16,14.4402,-73.98464,Discharge,-1109785
2022-05-19 15:03:16,14.44247,-73.99982,Discharge,-1109374
2022-05-19 15:03:17,14.43786,-74.00832,Discharge,-1131779
2022-05-19 15:03:17,14.4409,-74.01675,Discharge,-1129929
2022-05-19 15:03:18,14.44015,-73.99157,Discharge,-1153774
2022-05-19 15:03:18,14.43563,-74.00169,Discharge,-1150485
2022-05-19 15:03:19,14.43408,-73.99664,Discharge,-1176179
2022-05-19 15:03:19,14.43709,-74.00002,Discharge,-1171040
2022-05-19 15:03:20,14.43329,-73.99487,Discharge,-1198380
2022-05-19 15:03:20,14.43179,-74.00333,Discharge,-1191596
2022-05-19 15:03:21,14.43178,-74.00345,Discharge,-1220786
2022-05-19 15:03:21,14.43254,-74.00846,Discharge,-1212152
2022-05-19 15:03:22,14.43327,-73.99346,Discharge,-1242780
2022-05-19 15:03:22,14.43478,-74.01025,Discharge,-1232708
2022-05-19 15:03:23,14.4287,-73.99007,Discharge,-1253263
2022-05-19 15:03:23,14.42945,-73.9884,Discharge,-1265186
2022-05-19 15:03:24,14.42866,-73.99683,Discharge,-1273819
2022-05-19 15:03:24,14.42943,-74.00534,Discharge,-1287180
2022-05-19 15:03:25,14.42947,-73.99017,Discharge,-1294375
2022-05-19 15:03:26,14.42416,-73.99857,Discharge,-1309586
2022-05-19 15:03:26,14.42193,-74.0104,Discharge,-1314930
2022-05-19 15:03:27,14.42344,-74.00873,Discharge,-1332403
2022-05-19 15:03:27,14.42039,-73.99016,Discharge,-1335486
2022-05-19 15:03:28,14.42266,-74.00191,Discharge,-1354808
2022-05-19 15:03:28,14.41585,-74.00527,Discharge,-1356042
2022-05-19 15:03:29,14.42116,-73.99339,Discharge,-1377008
2022-05-19 15:03:29,14.41965,-73.99677,Discharge,-1376597
2022-05-19 15:03:30,14.41731,-74.00174,Discharge,-1399002
2022-05-19 15:03:30,14.41732,-73.99162,Discharge,-1397152
2022-05-19 15:03:31,14.41654,-73.98988,Discharge,-1421613
2022-05-19 15:03:31,14.41124,-73.9882,Discharge,-1417708
2022-05-19 15:03:32,14.40969,-74.00002,Discharge,-1444019
2022-05-19 15:03:32,14.41047,-74.01178,Discharge,-1438263
2022-05-19 15:03:33,14.41199,-73.98998,Discharge,-1466014
2022-05-19 15:03:33,14.412,-74.00343,Discharge,-1458819
2022-05-19 15:03:34,14.41272,-74.00005,Discharge,-1488214
2022-05-19 15:03:34,14.40895,-74.00514,Discharge,-1479375
2022-05-19 15:03:35,14.40897,-73.99669,Discharge,-1499930
2022-05-19 15:03:35,14.40601,-74.00171,Discharge,-1510414
2022-05-19 15:03:36,14.40673,-73.99155,Discharge,-1520486
2022-05-19 15:03:36,14.40523,-73.99496,Discharge,-1532614
2022-05-19 15:03:37,14.40603,-74.00514,Discharge,-1541042
2022-05-19 15:03:37,14.40377,-73.99489,Discharge,-1555019
2022-05-19 15:03:38,14.40753,-74.00001,Discharge,-1561597
2022-05-19 15:03:39,14.40458,-74.00674,Discharge,-1577013
2022-05-19 15:03:39,14.40383,-73.98982,Discharge,-1582152
2022-05-19 15:03:40,14.40533,-74.00508,Discharge,-1599213
2022-05-19 15:03:40,14.4023,-73.99496,Discharge,-1602708
2022-05-19 15:03:41,14.40231,-73.98485,Discharge,-1621413
2022-05-19 15:03:41,14.4023,-74.0051,Discharge,-1623263
2022-05-19 15:03:42,14.39707,-74.00358,Discharge,-1643408
2022-05-19 15:03:42,14.39556,-73.99513,Discharge,-1643819
2022-05-19 15:03:43,14.39478,-74.00018,Discharge,-1666018
2022-05-19 15:03:43,14.39629,-74.00019,Discharge,-1664374
2022-05-19 15:03:44,14.39478,-74.00025,Discharge,-1688423
2022-05-19 15:03:44,14.39779,-73.99685,Discharge,-1684929
2022-05-19 15:03:45,14.39709,-73.99852,Discharge,-1710623
2022-05-19 15:03:45,14.39254,-73.9951,Discharge,-1705484
2022-05-19 15:03:46,14.3971,-73.99004,Discharge,-1732823
2022-05-19 15:03:46,14.39258,-74.00185,Discharge,-1726039
2022-05-19 15:03:47,14.39557,-73.99849,Discharge,-1755228
2022-05-19 15:03:47,14.39556,-74.00694,Discharge,-1746595
2022-05-19 15:03:48,14.39333,-74.00528,Discharge,-1777223
2022-05-19 15:03:48,14.39259,-74.00528,Discharge,-1767151
2022-05-19 15:03:49,14.39257,-73.99005,Discharge,-1787706
2022-05-19 15:03:49,14.3903,-74.01033,Discharge,-1799834
2022-05-19 15:03:50,14.39102,-74.0087,Discharge,-1808262
2022-05-19 15:03:51,14.38949,-74.00193,Discharge,-1823062
2022-05-19 15:03:51,14.39025,-74.00867,Discharge,-1828818
2022-05-19 15:03:52,14.38344,-74.00539,Discharge,-1845262
2022-05-19 15:03:52,14.38798,-74.00202,Discharge,-1849373
2022-05-19 15:03:53,14.38339,-73.99533,Discharge,-1867668
2022-05-19 15:03:53,14.38414,-73.99535,Discharge,-1869929
2022-05-19 15:03:54,14.38114,-74.00045,Discharge,-1890074
2022-05-19 15:03:54,14.38266,-74.00551,Discharge,-1890485
2022-05-19 15:03:55,14.38349,-73.99196,Discharge,-1912069
2022-05-19 15:03:55,14.38575,-73.99364,Discharge,-1911041
2022-05-19 15:03:56,14.37821,-74.00216,Discharge,-1934269
2022-05-19 15:03:56,14.38124,-73.99712,Discharge,-1931596
2022-05-19 15:03:57,14.38046,-73.98874,Discharge,-1956674
2022-05-19 15:03:57,14.385,-73.98878,Discharge,-1952152
2022-05-19 15:03:58,14.38047,-73.99207,Discharge,-1979079
2022-05-19 15:03:58,14.38202,-74.00563,Discharge,-1972707
2022-05-19 15:03:59,14.3805,-74.00049,Discharge,-2001279
2022-05-19 15:03:59,14.37674,-73.99371,Discharge,-1993263
2022-05-19 15:04:00,14.37365,-73.99046,Discharge,-2023685
2022-05-19 15:04:00,14.3782,-74.00397,Discharge,-2013818
2022-05-19 15:04:01,14.37817,-74.00229,Discharge,-2034373
2022-05-19 15:04:01,14.37517,-73.99561,Discharge,-2045679
2022-05-19 15:04:02,14.37592,-74.00403,Discharge,-2054929
2022-05-19 15:04:02,14.37514,-73.99566,Discharge,-2068084
2022-05-19 15:04:03,14.37282,-74.00753,Discharge,-2075484
2022-05-19 15:04:04,14.36908,-74.0008,Discharge,-2090079
2022-05-19 15:04:04,14.36986,-73.994,Discharge,-2096040
2022-05-19 15:04:05,14.3736,-74.00244,Discharge,-2112279
2022-05-19 15:04:05,14.36757,-73.99736,Discharge,-2116596
2022-05-19 15:04:06,14.37131,-74.00572,Discharge,-2134480
2022-05-19 15:04:06,14.3751,-73.9956,Discharge,-2137152
2022-05-19 15:04:07,14.3698,-74.00574,Discharge,-2157707
2022-05-19 15:04:07,14.3698,-74.00574,Discharge,-2157707
2022-05-19 15:04:08,14.36453,-74.00745,Discharge,-2180113
2022-05-19 15:04:08,14.36605,-73.99056,Discharge,-2178263
2022-05-19 15:04:09,14.36757,-73.9905,Discharge,-2202313
2022-05-19 15:04:09,14.36605,-74.00745,Discharge,-2198818
2022-05-19 15:04:10,14.36377,-74.02092,Discharge,-2224513
2022-05-19 15:04:10,14.36452,-73.9973,Discharge,-2219373
2022-05-19 15:04:11,14.3653,-73.99736,Discharge,-2246918
2022-05-19 15:04:11,14.36379,-73.99226,Discharge,-2239929
2022-05-19 15:04:12,14.36605,-74.0024,Discharge,-2269323
2022-05-19 15:04:12,14.36148,-74.00072,Discharge,-2260484
2022-05-19 15:04:13,14.3615,-74.00751,Discharge,-2281040
2022-05-19 15:04:13,14.36224,-73.99908,Discharge,-2291523
2022-05-19 15:04:14,14.36152,-74.01094,Discharge,-2301596
2022-05-19 15:04:14,14.357,-73.99413,Discharge,-2313929
2022-05-19 15:04:15,14.36003,-73.99746,Discharge,-2322151
2022-05-19 15:04:16,14.35548,-74.00759,Discharge,-2336335
2022-05-19 15:04:16,14.35776,-74.00254,Discharge,-2342707
2022-05-19 15:04:17,14.36311,-73.98911,Discharge,-2358535
2022-05-19 15:04:17,14.35631,-73.9975,Discharge,-2363262
2022-05-19 15:04:18,14.35179,-73.99917,Discharge,-2380940
2022-05-19 15:04:18,14.35557,-73.99583,Discharge,-2383818
2022-05-19 15:04:19,14.35476,-74.011,Discharge,-2403140
2022-05-19 15:04:19,14.35779,-74.00761,Discharge,-2404374
2022-05-19 15:04:20,14.35625,-73.9923,Discharge,-2425546
2022-05-19 15:04:20,14.35474,-73.9957,Discharge,-2424929
2022-05-19 15:04:21,14.35321,-73.9972,Discharge,-2447952
2022-05-19 15:04:21,14.35398,-74.00396,Discharge,-2445485
2022-05-19 15:04:22,14.35327,-74.00901,Discharge,-2470151
2022-05-19 15:04:22,14.35096,-73.99378,Discharge,-2466041
2022-05-19 15:04:23,14.34872,-74.00912,Discharge,-2492557
2022-05-19 15:04:23,14.34949,-74.00913,Discharge,-2486596
2022-05-19 15:04:24,14.34653,-74.00056,Discharge,-2514963
2022-05-19 15:04:24,14.34803,-74.00731,Discharge,-2507152
2022-05-19 15:04:25,14.34723,-74.00389,Discharge,-2537780
2022-05-19 15:04:25,14.35031,-73.98869,Discharge,-2527708
2022-05-19 15:04:26,14.34497,-74.00723,Discharge,-2548263
2022-05-19 15:04:26,14.34498,-74.01229,Discharge,-2560186
2022-05-19 15:04:27,14.34274,-74.00888,Discharge,-2568819
2022-05-19 15:04:28,14.34719,-73.99707,Discharge,-2583208
2022-05-19 15:04:28,14.34718,-73.9971,Discharge,-2589375
2022-05-19 15:04:29,14.3457,-74.00214,Discharge,-2605408
2022-05-19 15:04:29,14.34117,-74.0072,Discharge,-2609930
2022-05-19 15:04:30,14.34266,-73.99875,Discharge,-2627814
2022-05-19 15:04:30,14.33887,-74.00211,Discharge,-2630486
2022-05-19 15:04:31,14.34496,-74.01055,Discharge,-2650015
2022-05-19 15:04:31,14.3442,-73.99538,Discharge,-2651042
2022-05-19 15:04:32,14.33967,-73.99368,Discharge,-2672420
2022-05-19 15:04:32,14.34193,-73.99873,Discharge,-2671598
2022-05-19 15:04:33,14.33816,-73.99374,Discharge,-2694620
2022-05-19 15:04:33,14.34043,-74.00383,Discharge,-2692153
2022-05-19 15:04:34,14.33663,-74.0072,Discharge,-2716820
2022-05-19 15:04:34,14.33892,-73.99706,Discharge,-2712709
2022-05-19 15:04:35,14.33211,-74.00211,Discharge,-2739020
2022-05-19 15:04:35,14.33438,-73.99033,Discharge,-2733265
2022-05-19 15:04:36,14.3374,-74.00538,Discharge,-2761220
2022-05-19 15:04:36,14.3344,-74.00709,Discharge,-2753820
2022-05-19 15:04:37,14.33517,-74.0154,Discharge,-2783420
2022-05-19 15:04:37,14.33062,-74.00531,Discharge,-2774375
2022-05-19 15:04:38,14.3306,-73.9985,Discharge,-2794931
2022-05-19 15:04:38,14.33436,-73.99005,Discharge,-2805825
2022-05-19 15:04:39,14.3313,-74.01714,Discharge,-2815487
2022-05-19 15:04:39,14.33055,-73.99354,Discharge,-2828231
2022-05-19 15:04:40,14.32825,-73.99689,Discharge,-2836042
2022-05-19 15:04:41,14.33122,-73.99343,Discharge,-2850431
2022-05-19 15:04:41,14.33122,-74.00191,Discharge,-2856597
2022-05-19 15:04:42,14.33044,-74.01042,Discharge,-2872837
2022-05-19 15:04:42,14.32893,-73.99857,Discharge,-2877153
2022-05-19 15:04:43,14.32592,-73.98675,Discharge,-2895242
2022-05-19 15:04:43,14.32741,-73.98338,Discharge,-2897709
2022-05-19 15:04:44,14.32515,-74.00204,Discharge,-2917853
2022-05-19 15:04:44,14.32365,-74.00542,Discharge,-2918264
2022-05-19 15:04:45,14.32595,-73.99693,Discharge,-2940258
2022-05-19 15:04:45,14.32745,-73.99863,Discharge,-2938819
2022-05-19 15:04:46,14.32062,-73.99196,Discharge,-2962457
2022-05-19 15:04:46,14.32668,-74.00883,Discharge,-2959374
2022-05-19 15:04:47,14.32365,-74.01899,Discharge,-2984657
2022-05-19 15:04:47,14.32288,-73.99535,Discharge,-2979930
2022-05-19 15:04:48,14.32132,-74.0089,Discharge,-3006652
2022-05-19 15:04:48,14.32357,-73.99881,Discharge,-3000485
2022-05-19 15:04:49,14.31908,-74.00714,Discharge,-3029057
2022-05-19 15:04:49,14.32054,-73.9903,Discharge,-3021041
2022-05-19 15:04:50,14.32207,-73.99528,Discharge,-3051463
2022-05-19 15:04:50,14.31983,-73.98019,Discharge,-3041597
2022-05-19 15:04:51,14.31903,-73.99358,Discharge,-3062152
2022-05-19 15:04:51,14.31682,-73.99695,Discharge,-3073869
2022-05-19 15:04:52,14.31835,-73.98848,Discharge,-3082707
2022-05-19 15:04:52,14.31986,-74.0004,Discharge,-3096274
2022-05-19 15:04:53,14.31985,-74.00718,Discharge,-3103263
2022-05-19 15:04:54,14.31534,-73.99027,Discharge,-3118474
2022-05-19 15:04:54,14.31606,-73.99873,Discharge,-3123818
2022-05-19 15:04:55,14.31534,-74.00044,Discharge,-3140880
2022-05-19 15:04:55,14.31383,-73.99875,Discharge,-3144374
2022-05-19 15:04:56,14.31689,-74.00546,Discharge,-3163285
2022-05-19 15:04:56,14.31687,-74.01053,Discharge,-3164930
2022-05-19 15:04:57,14.31157,-74.00042,Discharge,-3185486
2022-05-19 15:04:57,14.31157,-74.00042,Discharge,-3185486
2022-05-19 15:04:58,14.31085,-73.99873,Discharge,-3207891
2022-05-19 15:04:58,14.31236,-74.00887,Discharge,-3206041
2022-05-19 15:04:59,14.31081,-73.98698,Discharge,-3230297
2022-05-19 15:04:59,14.3078,-74.00555,Discharge,-3226597
2022-05-19 15:05:00,14.307,-73.98699,Discharge,-3252702
2022-05-19 15:05:00,14.30851,-74.01907,Discharge,-3247152
2022-05-19 15:05:01,14.31235,-74.00893,Discharge,-3274903
2022-05-19 15:05:01,14.30929,-73.99541,Discharge,-3267708
2022-05-19 15:05:02,14.30788,-74.00559,Discharge,-3298953
2022-05-19 15:05:02,14.30785,-73.98699,Discharge,-3288264
2022-05-19 15:05:03,14.30865,-73.99711,Discharge,-3308819
2022-05-19 15:05:03,14.3041,-73.98523,Discharge,-3321358
2022-05-19 15:05:04,14.3049,-74.00549,Discharge,-3329375
2022-05-19 15:05:05,14.3087,-74.0055,Discharge,-3343558
2022-05-19 15:05:05,14.30493,-73.99869,Discharge,-3349930
2022-05-19 15:05:06,14.305,-73.99194,Discharge,-3365758
2022-05-19 15:05:06,14.30123,-74.01558,Discharge,-3370486
2022-05-19 15:05:07,14.30049,-73.98363,Discharge,-3388163
2022-05-19 15:05:07,14.30507,-74.0005,Discharge,-3391041
2022-05-19 15:05:08,14.30202,-74.00889,Discharge,-3410569
2022-05-19 15:05:08,14.30126,-74.00047,Discharge,-3411597
2022-05-19 15:05:09,14.29965,-74.01073,Discharge,-3432974
2022-05-19 15:05:09,14.30571,-74.00905,Discharge,-3432152
2022-05-19 15:05:10,14.29892,-73.99703,Discharge,-3455174
2022-05-19 15:05:10,14.29968,-74.00718,Discharge,-3452708
2022-05-19 15:05:11,14.29736,-73.99198,Discharge,-3477375
2022-05-19 15:05:11,14.29734,-74.00546,Discharge,-3473263
2022-05-19 15:05:12,14.29732,-74.00217,Discharge,-3499780
2022-05-19 15:05:12,14.29961,-74.00552,Discharge,-3493819
2022-05-19 15:05:13,14.29883,-73.99548,Discharge,-3522186
2022-05-19 15:05:13,14.29963,-74.00558,Discharge,-3514375
2022-05-19 15:05:14,14.29202,-74.00223,Discharge,-3544591
2022-05-19 15:05:14,14.29432,-73.99375,Discharge,-3534930
2022-05-19 15:05:15,14.29582,-74.01247,Discharge,-3555486
2022-05-19 15:05:15,14.29508,-74.00237,Discharge,-3566586
2022-05-19 15:05:16,14.29355,-73.99729,Discharge,-3576041
2022-05-19 15:05:16,14.29128,-74.01071,Discharge,-3588992
2022-05-19 15:05:17,14.29203,-73.99217,Discharge,-3596598
2022-05-19 15:05:18,14.29357,-74.01588,Discharge,-3611398
2022-05-19 15:05:18,14.28828,-74.0108,Discharge,-3617154
2022-05-19 15:05:19,14.28898,-74.0006,Discharge,-3633804
2022-05-19 15:05:19,14.292,-74.00732,Discharge,-3637710
2022-05-19 15:05:20,14.2897,-74.01573,Discharge,-3656621
2022-05-19 15:05:20,14.28744,-74.00054,Discharge,-3658266
2022-05-19 15:05:21,14.28887,-74.00903,Discharge,-3678822
2022-05-19 15:05:21,14.28887,-74.00903,Discharge,-3678822
2022-05-19 15:05:22,14.28812,-73.99718,Discharge,-3701227
2022-05-19 15:05:22,14.28887,-74.00054,Discharge,-3699377
2022-05-19 15:05:23,14.28817,-74.0089,Discharge,-3723427
2022-05-19 15:05:23,14.28666,-73.99706,Discharge,-3719933
2022-05-19 15:05:24,14.28365,-73.98532,Discharge,-3745833
2022-05-19 15:05:24,14.28441,-74.00047,Discharge,-3740488
2022-05-19 15:05:25,14.28583,-74.01073,Discharge,-3768238
2022-05-19 15:05:25,14.28209,-74.0023,Discharge,-3761044
2022-05-19 15:05:26,14.28429,-73.99711,Discharge,-3790644
2022-05-19 15:05:26,14.28354,-73.99554,Discharge,-3781599
2022-05-19 15:05:27,14.27977,-74.00048,Discharge,-3802154
2022-05-19 15:05:27,14.27748,-74.00558,Discharge,-3813048
2022-05-19 15:05:28,14.2805,-73.99374,Discharge,-3822710
2022-05-19 15:05:28,14.27903,-74.0006,Discharge,-3835455
2022-05-19 15:05:29,14.28053,-74.01247,Discharge,-3843266
2022-05-19 15:05:30,14.28125,-73.98878,Discharge,-3857654
2022-05-19 15:05:30,14.28122,-74.00737,Discharge,-3863822
2022-05-19 15:05:31,14.27364,-74.01067,Discharge,-3880060
2022-05-19 15:05:31,14.27589,-73.99889,Discharge,-3884377
2022-05-19 15:05:32,14.27742,-73.99883,Discharge,-3902466
2022-05-19 15:05:32,14.28047,-74.0005,Discharge,-3904933
2022-05-19 15:05:33,14.27451,-74.00877,Discharge,-3924872
2022-05-19 15:05:33,14.27451,-73.99865,Discharge,-3925488
2022-05-19 15:05:34,14.27829,-73.9954,Discharge,-3947277
2022-05-19 15:05:34,14.2745,-73.99371,Discharge,-3946044
2022-05-19 15:05:35,14.27754,-74.00555,Discharge,-3970094
2022-05-19 15:05:35,14.27302,-73.99204,Discharge,-3966599
2022-05-19 15:05:36,14.2746,-73.99541,Discharge,-3992499
2022-05-19 15:05:36,14.2761,-74.00385,Discharge,-3987155
2022-05-19 15:05:37,14.27456,-73.99199,Discharge,-4015932
2022-05-19 15:05:37,14.2708,-73.98693,Discharge,-4007710
2022-05-19 15:05:38,14.26624,-74.01553,Discharge,-4038338
2022-05-19 15:05:38,14.27151,-73.99023,Discharge,-4028265
2022-05-19 15:05:39,14.26928,-73.99183,Discharge,-4048821
2022-05-19 15:05:39,14.27079,-74.00697,Discharge,-4060743
2022-05-19 15:05:40,14.26927,-73.99515,Discharge,-4069376
2022-05-19 15:05:40,14.27081,-74.01033,Discharge,-4083149
2022-05-19 15:05:41,14.26702,-74.00523,Discharge,-4089932
2022-05-19 15:05:42,14.26932,-73.98661,Discharge,-4105349
2022-05-19 15:05:42,14.26856,-74.0018,Discharge,-4110487
2022-05-19 15:05:43,14.26706,-74.01037,Discharge,-4127754
2022-05-19 15:05:43,14.26404,-73.99861,Discharge,-4131043
2022-05-19 15:05:44,14.26106,-73.99028,Discharge,-4149954
2022-05-19 15:05:44,14.26334,-73.99538,Discharge,-4151598
2022-05-19 15:05:45,14.26414,-74.00212,Discharge,-4172155
2022-05-19 15:05:45,14.26414,-74.00212,Discharge,-4172155
2022-05-19 15:05:46,14.25882,-74.00549,Discharge,-4194560
2022-05-19 15:05:46,14.26336,-74.00889,Discharge,-4192710
2022-05-19 15:05:47,14.25804,-74.00718,Discharge,-4216760
2022-05-19 15:05:47,14.26029,-74.00214,Discharge,-4213266
2022-05-19 15:05:48,14.26258,-73.99555,Discharge,-4238960
2022-05-19 15:05:48,14.25804,-73.99895,Discharge,-4233822
2022-05-19 15:05:49,14.2573,-73.99212,Discharge,-4261571
2022-05-19 15:05:49,14.26336,-74.0022,Discharge,-4254377
2022-05-19 15:05:50,14.25963,-73.99384,Discharge,-4283566
2022-05-19 15:05:50,14.25963,-74.00395,Discharge,-4274932
2022-05-19 15:05:51,14.25881,-74.02252,Discharge,-4295488
2022-05-19 15:05:51,14.25809,-74.00395,Discharge,-4305971
2022-05-19 15:05:52,14.25352,-74.00398,Discharge,-4316044
2022-05-19 15:05:52,14.25732,-74.00732,Discharge,-4328377
2022-05-19 15:05:53,14.25885,-73.99219,Discharge,-4336599
2022-05-19 15:05:54,14.25429,-73.99558,Discharge,-4350782
2022-05-19 15:05:54,14.25279,-73.99387,Discharge,-4357154
2022-05-19 15:05:55,14.25506,-74.00731,Discharge,-4373188
2022-05-19 15:05:55,14.25507,-74.00052,Discharge,-4377710
2022-05-19 15:05:56,14.25197,-74.00388,Discharge,-4395593
2022-05-19 15:05:56,14.25121,-73.99542,Discharge,-4398266
2022-05-19 15:05:57,14.24889,-74.0023,Discharge,-4417794
2022-05-19 15:05:57,14.25041,-74.00231,Discharge,-4418822
2022-05-19 15:05:58,14.25044,-73.9956,Discharge,-4440200
2022-05-19 15:05:58,14.25119,-73.99898,Discharge,-4439377
2022-05-19 15:05:59,14.24665,-73.99719,Discharge,-4462400
2022-05-19 15:05:59,14.24816,-73.99551,Discharge,-4459933
2022-05-19 15:06:00,14.24435,-74.00893,Discharge,-4484600
2022-05-19 15:06:00,14.24891,-74.00723,Discharge,-4480488
2022-05-19 15:06:01,14.24664,-74.01232,Discharge,-4507005
2022-05-19 15:06:01,14.24437,-73.9921,Discharge,-4501044
2022-05-19 15:06:02,14.24741,-73.99553,Discharge,-4528999
2022-05-19 15:06:02,14.24589,-74.00734,Discharge,-4521599
2022-05-19 15:06:03,14.24059,-74.01068,Discharge,-4551199
2022-05-19 15:06:03,14.24515,-73.99548,Discharge,-4542154
2022-05-19 15:06:04,14.24209,-74.00065,Discharge,-4562710
2022-05-19 15:06:04,14.23749,-74.01067,Discharge,-4573605
2022-05-19 15:06:05,14.24354,-74.00056,Discharge,-4583266
2022-05-19 15:06:05,14.2405,-74.00394,Discharge,-4595805
2022-05-19 15:06:06,14.23673,-73.99374,Discharge,-4603822
2022-05-19 15:06:07,14.2428,-74.00383,Discharge,-4618005
2022-05-19 15:06:07,14.24353,-74.00047,Discharge,-4624377
2022-05-19 15:06:08,14.23591,-73.9919,Discharge,-4640411
2022-05-19 15:06:08,14.23892,-73.99358,Discharge,-4644933
2022-05-19 15:06:09,14.23434,-73.99862,Discharge,-4662405
2022-05-19 15:06:09,14.23741,-74.00704,Discharge,-4665488
2022-05-19 15:06:10,14.23587,-73.99524,Discharge,-4684810
2022-05-19 15:06:10,14.2351,-74.01042,Discharge,-4686044
2022-05-19 15:06:11,14.23586,-73.9969,Discharge,-4707216
2022-05-19 15:06:11,14.23587,-73.99859,Discharge,-4706599
2022-05-19 15:06:12,14.23432,-73.99165,Discharge,-4729415
2022-05-19 15:06:12,14.23205,-74.01192,Discharge,-4727154
2022-05-19 15:06:13,14.23511,-73.99684,Discharge,-4751821
2022-05-19 15:06:13,14.23208,-74.01542,Discharge,-4747710
2022-05-19 15:06:14,14.23051,-73.99515,Discharge,-4775049
2022-05-19 15:06:14,14.23278,-73.99171,Discharge,-4768265
2022-05-19 15:06:15,14.22825,-74.00022,Discharge,-4797248
2022-05-19 15:06:15,14.23053,-73.99851,Discharge,-4788820
2022-05-19 15:06:16,14.22898,-73.98664,Discharge,-4819654
2022-05-19 15:06:16,14.23127,-74.00012,Discharge,-4809376
2022-05-19 15:06:17,14.23049,-74.00679,Discharge,-4829932
2022-05-19 15:06:17,14.23123,-73.99832,Discharge,-4842060
2022-05-19 15:06:18,14.22822,-73.99484,Discharge,-4850488
2022-05-19 15:06:18,14.22521,-73.99825,Discharge,-4864466
2022-05-19 15:06:19,14.22897,-74.01005,Discharge,-4871044
2022-05-19 15:06:20,14.22901,-74.00674,Discharge,-4886666
2022-05-19 15:06:20,14.22822,-73.99832,Discharge,-4891599
2022-05-19 15:06:21,14.22443,-73.99831,Discharge,-4909072
2022-05-19 15:06:21,14.22521,-73.99658,Discharge,-4912155
2022-05-19 15:06:22,14.22441,-74.01514,Discharge,-4931477
2022-05-19 15:06:22,14.22216,-74.01515,Discharge,-4932710
2022-05-19 15:06:23,14.22146,-74.00684,Discharge,-4953677
2022-05-19 15:06:23,14.21919,-74.00684,Discharge,-4953266
2022-05-19 15:06:24,14.22067,-74.00681,Discharge,-4975877
2022-05-19 15:06:24,14.22067,-74.00175,Discharge,-4973821
2022-05-19 15:06:25,14.22069,-73.99165,Discharge,-4998077
2022-05-19 15:06:25,14.21993,-73.99835,Discharge,-4994377
2022-05-19 15:06:26,14.21613,-74.0051,Discharge,-5020482
2022-05-19 15:06:26,14.22069,-74.00345,Discharge,-5014932
2022-05-19 15:06:27,14.21164,-73.99501,Discharge,-5042477
2022-05-19 15:06:27,14.21842,-73.9967,Discharge,-5035488
2022-05-19 15:06:28,14.21547,-73.9968,Discharge,-5064883
2022-05-19 15:06:28,14.21541,-73.99331,Discharge,-5056044
2022-05-19 15:06:29,14.21704,-73.99685,Discharge,-5076599
2022-05-19 15:06:29,14.21546,-74.00531,Discharge,-5087288
2022-05-19 15:06:30,14.21621,-73.99693,Discharge,-5097155
2022-05-19 15:06:30,14.21541,-73.99353,Discharge,-5109694
2022-05-19 15:06:31,14.21468,-74.00192,Discharge,-5117710
2022-05-19 15:06:32,14.21395,-74.00194,Discharge,-5132716
2022-05-19 15:06:32,14.21319,-74.01544,Discharge,-5138266
2022-05-19 15:06:33,14.20792,-74.00867,Discharge,-5154711
2022-05-19 15:06:33,14.20865,-73.99857,Discharge,-5158822
2022-05-19 15:06:34,14.20946,-74.00362,Discharge,-5177116
2022-05-19 15:06:34,14.20796,-73.99352,Discharge,-5179377
2022-05-19 15:06:35,14.21097,-73.99522,Discharge,-5199316
2022-05-19 15:06:35,14.21022,-74.00198,Discharge,-5199933
2022-05-19 15:06:36,14.21022,-74.007,Discharge,-5221722
2022-05-19 15:06:36,14.20719,-74.00699,Discharge,-5220488
2022-05-19 15:06:37,14.20187,-74.00013,Discharge,-5243921
2022-05-19 15:06:37,14.20869,-73.99,Discharge,-5241044
2022-05-19 15:06:38,14.20568,-74.01202,Discharge,-5266327
