datetime,voltage,current,state,dischargeAh
2022-05-24 13:15:39,14.88749,73.98991,Charge,0
2022-05-24 13:15:39,14.88296,73.98822,Charge,0
2022-05-24 13:15:40,14.89283,74.00674,Charge,0
2022-05-24 13:15:40,14.89055,74.00167,Charge,0
2022-05-24 13:15:41,14.8974,73.99822,Charge,0
2022-05-24 13:15:41,14.89664,74.00159,Charge,0
2022-05-24 13:15:42,14.89673,73.99494,Charge,0
2022-05-24 13:15:42,14.90126,73.99664,Charge,0
2022-05-24 13:15:43,14.90666,73.98811,Charge,0
2022-05-24 13:15:43,14.90663,74.00499,Charge,0
2022-05-24 13:15:44,14.90513,74.00169,Charge,0
2022-05-24 13:15:45,14.90743,74.00002,Charge,0
2022-05-24 13:15:46,14.91498,73.99824,Charge,0
2022-05-24 13:15:46,14.91346,73.9999,Charge,0
2022-05-24 13:15:46,14.91801,74.00845,Charge,0
2022-05-24 13:15:47,14.92029,73.99836,Charge,0
2022-05-24 13:15:47,14.92336,74.00518,Charge,0
2022-05-24 13:15:48,14.92262,74.00015,Charge,0
2022-05-24 13:15:48,14.92945,73.98835,Charge,0
2022-05-24 13:15:49,14.92644,73.9883,Charge,0
2022-05-24 13:15:49,14.93099,73.99507,Charge,0
2022-05-24 13:15:50,14.93174,73.99171,Charge,0
2022-05-24 13:15:50,14.93704,73.99008,Charge,0
2022-05-24 13:15:51,14.93399,74.01215,Charge,0
2022-05-24 13:15:52,14.93399,73.99524,Charge,0
2022-05-24 13:15:52,14.94006,73.98508,Charge,0
2022-05-24 13:15:52,14.94385,73.99186,Charge,0
2022-05-24 13:15:53,14.9499,73.99522,Charge,0
2022-05-24 13:15:53,14.9446,73.99692,Charge,0
2022-05-24 13:15:54,14.94833,73.9987,Charge,0
2022-05-24 13:15:54,14.95136,74.00043,Charge,0
2022-05-24 13:15:55,14.95137,74.00727,Charge,0
2022-05-24 13:15:55,14.94833,74.00388,Charge,0
2022-05-24 13:15:56,14.95739,73.98024,Charge,0
2022-05-24 13:15:56,14.95286,73.99886,Charge,0
2022-05-24 13:15:57,14.96189,73.99224,Charge,0
2022-05-24 13:15:58,14.96043,74.0006,Charge,0
2022-05-24 13:15:59,14.96729,73.9989,Charge,0
2022-05-24 13:15:59,14.96496,73.99556,Charge,0
2022-05-24 13:15:59,14.96805,73.99055,Charge,0
2022-05-24 13:16:00,14.97104,73.99732,Charge,0
2022-05-24 13:16:00,14.97181,74.01422,Charge,0
2022-05-24 13:16:01,14.97486,73.99387,Charge,0
2022-05-24 13:16:01,14.98088,74.00072,Charge,0
2022-05-24 13:16:02,14.98462,73.99227,Charge,0
2022-05-24 13:16:02,14.98237,73.98209,Charge,0
2022-05-24 13:16:03,14.98694,73.99903,Charge,0
2022-05-24 13:16:03,14.98693,73.99904,Charge,0
2022-05-24 13:16:04,14.98997,74.0108,Charge,0
2022-05-24 13:16:05,14.98997,73.99731,Charge,0
2022-05-24 13:16:05,14.98769,73.99905,Charge,0
2022-05-24 13:16:05,14.99298,74.00413,Charge,0
2022-05-24 13:16:06,14.99675,73.99391,Charge,0
2022-05-24 13:16:06,15.00129,73.99899,Charge,0
2022-05-24 13:16:07,15.00285,74.00589,Charge,0
2022-05-24 13:16:07,15.00058,73.99742,Charge,0
2022-05-24 13:16:08,15.00815,73.99067,Charge,0
2022-05-24 13:16:08,15.0036,73.99236,Charge,0
2022-05-24 13:16:09,15.00967,73.99407,Charge,0
2022-05-24 13:16:10,15.01196,73.98901,Charge,0
2022-05-24 13:16:11,15.01416,73.99732,Charge,0
2022-05-24 13:16:11,15.01417,73.994,Charge,0
2022-05-24 13:16:11,15.01566,73.99046,Charge,0
2022-05-24 13:16:12,15.01562,74.01071,Charge,0
2022-05-24 13:16:12,15.0209,73.99554,Charge,0
2022-05-24 13:16:13,15.02096,73.99567,Charge,0
2022-05-24 13:16:13,15.02327,73.99062,Charge,0
2022-05-24 13:16:14,15.02781,74.00413,Charge,0
2022-05-24 13:16:14,15.03086,73.98892,Charge,0
2022-05-24 13:16:15,15.03015,74.00585,Charge,0
2022-05-24 13:16:15,15.02784,73.9957,Charge,0
2022-05-24 13:16:16,15.03916,73.99747,Charge,0
2022-05-24 13:16:17,15.03082,73.99576,Charge,0
2022-05-24 13:16:17,15.03463,73.99583,Charge,0
2022-05-24 13:16:17,15.03917,73.99583,Charge,0
2022-05-24 13:16:18,15.04148,74.01768,Charge,0
2022-05-24 13:16:18,15.04223,73.99062,Charge,0
2022-05-24 13:16:19,15.0437,74.00244,Charge,0
2022-05-24 13:16:19,15.04519,73.99734,Charge,0
2022-05-24 13:16:20,15.04906,74.00406,Charge,0
2022-05-24 13:16:20,15.04678,73.99902,Charge,0
2022-05-24 13:16:21,15.05513,73.99725,Charge,0
2022-05-24 13:16:21,15.04828,73.99052,Charge,0
2022-05-24 13:16:22,15.05436,73.99391,Charge,0
2022-05-24 13:16:23,15.05439,73.99224,Charge,0
2022-05-24 13:16:24,15.05813,73.99554,Charge,0
2022-05-24 13:16:24,15.05663,73.99731,Charge,0
2022-05-24 13:16:24,15.05736,74.0091,Charge,0
2022-05-24 13:16:25,15.06267,74.00571,Charge,0
2022-05-24 13:16:25,15.0612,74.00393,Charge,0
2022-05-24 13:16:26,15.065,74.00229,Charge,0
2022-05-24 13:16:26,15.06423,74.00573,Charge,0
2022-05-24 13:16:27,15.07255,73.99213,Charge,0
2022-05-24 13:16:27,15.06954,74.00401,Charge,0
2022-05-24 13:16:28,15.07107,74.00581,Charge,0
2022-05-24 13:16:29,15.07181,73.99227,Charge,0
2022-05-24 13:16:29,15.07784,74.00413,Charge,0
2022-05-24 13:16:29,15.07633,73.99567,Charge,0
2022-05-24 13:16:30,15.08008,74.00761,Charge,0
2022-05-24 13:16:30,15.0816,74.00085,Charge,0
2022-05-24 13:16:31,15.07777,73.99921,Charge,0
2022-05-24 13:16:31,15.08005,73.99923,Charge,0
2022-05-24 13:16:32,15.08757,74.0077,Charge,0
2022-05-24 13:16:32,15.08456,73.99589,Charge,0
2022-05-24 13:16:33,15.08826,73.99751,Charge,0
2022-05-24 13:16:33,15.08673,73.99921,Charge,0
2022-05-24 13:16:34,15.08979,74.00264,Charge,0
2022-05-24 13:16:35,15.0928,73.99419,Charge,0
2022-05-24 13:16:36,15.09056,74.01115,Charge,0
2022-05-24 13:16:36,15.09432,73.99426,Charge,0
2022-05-24 13:16:36,15.0951,73.98745,Charge,0
2022-05-24 13:16:37,15.09355,73.99078,Charge,0
2022-05-24 13:16:37,15.09881,74.00092,Charge,0
2022-05-24 13:16:38,15.09955,73.99581,Charge,0
2022-05-24 13:16:38,15.10179,73.99237,Charge,0
2022-05-24 13:16:39,15.10259,73.99573,Charge,0
2022-05-24 13:16:39,15.10562,74.01096,Charge,0
2022-05-24 13:16:40,15.1072,73.98732,Charge,0
2022-05-24 13:16:40,15.10343,73.99411,Charge,0
2022-05-24 13:16:41,15.10568,73.99905,Charge,0
2022-05-24 13:16:42,15.11097,73.99738,Charge,0
2022-05-24 13:16:42,15.11398,74.00253,Charge,0
2022-05-24 13:16:42,15.11171,74.00254,Charge,0
2022-05-24 13:16:43,15.10876,74.00588,Charge,0
2022-05-24 13:16:43,15.1118,74.00079,Charge,0
2022-05-24 13:16:44,15.11476,73.99582,Charge,0
2022-05-24 13:16:44,15.1125,74.00086,Charge,0
2022-05-24 13:16:45,15.11934,74.00767,Charge,0
2022-05-24 13:16:45,15.12009,73.99581,Charge,0
2022-05-24 13:16:46,15.12235,74.00764,Charge,0
2022-05-24 13:16:47,15.1201,74.00256,Charge,0
2022-05-24 13:16:48,15.12312,74.00771,Charge,0
2022-05-24 13:16:48,15.12234,73.99413,Charge,0
2022-05-24 13:16:48,15.12917,74.00263,Charge,0
2022-05-24 13:16:49,15.1254,73.99592,Charge,0
2022-05-24 13:16:49,15.12541,73.98404,Charge,0
2022-05-24 13:16:50,15.12464,73.99916,Charge,0
2022-05-24 13:16:50,15.12994,73.9907,Charge,0
2022-05-24 13:16:51,15.13374,73.99918,Charge,0
2022-05-24 13:16:51,15.12842,73.99743,Charge,0
2022-05-24 13:16:52,15.13066,74.00582,Charge,0
2022-05-24 13:16:52,15.13216,74.00071,Charge,0
2022-05-24 13:16:53,15.13748,74.01752,Charge,0
2022-05-24 13:16:54,15.13219,73.9938,Charge,0
2022-05-24 13:16:54,15.13897,73.9954,Charge,0
2022-05-24 13:16:54,15.13745,73.98693,Charge,0
2022-05-24 13:16:55,15.14118,73.99861,Charge,0
2022-05-24 13:16:55,15.14194,74.00539,Charge,0
2022-05-24 13:16:56,15.1435,73.99693,Charge,0
2022-05-24 13:16:56,15.14197,73.99353,Charge,0
2022-05-24 13:16:57,15.14428,74.00045,Charge,0
2022-05-24 13:16:57,15.14428,73.992,Charge,0
2022-05-24 13:16:58,15.14664,74.00553,Charge,0
2022-05-24 13:16:58,15.14511,73.9903,Charge,0
2022-05-24 13:16:59,15.14813,74.0004,Charge,0
2022-05-24 13:17:00,15.14662,74.00719,Charge,0
2022-05-24 13:17:01,15.15347,73.99879,Charge,0
2022-05-24 13:17:01,15.15041,73.98018,Charge,0
2022-05-24 13:17:01,15.15194,73.99878,Charge,0
2022-05-24 13:17:02,15.1542,74.00217,Charge,0
2022-05-24 13:17:02,15.15195,73.99882,Charge,0
2022-05-24 13:17:03,15.15647,73.99881,Charge,0
2022-05-24 13:17:03,15.15649,73.98525,Charge,0
2022-05-24 13:17:04,15.15722,73.99368,Charge,0
2022-05-24 13:17:04,15.1587,74.00207,Charge,0
2022-05-24 13:17:05,15.16096,74.00555,Charge,0
2022-05-24 13:17:06,15.15718,73.99373,Charge,0
2022-05-24 13:17:06,15.16249,73.98525,Charge,0
2022-05-24 13:17:07,15.15944,73.99538,Charge,0
2022-05-24 13:17:07,15.16547,73.99538,Charge,0
2022-05-24 13:17:07,15.16245,73.99875,Charge,0
2022-05-24 13:17:08,15.16251,73.99026,Charge,0
2022-05-24 13:17:08,15.16175,73.99871,Charge,0
2022-05-24 13:17:09,15.16938,74.00555,Charge,0
2022-05-24 13:17:09,15.16787,73.99031,Charge,0
2022-05-24 13:17:10,15.16787,73.99203,Charge,0
2022-05-24 13:17:10,15.16557,73.99031,Charge,0
2022-05-24 13:17:11,15.17692,73.99535,Charge,0
2022-05-24 13:17:12,15.16711,73.992,Charge,0
2022-05-24 13:17:13,15.16712,74.00549,Charge,0
2022-05-24 13:17:13,15.17166,74.00887,Charge,0
2022-05-24 13:17:13,15.17238,74.00723,Charge,0
2022-05-24 13:17:14,15.17543,73.99717,Charge,0
2022-05-24 13:17:14,15.17768,73.98528,Charge,0
2022-05-24 13:17:15,15.17461,74.00224,Charge,0
2022-05-24 13:17:15,15.17915,73.99384,Charge,0
2022-05-24 13:17:16,15.17235,73.99887,Charge,0
2022-05-24 13:17:16,15.17692,73.99887,Charge,0
2022-05-24 13:17:17,15.17313,73.99728,Charge,0
2022-05-24 13:17:17,15.18143,73.99732,Charge,0
2022-05-24 13:17:18,15.17918,74.00919,Charge,0
2022-05-24 13:17:19,15.17689,74.00075,Charge,0
2022-05-24 13:17:19,15.18677,73.99563,Charge,0
2022-05-24 13:17:20,15.183,73.99904,Charge,0
2022-05-24 13:17:20,15.17995,73.9855,Charge,0
2022-05-24 13:17:20,15.17843,73.9838,Charge,0
2022-05-24 13:17:21,15.18605,73.99055,Charge,0
2022-05-24 13:17:21,15.1853,74.00237,Charge,0
2022-05-24 13:17:22,15.18676,73.99731,Charge,0
2022-05-24 13:17:22,15.18678,73.99563,Charge,0
2022-05-24 13:17:23,15.18683,74.00754,Charge,0
2022-05-24 13:17:24,15.18909,73.99733,Charge,0
2022-05-24 13:17:25,15.18752,74.01747,Charge,0
2022-05-24 13:17:25,15.1921,73.99561,Charge,0
2022-05-24 13:17:26,15.18907,73.99551,Charge,0
2022-05-24 13:17:26,15.19057,74.00056,Charge,0
2022-05-24 13:17:26,15.19137,73.9854,Charge,0
2022-05-24 13:17:27,15.19211,74.00574,Charge,0
2022-05-24 13:17:27,15.19138,73.99224,Charge,0
2022-05-24 13:17:28,15.19439,74.00237,Charge,0
2022-05-24 13:17:28,15.19293,74.00238,Charge,0
2022-05-24 13:17:29,15.19369,74.00236,Charge,0
2022-05-24 13:17:29,15.19215,73.9939,Charge,0
2022-05-24 13:17:30,15.19518,73.99738,Charge,0
2022-05-24 13:17:31,15.1952,74.00248,Charge,0
2022-05-24 13:17:31,15.2012,73.99907,Charge,0
2022-05-24 13:17:32,15.19894,73.99739,Charge,0
2022-05-24 13:17:32,15.19967,74.00237,Charge,0
2022-05-24 13:17:32,15.19967,74.00237,Charge,0
2022-05-24 13:17:33,15.20335,74.00575,Charge,0
2022-05-24 13:17:33,15.20032,73.99221,Charge,0
2022-05-24 13:17:34,15.20716,73.99895,Charge,0
2022-05-24 13:17:34,15.20643,74.00402,Charge,0
2022-05-24 13:17:35,15.20568,74.00062,Charge,0
2022-05-24 13:17:35,15.21096,74.01078,Charge,0
2022-05-24 13:17:36,15.21172,73.98709,Charge,0
2022-05-24 13:17:37,15.21022,73.99385,Charge,0
2022-05-24 13:17:38,15.21323,74.00573,Charge,0
2022-05-24 13:17:38,15.21701,74.00237,Charge,0
2022-05-24 13:17:38,15.20952,73.99734,Charge,0
2022-05-24 13:17:39,15.21408,74.00919,Charge,0
2022-05-24 13:17:39,15.21714,73.98719,Charge,0
2022-05-24 13:17:40,15.21861,73.99914,Charge,0
2022-05-24 13:17:40,15.21709,73.99573,Charge,0
2022-05-24 13:17:41,15.2209,73.99231,Charge,0
2022-05-24 13:17:41,15.22016,73.99566,Charge,0
2022-05-24 13:17:42,15.22241,73.99911,Charge,0
2022-05-24 13:17:42,15.2179,73.99233,Charge,0
2022-05-24 13:17:43,15.22775,74.01096,Charge,0
2022-05-24 13:17:44,15.22015,74.00249,Charge,0
2022-05-24 13:17:44,15.2209,74.00423,Charge,0
2022-05-24 13:17:44,15.22468,73.99746,Charge,0
2022-05-24 13:17:45,15.22089,74.00572,Charge,0
2022-05-24 13:17:45,15.22543,74.00406,Charge,0
2022-05-24 13:17:46,15.22313,73.99392,Charge,0
2022-05-24 13:17:46,15.22387,74.00743,Charge,0
2022-05-24 13:17:47,15.22689,74.00233,Charge,0
2022-05-24 13:17:47,15.22231,73.99901,Charge,0
2022-05-24 13:17:48,15.2262,74.00406,Charge,0
2022-05-24 13:17:48,15.22693,74.00227,Charge,0
2022-05-24 13:17:50,15.2292,74.01598,Charge,0
2022-05-24 13:17:50,15.23072,73.98891,Charge,0
2022-05-24 13:17:51,15.23148,73.99559,Charge,0
2022-05-24 13:17:51,15.22691,73.99728,Charge,0
2022-05-24 13:17:51,15.22537,74.00414,Charge,0
2022-05-24 13:17:52,15.23218,74.00244,Charge,0
2022-05-24 13:17:52,15.23062,74.00079,Charge,0
2022-05-24 13:17:53,15.23141,74.01102,Charge,0
2022-05-24 13:17:53,15.2322,74.01099,Charge,0
2022-05-24 13:17:54,15.23373,74.00407,Charge,0
2022-05-24 13:17:54,15.2322,74.0091,Charge,0
2022-05-24 13:17:55,15.23601,73.99899,Charge,0
2022-05-24 13:17:56,15.2345,73.99568,Charge,0
2022-05-24 13:17:56,15.2375,73.99577,Charge,0
2022-05-24 13:17:57,15.23523,73.99915,Charge,0
2022-05-24 13:17:57,15.23294,74.0024,Charge,0
2022-05-24 13:17:57,15.23446,73.99393,Charge,0
2022-05-24 13:17:58,15.24045,74.00576,Charge,0
2022-05-24 13:17:58,15.24347,73.99899,Charge,0
2022-05-24 13:17:59,15.24047,73.9973,Charge,0
2022-05-24 13:17:59,15.23818,73.98716,Charge,0
2022-05-24 13:18:00,15.23742,73.9889,Charge,0
2022-05-24 13:18:00,15.2412,74.00076,Charge,0
2022-05-24 13:18:01,15.23893,73.99737,Charge,0
2022-05-24 13:18:02,15.24045,73.99731,Charge,0
2022-05-24 13:18:03,15.2427,74.00564,Charge,0
2022-05-24 13:18:03,15.24346,73.9972,Charge,0
2022-05-24 13:18:03,15.24645,73.99542,Charge,0
2022-05-24 13:18:04,15.24428,74.00562,Charge,0
2022-05-24 13:18:04,15.242,74.00227,Charge,0
2022-05-24 13:18:05,15.25104,74.00227,Charge,0
2022-05-24 13:18:05,15.24494,74.00396,Charge,0
2022-05-24 13:18:06,15.24949,74.01567,Charge,0
2022-05-24 13:18:06,15.24872,74.00215,Charge,0
2022-05-24 13:18:07,15.25174,73.99536,Charge,0
2022-05-24 13:18:08,15.25177,73.99541,Charge,0
2022-05-24 13:18:08,15.25558,74.00388,Charge,0
2022-05-24 13:18:09,15.25181,73.99203,Charge,0
2022-05-24 13:18:09,15.25253,74.0125,Charge,0
2022-05-24 13:18:09,15.25252,74.00742,Charge,0
2022-05-24 13:18:10,15.25479,73.99047,Charge,0
2022-05-24 13:18:10,15.25479,74.00568,Charge,0
2022-05-24 13:18:11,15.25706,74.004,Charge,0
2022-05-24 13:18:11,15.25708,74.00736,Charge,0
2022-05-24 13:18:12,15.2578,74.0006,Charge,0
2022-05-24 13:18:12,15.25857,73.98195,Charge,0
2022-05-24 13:18:13,15.26163,73.99706,Charge,0
2022-05-24 13:18:14,15.25936,73.99538,Charge,0
2022-05-24 13:18:15,15.25934,74.00214,Charge,0
2022-05-24 13:18:15,15.26157,74.00553,Charge,0
2022-05-24 13:18:15,15.2601,73.99693,Charge,0
2022-05-24 13:18:16,15.25934,73.99189,Charge,0
2022-05-24 13:18:16,15.2677,73.98683,Charge,0
2022-05-24 13:18:17,15.26318,73.9919,Charge,0
2022-05-24 13:18:17,15.26394,73.99361,Charge,0
2022-05-24 13:18:18,15.26394,74.00726,Charge,0
2022-05-24 13:18:18,15.26392,74.00217,Charge,0
2022-05-24 13:18:19,15.267,74.00383,Charge,0
2022-05-24 13:18:19,15.267,73.99368,Charge,0
2022-05-24 13:18:20,15.27154,74.01569,Charge,0
2022-05-24 13:18:21,15.26626,73.99708,Charge,0
2022-05-24 13:18:21,15.26932,73.99718,Charge,0
2022-05-24 13:18:21,15.26704,73.99719,Charge,0
2022-05-24 13:18:22,15.27229,74.00396,Charge,0
2022-05-24 13:18:22,15.27077,74.00396,Charge,0
2022-05-24 13:18:23,15.26775,74.00913,Charge,0
2022-05-24 13:18:23,15.27154,73.9905,Charge,0
2022-05-24 13:18:24,15.27457,74.00748,Charge,0
2022-05-24 13:18:24,15.2723,73.99563,Charge,0
2022-05-24 13:18:25,15.27462,73.99911,Charge,0
2022-05-24 13:18:25,15.27386,73.99745,Charge,0
2022-05-24 13:18:26,15.27387,73.99908,Charge,0
2022-05-24 13:18:27,15.27837,73.98725,Charge,0
2022-05-24 13:18:28,15.28062,74.00929,Charge,0
2022-05-24 13:18:28,15.27386,73.99746,Charge,0
2022-05-24 13:18:28,15.27609,74.00089,Charge,0
2022-05-24 13:18:29,15.27608,73.99583,Charge,0
2022-05-24 13:18:29,15.28369,73.98908,Charge,0
2022-05-24 13:18:30,15.28219,73.99422,Charge,0
2022-05-24 13:18:30,15.28148,73.98569,Charge,0
2022-05-24 13:18:31,15.27919,73.99416,Charge,0
2022-05-24 13:18:31,15.28524,74.00439,Charge,0
2022-05-24 13:18:32,15.28374,74.00765,Charge,0
2022-05-24 13:18:32,15.28752,74.00262,Charge,0
2022-05-24 13:18:33,15.28527,74.01272,Charge,0
2022-05-24 13:18:34,15.28904,73.99752,Charge,0
2022-05-24 13:18:34,15.28681,73.98743,Charge,0
2022-05-24 13:18:34,15.28528,73.99924,Charge,0
2022-05-24 13:18:35,15.28755,74.01274,Charge,0
2022-05-24 13:18:35,15.28906,73.98906,Charge,0
2022-05-24 13:18:36,15.28832,73.99593,Charge,0
2022-05-24 13:18:36,15.28907,74.00104,Charge,0
2022-05-24 13:18:37,15.29281,74.00294,Charge,0
2022-05-24 13:18:37,15.29129,74.00121,Charge,0
2022-05-24 13:18:38,15.29433,74.00298,Charge,0
2022-05-24 13:18:39,15.2921,73.99621,Charge,0
2022-05-24 13:18:40,15.29199,74.00625,Charge,0
2022-05-24 13:18:40,15.29353,73.99446,Charge,0
2022-05-24 13:18:41,15.29726,74.00295,Charge,0
2022-05-24 13:18:41,15.29426,74.00288,Charge,0
2022-05-24 13:18:41,15.30103,73.98932,Charge,0
2022-05-24 13:18:42,15.29572,74.00109,Charge,0
2022-05-24 13:18:42,15.29498,74.00276,Charge,0
2022-05-24 13:18:43,15.30252,74.00788,Charge,0
2022-05-24 13:18:43,15.29417,73.991,Charge,0
2022-05-24 13:18:44,15.29646,73.99095,Charge,0
2022-05-24 13:18:44,15.30099,74.0045,Charge,0
2022-05-24 13:18:45,15.29797,73.99945,Charge,0
2022-05-24 13:18:46,15.30403,74.00621,Charge,0
2022-05-24 13:18:46,15.30182,73.99953,Charge,0
2022-05-24 13:18:47,15.30106,73.99786,Charge,0
2022-05-24 13:18:47,15.30632,73.98939,Charge,0
2022-05-24 13:18:47,15.30632,73.98939,Charge,0
2022-05-24 13:18:48,15.30175,74.00639,Charge,0
2022-05-24 13:18:48,15.30478,73.99623,Charge,0
2022-05-24 13:18:49,15.30852,73.97936,Charge,0
2022-05-24 13:18:49,15.30778,73.9996,Charge,0
2022-05-24 13:18:50,15.3085,74.00316,Charge,0
2022-05-24 13:18:50,15.30853,73.99802,Charge,0
2022-05-24 13:18:51,15.30701,73.99313,Charge,0
2022-05-24 13:18:52,15.30853,73.99647,Charge,0
2022-05-24 13:18:53,15.30701,74.01173,Charge,0
2022-05-24 13:18:53,15.31457,73.98461,Charge,0
2022-05-24 13:18:53,15.31158,73.9864,Charge,0
2022-05-24 13:18:54,15.31307,74.0033,Charge,0
2022-05-24 13:18:54,15.3123,74.00837,Charge,0
2022-05-24 13:18:55,15.31537,73.99822,Charge,0
2022-05-24 13:18:55,15.31462,74.00325,Charge,0
2022-05-24 13:18:56,15.31381,73.99818,Charge,0
2022-05-24 13:18:56,15.31304,73.99985,Charge,0
2022-05-24 13:18:57,15.3146,74.0201,Charge,0
2022-05-24 13:18:57,15.31763,73.98961,Charge,0
2022-05-24 13:18:58,15.32212,73.99634,Charge,0
2022-05-24 13:18:59,15.31759,73.99802,Charge,0
2022-05-24 13:18:59,15.32067,73.99796,Charge,0
2022-05-24 13:18:59,15.31992,73.99966,Charge,0
2022-05-24 13:19:00,15.31839,73.99964,Charge,0
2022-05-24 13:19:00,15.31763,74.00643,Charge,0
2022-05-24 13:19:01,15.323,73.99784,Charge,0
2022-05-24 13:19:01,15.323,73.99615,Charge,0
2022-05-24 13:19:02,15.32531,74.00461,Charge,0
2022-05-24 13:19:02,15.32378,73.99952,Charge,0
2022-05-24 13:19:03,15.3269,73.98779,Charge,0
2022-05-24 13:19:03,15.32385,73.98946,Charge,0
2022-05-24 13:19:04,15.32613,74.00635,Charge,0
2022-05-24 13:19:05,15.32608,74.00809,Charge,0
2022-05-24 13:19:06,15.32841,73.98786,Charge,0
2022-05-24 13:19:06,15.32537,73.99796,Charge,0
2022-05-24 13:19:06,15.32847,73.99974,Charge,0
2022-05-24 13:19:07,15.32999,74.00981,Charge,0
2022-05-24 13:19:07,15.32848,74.00131,Charge,0
2022-05-24 13:19:08,15.327,73.99118,Charge,0
2022-05-24 13:19:08,15.33155,74.00302,Charge,0
2022-05-24 13:19:09,15.32775,74.00974,Charge,0
2022-05-24 13:19:09,15.33303,73.99961,Charge,0
2022-05-24 13:19:10,15.33683,74.00624,Charge,0
2022-05-24 13:19:11,15.33001,74.00115,Charge,0
2022-05-24 13:19:11,15.33227,73.99939,Charge,0
2022-05-24 13:19:11,15.33454,73.9943,Charge,0
2022-05-24 13:19:12,15.33308,74.0093,Charge,0
2022-05-24 13:19:12,15.33535,74.00761,Charge,0
2022-05-24 13:19:13,15.33835,73.99916,Charge,0
2022-05-24 13:19:13,15.3391,74.00259,Charge,0
2022-05-24 13:19:14,15.33838,73.99231,Charge,0
2022-05-24 13:19:14,15.3391,73.99568,Charge,0
2022-05-24 13:19:15,15.33835,74.00406,Charge,0
2022-05-24 13:19:16,15.34063,73.99565,Charge,0
2022-05-24 13:19:17,15.34369,74.00224,Charge,0
2022-05-24 13:19:17,15.33911,73.99552,Charge,0
2022-05-24 13:19:18,15.3482,74.009,Charge,0
2022-05-24 13:19:18,15.34139,73.99881,Charge,0
2022-05-24 13:19:18,15.34818,73.99384,Charge,0
2022-05-24 13:19:19,15.3474,74.00394,Charge,0
2022-05-24 13:19:19,15.34889,73.98704,Charge,0
2022-05-24 13:19:20,15.35044,74.01246,Charge,0
2022-05-24 13:19:20,15.34513,73.99213,Charge,0
2022-05-24 13:19:21,15.35338,73.9989,Charge,0
2022-05-24 13:19:21,15.3443,74.0057,Charge,0
2022-05-24 13:19:22,15.35415,73.99892,Charge,0
2022-05-24 13:19:23,15.3496,73.99892,Charge,0
2022-05-24 13:19:23,15.34959,74.00918,Charge,0
2022-05-24 13:19:24,15.35034,74.0007,Charge,0
2022-05-24 13:19:24,15.35715,73.98376,Charge,0
2022-05-24 13:19:24,15.35563,73.98376,Charge,0
2022-05-24 13:19:25,15.35636,74.01089,Charge,0
2022-05-24 13:19:25,15.35485,74.00581,Charge,0
2022-05-24 13:19:26,15.35936,74.01088,Charge,0
2022-05-24 13:19:26,15.35711,73.99738,Charge,0
2022-05-24 13:19:27,15.35934,74.0024,Charge,0
2022-05-24 13:19:27,15.35786,73.99566,Charge,0
2022-05-24 13:19:28,15.36017,73.99912,Charge,0
2022-05-24 13:19:29,15.36019,73.99739,Charge,0
2022-05-24 13:19:30,15.36467,74.00251,Charge,0
2022-05-24 13:19:30,15.36318,73.99913,Charge,0
2022-05-24 13:19:30,15.35856,73.9856,Charge,0
2022-05-24 13:19:31,15.3661,73.99763,Charge,0
2022-05-24 13:19:31,15.36912,73.99767,Charge,0
2022-05-24 13:19:32,15.36831,73.9994,Charge,0
2022-05-24 13:19:32,15.36601,73.9977,Charge,0
2022-05-24 13:19:33,15.36758,73.99606,Charge,0
2022-05-24 13:19:33,15.36534,73.99947,Charge,0
2022-05-24 13:19:34,15.37062,73.99626,Charge,0
2022-05-24 13:19:34,15.36988,74.00304,Charge,0
2022-05-24 13:19:35,15.37671,74.0082,Charge,0
2022-05-24 13:19:36,15.36839,73.99976,Charge,0
2022-05-24 13:19:36,15.37293,74.00484,Charge,0
2022-05-24 13:19:36,15.37066,74.00654,Charge,0
2022-05-24 13:19:37,15.37674,73.99456,Charge,0
2022-05-24 13:19:37,15.37448,73.99117,Charge,0
2022-05-24 13:19:38,15.37446,73.99964,Charge,0
2022-05-24 13:19:38,15.3722,73.99799,Charge,0
2022-05-24 13:19:39,15.37749,73.99962,Charge,0
2022-05-24 13:19:39,15.37446,73.99622,Charge,0
2022-05-24 13:19:40,15.37897,73.99971,Charge,0
2022-05-24 13:19:40,15.37446,73.98957,Charge,0
2022-05-24 13:19:41,15.38045,73.99644,Charge,0
2022-05-24 13:19:42,15.37667,74.00484,Charge,0
2022-05-24 13:19:43,15.37665,74.00488,Charge,0
2022-05-24 13:19:43,15.37592,74.00489,Charge,0
2022-05-24 13:19:43,15.38044,73.9879,Charge,0
2022-05-24 13:19:44,15.38497,74.00483,Charge,0
2022-05-24 13:19:44,15.38123,73.99815,Charge,0
2022-05-24 13:19:45,15.38127,73.98637,Charge,0
2022-05-24 13:19:45,15.38504,74.0016,Charge,0
2022-05-24 13:19:46,15.38506,73.99483,Charge,0
2022-05-24 13:19:46,15.38433,73.988,Charge,0
2022-05-24 13:19:47,15.38506,73.99307,Charge,0
2022-05-24 13:19:48,15.38507,74.00327,Charge,0
2022-05-24 13:19:48,15.38659,74.00333,Charge,0
2022-05-24 13:19:48,15.38204,73.99657,Charge,0
2022-05-24 13:19:49,15.39417,73.99989,Charge,0
2022-05-24 13:19:49,15.38584,74.00328,Charge,0
