datetime,voltage,current,state,dischargeAh
2022-05-20 13:31:25,15.23798,0.038537,Rest,0
2022-05-20 13:31:26,15.23796,0.03863,Rest,0
2022-05-20 13:31:26,15.23872,0.03863,Rest,0
2022-05-20 13:31:27,15.23796,0.035338,Rest,0
2022-05-20 13:31:27,15.23493,0.038722,Rest,0
2022-05-20 13:31:28,15.23793,0.040386,Rest,0
2022-05-20 13:31:28,15.24096,0.040373,Rest,0
2022-05-20 13:31:29,15.2417,0.037082,Rest,0
2022-05-20 13:31:29,15.23793,0.037099,Rest,0
2022-05-20 13:31:30,15.23796,0.028579,Rest,0
2022-05-20 13:31:30,15.24174,0.037022,Rest,0
2022-05-20 13:31:31,15.23574,0.040458,Rest,0
2022-05-20 13:31:31,15.23951,0.035347,Rest,0
2022-05-20 13:31:32,15.23878,0.048936,Rest,0
2022-05-20 13:31:32,15.23575,0.037123,Rest,0
2022-05-20 13:31:33,15.24102,0.035431,Rest,0
2022-05-20 13:31:33,15.23494,0.040441,Rest,0
2022-05-20 13:31:34,15.2365,0.037167,Rest,0
2022-05-20 13:31:35,15.2365,0.032107,Rest,0
2022-05-20 13:31:35,15.23875,0.035482,Rest,0
2022-05-20 13:31:36,15.23569,0.037158,Rest,0
2022-05-20 13:31:36,15.24094,0.040508,Rest,0
2022-05-20 13:31:37,15.23872,0.045442,Rest,0
2022-05-20 13:31:37,15.24176,0.033613,Rest,0
2022-05-20 13:31:38,15.23495,0.042116,Rest,0
2022-05-20 13:31:38,15.23722,0.042124,Rest,0
2022-05-20 13:31:39,15.24329,0.038622,Rest,0
2022-05-20 13:31:39,15.23877,0.031853,Rest,0
2022-05-20 13:31:40,15.24098,0.033537,Rest,0
2022-05-20 13:31:40,15.23949,0.041972,Rest,0
2022-05-20 13:31:41,15.23796,0.03684,Rest,0
2022-05-20 13:31:41,15.23717,0.038562,Rest,0
2022-05-20 13:31:42,15.23573,0.038588,Rest,0
2022-05-20 13:31:42,15.23873,0.047041,Rest,0
2022-05-20 13:31:43,15.23875,0.040196,Rest,0
2022-05-20 13:31:43,15.24102,0.043537,Rest,0
2022-05-20 13:31:44,15.23951,0.033359,Rest,0
2022-05-20 13:31:44,15.23649,0.045174,Rest,0
2022-05-20 13:31:45,15.23948,0.033275,Rest,0
2022-05-20 13:31:45,15.24328,0.045259,Rest,0
2022-05-20 13:31:46,15.24104,0.036777,Rest,0
2022-05-20 13:31:47,15.23651,0.035076,Rest,0
2022-05-20 13:31:47,15.23802,0.036777,Rest,0
2022-05-20 13:31:48,15.23505,0.036768,Rest,0
2022-05-20 13:31:48,15.24036,0.036828,Rest,0
2022-05-20 13:31:49,15.24265,0.04358,Rest,0
2022-05-20 13:31:49,15.23886,0.030051,Rest,0
2022-05-20 13:31:50,15.23654,0.033359,Rest,0
2022-05-20 13:31:50,15.24185,0.036709,Rest,0
2022-05-20 13:31:51,15.23954,0.029814,Rest,0
2022-05-20 13:31:51,15.23954,0.033198,Rest,0
2022-05-20 13:31:52,15.24031,0.038114,Rest,0
2022-05-20 13:31:52,15.23955,0.043207,Rest,0
2022-05-20 13:31:53,15.23732,0.036328,Rest,0
2022-05-20 13:31:53,15.23729,0.039696,Rest,0
2022-05-20 13:31:54,15.23878,0.041422,Rest,0
2022-05-20 13:31:54,15.23725,0.038055,Rest,0
2022-05-20 13:31:55,15.24027,0.036375,Rest,0
2022-05-20 13:31:55,15.23803,0.038013,Rest,0
2022-05-20 13:31:56,15.23724,0.034675,Rest,0
2022-05-20 13:31:56,15.23952,0.041515,Rest,0
2022-05-20 13:31:57,15.23955,0.034722,Rest,0
2022-05-20 13:31:57,15.23879,0.041557,Rest,0
2022-05-20 13:31:58,15.2418,0.029746,Rest,0
2022-05-20 13:31:58,15.2387,0.041583,Rest,0
2022-05-20 13:31:59,15.23795,0.045052,Rest,0
2022-05-20 13:32:00,15.23646,0.034992,Rest,0
2022-05-20 13:32:00,15.23873,0.033283,Rest,0
2022-05-20 13:32:01,15.23712,0.043432,Rest,0
2022-05-20 13:32:01,15.23634,0.043461,Rest,0
2022-05-20 13:32:02,15.2371,0.036688,Rest,0
2022-05-20 13:32:02,15.23105,0.033334,Rest,0
2022-05-20 13:32:03,15.2379,0.026543,Rest,0
2022-05-20 13:32:03,15.24092,0.029932,Rest,0
2022-05-20 13:32:04,15.23794,0.04006,Rest,0
2022-05-20 13:32:04,15.23869,0.033292,Rest,0
2022-05-20 13:32:05,15.23868,0.035034,Rest,0
2022-05-20 13:32:05,15.23794,0.040069,Rest,0
2022-05-20 13:32:06,15.24167,0.04012,Rest,0
2022-05-20 13:32:06,15.23939,0.033351,Rest,0
2022-05-20 13:32:07,15.2363,0.036811,Rest,0
2022-05-20 13:32:07,15.24087,0.031769,Rest,0
2022-05-20 13:32:08,15.23782,0.033384,Rest,0
2022-05-20 13:32:08,15.23934,0.031802,Rest,0
2022-05-20 13:32:09,15.24311,0.035153,Rest,0
2022-05-20 13:32:09,15.23783,0.043639,Rest,0
2022-05-20 13:32:10,15.2393,0.036836,Rest,0
2022-05-20 13:32:10,15.23624,0.040237,Rest,0
2022-05-20 13:32:11,15.23475,0.03852,Rest,0
2022-05-20 13:32:12,15.24006,0.035322,Rest,0
2022-05-20 13:32:12,15.23402,0.038681,Rest,0
2022-05-20 13:32:13,15.23779,0.041998,Rest,0
2022-05-20 13:32:13,15.23779,0.028502,Rest,0
2022-05-20 13:32:14,15.2394,0.038681,Rest,0
2022-05-20 13:32:14,15.23865,0.042107,Rest,0
2022-05-20 13:32:15,15.23712,0.038673,Rest,0
2022-05-20 13:32:15,15.23637,0.036972,Rest,0
2022-05-20 13:32:16,15.23864,0.031938,Rest,0
2022-05-20 13:32:16,15.23939,0.028554,Rest,0
2022-05-20 13:32:17,15.24009,0.03869,Rest,0
2022-05-20 13:32:17,15.23934,0.035296,Rest,0
2022-05-20 13:32:18,15.23786,0.037005,Rest,0
2022-05-20 13:32:18,15.24012,0.038664,Rest,0
2022-05-20 13:32:19,15.2402,0.036895,Rest,0
2022-05-20 13:32:19,15.24243,0.040297,Rest,0
2022-05-20 13:32:20,15.23567,0.04377,Rest,0
2022-05-20 13:32:20,15.23415,0.036954,Rest,0
2022-05-20 13:32:21,15.23869,0.038639,Rest,0
2022-05-20 13:32:21,15.23943,0.035254,Rest,0
2022-05-20 13:32:22,15.23569,0.045475,Rest,0
2022-05-20 13:32:22,15.23794,0.043766,Rest,0
2022-05-20 13:32:23,15.23946,0.031963,Rest,0
2022-05-20 13:32:23,15.24325,0.040352,Rest,0
2022-05-20 13:32:24,15.23647,0.036904,Rest,0
2022-05-20 13:32:25,15.24108,0.03357,Rest,0
2022-05-20 13:32:25,15.23882,0.040348,Rest,0
2022-05-20 13:32:26,15.24027,0.038634,Rest,0
2022-05-20 13:32:26,15.23947,0.038545,Rest,0
2022-05-20 13:32:27,15.23719,0.035279,Rest,0
2022-05-20 13:32:27,15.23715,0.033562,Rest,0
2022-05-20 13:32:28,15.23864,0.043681,Rest,0
2022-05-20 13:32:28,15.2394,0.038605,Rest,0
2022-05-20 13:32:29,15.2409,0.047075,Rest,0
2022-05-20 13:32:29,15.2409,0.047075,Rest,0
2022-05-20 13:32:30,15.23861,0.033325,Rest,0
2022-05-20 13:32:30,15.23787,0.035068,Rest,0
2022-05-20 13:32:31,15.23709,0.041846,Rest,0
2022-05-20 13:32:31,15.23934,0.033359,Rest,0
2022-05-20 13:32:32,15.24008,0.040242,Rest,0
2022-05-20 13:32:32,15.23782,0.035085,Rest,0
2022-05-20 13:32:33,15.23856,0.035246,Rest,0
2022-05-20 13:32:33,15.24083,0.036896,Rest,0
2022-05-20 13:32:34,15.24086,0.045348,Rest,0
2022-05-20 13:32:34,15.23778,0.028375,Rest,0
2022-05-20 13:32:35,15.23932,0.036896,Rest,0
2022-05-20 13:32:35,15.24157,0.033342,Rest,0
2022-05-20 13:32:36,15.23623,0.031667,Rest,0
2022-05-20 13:32:36,15.23843,0.038351,Rest,0
2022-05-20 13:32:37,15.23843,0.041719,Rest,0
2022-05-20 13:32:38,15.23988,0.034857,Rest,0
2022-05-20 13:32:38,15.23987,0.031472,Rest,0
2022-05-20 13:32:39,15.23686,0.038122,Rest,0
2022-05-20 13:32:39,15.23913,0.029712,Rest,0
2022-05-20 13:32:40,15.23993,0.034882,Rest,0
2022-05-20 13:32:40,15.23842,0.039959,Rest,0
2022-05-20 13:32:41,15.23768,0.039968,Rest,0
2022-05-20 13:32:41,15.24146,0.045044,Rest,0
2022-05-20 13:32:42,15.23917,0.043423,Rest,0
2022-05-20 13:32:42,15.23841,0.038359,Rest,0
2022-05-20 13:32:43,15.23908,0.036548,Rest,0
2022-05-20 13:32:43,15.23911,0.039958,Rest,0
2022-05-20 13:32:44,15.23677,0.041519,Rest,0
2022-05-20 13:32:44,15.24058,0.039831,Rest,0
2022-05-20 13:32:45,15.23681,0.033089,Rest,0
2022-05-20 13:32:45,15.23755,0.039882,Rest,0
2022-05-20 13:32:46,15.23988,0.041371,Rest,0
2022-05-20 13:32:46,15.23838,0.038046,Rest,0
2022-05-20 13:32:47,15.23762,0.037928,Rest,0
2022-05-20 13:32:47,15.23996,0.041329,Rest,0
2022-05-20 13:32:48,15.24365,0.034594,Rest,0
2022-05-20 13:32:48,15.24137,0.037979,Rest,0
2022-05-20 13:32:49,15.23534,0.03121,Rest,0
2022-05-20 13:32:50,15.24067,0.034585,Rest,0
2022-05-20 13:32:50,15.24072,0.038004,Rest,0
2022-05-20 13:32:51,15.23537,0.036303,Rest,0
2022-05-20 13:32:51,15.23767,0.039713,Rest,0
2022-05-20 13:32:52,15.2384,0.041414,Rest,0
2022-05-20 13:32:52,15.23838,0.03803,Rest,0
2022-05-20 13:32:53,15.23686,0.043064,Rest,0
2022-05-20 13:32:53,15.24217,0.039688,Rest,0
2022-05-20 13:32:54,15.24068,0.039781,Rest,0
2022-05-20 13:32:54,15.23917,0.036397,Rest,0
2022-05-20 13:32:55,15.23622,0.039772,Rest,0
2022-05-20 13:32:55,15.24,0.038122,Rest,0
2022-05-20 13:32:56,15.24002,0.034594,Rest,0
2022-05-20 13:32:56,15.23625,0.041371,Rest,0
2022-05-20 13:32:57,15.2385,0.031049,Rest,0
2022-05-20 13:32:57,15.23924,0.037827,Rest,0
2022-05-20 13:32:58,15.23855,0.032787,Rest,0
2022-05-20 13:32:58,15.23778,0.036201,Rest,0
2022-05-20 13:32:59,15.23785,0.044667,Rest,0
2022-05-20 13:32:59,15.23704,0.036126,Rest,0
2022-05-20 13:33:00,15.23939,0.0311,Rest,0
2022-05-20 13:33:00,15.23715,0.031167,Rest,0
2022-05-20 13:33:01,15.24092,0.041337,Rest,0
2022-05-20 13:33:01,15.24012,0.037928,Rest,0
2022-05-20 13:33:02,15.2394,0.037869,Rest,0
2022-05-20 13:33:03,15.2371,0.036219,Rest,0
2022-05-20 13:33:03,15.2386,0.036177,Rest,0
2022-05-20 13:33:04,15.23932,0.044739,Rest,0
2022-05-20 13:33:04,15.23778,0.034619,Rest,0
2022-05-20 13:33:05,15.23703,0.036338,Rest,0
2022-05-20 13:33:05,15.24159,0.03973,Rest,0
2022-05-20 13:33:06,15.23937,0.038051,Rest,0
2022-05-20 13:33:06,15.24165,0.039738,Rest,0
2022-05-20 13:33:07,15.23407,0.036633,Rest,0
2022-05-20 13:33:07,15.23483,0.036633,Rest,0
2022-05-20 13:33:08,15.2394,0.033275,Rest,0
2022-05-20 13:33:08,15.23862,0.033266,Rest,0
2022-05-20 13:33:09,15.24011,0.040022,Rest,0
2022-05-20 13:33:09,15.23635,0.031556,Rest,0
2022-05-20 13:33:10,15.23702,0.036701,Rest,0
2022-05-20 13:33:10,15.23551,0.036676,Rest,0
2022-05-20 13:33:11,15.23545,0.040179,Rest,0
2022-05-20 13:33:11,15.24073,0.040153,Rest,0
2022-05-20 13:33:12,15.2362,0.038545,Rest,0
2022-05-20 13:33:12,15.24072,0.046989,Rest,0
2022-05-20 13:33:13,15.23843,0.033393,Rest,0
2022-05-20 13:33:13,15.23689,0.036769,Rest,0
2022-05-20 13:33:14,15.23765,0.036769,Rest,0
2022-05-20 13:33:14,15.23768,0.041676,Rest,0
2022-05-20 13:33:15,15.23541,0.038232,Rest,0
2022-05-20 13:33:16,15.23848,0.041566,Rest,0
2022-05-20 13:33:16,15.23772,0.033155,Rest,0
2022-05-20 13:33:17,15.23857,0.034882,Rest,0
2022-05-20 13:33:17,15.23478,0.034891,Rest,0
2022-05-20 13:33:18,15.2393,0.041668,Rest,0
2022-05-20 13:33:18,15.23475,0.038283,Rest,0
2022-05-20 13:33:19,15.23703,0.038139,Rest,0
2022-05-20 13:33:19,15.2393,0.038131,Rest,0
2022-05-20 13:33:20,15.23775,0.041566,Rest,0
2022-05-20 13:33:20,15.237,0.043283,Rest,0
2022-05-20 13:33:21,15.23619,0.038304,Rest,0
2022-05-20 13:33:21,15.23772,0.039984,Rest,0
2022-05-20 13:33:22,15.24072,0.043242,Rest,0
2022-05-20 13:33:22,15.23695,0.033122,Rest,0
2022-05-20 13:33:23,15.23764,0.032996,Rest,0
2022-05-20 13:33:23,15.23466,0.036414,Rest,0
2022-05-20 13:33:24,15.23839,0.034705,Rest,0
2022-05-20 13:33:24,15.23613,0.038097,Rest,0
2022-05-20 13:33:25,15.23992,0.033113,Rest,0
2022-05-20 13:33:25,15.23547,0.034916,Rest,0
2022-05-20 13:33:26,15.23998,0.031701,Rest,0
2022-05-20 13:33:26,15.23622,0.040169,Rest,0
2022-05-20 13:33:27,15.23701,0.038503,Rest,0
2022-05-20 13:33:28,15.23856,0.031573,Rest,0
2022-05-20 13:33:28,15.2348,0.034958,Rest,0
2022-05-20 13:33:29,15.23635,0.038453,Rest,0
2022-05-20 13:33:29,15.23558,0.033385,Rest,0
2022-05-20 13:33:30,15.23854,0.036845,Rest,0
2022-05-20 13:33:30,15.23702,0.036861,Rest,0
2022-05-20 13:33:31,15.24079,0.033385,Rest,0
2022-05-20 13:33:31,15.23397,0.038469,Rest,0
2022-05-20 13:33:32,15.23853,0.035153,Rest,0
2022-05-20 13:33:32,15.24156,0.036845,Rest,0
2022-05-20 13:33:33,15.24005,0.036913,Rest,0
2022-05-20 13:33:33,15.23624,0.038604,Rest,0
2022-05-20 13:33:34,15.24004,0.031895,Rest,0
2022-05-20 13:33:34,15.23475,0.038604,Rest,0
2022-05-20 13:33:35,15.24087,0.036811,Rest,0
2022-05-20 13:33:35,15.23859,0.035153,Rest,0
2022-05-20 13:33:36,15.23332,0.038553,Rest,0
2022-05-20 13:33:36,15.23256,0.035136,Rest,0
2022-05-20 13:33:37,15.2394,0.038622,Rest,0
2022-05-20 13:33:37,15.24091,0.041989,Rest,0
2022-05-20 13:33:38,15.24164,0.040306,Rest,0
2022-05-20 13:33:38,15.2394,0.045365,Rest,0
2022-05-20 13:33:39,15.23712,0.028477,Rest,0
2022-05-20 13:33:40,15.23484,0.047142,Rest,0
2022-05-20 13:33:40,15.23636,0.028554,Rest,0
2022-05-20 13:33:41,15.24163,0.036981,Rest,0
2022-05-20 13:33:41,15.23631,0.041989,Rest,0
2022-05-20 13:33:42,15.23635,0.036819,Rest,0
2022-05-20 13:33:42,15.2371,0.038545,Rest,0
2022-05-20 13:33:43,15.23939,0.035301,Rest,0
2022-05-20 13:33:43,15.23712,0.038673,Rest,0
2022-05-20 13:33:44,15.23864,0.035305,Rest,0
2022-05-20 13:33:44,15.23864,0.036971,Rest,0
2022-05-20 13:33:45,15.23643,0.036997,Rest,0
2022-05-20 13:33:45,15.2387,0.042065,Rest,0
2022-05-20 13:33:46,15.24169,0.038749,Rest,0
2022-05-20 13:33:46,15.23639,0.035347,Rest,0
2022-05-20 13:33:47,15.24018,0.04391,Rest,0
2022-05-20 13:33:47,15.23945,0.038859,Rest,0
2022-05-20 13:33:48,15.23714,0.0372,Rest,0
2022-05-20 13:33:48,15.23713,0.03885,Rest,0
2022-05-20 13:33:49,15.23719,0.035338,Rest,0
2022-05-20 13:33:49,15.23945,0.042158,Rest,0
2022-05-20 13:33:50,15.23343,0.036879,Rest,0
2022-05-20 13:33:50,15.24022,0.033494,Rest,0
2022-05-20 13:33:51,15.23946,0.040306,Rest,0
2022-05-20 13:33:51,15.23717,0.033507,Rest,0
2022-05-20 13:33:52,15.23794,0.040127,Rest,0
2022-05-20 13:33:53,15.23796,0.036498,Rest,0
2022-05-20 13:33:53,15.23872,0.038182,Rest,0
2022-05-20 13:33:54,15.23421,0.029636,Rest,0
2022-05-20 13:33:54,15.23648,0.041464,Rest,0
2022-05-20 13:33:55,15.23724,0.031239,Rest,0
2022-05-20 13:33:55,15.23951,0.031235,Rest,0
2022-05-20 13:33:56,15.23798,0.039552,Rest,0
2022-05-20 13:33:56,15.23798,0.037844,Rest,0
2022-05-20 13:33:57,15.23725,0.034391,Rest,0
2022-05-20 13:33:57,15.23953,0.042852,Rest,0
2022-05-20 13:33:58,15.23875,0.041172,Rest,0
2022-05-20 13:33:58,15.23875,0.046296,Rest,0
2022-05-20 13:33:59,15.23646,0.042835,Rest,0
2022-05-20 13:33:59,15.23571,0.04116,Rest,0
2022-05-20 13:34:00,15.23878,0.032843,Rest,0
2022-05-20 13:34:00,15.23953,0.032826,Rest,0
2022-05-20 13:34:01,15.23652,0.042996,Rest,0
2022-05-20 13:34:01,15.23725,0.044637,Rest,0
2022-05-20 13:34:02,15.2373,0.036194,Rest,0
2022-05-20 13:34:02,15.23806,0.039595,Rest,0
2022-05-20 13:34:03,15.23353,0.041304,Rest,0
2022-05-20 13:34:03,15.23956,0.034619,Rest,0
2022-05-20 13:34:04,15.2396,0.036269,Rest,0
2022-05-20 13:34:05,15.23736,0.032885,Rest,0
2022-05-20 13:34:05,15.23738,0.039722,Rest,0
2022-05-20 13:34:06,15.23734,0.034793,Rest,0
2022-05-20 13:34:06,15.24037,0.038182,Rest,0
2022-05-20 13:34:07,15.23805,0.046617,Rest,0
2022-05-20 13:34:07,15.2373,0.038165,Rest,0
2022-05-20 13:34:08,15.23875,0.044841,Rest,0
2022-05-20 13:34:08,15.23724,0.03638,Rest,0
2022-05-20 13:34:09,15.23952,0.036185,Rest,0
2022-05-20 13:34:09,15.23952,0.036185,Rest,0
2022-05-20 13:34:10,15.23728,0.041215,Rest,0
2022-05-20 13:34:10,15.24182,0.039536,Rest,0
2022-05-20 13:34:11,15.23578,0.04632,Rest,0
2022-05-20 13:34:11,15.23879,0.036101,Rest,0
2022-05-20 13:34:12,15.2373,0.037818,Rest,0
2022-05-20 13:34:12,15.23881,0.042877,Rest,0
2022-05-20 13:34:13,15.23804,0.036176,Rest,0
2022-05-20 13:34:13,15.23656,0.041304,Rest,0
2022-05-20 13:34:14,15.23423,0.037996,Rest,0
2022-05-20 13:34:14,15.23725,0.037928,Rest,0
2022-05-20 13:34:15,15.23876,0.03803,Rest,0
2022-05-20 13:34:15,15.23423,0.039789,Rest,0
2022-05-20 13:34:16,15.24104,0.041599,Rest,0
2022-05-20 13:34:16,15.238,0.038173,Rest,0
2022-05-20 13:34:17,15.23421,0.031396,Rest,0
2022-05-20 13:34:18,15.23952,0.043318,Rest,0
2022-05-20 13:34:18,15.23799,0.029721,Rest,0
2022-05-20 13:34:19,15.24035,0.03803,Rest,0
2022-05-20 13:34:19,15.23659,0.041405,Rest,0
2022-05-20 13:34:20,15.23584,0.036515,Rest,0
2022-05-20 13:34:20,15.23811,0.036532,Rest,0
2022-05-20 13:34:21,15.2396,0.026472,Rest,0
2022-05-20 13:34:21,15.24037,0.040018,Rest,0
2022-05-20 13:34:22,15.23965,0.039899,Rest,0
2022-05-20 13:34:22,15.23965,0.041591,Rest,0
2022-05-20 13:34:23,15.23586,0.041795,Rest,0
2022-05-20 13:34:23,15.24115,0.040085,Rest,0
2022-05-20 13:34:24,15.23801,0.036481,Rest,0
2022-05-20 13:34:24,15.23424,0.034891,Rest,0
2022-05-20 13:34:25,15.23802,0.039789,Rest,0
2022-05-20 13:34:25,15.23954,0.043232,Rest,0
2022-05-20 13:34:26,15.23802,0.039852,Rest,0
2022-05-20 13:34:26,15.24028,0.034764,Rest,0
2022-05-20 13:34:27,15.2403,0.034831,Rest,0
2022-05-20 13:34:27,15.23652,0.04154,Rest,0
2022-05-20 13:34:28,15.23952,0.038207,Rest,0
2022-05-20 13:34:28,15.24028,0.031328,Rest,0
2022-05-20 13:34:29,15.23797,0.036447,Rest,0
2022-05-20 13:34:30,15.23949,0.039772,Rest,0
2022-05-20 13:34:30,15.23497,0.036447,Rest,0
2022-05-20 13:34:31,15.24177,0.036468,Rest,0
2022-05-20 13:34:31,15.238,0.041574,Rest,0
2022-05-20 13:34:32,15.23878,0.041727,Rest,0
2022-05-20 13:34:32,15.2365,0.040051,Rest,0
2022-05-20 13:34:33,15.23722,0.033363,Rest,0
2022-05-20 13:34:33,15.23193,0.040145,Rest,0
2022-05-20 13:34:34,15.23875,0.040289,Rest,0
2022-05-20 13:34:34,15.23875,0.036905,Rest,0
2022-05-20 13:34:35,15.23644,0.035127,Rest,0
2022-05-20 13:34:35,15.23869,0.038562,Rest,0
2022-05-20 13:34:36,15.23868,0.035165,Rest,0
2022-05-20 13:34:36,15.23492,0.03858,Rest,0
2022-05-20 13:34:37,15.23938,0.031777,Rest,0
2022-05-20 13:34:37,15.23789,0.038444,Rest,0
2022-05-20 13:34:38,15.24017,0.038486,Rest,0
2022-05-20 13:34:38,15.23942,0.040238,Rest,0
2022-05-20 13:34:39,15.23633,0.040178,Rest,0
2022-05-20 13:34:39,15.23789,0.035085,Rest,0
2022-05-20 13:34:40,15.23628,0.035102,Rest,0
2022-05-20 13:34:40,15.23852,0.035157,Rest,0
2022-05-20 13:34:41,15.23708,0.036981,Rest,0
2022-05-20 13:34:41,15.23786,0.033622,Rest,0
2022-05-20 13:34:42,15.23557,0.04204,Rest,0
2022-05-20 13:34:43,15.23856,0.04053,Rest,0
2022-05-20 13:34:43,15.2378,0.037133,Rest,0
2022-05-20 13:34:44,15.23781,0.03363,Rest,0
2022-05-20 13:34:44,15.23858,0.028579,Rest,0
2022-05-20 13:34:45,15.23405,0.042111,Rest,0
2022-05-20 13:34:45,15.23556,0.042082,Rest,0
2022-05-20 13:34:46,15.23779,0.040542,Rest,0
2022-05-20 13:34:46,15.23779,0.037158,Rest,0
2022-05-20 13:34:47,15.23484,0.040399,Rest,0
2022-05-20 13:34:47,15.23634,0.042091,Rest,0
2022-05-20 13:34:48,15.23949,0.037044,Rest,0
2022-05-20 13:34:48,15.23646,0.037014,Rest,0
2022-05-20 13:34:49,15.23716,0.04223,Rest,0
2022-05-20 13:34:49,15.23792,0.038876,Rest,0
2022-05-20 13:34:50,15.2386,0.047353,Rest,0
2022-05-20 13:34:50,15.23787,0.045618,Rest,0
2022-05-20 13:34:51,15.23932,0.042226,Rest,0
2022-05-20 13:34:51,15.23629,0.043927,Rest,0
2022-05-20 13:34:52,15.23703,0.039082,Rest,0
2022-05-20 13:34:52,15.23628,0.035516,Rest,0
2022-05-20 13:34:53,15.2378,0.044198,Rest,0
2022-05-20 13:34:53,15.2348,0.037403,Rest,0
2022-05-20 13:34:54,15.23704,0.04237,Rest,0
2022-05-20 13:34:55,15.23782,0.044164,Rest,0
2022-05-20 13:34:55,15.23632,0.037361,Rest,0
2022-05-20 13:34:56,15.23637,0.032284,Rest,0
2022-05-20 13:34:56,15.23788,0.04072,Rest,0
2022-05-20 13:34:57,15.23867,0.039011,Rest,0
2022-05-20 13:34:57,15.23792,0.040745,Rest,0
2022-05-20 13:34:58,15.24096,0.037188,Rest,0
2022-05-20 13:34:58,15.23868,0.037184,Rest,0
2022-05-20 13:34:59,15.23715,0.03885,Rest,0
2022-05-20 13:34:59,15.2364,0.042234,Rest,0
2022-05-20 13:35:00,15.23793,0.045712,Rest,0
2022-05-20 13:35:00,15.23641,0.042293,Rest,0
2022-05-20 13:35:01,15.23867,0.038985,Rest,0
2022-05-20 13:35:01,15.23866,0.045771,Rest,0
2022-05-20 13:35:02,15.23562,0.030541,Rest,0
2022-05-20 13:35:02,15.23713,0.037302,Rest,0
2022-05-20 13:35:03,15.23565,0.037293,Rest,0
2022-05-20 13:35:03,15.23485,0.040728,Rest,0
2022-05-20 13:35:04,15.23872,0.042442,Rest,0
2022-05-20 13:35:04,15.23643,0.049172,Rest,0
2022-05-20 13:35:05,15.23488,0.045814,Rest,0
2022-05-20 13:35:05,15.2326,0.039002,Rest,0
2022-05-20 13:35:06,15.23563,0.042505,Rest,0
2022-05-20 13:35:07,15.23481,0.044282,Rest,0
2022-05-20 13:35:07,15.24006,0.04259,Rest,0
2022-05-20 13:35:08,15.23706,0.039247,Rest,0
2022-05-20 13:35:08,15.23705,0.045915,Rest,0
2022-05-20 13:35:09,15.24158,0.044091,Rest,0
2022-05-20 13:35:09,15.23475,0.03561,Rest,0
2022-05-20 13:35:10,15.23627,0.045535,Rest,0
2022-05-20 13:35:10,15.24081,0.042133,Rest,0
2022-05-20 13:35:11,15.23621,0.031967,Rest,0
2022-05-20 13:35:11,15.23696,0.035347,Rest,0
2022-05-20 13:35:12,15.23917,0.037031,Rest,0
2022-05-20 13:35:12,15.23766,0.045491,Rest,0
2022-05-20 13:35:13,15.23777,0.038722,Rest,0
2022-05-20 13:35:13,15.23926,0.042099,Rest,0
2022-05-20 13:35:14,15.23939,0.04385,Rest,0
2022-05-20 13:35:14,15.23711,0.0405,Rest,0
2022-05-20 13:35:15,15.24012,0.032073,Rest,0
2022-05-20 13:35:15,15.23558,0.038783,Rest,0
2022-05-20 13:35:16,15.23635,0.038673,Rest,0
2022-05-20 13:35:16,15.23938,0.037005,Rest,0
2022-05-20 13:35:17,15.23861,0.043656,Rest,0
2022-05-20 13:35:17,15.24014,0.038601,Rest,0
2022-05-20 13:35:18,15.23713,0.040348,Rest,0
2022-05-20 13:35:18,15.23713,0.040204,Rest,0
2022-05-20 13:35:19,15.23865,0.040238,Rest,0
2022-05-20 13:35:20,15.23939,0.043563,Rest,0
2022-05-20 13:35:20,15.23709,0.040187,Rest,0
2022-05-20 13:35:21,15.23101,0.040301,Rest,0
2022-05-20 13:35:21,15.23404,0.036853,Rest,0
2022-05-20 13:35:22,15.23556,0.040262,Rest,0
2022-05-20 13:35:22,15.23405,0.036912,Rest,0
2022-05-20 13:35:23,15.23489,0.038681,Rest,0
2022-05-20 13:35:23,15.23641,0.042074,Rest,0
2022-05-20 13:35:24,15.2387,0.036972,Rest,0
2022-05-20 13:35:24,15.23719,0.036981,Rest,0
2022-05-20 13:35:25,15.23797,0.042107,Rest,0
2022-05-20 13:35:25,15.23873,0.035305,Rest,0
2022-05-20 13:35:26,15.23719,0.036794,Rest,0
2022-05-20 13:35:26,15.23341,0.041922,Rest,0
2022-05-20 13:35:27,15.23649,0.043478,Rest,0
2022-05-20 13:35:27,15.23801,0.040035,Rest,0
2022-05-20 13:35:28,15.23038,0.036676,Rest,0
2022-05-20 13:35:28,15.23872,0.04,Rest,0
2022-05-20 13:35:29,15.23491,0.038266,Rest,0
2022-05-20 13:35:29,15.24022,0.034933,Rest,0
2022-05-20 13:35:30,15.23713,0.034823,Rest,0
2022-05-20 13:35:30,15.23409,0.031294,Rest,0
2022-05-20 13:35:31,15.23414,0.039755,Rest,0
2022-05-20 13:35:31,15.23938,0.043225,Rest,0
2022-05-20 13:35:32,15.23709,0.038199,Rest,0
2022-05-20 13:35:33,15.23486,0.046769,Rest,0
2022-05-20 13:35:33,15.23412,0.036642,Rest,0
2022-05-20 13:35:34,15.24024,0.03841,Rest,0
2022-05-20 13:35:34,15.23568,0.040187,Rest,0
2022-05-20 13:35:35,15.23415,0.028396,Rest,0
2022-05-20 13:35:35,15.23414,0.03687,Rest,0
2022-05-20 13:35:36,15.23643,0.036743,Rest,0
