datetime,voltage,current,state,dischargeAh
2022-05-27 10:15:49,13.99957,-73.99141,Discharge,-4063735
2022-05-27 10:15:50,14.00257,-73.99485,Discharge,-4069079
2022-05-27 10:15:51,14.00333,-73.99489,Discharge,-4085935
2022-05-27 10:15:51,14.00029,-74.00164,Discharge,-4089635
2022-05-27 10:15:52,14.00258,-73.9999,Discharge,-4108135
2022-05-27 10:15:52,13.99652,-74.00158,Discharge,-4110191
2022-05-27 10:15:53,13.99798,-74.00158,Discharge,-4130540
2022-05-27 10:15:53,13.99722,-73.9965,Discharge,-4130746
2022-05-27 10:15:54,13.99571,-73.98988,Discharge,-4152740
2022-05-27 10:15:54,13.99798,-73.99663,Discharge,-4151301
2022-05-27 10:15:55,13.99041,-73.99823,Discharge,-4174940
2022-05-27 10:15:55,13.99419,-73.99486,Discharge,-4171857
2022-05-27 10:15:56,13.99411,-73.99992,Discharge,-4197346
2022-05-27 10:15:56,13.99413,-73.99142,Discharge,-4192412
2022-05-27 10:15:57,13.9926,-73.99482,Discharge,-4219547
2022-05-27 10:15:57,13.99259,-73.99997,Discharge,-4212968
2022-05-27 10:15:58,13.99035,-73.99657,Discharge,-4241746
2022-05-27 10:15:58,13.99038,-73.98307,Discharge,-4233524
2022-05-27 10:15:59,13.98967,-73.97961,Discharge,-4264152
2022-05-27 10:15:59,13.98964,-74.00167,Discharge,-4254080
2022-05-27 10:16:00,13.98746,-73.99995,Discharge,-4274635
2022-05-27 10:16:00,13.98669,-74.0135,Discharge,-4286146
2022-05-27 10:16:01,13.98595,-73.99987,Discharge,-4295191
2022-05-27 10:16:01,13.98218,-73.97783,Discharge,-4308552
2022-05-27 10:16:02,13.98596,-73.99813,Discharge,-4315747
2022-05-27 10:16:02,13.98215,-74.00319,Discharge,-4330957
2022-05-27 10:16:03,13.98519,-73.99135,Discharge,-4336302
2022-05-27 10:16:04,13.98373,-74.00661,Discharge,-4353363
2022-05-27 10:16:04,13.98298,-73.99139,Discharge,-4356857
2022-05-27 10:16:05,13.97991,-74.0134,Discharge,-4375563
2022-05-27 10:16:05,13.97915,-73.99645,Discharge,-4377413
2022-05-27 10:16:06,13.97919,-73.98959,Discharge,-4397969
2022-05-27 10:16:06,13.97919,-73.98959,Discharge,-4397969
2022-05-27 10:16:07,13.97003,-73.99963,Discharge,-4420580
2022-05-27 10:16:07,13.97686,-74.0064,Discharge,-4418525
2022-05-27 10:16:08,13.97455,-74.00138,Discharge,-4443192
2022-05-27 10:16:08,13.97457,-73.99967,Discharge,-4439080
2022-05-27 10:16:09,13.97313,-74.00319,Discharge,-4465391
2022-05-27 10:16:09,13.97389,-73.99471,Discharge,-4459635
2022-05-27 10:16:10,13.97016,-73.99815,Discharge,-4487796
2022-05-27 10:16:10,13.97317,-74.01169,Discharge,-4480191
2022-05-27 10:16:11,13.97022,-74.00494,Discharge,-4509996
2022-05-27 10:16:11,13.96873,-74.0033,Discharge,-4500746
2022-05-27 10:16:12,13.9679,-73.99828,Discharge,-4521302
2022-05-27 10:16:12,13.97017,-73.99828,Discharge,-4532402
2022-05-27 10:16:13,13.96797,-73.99325,Discharge,-4541858
2022-05-27 10:16:13,13.96265,-73.99829,Discharge,-4554603
2022-05-27 10:16:14,13.96493,-73.99494,Discharge,-4562414
2022-05-27 10:16:14,13.95965,-73.99835,Discharge,-4577008
2022-05-27 10:16:15,13.96041,-73.99837,Discharge,-4582969
2022-05-27 10:16:15,13.95588,-74.00178,Discharge,-4599413
2022-05-27 10:16:16,13.95589,-73.99671,Discharge,-4603524
2022-05-27 10:16:17,13.9559,-73.9984,Discharge,-4621613
2022-05-27 10:16:17,13.95739,-73.99502,Discharge,-4624080
2022-05-27 10:16:18,13.95518,-74.00003,Discharge,-4644019
2022-05-27 10:16:18,13.95897,-74.00172,Discharge,-4644635
2022-05-27 10:16:19,13.94763,-74.0016,Discharge,-4666219
2022-05-27 10:16:19,13.95747,-73.99992,Discharge,-4665191
2022-05-27 10:16:20,13.95528,-73.98801,Discharge,-4688419
2022-05-27 10:16:20,13.95073,-73.99482,Discharge,-4685747
2022-05-27 10:16:21,13.95145,-74.01671,Discharge,-4710619
2022-05-27 10:16:21,13.94994,-73.99302,Discharge,-4706302
2022-05-27 10:16:22,13.95376,-73.99807,Discharge,-4733025
2022-05-27 10:16:22,13.94922,-73.99802,Discharge,-4726859
2022-05-27 10:16:23,13.94691,-74.00824,Discharge,-4755431
2022-05-27 10:16:23,13.94691,-74.00317,Discharge,-4747414
2022-05-27 10:16:24,13.94462,-74.00151,Discharge,-4777836
2022-05-27 10:16:24,13.94689,-73.99479,Discharge,-4767970
2022-05-27 10:16:25,13.94839,-73.99822,Discharge,-4788526
2022-05-27 10:16:25,13.94379,-74.00002,Discharge,-4800036
2022-05-27 10:16:26,13.93845,-74.00336,Discharge,-4809081
2022-05-27 10:16:26,13.94148,-73.99496,Discharge,-4822442
2022-05-27 10:16:27,13.93995,-73.99834,Discharge,-4829637
2022-05-27 10:16:27,13.94374,-74.01015,Discharge,-4844642
2022-05-27 10:16:28,13.93996,-74.00165,Discharge,-4850192
2022-05-27 10:16:29,13.94078,-73.99651,Discharge,-4866842
2022-05-27 10:16:29,13.93851,-74.00668,Discharge,-4870747
2022-05-27 10:16:30,13.94312,-74.0051,Discharge,-4889247
2022-05-27 10:16:30,13.93783,-73.99831,Discharge,-4891303
2022-05-27 10:16:31,13.93563,-74.00008,Discharge,-4911448
2022-05-27 10:16:31,13.93639,-74.00008,Discharge,-4911859
2022-05-27 10:16:32,13.93408,-73.99837,Discharge,-4933442
2022-05-27 10:16:32,13.93635,-74.00343,Discharge,-4932414
2022-05-27 10:16:33,13.93176,-74.00181,Discharge,-4955642
2022-05-27 10:16:33,13.93325,-73.98321,Discharge,-4952970
2022-05-27 10:16:34,13.93406,-73.99686,Discharge,-4977842
2022-05-27 10:16:34,13.93102,-74.00188,Discharge,-4973525
2022-05-27 10:16:35,13.928,-74.00352,Discharge,-5000247
2022-05-27 10:16:35,13.93402,-74.00347,Discharge,-4994081
2022-05-27 10:16:36,13.92508,-74.01363,Discharge,-5022653
2022-05-27 10:16:36,13.93489,-74.00516,Discharge,-5014636
2022-05-27 10:16:37,13.92729,-74.00172,Discharge,-5045058
2022-05-27 10:16:37,13.92805,-74.00008,Discharge,-5035192
2022-05-27 10:16:38,13.9235,-73.99668,Discharge,-5055747
2022-05-27 10:16:38,13.92494,-73.99832,Discharge,-5067258
2022-05-27 10:16:39,13.92495,-73.9984,Discharge,-5076302
2022-05-27 10:16:39,13.92121,-74.00172,Discharge,-5089663
2022-05-27 10:16:40,13.92044,-74.00005,Discharge,-5096857
2022-05-27 10:16:40,13.92274,-73.99145,Discharge,-5112068
2022-05-27 10:16:41,13.9205,-74.01182,Discharge,-5117413
2022-05-27 10:16:42,13.91973,-74.00175,Discharge,-5134063
2022-05-27 10:16:42,13.91819,-74.01698,Discharge,-5137969
2022-05-27 10:16:43,13.92044,-73.9984,Discharge,-5156468
2022-05-27 10:16:43,13.91819,-74.00011,Discharge,-5158524
2022-05-27 10:16:44,13.91516,-74.01376,Discharge,-5178669
2022-05-27 10:16:44,13.9144,-74.00699,Discharge,-5179080
2022-05-27 10:16:45,13.91669,-74.00364,Discharge,-5200869
2022-05-27 10:16:45,13.91517,-73.99348,Discharge,-5199636
2022-05-27 10:16:46,13.91432,-74.01564,Discharge,-5223069
2022-05-27 10:16:46,13.91353,-73.99702,Discharge,-5220191
2022-05-27 10:16:47,13.90979,-74.00553,Discharge,-5246091
2022-05-27 10:16:47,13.9128,-74.00715,Discharge,-5240746
2022-05-27 10:16:48,13.90981,-74.01223,Discharge,-5268291
2022-05-27 10:16:48,13.90984,-73.99023,Discharge,-5261302
2022-05-27 10:16:49,13.9076,-74.00543,Discharge,-5290696
2022-05-27 10:16:49,13.90832,-74.00715,Discharge,-5281858
2022-05-27 10:16:50,13.90767,-73.98673,Discharge,-5302413
2022-05-27 10:16:50,13.90621,-74.01208,Discharge,-5312691
2022-05-27 10:16:51,13.90624,-74.00198,Discharge,-5322969
2022-05-27 10:16:51,13.89939,-74.00198,Discharge,-5334891
2022-05-27 10:16:52,13.90315,-73.9952,Discharge,-5343525
2022-05-27 10:16:52,13.90011,-74.01722,Discharge,-5357297
2022-05-27 10:16:53,13.90388,-74.00707,Discharge,-5364081
2022-05-27 10:16:53,13.90009,-73.98348,Discharge,-5379497
2022-05-27 10:16:54,13.9016,-74.00549,Discharge,-5384636
2022-05-27 10:16:55,13.89855,-73.99021,Discharge,-5401902
2022-05-27 10:16:55,13.89779,-73.98514,Discharge,-5405191
2022-05-27 10:16:56,13.89477,-73.99018,Discharge,-5424102
2022-05-27 10:16:56,13.89705,-74.0003,Discharge,-5425747
2022-05-27 10:16:57,13.88949,-73.98843,Discharge,-5446508
2022-05-27 10:16:57,13.88949,-73.98673,Discharge,-5446302
2022-05-27 10:16:58,13.89481,-74.0086,Discharge,-5468709
2022-05-27 10:16:58,13.89329,-74.00865,Discharge,-5466858
2022-05-27 10:16:59,13.88722,-74.00188,Discharge,-5491114
2022-05-27 10:16:59,13.89026,-74.00188,Discharge,-5487414
2022-05-27 10:17:00,13.88646,-74.00687,Discharge,-5513314
2022-05-27 10:17:00,13.88947,-73.99677,Discharge,-5507970
2022-05-27 10:17:01,13.88499,-73.99841,Discharge,-5535720
2022-05-27 10:17:01,13.88347,-74.01187,Discharge,-5528525
2022-05-27 10:17:02,13.88124,-73.99664,Discharge,-5557920
2022-05-27 10:17:02,13.88271,-74.01187,Discharge,-5549081
2022-05-27 10:17:03,13.885,-74.00334,Discharge,-5569637
2022-05-27 10:17:03,13.87589,-73.9999,Discharge,-5580120
2022-05-27 10:17:04,13.88344,-74.01003,Discharge,-5590192
2022-05-27 10:17:04,13.87888,-74.01016,Discharge,-5602526
2022-05-27 10:17:05,13.87887,-73.99829,Discharge,-5610748
2022-05-27 10:17:05,13.88563,-73.99652,Discharge,-5624726
2022-05-27 10:17:06,13.87733,-73.99818,Discharge,-5631304
2022-05-27 10:17:07,13.87583,-74.00501,Discharge,-5647954
2022-05-27 10:17:07,13.87959,-73.99317,Discharge,-5651860
2022-05-27 10:17:08,13.87656,-74.00497,Discharge,-5670154
2022-05-27 10:17:08,13.87957,-73.99818,Discharge,-5672415
2022-05-27 10:17:09,13.87506,-73.99478,Discharge,-5692559
2022-05-27 10:17:09,13.87432,-73.99986,Discharge,-5692970
2022-05-27 10:17:10,13.87204,-73.98453,Discharge,-5714964
2022-05-27 10:17:10,13.86901,-74.00313,Discharge,-5713525
2022-05-27 10:17:11,13.869,-74.00488,Discharge,-5737164
2022-05-27 10:17:11,13.87277,-73.99813,Discharge,-5734081
2022-05-27 10:17:12,13.87198,-74.0016,Discharge,-5759364
2022-05-27 10:17:12,13.86364,-73.99986,Discharge,-5754636
2022-05-27 10:17:13,13.87119,-73.99825,Discharge,-5781564
2022-05-27 10:17:13,13.86663,-73.9949,Discharge,-5775192
2022-05-27 10:17:14,13.86729,-74.01196,Discharge,-5803969
2022-05-27 10:17:14,13.86584,-74.00349,Discharge,-5795748
2022-05-27 10:17:15,13.86427,-74.01693,Discharge,-5826375
2022-05-27 10:17:15,13.86424,-74.00344,Discharge,-5816303
2022-05-27 10:17:16,13.86429,-74.00344,Discharge,-5836858
2022-05-27 10:17:16,13.86124,-74.0085,Discharge,-5848369
2022-05-27 10:17:17,13.8582,-74.00182,Discharge,-5857414
2022-05-27 10:17:17,13.85822,-74.00678,Discharge,-5870775
2022-05-27 10:17:18,13.86349,-74.01355,Discharge,-5877969
2022-05-27 10:17:18,13.85968,-74.0017,Discharge,-5893180
2022-05-27 10:17:19,13.86195,-73.98653,Discharge,-5898524
2022-05-27 10:17:20,13.8567,-73.99996,Discharge,-5915585
2022-05-27 10:17:20,13.86274,-74.01521,Discharge,-5919080
2022-05-27 10:17:21,13.85215,-74.00337,Discharge,-5937785
2022-05-27 10:17:21,13.85594,-74.00677,Discharge,-5939635
2022-05-27 10:17:22,13.85363,-74.00513,Discharge,-5960191
2022-05-27 10:17:22,13.85363,-74.00513,Discharge,-5960191
2022-05-27 10:17:23,13.85671,-73.99669,Discharge,-5982596
2022-05-27 10:17:23,13.84686,-74.00178,Discharge,-5980747
2022-05-27 10:17:24,13.85517,-74.01026,Discharge,-6005413
2022-05-27 10:17:24,13.85065,-73.99496,Discharge,-6001302
2022-05-27 10:17:25,13.85214,-74.00025,Discharge,-6027819
2022-05-27 10:17:25,13.84911,-73.99687,Discharge,-6021858
2022-05-27 10:17:26,13.8453,-74.00034,Discharge,-6050224
2022-05-27 10:17:26,13.8491,-74.00542,Discharge,-6042413
2022-05-27 10:17:27,13.84838,-74.00205,Discharge,-6072425
2022-05-27 10:17:27,13.8453,-74.00707,Discharge,-6062969
2022-05-27 10:17:28,13.84386,-73.99362,Discharge,-6083525
2022-05-27 10:17:28,13.84236,-74.00046,Discharge,-6094830
2022-05-27 10:17:29,13.84234,-73.99872,Discharge,-6104080
2022-05-27 10:17:29,13.84081,-74.00207,Discharge,-6117236
2022-05-27 10:17:30,13.8438,-73.99698,Discharge,-6124636
2022-05-27 10:17:30,13.83927,-73.98853,Discharge,-6139642
2022-05-27 10:17:31,13.83929,-74.00034,Discharge,-6145192
2022-05-27 10:17:32,13.84231,-73.99524,Discharge,-6161842
2022-05-27 10:17:32,13.84006,-73.99014,Discharge,-6165747
2022-05-27 10:17:33,13.8393,-73.99698,Discharge,-6184247
2022-05-27 10:17:33,13.83778,-73.99527,Discharge,-6186303
2022-05-27 10:17:34,13.84081,-74.00362,Discharge,-6206653
2022-05-27 10:17:34,13.83778,-74.00362,Discharge,-6206858
2022-05-27 10:17:35,13.83555,-74.0069,Discharge,-6228853
2022-05-27 10:17:35,13.83631,-73.99338,Discharge,-6227414
2022-05-27 10:17:36,13.83252,-73.98985,Discharge,-6251259
2022-05-27 10:17:36,13.83556,-73.99666,Discharge,-6247970
2022-05-27 10:17:37,13.83635,-74.02193,Discharge,-6273460
2022-05-27 10:17:37,13.82652,-74.00671,Discharge,-6268526
2022-05-27 10:17:38,13.82882,-73.99647,Discharge,-6295865
2022-05-27 10:17:38,13.8235,-74.00488,Discharge,-6289082
2022-05-27 10:17:39,13.82344,-74.00669,Discharge,-6318271
2022-05-27 10:17:39,13.825,-74.01167,Discharge,-6309638
2022-05-27 10:17:40,13.82493,-74.00329,Discharge,-6330194
2022-05-27 10:17:40,13.82037,-74.00157,Discharge,-6341499
2022-05-27 10:17:41,13.82415,-74.01496,Discharge,-6350749
2022-05-27 10:17:41,13.81657,-74.0183,Discharge,-6363699
2022-05-27 10:17:42,13.82416,-73.99458,Discharge,-6371305
2022-05-27 10:17:42,13.82268,-73.99121,Discharge,-6385900
2022-05-27 10:17:43,13.82194,-73.99969,Discharge,-6391861
2022-05-27 10:17:43,13.81664,-73.9947,Discharge,-6408305
2022-05-27 10:17:44,13.81966,-73.99637,Discharge,-6412416
2022-05-27 10:17:45,13.81515,-74.00146,Discharge,-6430711
2022-05-27 10:17:45,13.81589,-74.00313,Discharge,-6432972
2022-05-27 10:17:46,13.81437,-73.99964,Discharge,-6452911
2022-05-27 10:17:46,13.81512,-73.99625,Discharge,-6453528
2022-05-27 10:17:47,13.81285,-73.9912,Discharge,-6475317
2022-05-27 10:17:47,13.81285,-74.00304,Discharge,-6474084
2022-05-27 10:17:48,13.81441,-73.99797,Discharge,-6497516
2022-05-27 10:17:48,13.81364,-73.99632,Discharge,-6494639
2022-05-27 10:17:49,13.81291,-74.00298,Discharge,-6519717
2022-05-27 10:17:49,13.80986,-74.00467,Discharge,-6515194
2022-05-27 10:17:50,13.80988,-74.01478,Discharge,-6542122
2022-05-27 10:17:50,13.80913,-73.99609,Discharge,-6535749
2022-05-27 10:17:51,13.81358,-74.00475,Discharge,-6564527
2022-05-27 10:17:51,13.80911,-74.00133,Discharge,-6556305
2022-05-27 10:17:52,13.80451,-73.99962,Discharge,-6586728
2022-05-27 10:17:52,13.8045,-74.00307,Discharge,-6576861
2022-05-27 10:17:53,13.80151,-73.99621,Discharge,-6597417
2022-05-27 10:17:53,13.80532,-73.99966,Discharge,-6609134
2022-05-27 10:17:54,13.80233,-73.99802,Discharge,-6617972
2022-05-27 10:17:54,13.79857,-73.99298,Discharge,-6631334
2022-05-27 10:17:55,13.80386,-73.99135,Discharge,-6638528
2022-05-27 10:17:55,13.79932,-73.99814,Discharge,-6653739
2022-05-27 10:17:56,13.80084,-74.01171,Discharge,-6659084
2022-05-27 10:17:57,13.7971,-73.988,Discharge,-6676144
2022-05-27 10:17:57,13.80011,-73.98969,Discharge,-6679639
2022-05-27 10:17:58,13.79713,-73.99322,Discharge,-6698550
2022-05-27 10:17:58,13.79788,-74.00678,Discharge,-6700195
2022-05-27 10:17:59,13.79633,-74.00516,Discharge,-6721984
2022-05-27 10:17:59,13.79937,-74.00853,Discharge,-6720750
2022-05-27 10:18:00,13.7941,-73.99163,Discharge,-6744390
2022-05-27 10:18:00,13.79712,-74.01196,Discharge,-6741306
2022-05-27 10:18:01,13.78876,-73.9967,Discharge,-6766589
2022-05-27 10:18:01,13.78803,-73.99835,Discharge,-6761861
2022-05-27 10:18:02,13.79097,-74.0069,Discharge,-6788994
2022-05-27 10:18:02,13.79402,-74.01027,Discharge,-6782416
2022-05-27 10:18:03,13.78881,-74.01372,Discharge,-6811400
2022-05-27 10:18:03,13.78724,-73.99682,Discharge,-6802972
2022-05-27 10:18:04,13.78426,-73.99179,Discharge,-6833805
2022-05-27 10:18:04,13.78881,-74.00361,Discharge,-6823528
2022-05-27 10:18:05,13.78585,-74.00703,Discharge,-6844083
2022-05-27 10:18:05,13.78958,-73.99353,Discharge,-6856211
2022-05-27 10:18:06,13.78955,-74.00368,Discharge,-6864639
2022-05-27 10:18:06,13.78804,-73.99348,Discharge,-6878411
2022-05-27 10:18:07,13.78049,-73.99348,Discharge,-6885194
2022-05-27 10:18:07,13.785,-74.00366,Discharge,-6900816
2022-05-27 10:18:08,13.78048,-73.99696,Discharge,-6905750
2022-05-27 10:18:09,13.78195,-73.99694,Discharge,-6923016
2022-05-27 10:18:09,13.78122,-74.00033,Discharge,-6926305
2022-05-27 10:18:10,13.77894,-74.01232,Discharge,-6945422
2022-05-27 10:18:10,13.77894,-73.98864,Discharge,-6946861
2022-05-27 10:18:11,13.77881,-73.99702,Discharge,-6967622
2022-05-27 10:18:11,13.77881,-73.99702,Discharge,-6967416
2022-05-27 10:18:12,13.77117,-74.00381,Discharge,-6990028
2022-05-27 10:18:12,13.78025,-74.01562,Discharge,-6987972
2022-05-27 10:18:13,13.77646,-74.00549,Discharge,-7014283
2022-05-27 10:18:13,13.77724,-74.00211,Discharge,-7008528
2022-05-27 10:18:14,13.77871,-74.00037,Discharge,-7037306
2022-05-27 10:18:14,13.77718,-73.99367,Discharge,-7029083
2022-05-27 10:18:15,13.76895,-73.99358,Discharge,-7059711
2022-05-27 10:18:15,13.77423,-73.99696,Discharge,-7049638
2022-05-27 10:18:16,13.76817,-73.99356,Discharge,-7070194
2022-05-27 10:18:16,13.76816,-73.9935,Discharge,-7081910
2022-05-27 10:18:17,13.7697,-74.00201,Discharge,-7090749
2022-05-27 10:18:17,13.76897,-73.98513,Discharge,-7104110
2022-05-27 10:18:18,13.77042,-73.99014,Discharge,-7111305
2022-05-27 10:18:18,13.76661,-74.00019,Discharge,-7126516
2022-05-27 10:18:19,13.76965,-74.00186,Discharge,-7131860
2022-05-27 10:18:20,13.7598,-74.00526,Discharge,-7148922
2022-05-27 10:18:20,13.76357,-73.99849,Discharge,-7152416
2022-05-27 10:18:21,13.76205,-74.00199,Discharge,-7171121
2022-05-27 10:18:21,13.7666,-74.01048,Discharge,-7172971
2022-05-27 10:18:22,13.76202,-73.99855,Discharge,-7193526
2022-05-27 10:18:22,13.76202,-73.99855,Discharge,-7193526
2022-05-27 10:18:23,13.75821,-74.0137,Discharge,-7215932
2022-05-27 10:18:23,13.76122,-74.00865,Discharge,-7214082
2022-05-27 10:18:24,13.75972,-74.00186,Discharge,-7238338
2022-05-27 10:18:24,13.7635,-74.01709,Discharge,-7234638
2022-05-27 10:18:25,13.756,-73.99675,Discharge,-7260538
2022-05-27 10:18:25,13.75519,-74.00016,Discharge,-7255194
2022-05-27 10:18:26,13.74918,-74.00183,Discharge,-7282944
2022-05-27 10:18:26,13.75372,-74.00355,Discharge,-7275749
2022-05-27 10:18:27,13.75212,-73.9866,Discharge,-7305349
2022-05-27 10:18:27,13.75142,-73.99168,Discharge,-7296305
2022-05-27 10:18:28,13.75445,-73.99666,Discharge,-7316860
2022-05-27 10:18:28,13.75372,-74.00515,Discharge,-7327755
2022-05-27 10:18:29,13.75214,-74.00175,Discharge,-7337416
2022-05-27 10:18:29,13.75073,-73.99328,Discharge,-7350572
2022-05-27 10:18:30,13.74997,-74.0153,Discharge,-7357972
2022-05-27 10:18:30,13.74994,-73.99336,Discharge,-7372978
2022-05-27 10:18:31,13.74916,-74.00348,Discharge,-7378528
2022-05-27 10:18:32,13.74234,-74.00179,Discharge,-7395177
2022-05-27 10:18:32,13.74685,-74.00011,Discharge,-7399083
2022-05-27 10:18:33,13.74917,-74.00172,Discharge,-7417377
2022-05-27 10:18:33,13.74309,-74.01019,Discharge,-7419638
2022-05-27 10:18:34,13.74462,-74.00507,Discharge,-7439783
2022-05-27 10:18:34,13.74462,-73.99492,Discharge,-7440194
2022-05-27 10:18:35,13.74085,-73.99995,Discharge,-7461983
2022-05-27 10:18:35,13.73707,-74.00165,Discharge,-7460749
2022-05-27 10:18:36,13.74318,-74.00497,Discharge,-7484388
2022-05-27 10:18:36,13.74319,-74.00329,Discharge,-7481304
2022-05-27 10:18:37,13.74088,-73.99135,Discharge,-7506794
2022-05-27 10:18:37,13.74237,-74.01505,Discharge,-7501860
2022-05-27 10:18:38,13.73942,-74.00147,Discharge,-7529199
2022-05-27 10:18:38,13.73715,-74.01331,Discharge,-7522416
2022-05-27 10:18:39,13.74017,-74.01833,Discharge,-7551399
2022-05-27 10:18:39,13.73938,-74.0031,Discharge,-7542972
2022-05-27 10:18:40,13.73253,-74.01323,Discharge,-7573600
2022-05-27 10:18:40,13.73485,-73.99628,Discharge,-7563527
2022-05-27 10:18:41,13.73551,-74.00647,Discharge,-7584084
2022-05-27 10:18:41,13.72944,-74.00981,Discharge,-7596006
2022-05-27 10:18:42,13.73478,-74.01157,Discharge,-7604639
2022-05-27 10:18:42,13.731,-73.99133,Discharge,-7618206
2022-05-27 10:18:43,13.73478,-74.00993,Discharge,-7625195
2022-05-27 10:18:43,13.7295,-74.0066,Discharge,-7640611
2022-05-27 10:18:44,13.73029,-73.99137,Discharge,-7645750
2022-05-27 10:18:45,13.72656,-74.00984,Discharge,-7662811
2022-05-27 10:18:45,13.72505,-74.01154,Discharge,-7666306
2022-05-27 10:18:46,13.72284,-74.00144,Discharge,-7685011
2022-05-27 10:18:46,13.72512,-74.0099,Discharge,-7686861
2022-05-27 10:18:47,13.72517,-73.99638,Discharge,-7707416
2022-05-27 10:18:47,13.72517,-73.99638,Discharge,-7707416
2022-05-27 10:18:48,13.72364,-73.99638,Discharge,-7729616
2022-05-27 10:18:48,13.71985,-73.99806,Discharge,-7727972
2022-05-27 10:18:49,13.72282,-73.98796,Discharge,-7751816
2022-05-27 10:18:49,13.72209,-73.99639,Discharge,-7748527
2022-05-27 10:18:50,13.7206,-73.99982,Discharge,-7774428
2022-05-27 10:18:50,13.72435,-74.00317,Discharge,-7769083
2022-05-27 10:18:51,13.71985,-74.00327,Discharge,-7797860
2022-05-27 10:18:51,13.71987,-73.99985,Discharge,-7789639
2022-05-27 10:18:52,13.71831,-73.99477,Discharge,-7820266
2022-05-27 10:18:52,13.71681,-74.0067,Discharge,-7810194
2022-05-27 10:18:53,13.7221,-74.00495,Discharge,-7830750
2022-05-27 10:18:53,13.71672,-73.99657,Discharge,-7842466
2022-05-27 10:18:54,13.71672,-74.01862,Discharge,-7851305
2022-05-27 10:18:54,13.71373,-73.99158,Discharge,-7864872
2022-05-27 10:18:55,13.71375,-73.99831,Discharge,-7871861
2022-05-27 10:18:55,13.71525,-73.99491,Discharge,-7887278
2022-05-27 10:18:56,13.70921,-74.00166,Discharge,-7892417
2022-05-27 10:18:57,13.70995,-74.00855,Discharge,-7909478
2022-05-27 10:18:57,13.70921,-74.00852,Discharge,-7912972
2022-05-27 10:18:58,13.71377,-73.99153,Discharge,-7931883
2022-05-27 10:18:58,13.71151,-73.98985,Discharge,-7933528
2022-05-27 10:18:59,13.71007,-74.00172,Discharge,-7954083
2022-05-27 10:18:59,13.71007,-74.00172,Discharge,-7954083
2022-05-27 10:19:00,13.70852,-74.00511,Discharge,-7976489
2022-05-27 10:19:00,13.71078,-73.99327,Discharge,-7974639
