datetime,voltage,current,state,dischargeAh
2022-05-16 16:43:30,13.7881,0.04451,Rest,0
2022-05-16 16:43:30,13.78508,0.044519,Rest,0
2022-05-16 16:43:31,13.78591,0.039336,Rest,0
2022-05-16 16:43:31,13.78741,0.046118,Rest,0
2022-05-16 16:43:32,13.78813,0.047716,Rest,0
2022-05-16 16:43:32,13.78736,0.046067,Rest,0
2022-05-16 16:43:33,13.79041,0.047733,Rest,0
2022-05-16 16:43:33,13.78737,0.047686,Rest,0
2022-05-16 16:43:34,13.78963,0.049417,Rest,0
2022-05-16 16:43:34,13.78814,0.042564,Rest,0
2022-05-16 16:43:35,13.78815,0.039408,Rest,0
2022-05-16 16:43:35,13.79037,0.047801,Rest,0
2022-05-16 16:43:36,13.78745,0.044519,Rest,0
2022-05-16 16:43:36,13.78587,0.042979,Rest,0
2022-05-16 16:43:37,13.79119,0.048038,Rest,0
2022-05-16 16:43:38,13.79347,0.041299,Rest,0
2022-05-16 16:43:38,13.78967,0.041321,Rest,0
2022-05-16 16:43:39,13.78808,0.049709,Rest,0
2022-05-16 16:43:39,13.7881,0.048025,Rest,0
2022-05-16 16:43:40,13.7904,0.049721,Rest,0
2022-05-16 16:43:40,13.78659,0.051354,Rest,0
2022-05-16 16:43:41,13.7889,0.049544,Rest,0
2022-05-16 16:43:41,13.78964,0.044485,Rest,0
2022-05-16 16:43:42,13.78813,0.054857,Rest,0
2022-05-16 16:43:42,13.78965,0.054857,Rest,0
2022-05-16 16:43:43,13.78814,0.058122,Rest,0
2022-05-16 16:43:43,13.79117,0.044645,Rest,0
2022-05-16 16:43:44,13.78739,0.044298,Rest,0
2022-05-16 16:43:44,13.79041,0.051084,Rest,0
2022-05-16 16:43:45,13.78359,0.04599,Rest,0
2022-05-16 16:43:45,13.78284,0.042614,Rest,0
2022-05-16 16:43:46,13.78436,0.042665,Rest,0
2022-05-16 16:43:46,13.78437,0.04943,Rest,0
2022-05-16 16:43:47,13.78439,0.037775,Rest,0
2022-05-16 16:43:47,13.78964,0.046143,Rest,0
2022-05-16 16:43:48,13.78895,0.042776,Rest,0
2022-05-16 16:43:48,13.78518,0.046202,Rest,0
2022-05-16 16:43:49,13.78743,0.046228,Rest,0
2022-05-16 16:43:50,13.79203,0.0411,Rest,0
2022-05-16 16:43:50,13.79053,0.036024,Rest,0
2022-05-16 16:43:51,13.78523,0.049595,Rest,0
2022-05-16 16:43:51,13.78526,0.046304,Rest,0
2022-05-16 16:43:52,13.78835,0.054696,Rest,0
2022-05-16 16:43:52,13.78911,0.046265,Rest,0
2022-05-16 16:43:53,13.78685,0.037733,Rest,0
2022-05-16 16:43:53,13.7861,0.042827,Rest,0
2022-05-16 16:43:54,13.78616,0.047886,Rest,0
2022-05-16 16:43:54,13.78693,0.058038,Rest,0
2022-05-16 16:43:55,13.7862,0.039468,Rest,0
2022-05-16 16:43:55,13.78696,0.044565,Rest,0
2022-05-16 16:43:56,13.78699,0.036007,Rest,0
2022-05-16 16:43:56,13.78548,0.044434,Rest,0
2022-05-16 16:43:57,13.78994,0.041109,Rest,0
2022-05-16 16:43:57,13.78695,0.04792,Rest,0
2022-05-16 16:43:58,13.78842,0.049578,Rest,0
2022-05-16 16:43:58,13.79067,0.044502,Rest,0
2022-05-16 16:43:59,13.78768,0.04959,Rest,0
2022-05-16 16:43:59,13.78314,0.056413,Rest,0
2022-05-16 16:44:00,13.78767,0.044375,Rest,0
2022-05-16 16:44:00,13.78539,0.046135,Rest,0
2022-05-16 16:44:01,13.78837,0.042606,Rest,0
2022-05-16 16:44:01,13.78536,0.049307,Rest,0
2022-05-16 16:44:02,13.7891,0.044264,Rest,0
2022-05-16 16:44:03,13.78613,0.044502,Rest,0
2022-05-16 16:44:03,13.78612,0.051261,Rest,0
2022-05-16 16:44:04,13.78836,0.044544,Rest,0
2022-05-16 16:44:04,13.78534,0.041228,Rest,0
2022-05-16 16:44:05,13.78534,0.037894,Rest,0
2022-05-16 16:44:05,13.7899,0.041243,Rest,0
2022-05-16 16:44:06,13.79213,0.051248,Rest,0
2022-05-16 16:44:06,13.78987,0.047801,Rest,0
2022-05-16 16:44:07,13.79292,0.046176,Rest,0
2022-05-16 16:44:07,13.7861,0.044519,Rest,0
2022-05-16 16:44:08,13.78912,0.044848,Rest,0
2022-05-16 16:44:08,13.79214,0.046536,Rest,0
2022-05-16 16:44:09,13.78765,0.048367,Rest,0
2022-05-16 16:44:09,13.78841,0.046659,Rest,0
2022-05-16 16:44:10,13.79142,0.044983,Rest,0
2022-05-16 16:44:10,13.79066,0.051778,Rest,0
2022-05-16 16:44:11,13.78988,0.051557,Rest,0
2022-05-16 16:44:11,13.7854,0.043156,Rest,0
2022-05-16 16:44:12,13.79284,0.048219,Rest,0
2022-05-16 16:44:12,13.79361,0.051599,Rest,0
2022-05-16 16:44:13,13.78982,0.046519,Rest,0
2022-05-16 16:44:13,13.78907,0.044801,Rest,0
2022-05-16 16:44:14,13.78986,0.055051,Rest,0
2022-05-16 16:44:14,13.78838,0.046523,Rest,0
2022-05-16 16:44:15,13.78758,0.041341,Rest,0
2022-05-16 16:44:16,13.78835,0.042903,Rest,0
2022-05-16 16:44:16,13.7861,0.044569,Rest,0
2022-05-16 16:44:17,13.78985,0.039629,Rest,0
2022-05-16 16:44:17,13.79134,0.046447,Rest,0
2022-05-16 16:44:18,13.78977,0.043021,Rest,0
2022-05-16 16:44:18,13.7875,0.046417,Rest,0
2022-05-16 16:44:19,13.78738,0.036261,Rest,0
2022-05-16 16:44:19,13.78814,0.044717,Rest,0
2022-05-16 16:44:20,13.79043,0.049993,Rest,0
2022-05-16 16:44:20,13.79043,0.0483,Rest,0
2022-05-16 16:44:21,13.78971,0.046591,Rest,0
2022-05-16 16:44:21,13.7882,0.043215,Rest,0
2022-05-16 16:44:22,13.78594,0.044941,Rest,0
2022-05-16 16:44:22,13.78519,0.050027,Rest,0
2022-05-16 16:44:23,13.78816,0.053343,Rest,0
2022-05-16 16:44:23,13.78666,0.053368,Rest,0
2022-05-16 16:44:24,13.78657,0.048384,Rest,0
2022-05-16 16:44:24,13.78581,0.044983,Rest,0
2022-05-16 16:44:25,13.78972,0.048418,Rest,0
2022-05-16 16:44:25,13.78819,0.05014,Rest,0
2022-05-16 16:44:26,13.79127,0.046658,Rest,0
2022-05-16 16:44:26,13.78372,0.048511,Rest,0
2022-05-16 16:44:27,13.78598,0.050111,Rest,0
2022-05-16 16:44:27,13.78907,0.05011,Rest,0
2022-05-16 16:44:28,13.78904,0.046722,Rest,0
2022-05-16 16:44:29,13.78752,0.045123,Rest,0
2022-05-16 16:44:29,13.78824,0.050221,Rest,0
2022-05-16 16:44:30,13.78827,0.04682,Rest,0
2022-05-16 16:44:30,13.78903,0.050284,Rest,0
2022-05-16 16:44:31,13.78905,0.045263,Rest,0
2022-05-16 16:44:31,13.78907,0.040148,Rest,0
2022-05-16 16:44:32,13.78606,0.046934,Rest,0
2022-05-16 16:44:32,13.79062,0.050305,Rest,0
2022-05-16 16:44:33,13.78838,0.031583,Rest,0
2022-05-16 16:44:33,13.79065,0.045115,Rest,0
2022-05-16 16:44:34,13.79218,0.045059,Rest,0
2022-05-16 16:44:34,13.78841,0.050128,Rest,0
2022-05-16 16:44:35,13.78542,0.046785,Rest,0
2022-05-16 16:44:35,13.78766,0.048431,Rest,0
2022-05-16 16:44:36,13.78696,0.050017,Rest,0
2022-05-16 16:44:36,13.78542,0.048325,Rest,0
2022-05-16 16:44:37,13.78618,0.051608,Rest,0
2022-05-16 16:44:37,13.7839,0.051638,Rest,0
2022-05-16 16:44:38,13.78762,0.039569,Rest,0
2022-05-16 16:44:38,13.78536,0.046447,Rest,0
2022-05-16 16:44:39,13.78767,0.051363,Rest,0
2022-05-16 16:44:39,13.7929,0.048089,Rest,0
2022-05-16 16:44:40,13.78982,0.046456,Rest,0
2022-05-16 16:44:40,13.78531,0.043182,Rest,0
2022-05-16 16:44:41,13.78684,0.043029,Rest,0
2022-05-16 16:44:42,13.78915,0.046375,Rest,0
2022-05-16 16:44:42,13.78461,0.046388,Rest,0
2022-05-16 16:44:43,13.78391,0.051502,Rest,0
2022-05-16 16:44:43,13.78772,0.053148,Rest,0
2022-05-16 16:44:44,13.79005,0.04289,Rest,0
2022-05-16 16:44:44,13.79004,0.037843,Rest,0
2022-05-16 16:44:45,13.78921,0.047911,Rest,0
2022-05-16 16:44:45,13.7862,0.036066,Rest,0
2022-05-16 16:44:46,13.78778,0.04797,Rest,0
2022-05-16 16:44:46,13.78778,0.049662,Rest,0
2022-05-16 16:44:47,13.787,0.049569,Rest,0
2022-05-16 16:44:47,13.78398,0.051265,Rest,0
2022-05-16 16:44:48,13.79009,0.042793,Rest,0
2022-05-16 16:44:48,13.78709,0.037712,Rest,0
2022-05-16 16:44:49,13.79458,0.041176,Rest,0
2022-05-16 16:44:49,13.7855,0.049561,Rest,0
2022-05-16 16:44:50,13.79149,0.044485,Rest,0
2022-05-16 16:44:50,13.78771,0.044519,Rest,0
2022-05-16 16:44:51,13.79148,0.044438,Rest,0
2022-05-16 16:44:51,13.78698,0.039451,Rest,0
2022-05-16 16:44:52,13.78546,0.049404,Rest,0
2022-05-16 16:44:52,13.79,0.047742,Rest,0
2022-05-16 16:44:53,13.78625,0.044256,Rest,0
2022-05-16 16:44:54,13.78701,0.046007,Rest,0
2022-05-16 16:44:54,13.79001,0.049447,Rest,0
2022-05-16 16:44:55,13.78923,0.059591,Rest,0
2022-05-16 16:44:55,13.78696,0.046118,Rest,0
2022-05-16 16:44:56,13.78694,0.054434,Rest,0
2022-05-16 16:44:56,13.78842,0.054434,Rest,0
2022-05-16 16:44:57,13.78535,0.047687,Rest,0
2022-05-16 16:44:57,13.78759,0.045969,Rest,0
2022-05-16 16:44:58,13.7891,0.039315,Rest,0
2022-05-16 16:44:58,13.78683,0.046075,Rest,0
2022-05-16 16:44:59,13.78753,0.046312,Rest,0
2022-05-16 16:44:59,13.78829,0.039556,Rest,0
2022-05-16 16:45:00,13.7876,0.051434,Rest,0
2022-05-16 16:45:00,13.78985,0.044696,Rest,0
2022-05-16 16:45:01,13.78837,0.051642,Rest,0
2022-05-16 16:45:01,13.78609,0.046527,Rest,0
2022-05-16 16:45:02,13.78916,0.049818,Rest,0
2022-05-16 16:45:02,13.78614,0.046438,Rest,0
2022-05-16 16:45:03,13.7914,0.046616,Rest,0
2022-05-16 16:45:03,13.78684,0.044941,Rest,0
2022-05-16 16:45:04,13.78987,0.051591,Rest,0
2022-05-16 16:45:04,13.78533,0.056739,Rest,0
2022-05-16 16:45:05,13.78684,0.046591,Rest,0
2022-05-16 16:45:05,13.783,0.048393,Rest,0
2022-05-16 16:45:06,13.78983,0.048418,Rest,0
2022-05-16 16:45:07,13.78528,0.046675,Rest,0
2022-05-16 16:45:07,13.7875,0.044958,Rest,0
2022-05-16 16:45:08,13.78743,0.050068,Rest,0
2022-05-16 16:45:08,13.78667,0.048367,Rest,0
2022-05-16 16:45:09,13.78964,0.051829,Rest,0
2022-05-16 16:45:09,13.78586,0.043359,Rest,0
2022-05-16 16:45:10,13.79033,0.048325,Rest,0
2022-05-16 16:45:10,13.78504,0.044941,Rest,0
2022-05-16 16:45:11,13.78656,0.041603,Rest,0
2022-05-16 16:45:11,13.78731,0.038224,Rest,0
2022-05-16 16:45:12,13.78876,0.055246,Rest,0
2022-05-16 16:45:12,13.78725,0.045102,Rest,0
2022-05-16 16:45:13,13.78955,0.051829,Rest,0
2022-05-16 16:45:13,13.79183,0.046744,Rest,0
2022-05-16 16:45:14,13.78724,0.043283,Rest,0
2022-05-16 16:45:14,13.78727,0.043249,Rest,0
2022-05-16 16:45:15,13.7895,0.041752,Rest,0
2022-05-16 16:45:15,13.78569,0.044963,Rest,0
2022-05-16 16:45:16,13.79031,0.046811,Rest,0
2022-05-16 16:45:16,13.79104,0.046832,Rest,0
2022-05-16 16:45:17,13.79185,0.043511,Rest,0
2022-05-16 16:45:17,13.78661,0.041933,Rest,0
2022-05-16 16:45:18,13.79112,0.045169,Rest,0
2022-05-16 16:45:19,13.78959,0.046955,Rest,0
2022-05-16 16:45:19,13.79109,0.055339,Rest,0
2022-05-16 16:45:20,13.78661,0.046998,Rest,0
2022-05-16 16:45:20,13.78968,0.045255,Rest,0
2022-05-16 16:45:21,13.78743,0.048656,Rest,0
2022-05-16 16:45:21,13.78898,0.040203,Rest,0
2022-05-16 16:45:22,13.78819,0.048553,Rest,0
2022-05-16 16:45:22,13.78517,0.055382,Rest,0
2022-05-16 16:45:23,13.78825,0.041667,Rest,0
2022-05-16 16:45:23,13.78826,0.038266,Rest,0
2022-05-16 16:45:24,13.79052,0.045136,Rest,0
2022-05-16 16:45:24,13.78902,0.046803,Rest,0
2022-05-16 16:45:25,13.78818,0.048521,Rest,0
2022-05-16 16:45:25,13.7897,0.048504,Rest,0
2022-05-16 16:45:26,13.78737,0.0555,Rest,0
2022-05-16 16:45:26,13.79117,0.041887,Rest,0
2022-05-16 16:45:27,13.78734,0.048706,Rest,0
2022-05-16 16:45:27,13.78434,0.043656,Rest,0
2022-05-16 16:45:28,13.7896,0.043521,Rest,0
2022-05-16 16:45:28,13.78582,0.043537,Rest,0
2022-05-16 16:45:29,13.78821,0.04187,Rest,0
2022-05-16 16:45:29,13.78744,0.046913,Rest,0
2022-05-16 16:45:30,13.78591,0.048626,Rest,0
2022-05-16 16:45:30,13.78591,0.05031,Rest,0
2022-05-16 16:45:31,13.78817,0.048749,Rest,0
2022-05-16 16:45:32,13.78594,0.048706,Rest,0
2022-05-16 16:45:32,13.78974,0.045297,Rest,0
2022-05-16 16:45:33,13.7868,0.041946,Rest,0
2022-05-16 16:45:33,13.78909,0.043656,Rest,0
2022-05-16 16:45:34,13.78988,0.043757,Rest,0
2022-05-16 16:45:34,13.78914,0.03868,Rest,0
2022-05-16 16:45:35,13.78913,0.045399,Rest,0
2022-05-16 16:45:35,13.78383,0.04712,Rest,0
2022-05-16 16:45:36,13.78834,0.043604,Rest,0
2022-05-16 16:45:36,13.78758,0.043604,Rest,0
2022-05-16 16:45:37,13.78913,0.052175,Rest,0
2022-05-16 16:45:37,13.7914,0.050495,Rest,0
2022-05-16 16:45:38,13.78994,0.048926,Rest,0
2022-05-16 16:45:38,13.7869,0.045534,Rest,0
2022-05-16 16:45:39,13.78694,0.045381,Rest,0
2022-05-16 16:45:39,13.78849,0.048867,Rest,0
2022-05-16 16:45:40,13.7899,0.050424,Rest,0
2022-05-16 16:45:40,13.78919,0.045348,Rest,0
2022-05-16 16:45:41,13.78752,0.038617,Rest,0
2022-05-16 16:45:41,13.78831,0.043622,Rest,0
2022-05-16 16:45:42,13.78677,0.047027,Rest,0
2022-05-16 16:45:42,13.78828,0.052166,Rest,0
2022-05-16 16:45:43,13.78752,0.043629,Rest,0
2022-05-16 16:45:43,13.79048,0.046968,Rest,0
2022-05-16 16:45:44,13.78895,0.045348,Rest,0
2022-05-16 16:45:45,13.78811,0.04536,Rest,0
2022-05-16 16:45:45,13.78736,0.047145,Rest,0
2022-05-16 16:45:46,13.78812,0.048871,Rest,0
2022-05-16 16:45:46,13.79113,0.037014,Rest,0
2022-05-16 16:45:47,13.78887,0.048956,Rest,0
2022-05-16 16:45:47,13.78508,0.054071,Rest,0
2022-05-16 16:45:48,13.7881,0.050677,Rest,0
2022-05-16 16:45:48,13.78887,0.042226,Rest,0
2022-05-16 16:45:49,13.79124,0.048952,Rest,0
2022-05-16 16:45:49,13.79049,0.055721,Rest,0
2022-05-16 16:45:50,13.7867,0.050644,Rest,0
2022-05-16 16:45:50,13.79123,0.043876,Rest,0
2022-05-16 16:45:51,13.78221,0.048952,Rest,0
2022-05-16 16:45:51,13.78826,0.043876,Rest,0
2022-05-16 16:45:52,13.78982,0.05413,Rest,0
2022-05-16 16:45:52,13.79056,0.045656,Rest,0
2022-05-16 16:45:53,13.78746,0.042293,Rest,0
2022-05-16 16:45:53,13.78899,0.045711,Rest,0
2022-05-16 16:45:54,13.78673,0.050567,Rest,0
2022-05-16 16:45:54,13.78746,0.048918,Rest,0
2022-05-16 16:45:55,13.78976,0.053909,Rest,0
2022-05-16 16:45:55,13.79053,0.042006,Rest,0
2022-05-16 16:45:56,13.78371,0.041989,Rest,0
2022-05-16 16:45:56,13.78975,0.043681,Rest,0
2022-05-16 16:45:57,13.78596,0.043622,Rest,0
2022-05-16 16:45:58,13.78896,0.051981,Rest,0
2022-05-16 16:45:58,13.78664,0.041683,Rest,0
2022-05-16 16:45:59,13.78592,0.043334,Rest,0
2022-05-16 16:45:59,13.78667,0.051727,Rest,0
2022-05-16 16:46:00,13.78671,0.046659,Rest,0
2022-05-16 16:46:00,13.78747,0.043258,Rest,0
2022-05-16 16:46:01,13.79119,0.039666,Rest,0
2022-05-16 16:46:01,13.78589,0.044713,Rest,0
2022-05-16 16:46:02,13.79119,0.042996,Rest,0
2022-05-16 16:46:02,13.79119,0.044688,Rest,0
2022-05-16 16:46:03,13.78582,0.046354,Rest,0
2022-05-16 16:46:03,13.78658,0.042936,Rest,0
2022-05-16 16:46:04,13.79418,0.048241,Rest,0
2022-05-16 16:46:04,13.78886,0.043165,Rest,0
2022-05-16 16:46:05,13.7882,0.049924,Rest,0
2022-05-16 16:46:05,13.7897,0.041519,Rest,0
2022-05-16 16:46:06,13.78374,0.043219,Rest,0
2022-05-16 16:46:06,13.78447,0.048266,Rest,0
2022-05-16 16:46:07,13.78531,0.046739,Rest,0
2022-05-16 16:46:07,13.78527,0.044975,Rest,0
2022-05-16 16:46:08,13.78759,0.046629,Rest,0
2022-05-16 16:46:08,13.78388,0.053411,Rest,0
2022-05-16 16:46:09,13.78918,0.036363,Rest,0
2022-05-16 16:46:10,13.78998,0.039781,Rest,0
2022-05-16 16:46:10,13.78697,0.049857,Rest,0
2022-05-16 16:46:11,13.78844,0.044696,Rest,0
2022-05-16 16:46:11,13.78696,0.039607,Rest,0
2022-05-16 16:46:12,13.7892,0.046388,Rest,0
2022-05-16 16:46:12,13.78542,0.044645,Rest,0
2022-05-16 16:46:13,13.78691,0.04454,Rest,0
2022-05-16 16:46:13,13.78616,0.041109,Rest,0
2022-05-16 16:46:14,13.79294,0.046151,Rest,0
2022-05-16 16:46:14,13.78916,0.044459,Rest,0
2022-05-16 16:46:15,13.78911,0.046126,Rest,0
2022-05-16 16:46:15,13.79062,0.046126,Rest,0
2022-05-16 16:46:16,13.79213,0.049472,Rest,0
2022-05-16 16:46:16,13.79062,0.034247,Rest,0
2022-05-16 16:46:17,13.78755,0.03753,Rest,0
2022-05-16 16:46:17,13.79131,0.03923,Rest,0
2022-05-16 16:46:18,13.78983,0.049485,Rest,0
2022-05-16 16:46:18,13.78835,0.0444,Rest,0
2022-05-16 16:46:19,13.78979,0.051282,Rest,0
2022-05-16 16:46:19,13.78602,0.044387,Rest,0
2022-05-16 16:46:20,13.79127,0.047852,Rest,0
2022-05-16 16:46:20,13.78823,0.044502,Rest,0
2022-05-16 16:46:21,13.78744,0.039294,Rest,0
2022-05-16 16:46:21,13.78589,0.042674,Rest,0
2022-05-16 16:46:22,13.78367,0.044472,Rest,0
2022-05-16 16:46:23,13.78745,0.054696,Rest,0
2022-05-16 16:46:23,13.78596,0.03948,Rest,0
2022-05-16 16:46:24,13.79123,0.044476,Rest,0
2022-05-16 16:46:24,13.7905,0.041083,Rest,0
2022-05-16 16:46:25,13.78824,0.046244,Rest,0
2022-05-16 16:46:25,13.78145,0.044573,Rest,0
2022-05-16 16:46:26,13.78749,0.039412,Rest,0
2022-05-16 16:46:26,13.7875,0.044514,Rest,0
2022-05-16 16:46:27,13.79134,0.039633,Rest,0
2022-05-16 16:46:27,13.79134,0.039633,Rest,0
2022-05-16 16:46:28,13.78985,0.04281,Rest,0
2022-05-16 16:46:28,13.78455,0.044506,Rest,0
2022-05-16 16:46:29,13.78829,0.047843,Rest,0
2022-05-16 16:46:29,13.78831,0.051257,Rest,0
2022-05-16 16:46:30,13.78898,0.042699,Rest,0
2022-05-16 16:46:30,13.78975,0.037648,Rest,0
2022-05-16 16:46:31,13.79052,0.052725,Rest,0
2022-05-16 16:46:31,13.789,0.044345,Rest,0
2022-05-16 16:46:32,13.79123,0.044417,Rest,0
2022-05-16 16:46:32,13.78595,0.049459,Rest,0
2022-05-16 16:46:33,13.79276,0.049645,Rest,0
2022-05-16 16:46:33,13.78818,0.047928,Rest,0
2022-05-16 16:46:34,13.7897,0.047886,Rest,0
2022-05-16 16:46:34,13.7912,0.044527,Rest,0
2022-05-16 16:46:35,13.79267,0.047928,Rest,0
2022-05-16 16:46:36,13.78736,0.04789,Rest,0
2022-05-16 16:46:36,13.78737,0.053012,Rest,0
2022-05-16 16:46:37,13.79031,0.042966,Rest,0
2022-05-16 16:46:37,13.78426,0.03456,Rest,0
2022-05-16 16:46:38,13.79035,0.04638,Rest,0
2022-05-16 16:46:38,13.79035,0.046388,Rest,0
2022-05-16 16:46:39,13.79189,0.051595,Rest,0
2022-05-16 16:46:39,13.78736,0.038038,Rest,0
2022-05-16 16:46:40,13.79117,0.048173,Rest,0
2022-05-16 16:46:40,13.79117,0.048173,Rest,0
2022-05-16 16:46:41,13.79044,0.049907,Rest,0
2022-05-16 16:46:41,13.7912,0.04481,Rest,0
2022-05-16 16:46:42,13.79343,0.046557,Rest,0
2022-05-16 16:46:42,13.78735,0.049941,Rest,0
2022-05-16 16:46:43,13.78819,0.051549,Rest,0
2022-05-16 16:46:43,13.78971,0.043165,Rest,0
2022-05-16 16:46:44,13.78367,0.044806,Rest,0
2022-05-16 16:46:44,13.78669,0.051549,Rest,0
2022-05-16 16:46:45,13.78982,0.046633,Rest,0
2022-05-16 16:46:45,13.78977,0.048249,Rest,0
2022-05-16 16:46:46,13.78757,0.045013,Rest,0
2022-05-16 16:46:46,13.79058,0.041654,Rest,0
2022-05-16 16:46:47,13.79132,0.041667,Rest,0
2022-05-16 16:46:47,13.78985,0.041692,Rest,0
2022-05-16 16:46:48,13.78604,0.046786,Rest,0
2022-05-16 16:46:49,13.78978,0.04176,Rest,0
2022-05-16 16:46:49,13.78903,0.053537,Rest,0
2022-05-16 16:46:50,13.78751,0.039979,Rest,0
2022-05-16 16:46:50,13.7913,0.045056,Rest,0
2022-05-16 16:46:51,13.78967,0.041498,Rest,0
2022-05-16 16:46:51,13.78438,0.044857,Rest,0
2022-05-16 16:46:52,13.78819,0.053478,Rest,0
2022-05-16 16:46:52,13.79046,0.046752,Rest,0
2022-05-16 16:46:53,13.78892,0.055187,Rest,0
2022-05-16 16:46:53,13.78891,0.055187,Rest,0
2022-05-16 16:46:54,13.78815,0.046761,Rest,0
2022-05-16 16:46:54,13.78965,0.039983,Rest,0
2022-05-16 16:46:55,13.78577,0.046879,Rest,0
2022-05-16 16:46:55,13.78652,0.046871,Rest,0
2022-05-16 16:46:56,13.78956,0.046836,Rest,0
2022-05-16 16:46:56,13.78804,0.051913,Rest,0
2022-05-16 16:46:57,13.78877,0.044983,Rest,0
2022-05-16 16:46:57,13.78725,0.044992,Rest,0
2022-05-16 16:46:58,13.78875,0.051697,Rest,0
2022-05-16 16:46:58,13.78954,0.041566,Rest,0
2022-05-16 16:46:59,13.78726,0.043156,Rest,0
2022-05-16 16:46:59,13.79103,0.048173,Rest,0
2022-05-16 16:47:00,13.78874,0.046574,Rest,0
2022-05-16 16:47:01,13.79334,0.053428,Rest,0
2022-05-16 16:47:01,13.79109,0.048359,Rest,0
2022-05-16 16:47:02,13.79035,0.048402,Rest,0
2022-05-16 16:47:02,13.78959,0.045009,Rest,0
2022-05-16 16:47:03,13.7896,0.044907,Rest,0
2022-05-16 16:47:03,13.79036,0.048342,Rest,0
2022-05-16 16:47:04,13.79035,0.045034,Rest,0
2022-05-16 16:47:04,13.78504,0.039941,Rest,0
2022-05-16 16:47:05,13.78728,0.048487,Rest,0
2022-05-16 16:47:05,13.79181,0.045111,Rest,0
2022-05-16 16:47:06,13.78953,0.048494,Rest,0
2022-05-16 16:47:06,13.78423,0.043418,Rest,0
2022-05-16 16:47:07,13.788,0.040085,Rest,0
2022-05-16 16:47:07,13.78875,0.048541,Rest,0
2022-05-16 16:47:08,13.78573,0.050356,Rest,0
2022-05-16 16:47:08,13.78724,0.041887,Rest,0
2022-05-16 16:47:09,13.7887,0.036912,Rest,0
2022-05-16 16:47:09,13.78871,0.038685,Rest,0
2022-05-16 16:47:10,13.78714,0.043753,Rest,0
2022-05-16 16:47:10,13.78865,0.047133,Rest,0
2022-05-16 16:47:11,13.79244,0.045475,Rest,0
2022-05-16 16:47:11,13.78942,0.048842,Rest,0
2022-05-16 16:47:12,13.79316,0.050449,Rest,0
2022-05-16 16:47:12,13.79095,0.043529,Rest,0
2022-05-16 16:47:13,13.78717,0.04869,Rest,0
2022-05-16 16:47:14,13.78565,0.04715,Rest,0
2022-05-16 16:47:14,13.79016,0.047107,Rest,0
2022-05-16 16:47:15,13.78796,0.048791,Rest,0
2022-05-16 16:47:15,13.79021,0.045424,Rest,0
2022-05-16 16:47:16,13.78564,0.045419,Rest,0
2022-05-16 16:47:16,13.78789,0.045377,Rest,0
2022-05-16 16:47:17,13.79249,0.043702,Rest,0
2022-05-16 16:47:17,13.78644,0.053833,Rest,0
2022-05-16 16:47:18,13.79104,0.041836,Rest,0
2022-05-16 16:47:18,13.79029,0.03676,Rest,0
2022-05-16 16:47:19,13.78961,0.048418,Rest,0
2022-05-16 16:47:19,13.78734,0.039958,Rest,0
2022-05-16 16:47:20,13.78883,0.041595,Rest,0
2022-05-16 16:47:20,13.79488,0.048461,Rest,0
2022-05-16 16:47:21,13.79038,0.050136,Rest,0
2022-05-16 16:47:21,13.78885,0.045034,Rest,0
2022-05-16 16:47:22,13.78963,0.045136,Rest,0
2022-05-16 16:47:22,13.78732,0.048545,Rest,0
2022-05-16 16:47:23,13.79115,0.047006,Rest,0
2022-05-16 16:47:23,13.79187,0.048673,Rest,0
2022-05-16 16:47:24,13.7904,0.045144,Rest,0
2022-05-16 16:47:24,13.78962,0.050246,Rest,0
2022-05-16 16:47:25,13.78659,0.051862,Rest,0
2022-05-16 16:47:25,13.7881,0.041806,Rest,0
2022-05-16 16:47:26,13.78434,0.045182,Rest,0
2022-05-16 16:47:27,13.7889,0.041751,Rest,0
2022-05-16 16:47:27,13.78888,0.045064,Rest,0
2022-05-16 16:47:28,13.79118,0.048461,Rest,0
2022-05-16 16:47:28,13.78666,0.050136,Rest,0
2022-05-16 16:47:29,14.42531,74.028,Charge,0
2022-05-16 16:47:29,14.42531,74.04655,Charge,0
2022-05-16 16:47:30,14.4443,74.00935,Charge,0
2022-05-16 16:47:30,14.44124,73.98744,Charge,0
2022-05-16 16:47:31,14.45496,74.0094,Charge,0
2022-05-16 16:47:31,14.45119,73.9959,Charge,0
2022-05-16 16:47:32,14.46562,73.98584,Charge,0
2022-05-16 16:47:32,14.4603,74.0044,Charge,0
2022-05-16 16:47:33,14.47621,74.00938,Charge,0
2022-05-16 16:47:33,14.4709,74.00429,Charge,0
2022-05-16 16:47:34,14.47775,74.00093,Charge,0
2022-05-16 16:47:34,14.47853,74.00597,Charge,0
2022-05-16 16:47:35,14.48233,74.0043,Charge,0
2022-05-16 16:47:35,14.4876,73.98407,Charge,0
2022-05-16 16:47:36,14.48986,74.00273,Charge,0
2022-05-16 16:47:36,14.49897,73.99767,Charge,0
2022-05-16 16:47:37,14.49897,74.00439,Charge,0
2022-05-16 16:47:37,14.50733,74.01618,Charge,0
2022-05-16 16:47:38,14.50585,74.00433,Charge,0
2022-05-16 16:47:39,14.51645,74.00442,Charge,0
2022-05-16 16:47:39,14.51495,73.99938,Charge,0
2022-05-16 16:47:40,14.5233,74.0061,Charge,0
2022-05-16 16:47:40,14.52028,74.01623,Charge,0
